Year,Node_ID,Id,MCWeight,Age,Gender,getProbMaternalTransmission,TimeSinceHIV,CD4count,PrognosisCompletedFraction,Prognosis,Stage,ViralLoad,WHOStage,Infectiousness,ModAcquire,ModTransmit,ModMortality,ArtStatus,InfectivitySuppression,DurationOnART,ProbMaternalTransmissionModifier,OnArtQuery,CoInfectiveTransmissionFactor,CoInfectiveAcquisitionFactor,DebutAge,IsCircumcised,InterventionReducedAcquire,InterventionReducedTransmit,InterventionReducedMortality
2022.931519,1,9,1,23.01369858,0,0,1050,398.734375,0.1185041219,9113.53125,2,10000,1.08032167,0,1,1,1,1,1,-1,0,0,1,1,6124.18457,0,1,1,1
2022.931519,1,10,1,23.01369858,1,0,1050,375.4839172,0.2832114697,3813.398926,2,10000,3.263356447,0,1,1,1,1,1,-1,0,0,1,1,5610.117676,0,1,1,1
2022.931519,1,98,1,23.01369858,0,0,1050,392.3108826,0.2428005338,4448.074219,2,10000,2.505259991,0,1,1,1,1,1,-1,0,0,1,1,5968.287598,0,1,1,1
2022.931519,1,97,1,23.01369858,0,0,1050,567.5404053,0.1073080599,10064.32422,2,10000,1.279265642,0,1,1,1,1,1,-1,0,0,1,1,6306.345215,0,1,1,1
2022.931519,1,13,1,23.01369858,0,0,1050,4.979863167,0.9233996868,1169.591797,3,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5815.354004,0,1,1,1
2022.931519,1,14,1,23.01369858,0,0,1050,395.2820129,0.1741324961,6202.195801,2,10000,1.310645223,0,1,1,1,1,1,-1,0,0,1,1,6282.848145,0,1,1,1
2022.931519,1,15,1,23.01369858,0,0,1050,158.6513977,0.3478098214,3105.152344,2,10000,3.21436739,0,1,1,1,1,1,-1,0,0,1,1,6228.766602,0,1,1,1
2022.931519,1,16,1,23.01369858,1,0,1050,231.8435059,0.2652924061,4070.964111,2,10000,2.554229975,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2022.931519,1,17,1,23.01369858,0,0,1050,115.3229523,0.627274394,1721.733521,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6193.540527,0,1,1,1
2022.931519,1,18,1,23.01369858,0,0,1050,206.1132202,0.3396297097,3179.929443,2,10000,2.17207098,0,1,1,1,1,1,-1,0,0,1,1,5992.248047,0,1,1,1
2022.931519,1,19,1,23.01369858,1,0,1050,315.2666931,0.2543587685,4245.962891,2,10000,1.652036309,0,1,1,1,1,1,-1,0,0,1,1,5562.230957,0,1,1,1
2022.931519,1,20,1,23.01369858,0,0,1050,338.4438171,0.3360070884,3214.215576,2,10000,2.622338295,0,1,1,1,1,1,-1,0,0,1,1,6146.231445,0,1,1,1
2022.931519,1,21,1,23.01369858,1,0,1050,391.5170898,0.1919866651,5625.394043,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5541.816406,0,1,1,1
2022.931519,1,22,1,23.01369858,1,0,1050,216.3435364,0.2933101654,3682.117432,2,10000,2.068080187,0,1,1,1,1,1,-1,0,0,1,1,5799.177246,0,1,1,1
2022.931519,1,23,1,23.01369858,1,0,1050,418.531189,0.1372359246,7869.658203,2,10000,1.570174575,0,1,1,1,1,1,-1,0,0,1,1,5748.418945,0,1,1,1
2022.931519,1,24,1,23.01369858,0,0,1050,200.7076721,0.1641717255,6578.437012,2,10000,1.819418669,0,1,1,1,1,1,-1,0,0,1,1,6086.916016,0,1,1,1
2022.931519,1,25,1,23.01369858,1,0,1050,448.1927185,0.1013534144,10655.89551,2,10000,1.493128061,0,1,1,1,1,1,-1,0,0,1,1,5517.556641,0,1,1,1
2022.931519,1,26,1,23.01369858,1,0,1050,235.9788361,0.2349042743,4597.62207,2,10000,2.162973881,0,1,1,1,1,1,-1,0,0,1,1,5787.172852,0,1,1,1
2022.931519,1,99,1,23.01369858,0,0,1050,81.64588928,0.5498020053,1964.343628,2,10000,1.599828601,0,1,1,1,1,1,-1,0,0,1,1,6315.022949,0,1,1,1
2022.931519,1,28,1,23.01369858,1,0,1050,406.7902832,0.2999227643,3600.93335,2,10000,3.989502192,0,1,1,1,1,1,-1,0,0,1,1,6033.698242,0,1,1,1
2022.931519,1,29,1,23.01369858,0,0,1050,114.9864197,0.2441835552,4422.883301,2,10000,2.621549368,0,1,1,1,1,1,-1,0,0,1,1,6352.388672,0,1,1,1
2022.931519,1,30,1,23.01369858,1,0,1050,211.9120026,0.1413116902,7642.72168,2,10000,1.240643024,0,1,1,1,1,1,-1,0,0,1,1,5915.072266,0,1,1,1
2022.931519,1,31,1,23.01369858,0,0,1050,240.9292145,0.1798671484,6004.384766,2,10000,1.732559204,0,1,1,1,1,1,-1,0,0,1,1,6399.663574,0,1,1,1
2022.931519,1,32,1,23.01369858,1,0,1050,571.4796753,0.1898644418,5688.263672,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5498.030273,0,1,1,1
2022.931519,1,33,1,23.01369858,1,0,1050,166.8791199,0.3760553598,2871.923584,2,10000,3.143020868,0,1,1,1,1,1,-1,0,0,1,1,5330.769531,0,1,1,1
2022.931519,1,34,1,23.01369858,1,0,1050,239.1654663,0.3305050135,3267.739258,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6153.518066,0,1,1,1
2022.931519,1,35,1,23.01369858,0,0,1050,335.3704224,0.2085963935,5177.437988,2,10000,1.281178832,0,1,1,1,1,1,-1,0,0,1,1,5810.652832,0,1,1,1
2022.931519,1,36,1,23.01369858,0,0,1050,290.547821,0.2874422669,3757.282715,2,10000,3.669654846,0,1,1,1,1,1,-1,0,0,1,1,6152.592773,0,1,1,1
2022.931519,1,37,1,23.01369858,1,0,1050,139.1725616,0.5739245415,1881.778198,2,10000,2.477103472,0,1,1,1,1,1,-1,0,0,1,1,5780.28125,0,1,1,1
2022.931519,1,38,1,23.01369858,0,0,1050,290.1795959,0.2600332201,4153.316406,2,10000,2.737976313,0,1,1,1,1,1,-1,0,0,1,1,6005.626953,0,1,1,1
2022.931519,1,39,1,23.01369858,0,0,1050,510.8565674,0.1702290028,6344.420898,2,10000,1.379957914,0,1,1,1,1,1,-1,0,0,1,1,4784.068848,0,1,1,1
2022.931519,1,40,1,23.01369858,1,0,1050,262.3726807,0.4641286135,2326.945068,2,10000,3.625114441,0,1,1,1,1,1,-1,0,0,1,1,6125.83252,0,1,1,1
2022.931519,1,41,1,23.01369858,1,0,1050,230.085907,0.3140984774,3438.421143,2,10000,3.019601822,0,1,1,1,1,1,-1,0,0,1,1,5718.614746,0,1,1,1
2022.931519,1,42,1,23.01369858,0,0,1050,390.4675598,0.2022632062,5339.527344,2,10000,2.254757881,0,1,1,1,1,1,-1,0,0,1,1,6369.770508,0,1,1,1
2022.931519,1,43,1,23.01369858,0,0,1050,282.5360107,0.2175683826,4963.924316,2,10000,2.763020992,0,1,1,1,1,1,-1,0,0,1,1,6206.026855,0,1,1,1
2022.931519,1,44,1,23.01369858,1,0,1050,264.3557739,0.1942209452,5560.624023,2,10000,1.391851068,0,1,1,1,1,1,-1,0,0,1,1,5614.369141,0,1,1,1
2022.931519,1,45,1,23.01369858,0,0,1050,271.2709351,0.2141260803,5043.762207,2,10000,1.655957222,0,1,1,1,1,1,-1,0,0,1,1,6116.394043,0,1,1,1
2022.931519,1,46,1,23.01369858,1,0,1050,297.5284729,0.1898384094,5689.018066,2,10000,1.831435919,0,1,1,1,1,1,-1,0,0,1,1,5270.868652,0,1,1,1
2022.931519,1,100,1,23.01369858,1,0,1050,380.0317078,0.2013532519,5363.741211,2,10000,2.032853127,0,1,1,1,1,1,-1,0,0,1,1,5627.152832,0,1,1,1
2022.931519,1,48,1,23.01369858,1,0,1050,226.9777985,0.2293847352,4708.251465,2,10000,2.224440813,0,1,1,1,1,1,-1,0,0,1,1,5027.710938,0,1,1,1
2022.931519,1,49,1,23.01369858,1,0,1050,199.9208984,0.3690190017,2926.672607,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5334.149414,0,1,1,1
2022.931519,1,50,1,23.01369858,1,0,1050,237.9016571,0.1530771255,7055.316895,2,10000,2.073977709,0,1,1,1,1,1,-1,0,0,1,1,5774.523438,0,1,1,1
2022.931519,1,101,1,23.01369858,1,0,1050,177.9451752,0.3849687278,2805.427002,2,10000,1.655566692,0,1,1,1,1,1,-1,0,0,1,1,5507.646484,0,1,1,1
2022.931519,1,52,1,23.01369858,1,0,1050,237.3693237,0.1940909624,5564.370117,2,10000,1.551848769,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2022.931519,1,53,1,23.01369858,1,0,1050,274.9924927,0.2682256997,4026.448975,2,10000,1.803024292,0,1,1,1,1,1,-1,0,0,1,1,4917.089355,0,1,1,1
2022.931519,1,54,1,23.01369858,1,0,1050,297.6542969,0.1296219975,8331.951172,2,10000,3.039088488,0,1,1,1,1,1,-1,0,0,1,1,5508.129395,0,1,1,1
2022.931519,1,55,1,23.01369858,1,0,1050,497.7165833,0.2137853503,5051.820313,2,10000,1.999043584,0,1,1,1,1,1,-1,0,0,1,1,6290.893555,0,1,1,1
2022.931519,1,56,1,23.01369858,0,0,1050,380.3712463,0.1522512734,7093.490234,2,10000,1.127740145,0,1,1,1,1,1,-1,0,0,1,1,6328.897949,0,1,1,1
2022.931519,1,57,1,23.01369858,0,0,1050,274.0482788,0.1572754234,6866.973145,2,10000,2.538228035,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2022.931519,1,58,1,23.01369858,0,0,1050,214.4977112,0.2931219339,3684.473145,2,10000,1.235907912,0,1,1,1,1,1,-1,0,0,1,1,6236.685059,0,1,1,1
2022.931519,1,59,1,23.01369858,0,0,1050,233.9267578,0.1627219617,6637.041504,2,10000,2.023558855,0,1,1,1,1,1,-1,0,0,1,1,5857.208008,0,1,1,1
2022.931519,1,60,1,23.01369858,0,0,1050,336.0148315,0.2498368323,4322.799316,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6130.234375,0,1,1,1
2022.931519,1,61,1,23.01369858,1,0,1050,359.4848938,0.1638860554,6589.988281,2,10000,1.626738667,0,1,1,1,1,1,-1,0,0,1,1,5310.477051,0,1,1,1
2022.931519,1,62,1,23.01369858,1,0,1050,339.8989258,0.162051186,6664.636719,2,10000,2.098458529,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2022.931519,1,63,1,23.01369858,1,0,1050,185.842453,0.5247994065,2057.933594,2,10000,1.638296366,0,1,1,1,1,1,-1,0,0,1,1,5754.049805,0,1,1,1
2022.931519,1,64,1,23.01369858,1,0,1050,37.41221237,0.7952164412,1358.12085,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6004.611328,0,1,1,1
2022.931519,1,65,1,23.01369858,0,0,1050,86.80307007,0.6171520948,1749.974487,2,10000,2.568567514,0,1,1,1,1,1,-1,0,0,1,1,6124.887207,0,1,1,1
2022.931519,1,66,1,23.01369858,1,0,1050,135.8843079,0.2637856603,4094.219238,2,10000,1.538808227,0,1,1,1,1,1,-1,0,0,1,1,5623.626953,0,1,1,1
2022.931519,1,67,1,23.01369858,1,0,1050,442.2255554,0.1804892868,5983.776367,2,10000,2.739998817,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2022.931519,1,68,1,23.01369858,0,0,1050,104.8585739,0.9691577554,1114.370605,3,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5794.946777,0,1,1,1
2022.931519,1,69,1,23.01369858,0,0,1050,319.9659729,0.1992866844,5419.331055,2,10000,2.260459423,0,1,1,1,1,1,-1,0,0,1,1,6354.029785,0,1,1,1
2022.931519,1,70,1,23.01369858,1,0,1050,162.1593933,0.5247139931,2058.261719,2,10000,3.510110617,0,1,1,1,1,1,-1,0,0,1,1,5970.578125,0,1,1,1
2022.931519,1,71,1,23.01369858,0,0,1050,291.2501221,0.2589510381,4170.668457,2,10000,2.016893387,0,1,1,1,1,1,-1,0,0,1,1,5727.547363,0,1,1,1
2022.931519,1,72,1,23.01369858,1,0,1050,463.0127258,0.1837438196,5877.750488,2,10000,1.397643566,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2022.931519,1,73,1,23.01369858,0,0,1050,102.5946426,0.5427273512,1989.950439,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6580.400391,0,1,1,1
2022.931519,1,74,1,23.01369858,1,0,1050,520.1221313,0.1275538951,8466.939453,2,10000,1.804739356,0,1,1,1,1,1,-1,0,0,1,1,5739.463867,0,1,1,1
2022.931519,1,75,1,23.01369858,1,0,1050,179.0639801,0.2849723995,3789.835449,2,10000,2.539766312,0,1,1,1,1,1,-1,0,0,1,1,5511.302246,0,1,1,1
2022.931519,1,76,1,23.01369858,0,0,1050,319.5719604,0.1561375856,6917.051758,2,10000,3.383940697,0,1,1,1,1,1,-1,0,0,1,1,5797.003418,0,1,1,1
2022.931519,1,77,1,23.01369858,0,0,1050,318.7559204,0.2371012419,4554.993164,2,10000,2.118842602,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2022.931519,1,78,1,23.01369858,0,0,1050,266.3210449,0.2141111046,5044.077637,2,10000,1.334884644,0,1,1,1,1,1,-1,0,0,1,1,5957.529297,0,1,1,1
2022.931519,1,79,1,23.01369858,1,0,1050,399.7286072,0.1876667291,5754.900879,2,10000,1.885112405,0,1,1,1,1,1,-1,0,0,1,1,5517.258789,0,1,1,1
2022.931519,1,80,1,23.01369858,1,0,1050,135.2761536,0.07320699096,14752.83301,2,10000,1.27880919,0,1,1,1,1,1,-1,0,0,1,1,6040.361328,0,1,1,1
2022.931519,1,81,1,23.01369858,0,0,1050,325.802887,0.1218501329,8863.394531,2,10000,1.562433362,0,1,1,1,1,1,-1,0,0,1,1,6440.162109,0,1,1,1
2022.931519,1,82,1,23.01369858,0,0,1050,330.97229,0.1808381826,5972.181152,2,10000,1.416887999,0,1,1,1,1,1,-1,0,0,1,1,6045.951172,0,1,1,1
2022.931519,1,83,1,23.01369858,0,0,1050,578.5047607,0.1651798338,6538.356445,2,10000,2.372310638,0,1,1,1,1,1,-1,0,0,1,1,6448.816895,0,1,1,1
2022.931519,1,84,1,23.01369858,1,0,1050,469.7270508,0.2377050519,4543.464844,2,10000,1.5393399,0,1,1,1,1,1,-1,0,0,1,1,5409.259766,0,1,1,1
2022.931519,1,85,1,23.01369858,0,0,1050,274.8316956,0.3797657788,2843.847168,2,10000,3.449141502,0,1,1,1,1,1,-1,0,0,1,1,5920.217773,0,1,1,1
2022.931519,1,86,1,23.01369858,0,0,1050,186.2109985,0.4324473143,2497.410156,2,10000,2.748380184,0,1,1,1,1,1,-1,0,0,1,1,5673.441895,0,1,1,1
2022.931519,1,87,1,23.01369858,1,0,1050,241.6536713,0.260253489,4149.812988,2,10000,1.77129519,0,1,1,1,1,1,-1,0,0,1,1,5883.924316,0,1,1,1
2022.931519,1,88,1,23.01369858,0,0,1050,278.4732361,0.3351297975,3222.645508,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5450.422852,0,1,1,1
2022.931519,1,89,1,23.01369858,0,0,1050,304.2026367,0.3490578532,3094.031982,2,10000,3.559730291,0,1,1,1,1,1,-1,0,0,1,1,6393.404785,0,1,1,1
2022.931519,1,90,1,23.01369858,0,0,1050,335.5394287,0.1254432797,8609.435547,2,10000,3.02381134,0,1,1,1,1,1,-1,0,0,1,1,5536.574219,0,1,1,1
2022.931519,1,91,1,23.01369858,1,0,1050,144.5043488,0.3218718469,3355.362793,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5698.679688,0,1,1,1
2022.931519,1,92,1,23.01369858,0,0,1050,279.4635315,0.3413730264,3163.685791,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6591.257813,0,1,1,1
2022.931519,1,93,1,23.01369858,1,0,1050,236.6050415,0.1034170985,10443.13379,2,10000,1.409680367,0,1,1,1,1,1,-1,0,0,1,1,6028.808105,0,1,1,1
2022.931519,1,94,1,23.01369858,1,0,1050,532.3305054,0.08807826787,12261.9375,2,10000,1.32218349,0,1,1,1,1,1,-1,0,0,1,1,5682.416992,0,1,1,1
2022.931519,1,95,1,23.01369858,0,0,1050,318.017334,0.1507129669,7165.965332,2,10000,2.224513054,0,1,1,1,1,1,-1,0,0,1,1,5917.281738,0,1,1,1
2022.931519,1,96,1,23.01369858,1,0,1050,207.3821564,0.0682759881,15818.16699,2,10000,1.696545124,0,1,1,1,1,1,-1,0,0,1,1,5578.049316,0,1,1,1
2023.013672,1,2,1,23.09589005,1,0,1080,47.2712326,0.8158271909,1360.58313,3,10000,3.688838482,0,1,1,1,1,1,-1,0,0,1,1,6076.871094,0,1,1,1
2023.013672,1,3,1,23.09589005,1,0,1080,260.298584,0.2353834361,4715.717285,2,10000,2.469793081,0,1,1,1,1,1,-1,0,0,1,1,5628.437012,0,1,1,1
2023.013672,1,4,1,23.09589005,0,0,1080,377.1830139,0.2083394825,5327.831055,2,10000,3.119670391,0,1,1,1,1,1,-1,0,0,1,1,6338.307129,0,1,1,1
2023.013672,1,5,1,23.09589005,0,0,1080,228.3717804,0.1719060391,6457.034668,2,10000,1.490953922,0,1,1,1,1,1,-1,0,0,1,1,5273.487305,0,1,1,1
2023.013672,1,6,1,23.09589005,1,0,1080,450.805542,0.1378547698,8051.914551,2,10000,2.7958951,0,1,1,1,1,1,-1,0,0,1,1,5934.598145,0,1,1,1
2023.013672,1,7,1,23.09589005,1,0,1080,108.5379105,0.3527396321,3146.793457,2,10000,3.448426485,0,1,1,1,1,1,-1,0,0,1,1,5756.597656,0,1,1,1
2023.013672,1,8,1,23.09589005,0,0,1080,410.6952515,0.1305761039,8500.875,2,10000,2.57943511,0,1,1,1,1,1,-1,0,0,1,1,5891.137695,0,1,1,1
2023.013672,1,9,1,23.09589005,0,0,1080,396.1209717,0.1217959002,9113.53125,2,10000,1.082552791,0,1,1,1,1,1,-1,0,0,1,1,6124.18457,0,1,1,1
2023.013672,1,10,1,23.09589005,1,0,1080,368.4967957,0.2910784781,3813.398926,2,10000,3.30982995,0,1,1,1,1,1,-1,0,0,1,1,5610.117676,0,1,1,1
2023.013672,1,98,1,23.09589005,0,0,1080,386.0207825,0.249544993,4448.074219,2,10000,2.520041466,0,1,1,1,1,1,-1,0,0,1,1,5968.287598,0,1,1,1
2023.013672,1,97,1,23.09589005,0,0,1080,564.7528076,0.1102888435,10064.32422,2,10000,1.287023067,0,1,1,1,1,1,-1,0,0,1,1,6306.345215,0,1,1,1
2023.013672,1,13,1,23.09589005,0,0,1080,3.299863577,0.9490496516,1169.591797,3,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5815.354004,0,1,1,1
2023.013672,1,14,1,23.09589005,0,0,1080,391.5905457,0.1789695024,6202.195801,2,10000,1.319274306,0,1,1,1,1,1,-1,0,0,1,1,6282.848145,0,1,1,1
2023.013672,1,15,1,23.09589005,0,0,1080,154.2625427,0.357471168,3105.152344,2,10000,3.232654572,0,1,1,1,1,1,-1,0,0,1,1,6228.766602,0,1,1,1
2023.013672,1,16,1,23.09589005,1,0,1080,227.7990875,0.2726616859,4070.964111,2,10000,2.578186035,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2023.013672,1,17,1,23.09589005,0,0,1080,106.6416016,0.6446987391,1721.733521,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6193.540527,0,1,1,1
2023.013672,1,18,1,23.09589005,0,0,1080,200.7867432,0.3490638733,3179.929443,2,10000,2.194570541,0,1,1,1,1,1,-1,0,0,1,1,5992.248047,0,1,1,1
2023.013672,1,19,1,23.09589005,1,0,1080,309.4425354,0.2614242733,4245.962891,2,10000,1.670148373,0,1,1,1,1,1,-1,0,0,1,1,5562.230957,0,1,1,1
2023.013672,1,20,1,23.09589005,0,0,1080,329.9291382,0.3453406096,3214.215576,2,10000,2.647315979,0,1,1,1,1,1,-1,0,0,1,1,6146.231445,0,1,1,1
2023.013672,1,21,1,23.09589005,1,0,1080,386.5955505,0.1973196268,5625.394043,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5541.816406,0,1,1,1
2023.013672,1,22,1,23.09589005,1,0,1080,211.6424255,0.3014576435,3682.117432,2,10000,2.088149309,0,1,1,1,1,1,-1,0,0,1,1,5799.177246,0,1,1,1
2023.013672,1,23,1,23.09589005,1,0,1080,415.186554,0.1410480291,7869.658203,2,10000,1.586012721,0,1,1,1,1,1,-1,0,0,1,1,5748.418945,0,1,1,1
2023.013672,1,24,1,23.09589005,0,0,1080,198.7831116,0.1687320471,6578.437012,2,10000,1.842180371,0,1,1,1,1,1,-1,0,0,1,1,6086.916016,0,1,1,1
2023.013672,1,25,1,23.09589005,1,0,1080,445.6029663,0.1041687801,10655.89551,2,10000,1.506826043,0,1,1,1,1,1,-1,0,0,1,1,5517.556641,0,1,1,1
2023.013672,1,26,1,23.09589005,1,0,1080,232.0761261,0.2414294034,4597.62207,2,10000,2.170599461,0,1,1,1,1,1,-1,0,0,1,1,5787.172852,0,1,1,1
2023.013672,1,99,1,23.09589005,0,0,1080,76.63444519,0.565074265,1964.343628,2,10000,1.616490483,0,1,1,1,1,1,-1,0,0,1,1,6315.022949,0,1,1,1
2023.013672,1,28,1,23.09589005,1,0,1080,398.0392761,0.3082539439,3600.93335,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6033.698242,0,1,1,1
2023.013672,1,29,1,23.09589005,0,0,1080,113.2341843,0.2509664297,4422.883301,2,10000,2.665464163,0,1,1,1,1,1,-1,0,0,1,1,6352.388672,0,1,1,1
2023.013672,1,30,1,23.09589005,1,0,1080,209.9981537,0.1452369988,7642.72168,2,10000,1.247327566,0,1,1,1,1,1,-1,0,0,1,1,5915.072266,0,1,1,1
2023.013672,1,31,1,23.09589005,0,0,1080,238.1999054,0.1848635077,6004.384766,2,10000,1.75290823,0,1,1,1,1,1,-1,0,0,1,1,6399.663574,0,1,1,1
2023.013672,1,32,1,23.09589005,1,0,1080,564.9537964,0.1951384544,5688.263672,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5498.030273,0,1,1,1
2023.013672,1,33,1,23.09589005,1,0,1080,161.4255981,0.3865013123,2871.923584,2,10000,3.446883202,0,1,1,1,1,1,-1,0,0,1,1,5330.769531,0,1,1,1
2023.013672,1,34,1,23.09589005,1,0,1080,233.6903229,0.3396856487,3267.739258,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6153.518066,0,1,1,1
2023.013672,1,35,1,23.09589005,0,0,1080,331.3187561,0.2143907398,5177.437988,2,10000,1.288989425,0,1,1,1,1,1,-1,0,0,1,1,5810.652832,0,1,1,1
2023.013672,1,36,1,23.09589005,0,0,1080,284.6254272,0.2954267561,3757.282715,2,10000,3.708183765,0,1,1,1,1,1,-1,0,0,1,1,6152.592773,0,1,1,1
2023.013672,1,37,1,23.09589005,1,0,1080,130.1008911,0.5898668766,1881.778198,2,10000,2.594228983,0,1,1,1,1,1,-1,0,0,1,1,5780.28125,0,1,1,1
2023.013672,1,38,1,23.09589005,0,0,1080,285.1170044,0.2672563791,4153.316406,2,10000,3.012171268,0,1,1,1,1,1,-1,0,0,1,1,6005.626953,0,1,1,1
2023.013672,1,39,1,23.09589005,0,0,1080,505.3453979,0.1749575883,6344.420898,2,10000,1.390512347,0,1,1,1,1,1,-1,0,0,1,1,4784.068848,0,1,1,1
2023.013672,1,40,1,23.09589005,1,0,1080,250.3927155,0.4770210385,2326.945068,2,10000,3.650988102,0,1,1,1,1,1,-1,0,0,1,1,6125.83252,0,1,1,1
2023.013672,1,41,1,23.09589005,1,0,1080,224.7976532,0.3228234351,3438.421143,2,10000,3.032519579,0,1,1,1,1,1,-1,0,0,1,1,5718.614746,0,1,1,1
2023.013672,1,42,1,23.09589005,0,0,1080,387.2797546,0.2078816146,5339.527344,2,10000,2.27823472,0,1,1,1,1,1,-1,0,0,1,1,6369.770508,0,1,1,1
2023.013672,1,43,1,23.09589005,0,0,1080,278.9358826,0.2236119509,4963.924316,2,10000,2.813709736,0,1,1,1,1,1,-1,0,0,1,1,6206.026855,0,1,1,1
2023.013672,1,44,1,23.09589005,1,0,1080,261.1307373,0.1996159703,5560.624023,2,10000,1.402735829,0,1,1,1,1,1,-1,0,0,1,1,5614.369141,0,1,1,1
2023.013672,1,45,1,23.09589005,0,0,1080,267.6849976,0.2200740278,5043.762207,2,10000,1.674178362,0,1,1,1,1,1,-1,0,0,1,1,6116.394043,0,1,1,1
2023.013672,1,46,1,23.09589005,1,0,1080,294.1475525,0.1951117069,5689.018066,2,10000,1.854531407,0,1,1,1,1,1,-1,0,0,1,1,5270.868652,0,1,1,1
2023.013672,1,100,1,23.09589005,1,0,1080,375.3287048,0.2069464028,5363.741211,2,10000,2.049302816,0,1,1,1,1,1,-1,0,0,1,1,5627.152832,0,1,1,1
2023.013672,1,48,1,23.09589005,1,0,1080,223.5193481,0.2357565463,4708.251465,2,10000,2.240126133,0,1,1,1,1,1,-1,0,0,1,1,5027.710938,0,1,1,1
2023.013672,1,49,1,23.09589005,1,0,1080,193.8535004,0.3792695403,2926.672607,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,5334.149414,0,1,1,1
2023.013672,1,50,1,23.09589005,1,0,1080,235.6461334,0.1573292315,7055.316895,2,10000,2.102072954,0,1,1,1,1,1,-1,0,0,1,1,5774.523438,0,1,1,1
2023.013672,1,101,1,23.09589005,1,0,1080,172.6962738,0.3956622779,2805.427002,2,10000,1.673776865,0,1,1,1,1,1,-1,0,0,1,1,5507.646484,0,1,1,1
2023.013672,1,52,1,23.09589005,1,0,1080,234.5440369,0.199482426,5564.370117,2,10000,1.567178011,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2023.013672,1,53,1,23.09589005,1,0,1080,269.7807312,0.2756764293,4026.448975,2,10000,1.825330615,0,1,1,1,1,1,-1,0,0,1,1,4917.089355,0,1,1,1
2023.013672,1,54,1,23.09589005,1,0,1080,295.3960571,0.1332226098,8331.951172,2,10000,3.045918465,0,1,1,1,1,1,-1,0,0,1,1,5508.129395,0,1,1,1
2023.013672,1,55,1,23.09589005,1,0,1080,491.0718384,0.2197238207,5051.820313,2,10000,2.073707342,0,1,1,1,1,1,-1,0,0,1,1,6290.893555,0,1,1,1
2023.013672,1,56,1,23.09589005,0,0,1080,376.8049622,0.1564804763,7093.490234,2,10000,1.131288409,0,1,1,1,1,1,-1,0,0,1,1,6328.897949,0,1,1,1
2023.013672,1,57,1,23.09589005,0,0,1080,271.3143616,0.1616441756,6866.973145,2,10000,2.55436635,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2023.013672,1,58,1,23.09589005,0,0,1080,209.9903259,0.3012641966,3684.473145,2,10000,1.242460966,0,1,1,1,1,1,-1,0,0,1,1,6236.685059,0,1,1,1
2023.013672,1,59,1,23.09589005,0,0,1080,231.7048492,0.1672420502,6637.041504,2,10000,2.03041935,0,1,1,1,1,1,-1,0,0,1,1,5857.208008,0,1,1,1
2023.013672,1,60,1,23.09589005,0,0,1080,330.3058472,0.2567767501,4322.799316,2,10000,4,0,1,1,1,1,1,-1,0,0,1,1,6130.234375,0,1,1,1
2023.013672,1,61,1,23.09589005,1,0,1080,355.7237244,0.1684384495,6589.988281,2,10000,1.644148111,0,1,1,1,1,1,-1,0,0,1,1,5310.477051,0,1,1,1
2023.013672,1,62,1,23.09589005,1,0,1080,336.9428406,0.1665526032,6664.636719,2,10000,2.102033138,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2023.013672,1,63,1,23.09589005,1,0,1080,177.0688934,0.5393771529,2057.933594,2,10000,1.65602684,0,1,1,1,1,1,-1,0,0,1,1,5754.049805,0,1,1,1
