Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
9533,18,3389.52,0,1,1,1418,1,0,16.6769,40,40,0,0,0,40,40,1,0,0,0,571,1,1,15.2483,46,46,0,0,0,46,46,1,0,0,0
9534,18,9629.15,0,1,1,1418,1,0,16.6769,41,41,0,0,0,41,41,1,0,0,0,774,1,1,22.5572,45,45,0,0,0,45,45,1,0,0,0
9535,18,3127.04,0,1,1,1418,1,0,16.6769,42,42,0,0,0,42,42,1,0,0,0,340,1,1,21.6176,43,43,0,0,0,43,43,1,0,0,0
9536,18,849.084,0,1,1,1418,1,0,16.6769,43,43,0,0,0,43,43,1,0,0,0,1613,1,1,19.4468,40,40,0,0,0,40,40,1,0,0,0
9537,18,5302.44,0,1,1,1422,1,0,33.935,14,14,0,0,0,14,14,1,0,0,0,1351,1,1,36.3285,11,11,0,0,0,11,11,1,0,0,0
9538,18,3842.94,0,1,1,1429,1,0,37.4898,15,15,0,0,0,15,15,1,0,0,0,1153,1,1,33.6126,13,13,0,0,0,13,13,1,0,0,0
9539,18,11896,0,1,1,1435,1,0,51.2813,7,7,0,0,0,7,7,1,0,0,0,1550,1,1,43.5011,9,9,0,0,0,9,9,1,0,0,0
9540,18,7330.25,0,1,1,1438,1,0,19.1331,35,35,0,0,0,35,35,1,0,0,0,1613,1,1,19.4468,41,41,0,0,0,41,41,1,0,0,0
9541,18,5370.97,0,1,1,1438,1,0,19.1331,36,36,0,0,0,36,36,1,0,0,0,1690,1,1,18.7748,39,39,0,0,0,39,39,1,0,0,0
9542,18,3485.87,0,1,1,1439,1,0,23.967,45,45,0,0,0,45,45,1,0,0,0,571,1,1,15.2483,47,47,0,0,0,47,47,1,0,0,0
9543,18,13888.9,0,1,1,1441,1,0,50.1453,7,7,0,0,0,7,7,1,0,0,0,999,1,1,29.9013,18,18,0,0,0,18,18,1,0,0,0
9544,18,9199.31,0,1,1,1441,1,0,50.1453,8,8,0,0,0,8,8,1,0,0,0,1251,1,1,34.7993,13,13,0,0,0,13,13,1,0,0,0
9545,18,2520.03,0,1,1,1443,1,0,36.381,10,10,0,0,0,10,10,1,0,0,0,1690,1,1,18.7748,40,40,0,0,0,40,40,1,0,0,0
9546,18,7402.46,0,1,1,1453,1,0,23.8568,56,56,0,0,0,56,56,1,0,0,0,1690,1,1,18.7748,41,41,0,0,0,41,41,1,0,0,0
9547,18,10772.6,0,1,1,1453,1,0,23.8568,57,57,0,0,0,57,57,1,0,0,0,774,1,1,22.5572,46,46,0,0,0,46,46,1,0,0,0
9548,18,8090.85,0,1,1,1453,1,0,23.8568,58,58,0,0,0,58,58,1,0,0,0,571,1,1,15.2483,48,48,0,0,0,48,48,1,0,0,0
9549,18,5503.71,0,1,1,1465,1,0,25.8481,38,38,0,0,0,38,38,1,0,0,0,367,1,1,21.204,40,40,0,0,0,40,40,1,0,0,0
9550,18,10892,0,1,1,1465,1,0,25.8481,39,39,0,0,0,39,39,1,0,0,0,999,1,1,29.9013,19,19,0,0,0,19,19,1,0,0,0
9551,18,11720.8,0,1,1,1480,1,0,41.6977,12,12,0,0,0,12,12,1,0,0,0,564,1,1,25.8534,34,34,0,0,0,34,34,1,0,0,0
9552,18,6613.25,0,1,1,1485,1,0,39.4882,16,16,0,0,0,16,16,1,0,0,0,999,1,1,29.9013,20,20,0,0,0,20,20,1,0,0,0
9553,18,7007.27,0,1,1,1495,1,0,25.7186,26,26,0,0,0,26,26,1,0,0,0,774,1,1,22.5572,47,47,0,0,0,47,47,1,0,0,0
9554,18,14259.5,0,1,1,1496,1,0,17.5859,27,27,0,0,0,27,27,1,0,0,0,367,1,1,21.204,41,41,0,0,0,41,41,1,0,0,0
9555,18,4918.84,0,1,1,1502,1,0,22.284,36,36,0,0,0,36,36,1,0,0,0,571,1,1,15.2483,49,49,0,0,0,49,49,1,0,0,0
