Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
6874,1052,1183.39,1,1,1,16180,1,0,22.9713,1,0,1,0,0,3,1,0,0,0,0,16241,0,1,16.536,1,0,1,0,0,2,1,8,0,0,0
6875,1053,1953.64,1,1,1,1730,0,0,25.2607,1,0,1,0,0,3,1,12,0,0,0,2772,0,1,19.5157,1,0,1,0,0,3,1,0,0,0,0
6876,1053,1676.8,1,1,1,4247,0,0,20.0894,1,0,1,0,0,2,1,8,0,0,0,4422,0,1,26.7525,1,0,1,0,0,4,1,8,0,0,0
6877,1053,2062.89,1,1,1,5713,0,0,29.1967,3,0,2,0,1,5,3,14,0,0,0,1797,0,1,21.8337,1,0,1,0,0,2,1,12,0,0,0
6878,1053,1180.26,3,1,1,9016,0,0,52.9977,1,0,0,0,1,3,1,8,0,0,0,980,0,1,20.5333,1,0,0,0,1,2,1,0,0,0,0
6879,1053,1260.13,3,1,1,15567,0,0,51.0063,1,0,0,0,1,2,1,0,0,0,0,5473,0,1,53.2892,1,0,0,0,1,1,1,8,0,0,0
6880,1053,1402.85,3,1,1,5279,0,0,88.4121,1,0,0,0,1,3,1,8,0,0,0,13554,0,1,28.8454,3,0,0,0,3,4,2,8,0,0,0
6881,1054,2064.07,1,1,1,9931,1,0,24.3318,1,0,1,0,0,2,1,8,0,0,0,437,0,1,18.1522,1,0,1,0,0,2,1,0,0,0,0
6882,1054,1244.68,1,1,1,13528,0,0,24.026,1,0,1,0,0,3,1,0,0,0,0,14648,0,1,19.9271,1,0,1,0,0,2,1,12,0,0,0
6883,1054,1180.11,1,1,1,10964,0,0,57.6928,1,0,1,0,0,1,1,12,0,0,0,10664,0,1,51.394,1,0,1,0,0,1,1,0,0,0,0
6884,1054,1360.55,1,1,1,16705,0,0,39.4565,1,0,1,0,0,1,1,0,0,0,0,8964,0,1,27.9891,1,0,1,0,0,2,1,0,0,0,0
6885,1054,1627.74,3,1,1,14588,0,0,25.5185,2,0,0,1,1,4,2,12,0,0,0,11709,0,1,44.9349,2,0,0,0,2,2,2,8,0,0,0
6886,1054,1438.18,3,1,1,3628,0,0,48.0391,2,0,0,0,2,3,1,8,0,0,0,866,0,1,34.75,1,0,0,0,1,4,1,8,0,0,0
6887,1055,1457.42,1,1,1,16777,0,0,17.0191,1,0,1,0,0,2,1,0,0,0,0,1052,1,1,15.6043,1,0,1,0,0,2,1,8,0,0,0
6888,1055,1350.67,3,1,1,141,0,0,42.6929,1,0,0,0,1,2,1,8,0,0,0,14451,0,1,30.4419,1,0,0,0,1,3,1,0,0,0,0
6889,1055,1533.01,3,1,1,7136,0,0,34.2991,1,0,0,0,1,2,1,0,0,0,0,7040,0,1,21.7823,1,0,0,0,1,2,1,8,0,0,0
6890,1056,1330.14,1,1,1,14491,0,0,26.5312,1,0,1,0,0,2,1,8,0,0,0,3815,0,1,26.1284,1,0,1,0,0,3,1,12,0,0,0
6891,1056,1664.98,1,1,1,376,0,0,24.9234,1,0,1,0,0,3,1,0,0,0,0,4195,1,1,20.3827,1,0,1,0,0,2,1,0,0,0,0
6892,1056,1884.39,1,1,1,5921,0,0,23.5077,1,0,1,0,0,2,1,12,0,0,0,8406,0,1,21.8667,1,0,1,0,0,2,1,0,0,0,0
6893,1056,10341.3,2,1,1,12607,0,0,57.404,1,0,0,1,0,1,1,8,0,0,0,9970,0,1,60.2964,1,0,0,1,0,1,1,0,0,0,0
6894,1056,1135.1,3,1,1,16761,0,0,51.2243,1,0,0,0,1,2,1,0,0,0,0,8091,0,1,30.8155,2,0,0,1,1,3,1,12,0,0,0
6895,1057,1707.09,1,1,1,9377,0,0,29.1192,1,0,1,0,0,3,1,8,0,0,0,11011,0,1,31.3971,1,0,1,0,0,2,1,0,0,0,0
6896,1057,2231.04,1,1,1,9077,0,0,23.0661,1,0,1,0,0,2,1,0,0,0,0,11039,0,1,24.8384,1,0,1,0,0,3,1,8,0,0,0
6897,1057,1881.52,1,1,1,11990,0,0,32.7432,1,0,1,0,0,2,1,0,0,0,0,13969,0,1,30.568,1,0,1,0,0,3,1,0,0,0,0
6898,1057,1937.67,1,1,1,15108,0,0,33.2393,1,0,1,0,0,3,1,0,0,0,0,7718,0,1,30.8035,1,0,1,0,0,2,1,8,0,0,0
6899,1057,1580.73,1,1,1,10158,0,0,32.9239,1,0,1,0,0,2,1,0,0,0,0,64,0,1,32.6532,1,0,1,0,0,2,1,8,0,0,0
6900,1057,1154.47,3,1,1,17249,0,0,75.3876,1,0,0,0,1,2,1,12,0,0,0,5957,0,1,35.6071,1,0,0,0,1,3,1,8,0,0,0
6901,1057,1244.12,3,1,1,10908,0,0,17.9289,1,0,0,0,1,1,1,0,0,0,0,10789,0,1,20.6174,1,0,0,0,1,2,1,8,0,0,0
6902,1057,1214.7,3,1,1,11067,0,0,50.8103,1,0,0,0,1,2,1,8,0,0,0,12969,0,1,49.4915,1,0,0,0,1,1,1,8,0,0,0
6903,1057,1124.34,3,1,1,16280,0,0,31.0431,1,0,0,0,1,3,1,8,0,0,0,3459,0,1,28.7301,1,0,0,0,1,3,1,8,0,0,0
6904,1058,2131.01,1,1,1,7655,0,0,19.8926,1,0,1,0,0,3,1,14,0,0,0,2271,0,1,16.968,1,0,1,0,0,3,1,8,0,0,0
6905,1058,1804.59,1,1,1,10722,0,0,29.494,2,0,1,1,0,3,1,12,0,0,0,5459,0,1,25.3886,1,0,1,0,0,3,1,8,0,0,0
6906,1058,1948.87,1,1,1,2380,0,0,18.9986,2,0,1,0,1,4,2,14,0,0,0,10771,0,1,17.191,1,0,1,0,0,2,1,0,0,0,0
6907,1058,9978.62,2,1,1,13276,0,0,38.1491,1,0,0,1,0,2,1,8,0,0,0,15314,0,1,36.5461,1,0,0,1,0,1,1,8,0,0,0
6908,1058,1094.37,3,1,1,8695,0,0,38.3021,1,0,0,0,1,1,1,0,0,0,0,12160,0,1,15.5329,1,0,0,0,1,2,1,0,0,0,0
6909,1059,1671.54,1,1,1,5393,0,0,60.6173,1,0,1,0,0,2,1,0,0,0,0,6296,0,1,45.6169,1,0,1,0,0,1,1,0,0,0,0
6910,1059,1677.84,1,1,1,712,0,0,30.706,1,0,1,0,0,2,1,0,0,0,0,15956,0,1,20.8543,1,0,1,0,0,4,2,8,0,0,0
6911,1059,1437.98,1,1,1,1161,0,0,28.4313,1,0,1,0,0,2,1,8,0,0,0,1568,0,1,30.0697,1,0,1,0,0,2,1,8,0,0,0
6912,1059,1285.94,1,1,1,14589,0,0,31.0822,1,0,1,0,0,3,1,8,0,0,0,9537,0,1,25.5115,1,0,1,0,0,3,1,0,0,0,0
6913,1060,2143.97,1,1,1,8071,0,0,22.8461,1,0,1,0,0,3,1,0,0,0,0,12545,0,1,19.2137,1,0,1,0,0,3,1,0,0,0,0
6914,1060,1335.26,1,1,1,15506,0,0,36.981,1,0,1,0,0,2,1,8,0,0,0,10713,0,1,36.2772,1,0,1,0,0,2,1,0,0,0,0
6915,1060,1250.5,3,1,1,2599,0,0,57.6999,1,0,0,0,1,1,1,0,0,0,0,3759,0,1,29.4921,1,0,0,0,1,2,1,12,0,0,0
6916,1060,1205.54,3,1,1,16514,0,0,38.9132,1,0,0,0,1,1,1,8,0,0,0,2743,1,1,13.3995,2,0,0,0,2,6,2,12,0,0,0
6917,1061,2438.49,1,1,1,5830,0,0,64.7617,1,0,1,0,0,2,1,8,0,0,0,12852,0,1,51.9697,1,0,1,0,0,2,1,8,0,0,0
6918,1061,1693.17,1,1,1,10296,0,0,29.4803,1,0,1,0,0,2,1,0,0,0,0,15966,1,1,24.583,1,0,1,0,0,3,1,8,0,0,0
6919,1061,1817.21,1,1,1,8713,0,0,27.6749,1,0,1,0,0,2,1,0,0,0,0,4607,0,1,17.5492,1,0,1,0,0,2,1,0,0,0,0
6920,1061,1796.42,1,1,1,576,0,0,22.9028,1,0,1,0,0,2,1,0,0,0,0,5151,0,1,16.59,1,0,1,0,0,2,1,8,0,0,0
6921,1061,2184.29,1,1,1,583,0,0,22.4152,1,0,1,0,0,2,1,0,0,0,0,12982,0,1,27.123,1,0,1,0,0,3,2,8,0,0,0
6922,1061,1759.96,1,1,1,4895,0,0,20.9039,1,0,1,0,0,1,1,0,0,0,0,5600,0,1,17.2128,1,0,1,0,0,2,1,12,0,0,0
6923,1061,1459.32,1,1,1,6478,0,0,23.5304,1,0,1,0,0,2,1,8,0,0,0,14177,1,1,16.6877,1,0,1,0,0,3,1,8,0,0,0
6924,1061,1641.24,1,1,1,6933,0,0,36.2977,1,0,1,0,0,2,1,12,0,0,0,6959,0,1,29.873,1,0,1,0,0,2,1,0,0,0,0
6925,1061,1369.6,3,1,1,7353,0,0,69.8757,2,0,0,0,2,3,1,8,0,0,0,11349,0,1,46.8927,1,0,0,0,1,2,1,8,0,0,0
6926,1061,1447.01,3,1,1,7744,0,0,60.2729,1,0,0,0,1,2,1,0,0,0,0,8300,1,1,14.2801,3,0,0,0,3,11,4,8,0,0,0
6927,1061,1747.96,3,1,1,3235,0,0,49.9573,1,0,0,0,1,1,1,0,0,0,0,8957,1,1,18.8036,2,0,0,0,2,3,1,12,0,0,0
6928,1061,1120.57,3,1,1,16319,0,0,30.223,4,0,3,0,1,5,3,14,0,0,0,12484,0,1,18.8675,1,0,0,0,1,4,1,0,0,0,0
6929,1062,1429.85,1,1,1,16118,0,0,18.9701,1,0,1,0,0,1,1,0,0,0,0,5953,0,1,20.8241,1,0,1,0,0,2,1,12,0,0,0
6930,1062,1659.98,1,1,1,191,0,0,24.0289,1,0,1,0,0,2,1,0,0,0,0,7693,0,1,19.2944,1,0,1,0,0,2,1,8,0,0,0
6931,1063,1721.37,1,1,1,15133,1,0,63.1014,2,0,1,0,1,3,2,8,0,0,0,5011,0,1,56.2669,1,0,1,0,0,2,1,0,0,0,0
6932,1063,1303.35,1,1,1,7518,1,0,19.371,1,0,1,0,0,4,1,8,0,0,0,5380,0,1,20.024,1,0,1,0,0,3,1,8,0,0,0
6933,1063,1250.89,1,1,1,4737,0,0,22.4177,2,0,2,0,0,4,2,14,0,0,0,9662,0,1,16.0286,1,0,1,0,0,2,1,0,0,0,0
6934,1063,1916.15,1,1,1,8886,0,0,41.1554,1,0,1,0,0,2,1,12,0,0,0,8188,0,1,39.7514,1,0,1,0,0,1,1,8,0,0,0
6935,1063,1202.62,3,1,1,16152,0,0,73.4236,1,0,0,0,1,1,1,12,0,0,0,16586,0,1,35.9058,1,0,0,0,1,1,1,8,0,0,0
6936,1063,1101.4,3,1,1,1413,0,0,28.1767,2,0,1,0,1,6,2,14,0,0,0,12146,0,1,19.1767,3,0,0,0,3,4,2,8,0,0,0
6937,1064,2171.28,1,1,1,6449,0,0,69.9713,1,0,1,0,0,2,1,8,0,0,0,8132,0,1,54.4182,1,0,1,0,0,1,1,8,0,0,0
6938,1064,2178.25,1,1,1,661,0,0,32.1003,1,0,1,0,0,5,1,8,0,0,0,9004,0,1,23.575,1,0,1,0,0,3,1,0,0,0,0
6939,1064,1979.6,1,1,1,7868,0,0,38.9477,1,0,1,0,0,2,1,8,0,0,0,16900,0,1,37.3657,1,0,1,0,0,2,1,12,0,0,0
6940,1064,1488.96,1,1,1,400,0,0,20.9924,1,0,1,0,0,2,1,8,0,0,0,5863,0,1,19.8228,1,0,1,0,0,2,1,0,0,0,0
6941,1064,1423.75,1,1,1,15495,0,0,46.7335,2,0,1,1,0,3,1,12,0,0,0,4005,0,1,40.1285,1,0,1,0,0,1,1,8,0,0,0
6942,1064,1520.1,3,1,1,9458,0,0,29.7098,1,0,0,0,1,2,1,0,0,0,0,6012,1,1,14.2195,2,0,0,0,2,7,2,8,0,0,0
6943,1065,1347.63,1,1,1,1201,0,0,26.171,1,0,1,0,0,2,1,8,0,0,0,14976,0,1,23.4458,1,0,1,0,0,2,1,0,0,0,0
6944,1065,1471.69,3,1,1,10521,0,0,49.5169,2,0,0,0,2,2,1,8,0,0,0,1016,0,1,31.5938,2,0,0,0,2,3,1,8,0,0,0
6945,1065,1141.04,3,1,1,4286,0,0,50.0038,1,0,0,0,1,2,1,0,0,0,0,12107,0,1,34.3551,1,0,0,0,1,1,1,0,0,0,0
6946,1066,1202.73,1,1,1,5607,0,0,31.5123,1,0,1,0,0,2,1,8,0,0,0,13997,0,1,16.4236,1,0,1,0,0,2,1,8,0,0,0
6947,1066,1530.31,1,1,1,7096,0,0,28.4116,1,0,1,0,0,2,1,0,0,0,0,7056,0,1,21.3055,1,0,1,0,0,2,1,8,0,0,0
6948,1066,2021.47,1,1,1,16734,0,0,32.8372,1,0,1,0,0,3,1,8,0,0,0,9214,0,1,19.3515,1,0,1,0,0,2,1,0,0,0,0
6949,1066,1273.47,1,1,1,16208,0,0,35.7353,1,0,1,0,0,3,1,0,0,0,0,17320,0,1,27.5405,1,0,1,0,0,6,1,14,0,0,0
6950,1066,1706.08,1,1,1,12528,0,0,45.0746,1,0,1,0,0,2,1,0,0,0,0,14815,0,1,39.1409,1,0,1,0,0,3,1,0,0,0,0
6951,1066,1526.91,3,1,1,17284,0,0,39.1939,1,0,0,0,1,3,1,0,0,0,0,17219,0,1,14.2044,1,0,0,0,1,2,1,0,0,0,0
6952,1066,1797.05,3,1,1,3021,0,0,59.8732,2,0,0,0,2,3,2,8,0,0,0,1723,0,1,31.0893,1,0,0,0,1,3,1,8,0,0,0
6953,1066,1774.38,3,1,1,1604,0,0,53.8265,1,0,0,0,1,3,1,14,0,0,0,4357,0,1,32.8712,1,0,0,0,1,2,1,12,0,0,0
6954,1066,1890.78,3,1,1,4771,0,0,69.6897,2,0,0,0,2,2,2,8,0,0,0,6256,0,1,34.673,1,0,0,0,1,1,1,8,0,0,0
6955,1066,1358.79,3,1,1,12777,0,0,45.1074,1,0,0,0,1,1,1,0,0,0,0,8173,0,1,31.3695,3,0,0,0,3,4,2,8,0,0,0
6956,1066,1266.53,3,1,1,9305,0,0,54.8989,1,0,0,0,1,1,1,0,0,0,0,9814,0,1,29.6642,1,0,0,0,1,2,1,8,0,0,0
6957,1067,1663.55,1,1,1,218,0,0,26.5851,1,0,1,0,0,2,1,12,0,0,0,253,0,1,21.1547,1,0,1,0,0,2,1,12,0,0,0
6958,1067,1530.15,1,1,1,2812,0,0,19.1817,1,0,1,0,0,2,1,8,0,0,0,2806,0,1,15.5963,1,0,1,0,0,2,1,8,0,0,0
6959,1067,2137,1,1,1,144,0,0,37.5179,1,0,1,0,0,2,1,0,0,0,0,16326,0,1,29.0787,2,0,1,0,1,2,1,12,0,0,0
6960,1067,1983.08,1,1,1,10912,0,0,56.7915,1,0,1,0,0,1,1,0,0,0,0,12977,0,1,46.2135,2,0,1,0,1,2,1,12,0,0,0
6961,1068,1823.72,1,1,1,12286,0,0,25.6213,1,0,1,0,0,2,1,0,0,0,0,8252,0,1,31.1363,1,0,1,0,0,2,1,0,0,0,0
6962,1068,1703.42,1,1,1,16985,0,0,26.5128,1,0,1,0,0,2,1,0,0,0,0,11650,0,1,17.0668,1,0,1,0,0,4,1,0,0,0,0
6963,1068,1822.08,1,1,1,3959,0,0,20.0226,1,0,1,0,0,2,1,8,0,0,0,8770,0,1,18.6258,1,0,1,0,0,3,1,0,0,0,0
6964,1068,1619.2,1,1,1,4342,0,0,28.485,1,0,1,0,0,1,1,14,0,0,0,7634,1,1,24.2961,1,0,1,0,0,2,1,0,0,0,0
6965,1068,1407.46,1,1,1,15739,0,0,38.926,1,0,1,0,0,2,1,12,0,0,0,15933,0,1,40.1505,1,0,1,0,0,3,1,8,0,0,0
6966,1068,1882.75,3,1,1,17367,0,0,21.8482,1,0,0,0,1,2,1,0,0,0,0,13248,0,1,17.6239,1,0,0,0,1,3,1,8,0,0,0
6967,1068,1382.12,3,1,1,10566,0,0,62.5808,1,0,0,0,1,3,2,8,0,0,0,3244,0,1,40.379,1,0,0,0,1,2,1,12,0,0,0
6968,1068,1167.21,3,1,1,12580,0,0,52.7753,4,0,1,0,3,5,4,8,0,0,0,4662,0,1,84.7277,1,0,0,0,1,1,1,0,0,0,0
6969,1068,1598.79,3,1,1,16652,0,0,60.5502,3,0,0,0,3,3,3,8,0,0,0,16695,0,1,45.2093,1,0,0,0,1,2,1,8,0,0,0
6970,1069,1196.14,1,1,1,12022,0,0,28.1729,1,0,1,0,0,2,1,0,0,0,0,7810,0,1,26.5487,1,0,1,0,0,4,1,8,0,0,0
6971,1069,1932.85,1,1,1,7365,0,0,19.0168,1,0,1,0,0,2,1,8,0,0,0,5225,0,1,17.7912,1,0,1,0,0,3,1,8,0,0,0
6972,1069,1135.75,1,1,1,3125,0,0,16.1655,1,0,1,0,0,4,1,12,0,0,0,13148,0,1,16.5486,1,0,1,0,0,2,1,8,0,0,0
6973,1069,1147.37,3,1,1,1909,0,0,43.8761,1,0,0,0,1,3,1,8,0,0,0,4433,0,1,31.5655,1,0,0,0,1,2,1,8,0,0,0
6974,1070,1777.38,1,1,1,13764,0,0,33.1523,1,0,1,0,0,2,1,8,0,0,0,5997,0,1,24.7969,1,0,1,0,0,3,1,0,0,0,0
6975,1070,1763.9,1,1,1,3764,0,0,31.3268,1,0,1,0,0,3,1,0,0,0,0,10013,0,1,17.4684,2,0,1,0,1,3,1,8,0,0,0
6976,1070,1908.17,1,1,1,7639,0,0,27.3916,3,0,3,0,0,3,2,14,0,0,0,2985,0,1,18.408,1,0,1,0,0,2,1,0,0,0,0
6977,1070,1354.13,1,1,1,2633,0,0,16.9063,1,0,1,0,0,2,1,8,0,0,0,9057,0,1,19.1214,2,0,1,0,1,4,2,12,0,0,0
6978,1070,2368.15,2,1,1,8809,0,0,39.1025,2,0,1,1,0,2,1,14,0,0,0,6206,0,1,33.6097,1,0,0,1,0,2,1,8,0,0,0
6979,1070,1489.63,3,1,1,7521,0,0,21.6358,1,0,0,0,1,2,1,0,0,0,0,3869,0,1,18.1781,1,0,0,0,1,2,1,0,0,0,0
6980,1070,1315.45,3,1,1,12910,0,0,18.9741,2,0,0,0,2,2,1,8,0,0,0,12135,0,1,18.8373,1,0,0,0,1,2,1,0,0,0,0
6981,1071,1431.8,1,1,1,15024,0,0,29.9868,1,0,1,0,0,2,1,12,0,0,0,8574,0,1,30.675,2,0,1,0,1,3,1,8,0,0,0
6982,1071,1821.3,1,1,1,7378,0,0,31.3419,1,0,1,0,0,2,1,8,0,0,0,3336,0,1,18.2203,3,0,1,0,2,5,1,12,0,0,0
6983,1071,2032.79,1,1,1,8750,0,0,27.5751,1,0,1,0,0,2,1,8,0,0,0,13595,0,1,17.6672,3,0,1,0,2,6,2,8,0,0,0
6984,1071,1308.1,3,1,1,15667,0,0,43.3423,1,0,0,0,1,1,1,0,0,0,0,176,0,1,19.9688,1,0,0,0,1,2,1,8,0,0,0
6985,1071,1529.1,3,1,1,16253,0,0,44.3244,1,0,0,0,1,1,1,8,0,0,0,15014,0,1,18.611,1,0,0,0,1,2,1,8,0,0,0
6986,1071,1358.93,3,1,1,3532,0,0,17.7248,1,0,0,0,1,1,1,0,0,0,0,5751,0,1,32.5488,1,0,0,0,1,2,1,8,0,0,0
6987,1072,2451.22,1,1,1,10024,0,0,31.3116,1,0,1,0,0,2,1,0,0,0,0,1358,0,1,18.3376,1,0,1,0,0,3,1,8,0,0,0
6988,1072,1466.66,1,1,1,13520,0,0,32.2445,1,0,1,0,0,2,1,0,0,0,0,4450,0,1,27.952,1,0,1,0,0,2,1,0,0,0,0
6989,1072,1369.24,1,1,1,3533,0,0,29.7566,1,0,1,0,0,2,1,0,0,0,0,14608,0,1,29.7466,1,0,1,0,0,2,1,8,0,0,0
6990,1072,1568.82,1,1,1,6461,0,0,21.5771,1,0,1,0,0,3,1,8,0,0,0,3589,0,1,19.5686,1,0,1,0,0,3,1,0,0,0,0
6991,1072,1309.06,1,1,1,15850,1,0,30.4624,1,0,1,0,0,2,1,0,0,0,0,15267,0,1,18.0472,2,0,1,0,1,3,2,8,0,0,0
6992,1072,1874.25,1,1,1,17362,0,0,36.0434,1,0,1,0,0,2,1,0,0,0,0,9816,0,1,27.1322,1,0,1,0,0,2,1,8,0,0,0
6993,1072,2163.15,1,1,1,7540,0,0,28.7815,3,0,2,0,1,4,2,14,0,0,0,15287,0,1,27.9181,1,0,1,0,0,2,1,8,0,0,0
6994,1072,1639.39,1,1,1,12486,0,0,24.3978,1,0,1,0,0,2,1,8,0,0,0,1185,0,1,16.4564,1,0,1,0,0,3,1,0,0,0,0
6995,1072,1294.84,3,1,1,5702,0,0,35.7901,1,0,0,0,1,3,1,0,0,0,0,1725,0,1,31.6859,1,0,0,0,1,3,1,8,0,0,0
6996,1073,1520.33,1,1,1,14267,0,0,27.629,1,0,1,0,0,3,1,8,0,0,0,1466,0,1,32.3868,2,0,1,0,1,2,1,12,0,0,0
6997,1073,1551.42,1,1,1,2020,0,0,42.1133,1,0,1,0,0,2,1,12,0,0,0,14612,0,1,24.8374,1,0,1,0,0,2,1,12,0,0,0
6998,1073,1780.23,1,1,1,3379,0,0,30.9849,1,0,1,0,0,2,1,12,0,0,0,16173,0,1,23.5824,1,0,1,0,0,2,1,8,0,0,0
6999,1073,1521.48,1,1,1,7310,0,0,25.4585,1,0,1,0,0,2,1,0,0,0,0,10092,0,1,21.1112,1,0,1,0,0,2,1,8,0,0,0
7000,1073,1560.26,1,1,1,455,0,0,26.2784,1,0,1,0,0,2,1,8,0,0,0,10057,0,1,19.3497,1,0,1,0,0,3,2,8,0,0,0
7001,1073,1883.39,1,1,1,11078,0,0,24.0488,1,0,1,0,0,2,1,8,0,0,0,2139,0,1,31.9577,2,0,1,0,1,3,1,14,0,0,0
7002,1073,1343,1,1,1,15201,0,0,23.9138,1,0,1,0,0,2,1,12,0,0,0,5886,0,1,16.0865,1,0,1,0,0,2,1,0,0,0,0
7003,1073,1100.81,3,1,1,15274,0,0,39.6961,1,0,0,0,1,2,1,0,0,0,0,11831,1,1,24.3433,3,0,2,0,1,6,2,14,0,0,0
7004,1073,1084.91,3,1,1,1215,0,0,30.0726,2,0,1,0,1,3,2,12,0,0,0,15067,0,1,22.6268,1,0,0,0,1,2,1,8,0,0,0
7005,1074,2091.09,1,1,1,3767,0,0,39.6211,1,0,1,0,0,1,1,14,0,0,0,1159,0,1,32.781,2,0,1,0,1,2,1,8,0,0,0
7006,1074,1807.83,1,1,1,8992,0,0,29.2154,2,0,1,0,1,4,1,8,0,0,0,4908,0,1,22.0324,1,0,1,0,0,2,1,8,0,0,0
7007,1074,1581.37,3,1,1,7322,1,0,46.5052,2,0,0,1,1,4,1,12,0,0,0,1191,0,1,31.794,1,0,0,0,1,2,1,0,0,0,0
7008,1074,1744.21,3,1,1,7922,0,0,28.3226,1,0,0,0,1,2,1,0,0,0,0,6290,0,1,36.9416,1,0,0,0,1,2,1,8,0,0,0
7009,1074,1208.89,3,1,1,6264,0,0,46.657,2,0,0,0,2,3,2,8,0,0,0,13884,0,1,20.6587,1,0,0,0,1,3,2,0,0,0,0
7010,1074,1487.97,3,1,1,10168,0,0,47.3723,2,0,1,0,1,2,2,8,0,0,0,6368,1,1,14.5615,2,0,0,0,2,9,3,8,0,0,0
7011,1074,1261.73,3,1,1,10873,0,0,69.5387,1,0,0,0,1,1,1,0,0,0,0,16175,0,1,19.9839,1,0,0,0,1,2,1,0,0,0,0
7012,1075,2232.59,1,1,1,7256,0,0,39.1515,1,0,1,0,0,3,1,8,0,0,0,4782,0,1,33.308,1,0,1,0,0,1,1,0,0,0,0
7013,1075,2080.58,1,1,1,6604,0,0,25.1039,1,0,1,0,0,2,1,0,0,0,0,8747,0,1,16.6453,2,0,1,0,1,5,2,8,0,0,0
7014,1076,1911.81,1,1,1,11010,1,0,28.852,1,0,1,0,0,3,1,8,0,0,0,1567,0,1,25.6288,1,0,1,0,0,2,1,8,0,0,0
7015,1076,1215.62,1,1,1,3140,1,0,31.7078,3,0,3,0,0,5,2,14,0,0,0,1843,0,1,25.0925,1,0,1,0,0,2,1,8,0,0,0
7016,1076,1990.66,1,1,1,3051,0,0,22.515,1,0,1,0,0,2,1,12,0,0,0,2003,0,1,17.3179,1,0,1,0,0,2,1,8,0,0,0
7017,1077,1557.67,1,1,1,14473,0,0,30.7359,1,0,1,0,0,2,1,8,0,0,0,16201,0,1,24.0619,1,0,1,0,0,3,1,8,0,0,0
7018,1077,1640.34,1,1,1,16856,0,0,25.0525,1,0,1,0,0,3,1,12,0,0,0,12433,0,1,20.6039,1,0,1,0,0,2,1,0,0,0,0
7019,1077,1462.46,1,1,1,6191,0,0,18.4007,1,0,1,0,0,1,1,8,0,0,0,14336,0,1,19.8513,1,0,1,0,0,3,1,0,0,0,0
7020,1077,1444.16,3,1,1,1408,0,0,57.1071,1,0,0,0,1,1,1,8,0,0,0,336,0,1,18.8558,2,0,0,0,2,4,2,8,0,0,0
7021,1078,1359.82,1,1,1,6638,1,0,34.5739,2,0,1,0,1,2,2,8,0,0,0,14851,0,1,26.0863,1,0,1,0,0,3,1,12,0,0,0
7022,1078,1702.3,1,1,1,12991,0,0,26.1103,1,0,1,0,0,2,1,0,0,0,0,1277,0,1,19.2455,2,0,1,0,1,2,1,8,0,0,0
7023,1078,2229.69,1,1,1,1909,0,0,43.8761,2,0,1,0,1,4,2,8,0,0,0,11051,0,1,39.1185,1,0,1,0,0,2,1,0,0,0,0
7024,1078,2549.41,1,1,1,7664,0,0,44.3339,1,0,1,0,0,3,1,0,0,0,0,12073,0,1,31.571,2,0,1,0,1,3,2,8,0,0,0
7025,1078,1527.89,1,1,1,13044,0,0,29.0276,1,0,1,0,0,3,1,0,0,0,0,5558,0,1,28.4261,1,0,1,0,0,3,1,8,0,0,0
7026,1078,1470.05,1,1,1,14779,0,0,28.9114,3,0,1,0,2,4,2,14,0,0,0,5631,1,1,24.2551,3,0,1,0,2,6,3,8,0,0,0
7027,1078,1327.61,3,1,1,8722,0,0,27.0465,2,0,1,0,1,3,1,14,0,0,0,4061,0,1,24.3437,1,0,0,0,1,4,1,8,0,0,0
7028,1078,1251.94,3,1,1,9847,0,0,44.6664,1,0,0,0,1,2,1,0,0,0,0,830,0,1,44.2346,1,0,0,0,1,2,1,8,0,0,0
7029,1078,1316.67,3,1,1,396,0,0,22.0747,1,0,0,0,1,2,1,12,0,0,0,262,0,1,44.6893,1,0,0,0,1,2,1,8,0,0,0
7030,1078,1216.33,3,1,1,1080,0,0,19.2573,1,0,0,0,1,1,1,0,0,0,0,9042,0,1,43.7948,1,0,0,0,1,2,1,8,0,0,0
7031,1078,1207.86,3,1,1,3515,0,0,79.5975,1,0,0,0,1,1,1,12,0,0,0,11366,0,1,29.0276,1,0,0,0,1,2,1,8,0,0,0
7032,1079,1340.43,1,1,1,13074,0,0,17.5891,1,0,1,0,0,2,1,0,0,0,0,17333,0,1,24.7941,1,0,1,0,0,3,1,0,0,0,0
7033,1079,1950.29,1,1,1,6609,0,0,20.8986,1,0,1,0,0,2,1,12,0,0,0,10327,0,1,17.804,3,0,1,0,2,4,1,8,0,0,0
