Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
9568,1441,2182.3,1,1,1,11469,0,0,43.3306,1,0,1,0,0,2,1,0,0,0,0,12950,0,1,76.4597,1,0,1,0,0,4,1,0,0,0,0
9569,1441,2183.37,1,1,1,8527,0,0,34.5958,1,0,1,0,0,1,1,0,0,0,0,1611,0,1,42.7245,1,0,1,0,0,3,1,0,0,0,0
9570,1441,2333.54,1,1,1,17043,0,0,31.705,1,0,1,0,0,2,1,0,0,0,0,15792,0,1,45.2409,1,0,1,0,0,3,1,0,0,0,0
9571,1441,1896.45,1,1,1,15982,0,0,20.3115,1,0,1,0,0,2,1,0,0,0,0,289,0,1,48.9756,1,0,1,0,0,2,1,0,0,0,0
9572,1441,2149.72,1,1,1,5229,0,0,24.0571,1,0,1,0,0,1,1,0,0,0,0,5815,0,1,48.5447,1,0,1,0,0,3,1,0,0,0,0
9573,1441,1924.12,1,1,1,653,0,0,33.2011,1,0,1,0,0,2,1,0,0,0,0,7503,0,1,42.2537,1,0,1,0,0,2,1,0,0,0,0
9574,1441,2835.49,1,1,1,2085,0,0,37.1039,1,0,1,0,0,2,1,0,0,0,0,10999,0,1,41.2033,1,0,1,0,0,3,1,0,0,0,0
9575,1441,1786.97,1,1,1,2631,0,0,30.2645,1,0,1,0,0,2,1,0,0,0,0,5225,0,1,46.664,1,0,1,0,0,3,1,0,0,0,0
9576,1441,2687.77,1,1,1,5817,0,0,19.627,1,0,1,0,0,4,1,0,0,0,0,1905,0,1,41.3349,1,0,1,0,0,3,1,0,0,0,0
9577,1441,1604.19,1,1,1,11299,0,0,22.3296,1,0,1,0,0,2,1,0,0,0,0,6942,0,1,50.0328,1,0,1,0,0,6,2,0,0,0,0
9578,1441,2032.48,1,1,1,12623,0,0,23.5269,1,0,1,0,0,3,1,0,0,0,0,11488,0,1,40.809,1,0,1,0,0,4,1,0,0,0,0
9579,1441,2066.7,1,1,1,9426,0,0,65.4653,1,0,1,0,0,3,1,0,0,0,0,16014,0,1,32.1335,1,0,1,0,0,2,1,0,0,0,0
9580,1441,2199.67,1,1,1,14693,0,0,66.0095,1,0,1,0,0,6,1,0,0,0,0,8297,0,1,24.5701,1,0,1,0,0,1,1,0,0,0,0
9581,1441,2101.17,1,1,1,15371,0,0,65.6513,1,0,1,0,0,4,1,0,0,0,0,4213,0,1,15.7202,1,0,1,0,0,1,1,0,0,0,0
9582,1448,1457.69,0,1,1,4516,0,0,33.6322,1,1,0,0,0,3,1,0,0,0,0,4171,0,1,52.7046,1,1,0,0,0,5,1,0,0,0,0
9583,1448,2245.78,0,1,1,11324,0,0,21.6463,1,1,0,0,0,2,1,0,0,0,0,7906,0,1,54.1831,1,1,0,0,0,5,1,0,0,0,0
9584,1448,1462.12,0,1,1,9158,0,0,26.9153,1,1,0,0,0,4,1,0,0,0,0,13995,0,1,52.8245,1,1,0,0,0,8,1,0,0,0,0
9585,1448,1838.23,0,1,1,15621,0,0,22.2413,1,1,0,0,0,2,1,0,0,0,0,5162,0,1,51.9283,1,1,0,0,0,5,1,0,0,0,0
9586,1448,1639.61,0,1,1,9957,0,0,16.7182,1,1,0,0,0,2,1,0,0,0,0,16684,0,1,59.5305,1,1,0,0,0,7,1,0,0,0,0
9587,1448,1952.2,0,1,1,1371,0,0,17.4486,1,1,0,0,0,2,1,0,0,0,0,17159,0,1,59.5149,1,1,0,0,0,6,1,0,0,0,0
9588,1448,2297.48,0,1,1,9055,0,0,24.2623,1,1,0,0,0,1,1,0,0,0,0,1743,0,1,64.2525,1,1,0,0,0,6,1,0,0,0,0
9589,1448,1635.9,0,1,1,1808,0,0,28.3245,1,1,0,0,0,2,1,0,0,0,0,4670,1,1,56.775,1,1,0,0,0,5,2,0,0,0,0
9590,1448,1728.91,0,1,1,8563,0,0,29.0587,1,1,0,0,0,2,1,0,0,0,0,6361,0,1,54.4871,1,1,0,0,0,6,1,0,0,0,0
9591,1448,2557.51,0,1,1,8477,0,0,29.9464,1,1,0,0,0,3,1,0,0,0,0,8619,1,1,64.8363,1,1,0,0,0,5,1,0,0,0,0
9592,1448,1685.98,0,1,1,1889,0,0,23.7794,1,1,0,0,0,2,1,0,0,0,0,14810,0,1,53.3755,1,1,0,0,0,8,1,0,0,0,0
9593,1448,2029.54,0,1,1,5139,0,0,26.0632,1,1,0,0,0,3,1,0,0,0,0,9120,0,1,52.0952,1,1,0,0,0,5,1,0,0,0,0
9594,1448,1541.1,0,1,1,9975,0,0,22.8119,1,1,0,0,0,1,1,0,0,0,0,11037,1,1,58.4242,1,1,0,0,0,5,1,0,0,0,0
9595,1448,2510.37,0,1,1,10593,0,0,20.1392,1,1,0,0,0,2,1,0,0,0,0,12807,1,1,53.3397,1,1,0,0,0,3,1,0,0,0,0
9596,1448,1502,0,1,1,4388,0,0,59.815,1,1,0,0,0,6,1,0,0,0,0,8714,0,1,44.7004,1,1,0,0,0,2,1,0,0,0,0
9597,1448,1695.22,0,1,1,7959,0,0,66.3406,1,1,0,0,0,3,1,0,0,0,0,10444,0,1,37.614,1,1,0,0,0,1,1,0,0,0,0
9598,1448,1679.86,0,1,1,4547,0,0,57.4328,1,1,0,0,0,7,2,0,0,0,0,8791,0,1,28.1471,1,1,0,0,0,2,1,0,0,0,0
9599,1448,1850.62,0,1,1,5980,0,0,57.7927,1,1,0,0,0,4,1,0,0,0,0,13549,1,1,24.6456,1,1,0,0,0,2,1,0,0,0,0
9600,1448,1464.48,0,1,1,3025,0,0,64.7937,1,1,0,0,0,2,1,0,0,0,0,1825,0,1,32.6064,1,1,0,0,0,2,1,0,0,0,0
9601,1448,2174.85,0,1,1,8483,0,0,64.4848,1,1,0,0,0,4,2,0,0,0,0,2800,0,1,47.2077,1,1,0,0,0,2,1,0,0,0,0
9602,1448,1911.98,0,1,1,11054,1,0,56.7856,1,1,0,0,0,7,1,0,0,0,0,10541,0,1,16.3302,1,1,0,0,0,2,1,0,0,0,0
9603,1448,1977.52,0,1,1,2872,0,0,57.7287,1,1,0,0,0,4,1,0,0,0,0,5433,0,1,46.1037,1,1,0,0,0,2,1,0,0,0,0
9604,1448,1610.19,0,1,1,7575,0,0,52.0606,1,1,0,0,0,6,2,0,0,0,0,1714,0,1,17.9888,1,1,0,0,0,2,1,0,0,0,0
9605,1448,2342.96,0,1,1,11550,0,0,63.0723,1,1,0,0,0,5,1,0,0,0,0,7720,0,1,30.7788,1,1,0,0,0,2,1,0,0,0,0
9606,1448,2310.19,1,1,1,13910,0,0,45.2033,1,0,1,0,0,1,1,0,0,0,0,6372,0,1,65.391,1,0,1,0,0,6,1,0,0,0,0
9607,1448,1896.08,1,1,1,14680,0,0,42.5622,1,0,1,0,0,2,1,0,0,0,0,8311,0,1,69.5003,1,0,1,0,0,5,1,0,0,0,0
9608,1448,2549.48,1,1,1,2756,0,0,55.66,1,0,1,0,0,3,1,0,0,0,0,10917,0,1,74.5139,1,0,1,0,0,4,1,0,0,0,0
9609,1448,1758.78,1,1,1,12064,0,0,28.358,1,0,1,0,0,3,1,0,0,0,0,5962,0,1,41.7574,1,0,1,0,0,2,1,0,0,0,0
9610,1448,1697.5,1,1,1,7620,0,0,18.4137,1,0,1,0,0,2,1,0,0,0,0,2147,0,1,49.8673,1,0,1,0,0,3,1,0,0,0,0
9611,1448,1894.37,1,1,1,12995,0,0,30.3931,1,0,1,0,0,2,1,0,0,0,0,3836,0,1,40.8853,1,0,1,0,0,3,1,0,0,0,0
9612,1448,2273.31,1,1,1,3700,0,0,26.0282,1,0,1,0,0,2,1,0,0,0,0,8434,0,1,51.1893,1,0,1,0,0,5,2,0,0,0,0
9613,1448,1732.22,1,1,1,2257,0,0,75.9089,1,0,1,0,0,5,2,0,0,0,0,478,0,1,36.4724,1,0,1,0,0,1,1,0,0,0,0
9614,1455,1491.81,0,1,1,13587,0,0,21.3365,1,1,0,0,0,3,1,0,0,0,0,13110,1,1,55.8389,1,1,0,0,0,5,1,0,0,0,0
9615,1455,1589.8,0,1,1,13720,0,0,32.3197,1,1,0,0,0,2,1,0,0,0,0,780,0,1,54.4194,1,1,0,0,0,4,1,0,0,0,0
9616,1455,1978.01,0,1,1,15471,0,0,37.12,1,1,0,0,0,3,1,0,0,0,0,10672,0,1,62.7611,1,1,0,0,0,5,1,0,0,0,0
9617,1455,2036.43,0,1,1,8948,0,0,33.3768,1,1,0,0,0,3,1,0,0,0,0,6355,0,1,52.4972,1,1,0,0,0,5,1,0,0,0,0
9618,1455,1672.04,0,1,1,10939,0,0,18.4671,1,1,0,0,0,2,1,0,0,0,0,13150,0,1,51.0479,1,1,0,0,0,7,1,0,0,0,0
9619,1455,1864.53,0,1,1,13005,0,0,39.9538,1,1,0,0,0,2,1,0,0,0,0,13376,0,1,50.6894,1,1,0,0,0,5,1,0,0,0,0
9620,1455,2053,0,1,1,806,0,0,17.5274,1,1,0,0,0,3,1,0,0,0,0,12973,0,1,50.3032,1,1,0,0,0,6,1,0,0,0,0
9621,1455,1532.47,0,1,1,1070,0,0,33.9563,1,1,0,0,0,3,1,0,0,0,0,14104,0,1,57.3846,1,1,0,0,0,8,1,0,0,0,0
9622,1455,1759.95,0,1,1,9317,0,0,21.6743,1,1,0,0,0,4,1,0,0,0,0,12279,0,1,50.4336,1,1,0,0,0,5,1,0,0,0,0
9623,1455,2219.42,0,1,1,14208,0,0,39.8099,1,1,0,0,0,2,1,0,0,0,0,14279,0,1,54.3344,1,1,0,0,0,7,2,0,0,0,0
9624,1455,1600.91,0,1,1,15181,0,0,20.4612,1,1,0,0,0,2,1,0,0,0,0,16231,1,1,55.9852,1,1,0,0,0,7,2,0,0,0,0
9625,1455,1582.12,0,1,1,11782,0,0,22.2651,1,1,0,0,0,2,1,0,0,0,0,796,0,1,63.246,1,1,0,0,0,8,3,0,0,0,0
9626,1455,2050.21,0,1,1,10009,0,0,38.8272,1,1,0,0,0,2,1,0,0,0,0,9540,0,1,53.4015,1,1,0,0,0,4,2,0,0,0,0
9627,1455,1738.79,0,1,1,9463,1,0,61.2708,1,1,0,0,0,4,1,0,0,0,0,8330,0,1,21.1302,1,1,0,0,0,2,1,0,0,0,0
9628,1455,1797.11,0,1,1,15000,0,0,51.61,1,1,0,0,0,4,2,0,0,0,0,16641,0,1,26.1189,1,1,0,0,0,2,1,0,0,0,0
9629,1455,1610.28,0,1,1,773,0,0,51.4256,1,1,0,0,0,4,1,0,0,0,0,7218,0,1,17.7086,1,1,0,0,0,3,1,0,0,0,0
9630,1455,1589.43,0,1,1,9153,0,0,57.1254,1,1,0,0,0,5,1,0,0,0,0,1917,0,1,15.4473,1,1,0,0,0,3,1,0,0,0,0
9631,1455,1667.83,0,1,1,14315,0,0,54.4782,1,1,0,0,0,4,1,0,0,0,0,13060,0,1,33.1493,1,1,0,0,0,2,1,0,0,0,0
9632,1455,1668.68,0,1,1,16614,0,0,70.3061,1,1,0,0,0,5,1,0,0,0,0,930,0,1,21.6715,1,1,0,0,0,2,1,0,0,0,0
9633,1455,1713.8,0,1,1,16881,1,0,72.1004,1,1,0,0,0,4,1,0,0,0,0,3828,0,1,32.3386,1,1,0,0,0,4,1,0,0,0,0
9634,1455,1692.1,0,1,1,1632,0,0,63.9684,1,1,0,0,0,6,1,0,0,0,0,7870,0,1,24.8498,1,1,0,0,0,2,1,0,0,0,0
9635,1455,2060.52,0,1,1,7877,0,0,52.3261,1,1,0,0,0,4,1,0,0,0,0,15468,0,1,36.5822,1,1,0,0,0,2,1,0,0,0,0
9636,1455,1784.05,0,1,1,12471,1,0,59.2539,1,1,0,0,0,7,1,0,0,0,0,9841,0,1,30.5296,1,1,0,0,0,1,1,0,0,0,0
9637,1455,1524.16,0,1,1,3694,0,0,53.6343,1,1,0,0,0,5,1,0,0,0,0,15944,0,1,44.9106,1,1,0,0,0,2,1,0,0,0,0
9638,1455,1539.36,0,1,1,6089,0,0,64.6086,1,1,0,0,0,4,2,0,0,0,0,16920,0,1,17.8511,1,1,0,0,0,2,1,0,0,0,0
9639,1455,1492.74,0,1,1,13203,0,0,50.6859,1,1,0,0,0,5,1,0,0,0,0,7924,0,1,19.4041,1,1,0,0,0,2,1,0,0,0,0
9640,1455,2458.72,0,1,1,7953,0,0,60.0857,1,1,0,0,0,4,1,0,0,0,0,9499,0,1,39.4285,1,1,0,0,0,2,1,0,0,0,0
9641,1455,1675.8,0,1,1,11794,0,0,59.9102,1,1,0,0,0,4,1,0,0,0,0,16581,0,1,44.583,1,1,0,0,0,2,1,0,0,0,0
9642,1455,1718.09,0,1,1,3181,0,0,56.8624,1,1,0,0,0,5,1,0,0,0,0,234,0,1,26.2406,1,1,0,0,0,2,1,0,0,0,0
9643,1455,2310.25,1,1,1,5924,0,0,44.7251,1,0,1,0,0,2,1,0,0,0,0,15195,0,1,68.6719,1,0,1,0,0,3,1,0,0,0,0
9644,1455,1938.18,1,1,1,12077,0,0,41.964,1,0,1,0,0,1,1,0,0,0,0,17247,0,1,71.3911,1,0,1,0,0,4,1,0,0,0,0
9645,1455,1916.57,1,1,1,9767,0,0,42.9196,1,0,1,0,0,2,1,0,0,0,0,14938,0,1,68.4585,1,0,1,0,0,4,1,0,0,0,0
9646,1455,1587.49,1,1,1,11805,0,0,42.8263,1,0,1,0,0,2,1,0,0,0,0,793,0,1,75.3691,1,0,1,0,0,6,1,0,0,0,0
9647,1455,1986.71,1,1,1,2710,0,0,17.0592,1,0,1,0,0,3,1,0,0,0,0,4765,0,1,40.2602,1,0,1,0,0,3,1,0,0,0,0
9648,1455,2841.83,1,1,1,640,0,0,22.831,1,0,1,0,0,3,1,0,0,0,0,12100,0,1,40.5927,1,0,1,0,0,3,1,0,0,0,0
9649,1455,3310.39,1,1,1,13121,0,0,66.0858,1,0,1,0,0,5,1,0,0,0,0,4439,0,1,24.6954,1,0,1,0,0,1,1,0,0,0,0
9650,1455,2097.55,1,1,1,10433,0,0,67.5269,1,0,1,0,0,4,1,0,0,0,0,11785,0,1,23.8307,1,0,1,0,0,1,1,0,0,0,0
9651,1455,2833.94,1,1,1,16213,0,0,82.7351,1,0,1,0,0,3,1,0,0,0,0,10295,0,1,15.855,1,0,1,0,0,2,1,0,0,0,0
9652,1455,2020.52,1,1,1,9519,0,0,74.2677,1,0,1,0,0,5,1,0,0,0,0,13328,0,1,37.4666,1,0,1,0,0,1,1,0,0,0,0
9653,1455,2044.54,1,1,1,5928,0,0,67.8757,1,0,1,0,0,3,1,0,0,0,0,8081,0,1,28.222,1,0,1,0,0,2,1,0,0,0,0
9654,1462,2119.54,0,1,1,17022,0,0,24.581,1,1,0,0,0,2,1,0,0,0,0,8926,0,1,55.503,1,1,0,0,0,5,2,0,0,0,0
9655,1462,1810.57,0,1,1,16142,0,0,38.5781,1,1,0,0,0,1,1,0,0,0,0,10572,1,1,57.6527,1,1,0,0,0,9,2,0,0,0,0
9656,1462,1944.81,0,1,1,1908,0,0,21.171,1,1,0,0,0,1,1,0,0,0,0,11491,0,1,52.4575,1,1,0,0,0,4,1,0,0,0,0
9657,1462,1840.59,0,1,1,1679,0,0,28.341,1,1,0,0,0,2,1,0,0,0,0,6883,1,1,62.4912,1,1,0,0,0,3,1,0,0,0,0
9658,1462,1590.64,0,1,1,2549,0,0,31.4709,1,1,0,0,0,2,1,0,0,0,0,16638,0,1,62.3272,1,1,0,0,0,5,1,0,0,0,0
9659,1462,1708.01,0,1,1,5026,0,0,34.8806,1,1,0,0,0,1,1,0,0,0,0,6227,1,1,52.2263,1,1,0,0,0,5,1,0,0,0,0
9660,1462,1578.02,0,1,1,5094,0,0,17.7382,1,1,0,0,0,3,1,0,0,0,0,12443,0,1,56.2067,1,1,0,0,0,5,1,0,0,0,0
9661,1462,1925.75,0,1,1,8601,0,0,18.0042,1,1,0,0,0,2,1,0,0,0,0,10846,0,1,62.6118,1,1,0,0,0,5,2,0,0,0,0
9662,1462,1824.67,0,1,1,16542,0,0,33.9495,1,1,0,0,0,2,1,0,0,0,0,5423,0,1,50.8997,1,1,0,0,0,6,1,0,0,0,0
9663,1462,2062.94,0,1,1,3897,0,0,26.9745,1,1,0,0,0,2,1,0,0,0,0,6546,0,1,53.1804,1,1,0,0,0,5,1,0,0,0,0
9664,1462,1519.23,0,1,1,7314,0,0,23.6228,1,1,0,0,0,2,1,0,0,0,0,6812,0,1,56.435,1,1,0,0,0,7,2,0,0,0,0
9665,1462,1840.63,0,1,1,4853,0,0,51.0605,1,1,0,0,0,6,1,0,0,0,0,8350,0,1,17.5671,1,1,0,0,0,2,1,0,0,0,0
9666,1462,1974.02,0,1,1,2632,0,0,55.4298,1,1,0,0,0,7,1,0,0,0,0,12091,0,1,35.4866,1,1,0,0,0,3,1,0,0,0,0
9667,1462,1588.73,0,1,1,5081,0,0,52.9712,1,1,0,0,0,6,1,0,0,0,0,6133,0,1,26.3222,1,1,0,0,0,3,1,0,0,0,0
9668,1462,1480.93,0,1,1,14878,0,0,64.9151,1,1,0,0,0,6,1,0,0,0,0,6554,0,1,43.237,1,1,0,0,0,3,1,0,0,0,0
9669,1462,2522.22,0,1,1,15683,0,0,62.7877,1,1,0,0,0,6,2,0,0,0,0,5096,0,1,19.5632,1,1,0,0,0,2,1,0,0,0,0
9670,1462,2111.33,0,1,1,13599,0,0,62.8155,1,1,0,0,0,5,1,0,0,0,0,11109,0,1,24.6148,1,1,0,0,0,1,1,0,0,0,0
9671,1462,1520.48,0,1,1,16101,1,0,63.6831,1,1,0,0,0,9,1,0,0,0,0,15605,0,1,18.8658,1,1,0,0,0,1,1,0,0,0,0
9672,1462,1602.47,0,1,1,17038,0,0,59.1259,1,1,0,0,0,5,1,0,0,0,0,16081,0,1,34.1969,1,1,0,0,0,1,1,0,0,0,0
9673,1462,1556.81,0,1,1,1957,1,0,55.281,1,1,0,0,0,6,1,0,0,0,0,4400,0,1,24.9173,1,1,0,0,0,2,1,0,0,0,0
9674,1462,1977.27,1,1,1,16864,0,0,42.3343,1,0,1,0,0,2,1,0,0,0,0,15540,0,1,86.3427,1,0,1,0,0,4,1,0,0,0,0
9675,1462,1928.62,1,1,1,2733,0,0,44.2591,1,0,1,0,0,2,1,0,0,0,0,11057,0,1,70.7786,1,0,1,0,0,4,1,0,0,0,0
9676,1462,2299.55,1,1,1,9057,0,0,31.0381,1,0,1,0,0,3,1,0,0,0,0,6470,0,1,48.2819,1,0,1,0,0,2,1,0,0,0,0
9677,1462,1936.01,1,1,1,14048,0,0,24.9158,1,0,1,0,0,1,1,0,0,0,0,984,1,1,52.1642,1,0,1,0,0,5,1,0,0,0,0
9678,1462,1775.54,1,1,1,985,0,0,34.9254,1,0,1,0,0,3,1,0,0,0,0,3612,0,1,48.532,1,0,1,0,0,3,1,0,0,0,0
9679,1462,2854.21,1,1,1,15320,0,0,72.7476,1,0,1,0,0,5,2,0,0,0,0,10993,0,1,32.2041,1,0,1,0,0,2,1,0,0,0,0
9680,1462,1696.11,1,1,1,15366,0,0,86.6254,1,0,1,0,0,3,1,0,0,0,0,12417,0,1,30.6486,1,0,1,0,0,1,1,0,0,0,0
9681,1469,1934.84,0,1,1,7776,0,0,22.3081,1,1,0,0,0,3,1,0,0,0,0,16338,0,1,63.4865,1,1,0,0,0,5,1,0,0,0,0
9682,1469,1560.12,0,1,1,9437,0,0,18.4703,1,1,0,0,0,2,1,0,0,0,0,1391,0,1,54.1229,1,1,0,0,0,4,1,0,0,0,0
9683,1469,1499.85,0,1,1,2089,0,0,37.472,1,1,0,0,0,3,1,0,0,0,0,4269,0,1,56.6774,1,1,0,0,0,5,1,0,0,0,0
9684,1469,2260.87,0,1,1,2916,0,0,23.4837,1,1,0,0,0,2,1,0,0,0,0,6826,0,1,63.7349,1,1,0,0,0,4,2,0,0,0,0
9685,1469,1602.81,0,1,1,4930,0,0,30.0715,1,1,0,0,0,2,1,0,0,0,0,6219,0,1,56.1454,1,1,0,0,0,7,1,0,0,0,0
9686,1469,1845.96,0,1,1,11329,0,0,23.2861,1,1,0,0,0,2,1,0,0,0,0,11848,0,1,59.8016,1,1,0,0,0,6,2,0,0,0,0
9687,1469,1952.31,0,1,1,17001,0,0,24.7413,1,1,0,0,0,3,1,0,0,0,0,1446,1,1,60.0131,1,1,0,0,0,6,2,0,0,0,0
9688,1469,1474.21,0,1,1,1014,0,0,21.4277,1,1,0,0,0,2,1,0,0,0,0,10403,1,1,55.6476,1,1,0,0,0,6,1,0,0,0,0
9689,1469,1649.05,0,1,1,4892,0,0,24.7611,1,1,0,0,0,2,1,0,0,0,0,13607,0,1,57.6437,1,1,0,0,0,6,2,0,0,0,0
9690,1469,1687.68,0,1,1,6689,0,0,15.9449,1,1,0,0,0,2,1,0,0,0,0,13731,0,1,63.9767,1,1,0,0,0,5,1,0,0,0,0
9691,1469,1509.91,0,1,1,1882,0,0,18.6005,1,1,0,0,0,4,1,0,0,0,0,5797,0,1,62.018,1,1,0,0,0,6,1,0,0,0,0
9692,1469,2525.77,0,1,1,2183,0,0,19.0683,1,1,0,0,0,2,1,0,0,0,0,13515,1,1,52.8491,1,1,0,0,0,2,1,0,0,0,0
9693,1469,1848.77,0,1,1,877,0,0,63.8349,1,1,0,0,0,11,2,0,0,0,0,12355,0,1,21.44,1,1,0,0,0,2,1,0,0,0,0
9694,1469,1671.06,0,1,1,3744,0,0,52.8283,1,1,0,0,0,3,1,0,0,0,0,12614,0,1,23.8884,1,1,0,0,0,2,1,0,0,0,0
9695,1469,1593.47,0,1,1,14922,0,0,54.3628,1,1,0,0,0,5,1,0,0,0,0,14635,0,1,17.671,1,1,0,0,0,2,1,0,0,0,0
9696,1469,1762.89,0,1,1,255,0,0,53.5666,1,1,0,0,0,7,2,0,0,0,0,10171,0,1,32.6169,1,1,0,0,0,1,1,0,0,0,0
9697,1469,1624.92,0,1,1,3740,1,0,63.7586,1,1,0,0,0,5,1,0,0,0,0,12336,0,1,26.4093,1,1,0,0,0,4,1,0,0,0,0
9698,1469,1607.48,0,1,1,10915,0,0,59.9249,1,1,0,0,0,6,1,0,0,0,0,14074,0,1,19.1951,1,1,0,0,0,2,1,0,0,0,0
9699,1469,1499.09,0,1,1,16645,0,0,60.2705,1,1,0,0,0,4,1,0,0,0,0,17105,0,1,15.0374,1,1,0,0,0,2,1,0,0,0,0
9700,1469,1573.59,0,1,1,10054,0,0,63.6635,1,1,0,0,0,6,1,0,0,0,0,8943,0,1,26.6533,1,1,0,0,0,2,1,0,0,0,0
9701,1469,1767.11,0,1,1,6451,0,0,57.3834,1,1,0,0,0,5,1,0,0,0,0,9521,0,1,16.9472,1,1,0,0,0,3,1,0,0,0,0
9702,1469,1539.89,0,1,1,17047,0,0,51.8896,1,1,0,0,0,6,2,0,0,0,0,1344,0,1,37.7622,1,1,0,0,0,2,1,0,0,0,0
9703,1469,1658.07,0,1,1,8468,0,0,66.6575,1,1,0,0,0,5,1,0,0,0,0,16458,0,1,27.2283,1,1,0,0,0,1,1,0,0,0,0
9704,1469,1907.07,0,1,1,9766,0,0,52.385,1,1,0,0,0,6,2,0,0,0,0,6541,0,1,42.0189,1,1,0,0,0,2,1,0,0,0,0
9705,1469,2302.68,1,1,1,13840,0,0,48.2745,1,0,1,0,0,1,1,0,0,0,0,3758,0,1,68.841,1,0,1,0,0,3,1,0,0,0,0
9706,1469,2621.04,1,1,1,15324,0,0,46.0918,1,0,1,0,0,1,1,0,0,0,0,10649,0,1,73.1739,1,0,1,0,0,3,1,0,0,0,0
9707,1469,1876.95,1,1,1,10757,0,0,30.3691,1,0,1,0,0,2,1,0,0,0,0,14381,0,1,55.112,1,0,1,0,0,5,2,0,0,0,0
9708,1469,3030.24,1,1,1,14132,0,0,68.0063,1,0,1,0,0,3,1,0,0,0,0,15736,0,1,31.4953,1,0,1,0,0,1,1,0,0,0,0
9709,1469,2412.25,1,1,1,1182,0,0,65.0361,1,0,1,0,0,5,2,0,0,0,0,15867,0,1,23.4271,1,0,1,0,0,1,1,0,0,0,0
9710,1469,2691.89,1,1,1,15971,0,0,68.0684,1,0,1,0,0,5,1,0,0,0,0,12494,0,1,23.422,1,0,1,0,0,1,1,0,0,0,0
9711,1469,13482.2,2,1,1,15265,0,0,32.3105,1,0,0,1,0,2,1,0,0,0,0,7237,0,1,31.7278,1,0,0,1,0,2,1,0,0,0,0
9712,1469,8757.36,2,1,1,10592,0,0,43.3858,1,0,0,1,0,3,1,0,0,0,0,9304,0,1,45.4307,1,0,0,1,0,4,1,0,0,0,0
9713,1469,14819.1,2,1,1,13196,0,0,17.7734,1,0,0,1,0,3,1,0,0,0,0,1999,0,1,38.1712,1,0,0,1,0,2,1,0,0,0,0
9714,1476,1907.59,0,1,1,2577,0,0,36.5465,1,1,0,0,0,2,1,0,0,0,0,7277,0,1,57.3984,1,1,0,0,0,5,1,0,0,0,0
9715,1476,1747.05,0,1,1,2188,0,0,17.7187,1,1,0,0,0,2,1,0,0,0,0,3806,0,1,52.754,1,1,0,0,0,5,1,0,0,0,0
9716,1476,2138.45,0,1,1,2233,0,0,22.7751,1,1,0,0,0,3,1,0,0,0,0,8433,0,1,57.9032,1,1,0,0,0,6,2,0,0,0,0
9717,1476,1877.76,0,1,1,4696,0,0,28.7524,1,1,0,0,0,2,1,0,0,0,0,9445,0,1,77.1725,1,1,0,0,0,3,1,0,0,0,0
9718,1476,1483.18,0,1,1,7567,0,0,35.7941,1,1,0,0,0,2,1,0,0,0,0,4864,0,1,60.538,1,1,0,0,0,3,1,0,0,0,0
9719,1476,1672.62,0,1,1,7613,0,0,19.0296,1,1,0,0,0,2,1,0,0,0,0,7002,0,1,56.0652,1,1,0,0,0,5,1,0,0,0,0
9720,1476,1587.96,0,1,1,14455,0,0,23.8734,1,1,0,0,0,2,1,0,0,0,0,16160,0,1,64.9094,1,1,0,0,0,5,1,0,0,0,0
9721,1476,1601.57,0,1,1,15568,0,0,20.6335,1,1,0,0,0,2,1,0,0,0,0,17094,0,1,62.4364,1,1,0,0,0,6,1,0,0,0,0
9722,1476,1578.23,0,1,1,5794,0,0,30.9863,1,1,0,0,0,3,1,0,0,0,0,6086,0,1,55.0493,1,1,0,0,0,4,1,0,0,0,0
9723,1476,1829.69,0,1,1,6237,0,0,20.4799,1,1,0,0,0,2,1,0,0,0,0,8939,0,1,50.0842,1,1,0,0,0,6,1,0,0,0,0
9724,1476,1550.78,0,1,1,10331,0,0,20.7928,1,1,0,0,0,2,1,0,0,0,0,12283,0,1,64.1108,1,1,0,0,0,6,2,0,0,0,0
9725,1476,1576.38,0,1,1,14900,0,0,22.5316,1,1,0,0,0,3,1,0,0,0,0,12079,0,1,55.7122,1,1,0,0,0,4,1,0,0,0,0
9726,1476,1684.64,0,1,1,17137,0,0,16.5422,1,1,0,0,0,2,1,0,0,0,0,4614,0,1,50.2466,1,1,0,0,0,5,2,0,0,0,0
9727,1476,1612.43,0,1,1,2598,0,0,26.2942,1,1,0,0,0,3,1,0,0,0,0,5610,1,1,61.9696,1,1,0,0,0,2,1,0,0,0,0
