Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
8461,1050,1309.09,0,1,1,11996,0,0,24.957,1,1,0,0,0,4,1,0,0,0,0,10962,0,1,17.963,1,1,0,0,0,3,1,0,0,0,0
8462,1050,1081.83,0,1,1,13331,0,0,19.3059,1,1,0,0,0,2,1,0,0,0,0,16672,0,1,16.2075,1,1,0,0,0,2,1,0,0,0,0
8463,1050,1186.12,0,1,1,15958,0,0,29.5342,1,1,0,0,0,2,1,8,0,0,0,5113,1,1,26.7845,1,1,0,0,0,5,2,0,0,0,0
8464,1050,1436.36,1,1,1,14710,0,0,38.0951,1,0,1,0,0,1,1,0,0,0,0,565,0,1,23.858,1,0,1,0,0,3,1,0,0,0,0
8465,1050,1836.63,1,1,1,1753,0,0,30.4596,1,0,1,0,0,2,1,8,0,0,0,5584,0,1,25.4119,1,0,1,0,0,2,1,0,0,0,0
8466,1050,10401.1,2,1,1,16153,0,0,36.1434,1,0,0,1,0,2,1,0,0,0,0,1735,0,1,25.4266,1,0,0,1,0,5,1,8,0,0,0
8467,1050,1322.81,3,1,1,2953,1,0,21.7208,2,0,1,0,1,6,1,14,0,0,0,7229,0,1,16.6757,1,0,0,0,1,2,1,0,0,0,0
8468,1051,1563.95,1,1,1,1973,0,0,29.9995,1,0,1,0,0,2,1,12,0,0,0,14584,0,1,27.9674,1,0,1,0,0,2,1,8,0,0,0
8469,1051,1849.71,1,1,1,8284,0,0,30.8845,1,0,1,0,0,3,1,0,0,0,0,9945,0,1,25.6151,1,0,1,0,0,2,1,0,0,0,0
8470,1051,2049.66,1,1,1,14624,0,0,34.3729,1,0,1,0,0,2,1,12,0,0,0,2979,1,1,24.4128,1,0,1,0,0,4,1,0,0,0,0
8471,1051,1531,1,1,1,17115,0,0,26.5595,1,0,1,0,0,3,1,0,0,0,0,8319,1,1,15.2048,1,0,1,0,0,3,1,0,0,0,0
8472,1051,2122,1,1,1,13667,0,0,26.6068,1,0,1,0,0,4,1,0,0,0,0,4951,1,1,22.0253,1,0,1,0,0,4,2,0,0,0,0
8473,1052,1107.49,0,1,1,14945,0,0,22.721,1,1,0,0,0,2,1,12,0,0,0,1635,1,1,20.4923,1,1,0,0,0,2,1,8,0,0,0
8474,1052,1183.22,0,1,1,15374,0,0,21.5107,1,1,0,0,0,2,1,12,0,0,0,6407,1,1,16.1012,1,1,0,0,0,4,1,0,0,0,0
8475,1052,1564.05,0,1,1,4316,0,0,17.8516,1,1,0,0,0,3,2,0,0,0,0,16115,1,1,18.0472,1,1,0,0,0,4,1,0,0,0,0
8476,1052,1652.48,0,1,1,7987,0,0,20.2421,1,1,0,0,0,3,1,8,0,0,0,14768,0,1,16.4236,1,1,0,0,0,4,1,12,0,0,0
8477,1052,1071.96,0,1,1,1070,0,0,26.6595,1,1,0,0,0,3,1,8,0,0,0,7082,0,1,29.3923,1,1,0,0,0,2,1,8,0,0,0
8478,1052,1668.52,0,1,1,8431,0,0,27.9788,1,1,0,0,0,2,1,0,0,0,0,15126,0,1,32.0358,1,1,0,0,0,3,1,0,0,0,0
8479,1052,1614.6,3,1,1,1850,0,0,36.5176,2,0,0,1,1,3,2,8,0,0,0,10864,0,1,33.2824,1,0,0,0,1,2,1,8,0,0,0
8480,1052,1468.63,3,1,1,15569,0,0,18.6883,2,1,0,0,1,3,2,8,0,0,0,9970,0,1,23.1414,1,0,0,0,1,3,2,0,0,0,0
8481,1053,1246.76,0,1,1,8309,0,0,22.8522,1,1,0,0,0,2,1,0,0,0,0,13061,0,1,16.2001,1,1,0,0,0,2,1,8,0,0,0
8482,1053,1367.31,0,1,1,13867,0,0,28.807,1,1,0,0,0,3,1,8,0,0,0,8289,1,1,25.869,4,1,3,0,0,7,1,14,0,0,0
8483,1053,2169.49,1,1,1,739,0,0,30.1506,1,0,1,0,0,3,1,0,0,0,0,14149,0,1,21.1572,1,0,1,0,0,4,2,0,0,0,0
8484,1053,1176.19,3,1,1,1583,0,0,41.7827,1,0,0,0,1,2,1,8,0,0,0,11877,0,1,52.5596,1,0,0,0,1,1,1,8,0,0,0
8485,1053,1600.67,3,1,1,14002,0,0,59.8588,1,0,0,0,1,1,1,0,0,0,0,12895,0,1,34.4751,1,0,0,0,1,2,1,0,0,0,0
8486,1054,1287.66,0,1,1,14275,0,0,22.2092,1,1,0,0,0,2,1,0,0,0,0,5713,1,1,21.8726,2,1,0,0,1,5,2,8,0,0,0
8487,1054,1562.35,0,1,1,15034,0,0,24.3219,1,1,0,0,0,4,1,0,0,0,0,17257,1,1,22.9298,1,1,0,0,0,3,1,0,0,0,0
8488,1054,1495.91,0,1,1,15957,0,0,31.8327,1,1,0,0,0,3,1,0,0,0,0,8490,0,1,29.513,1,1,0,0,0,3,2,12,0,0,0
8489,1054,1152.01,0,1,1,9630,0,0,31.6772,1,1,0,0,0,3,1,8,0,0,0,14573,0,1,29.9562,1,1,0,0,0,2,1,8,0,0,0
8490,1054,1277.35,0,1,1,255,0,0,40.5442,1,1,0,0,0,2,1,12,0,0,0,10184,0,1,31.9906,1,1,0,0,0,4,1,0,0,0,0
8491,1054,2226.46,1,1,1,16478,0,0,27.9651,1,0,1,0,0,3,1,0,0,0,0,6120,0,1,30.4264,1,0,1,0,0,2,1,8,0,0,0
8492,1054,1529.3,1,1,1,14380,0,0,17.227,1,0,1,0,0,3,1,8,0,0,0,5319,1,1,17.3295,1,0,1,0,0,2,1,8,0,0,0
8493,1054,1909.83,3,1,1,16539,0,0,47.7111,1,0,0,0,1,2,1,0,0,0,0,4937,0,1,60.8039,1,0,0,0,1,1,1,8,0,0,0
8494,1055,1122.02,0,1,1,8376,0,0,19.0689,1,1,0,0,0,2,1,0,0,0,0,5587,1,1,17.4584,1,1,0,0,0,3,1,0,0,0,0
8495,1055,1391.38,0,1,1,14883,0,0,47.9898,1,1,0,0,0,2,1,0,0,0,0,1182,0,1,38.1973,1,1,0,0,0,2,2,0,0,0,0
8496,1055,1475.05,0,1,1,5924,0,0,49.7526,1,1,0,0,0,3,1,0,0,0,0,2059,0,1,44.836,1,1,0,0,0,1,1,8,0,0,0
8497,1055,1674.24,1,1,1,6298,0,0,18.4932,1,0,1,0,0,3,1,12,0,0,0,2674,0,1,15.7465,1,0,1,0,0,5,1,0,0,0,0
8498,1055,1346.3,1,1,1,15822,1,0,23.2926,1,0,1,0,0,3,1,8,0,0,0,10231,0,1,17.4963,1,0,1,0,0,3,2,8,0,0,0
8499,1055,1184.52,3,1,1,971,0,0,20.4084,1,0,0,0,1,2,1,0,0,0,0,4867,0,1,37.7174,1,0,0,0,1,1,1,0,0,0,0
8500,1055,1626.84,3,1,1,1338,0,0,40.426,1,0,0,0,1,2,1,0,0,0,0,12718,0,1,16.9275,1,0,0,0,1,6,2,0,0,0,0
8501,1056,1993.85,0,1,1,11234,0,0,18.6131,1,1,0,0,0,2,1,12,0,0,0,2251,1,1,16.168,1,1,0,0,0,4,2,0,0,0,0
8502,1056,1454.25,0,1,1,12770,0,0,26.2345,1,1,0,0,0,3,1,0,0,0,0,16977,0,1,20.2788,1,1,0,0,0,3,1,0,0,0,0
8503,1056,1665.24,1,1,1,1064,0,0,31.0231,1,0,1,0,0,3,1,8,0,0,0,12079,0,1,27.6298,1,0,1,0,0,2,1,0,0,0,0
8504,1056,2015.7,1,1,1,925,0,0,20.7516,1,0,1,0,0,2,1,0,0,0,0,291,0,1,18.4213,1,0,1,0,0,4,1,8,0,0,0
8505,1056,1617.15,1,1,1,1548,1,0,24.7022,1,0,1,0,0,5,2,0,0,0,0,1604,0,1,23.9288,1,0,1,0,0,3,1,0,0,0,0
8506,1056,1870.35,1,1,1,4451,0,0,39.9302,1,0,1,0,0,3,1,0,0,0,0,16565,0,1,40.4359,1,0,1,0,0,2,1,12,0,0,0
8507,1057,1637.22,1,1,1,6984,0,0,28.6437,1,0,1,0,0,4,1,0,0,0,0,10324,1,1,21.7654,1,0,1,0,0,6,2,12,0,0,0
8508,1057,1326.24,1,1,1,11407,0,0,24.4437,1,0,1,0,0,3,2,0,0,0,0,13307,0,1,22.88,2,0,2,0,0,3,2,14,0,0,0
8509,1057,1758.45,1,1,1,17394,0,0,39.5186,1,0,1,0,0,3,1,0,0,0,0,4996,0,1,25.2311,1,0,1,0,0,4,2,0,0,0,0
8510,1057,1452.66,1,1,1,43,0,0,32.8301,1,0,1,0,0,2,1,8,0,0,0,17223,0,1,30.1336,1,0,1,0,0,2,1,0,0,0,0
8511,1057,1541.08,1,1,1,14605,0,0,24.5442,1,0,1,0,0,2,1,8,0,0,0,11901,0,1,28.4477,1,0,1,0,0,4,1,0,0,0,0
8512,1057,1479.94,1,1,1,914,0,0,27.3668,1,0,1,0,0,4,1,0,0,0,0,11620,0,1,29.2803,1,0,1,0,0,2,1,8,0,0,0
8513,1057,2009.77,1,1,1,16969,0,0,17.4475,1,0,1,0,0,3,1,0,0,0,0,2299,1,1,14.3585,1,0,1,0,0,8,1,8,0,0,0
8514,1058,1347.94,0,1,1,8817,0,0,17.0452,1,1,0,0,0,3,1,8,0,0,0,12899,1,1,18.314,1,1,0,0,0,4,1,0,0,0,0
8515,1058,1371.54,0,1,1,2591,0,0,26.9142,1,1,0,0,0,4,1,0,0,0,0,14828,1,1,24.9872,1,1,0,0,0,5,1,0,0,0,0
8516,1058,1391.11,0,1,1,17189,0,0,31.0431,1,1,0,0,0,2,1,8,0,0,0,7214,0,1,25.3435,1,1,0,0,0,2,1,0,0,0,0
8517,1058,2108.84,1,1,1,15861,0,0,29.6012,1,0,1,0,0,3,1,12,0,0,0,12028,0,1,24.6692,1,0,1,0,0,3,1,0,0,0,0
8518,1058,2073.85,1,1,1,4535,0,0,24.7742,1,0,1,0,0,4,1,0,0,0,0,15624,1,1,16.1807,1,0,1,0,0,3,2,0,0,0,0
8519,1059,1593.09,1,1,1,8525,1,0,27.4898,1,0,1,0,0,2,1,0,0,0,0,1848,1,1,22.9069,1,0,1,0,0,6,2,0,0,0,0
8520,1059,11516.3,2,1,1,6625,0,0,41.3484,1,0,0,1,0,2,1,14,0,0,0,19,0,1,27.6787,1,0,0,1,0,3,1,0,0,0,0
8521,1060,1450.22,0,1,1,12023,0,0,22.0723,1,1,0,0,0,3,1,8,0,0,0,13499,0,1,17.1597,1,1,0,0,0,5,1,0,0,0,0
8522,1060,1507.84,0,1,1,10442,0,0,19.6949,1,1,0,0,0,2,1,8,0,0,0,3231,0,1,27.1413,1,1,0,0,0,2,1,0,0,0,0
8523,1060,1252.23,0,1,1,10715,0,0,23.3751,1,1,0,0,0,2,1,12,0,0,0,1729,1,1,21.5321,1,1,0,0,0,3,1,8,0,0,0
8524,1060,1305.21,1,1,1,6709,0,0,49.4697,1,0,1,0,0,2,2,0,0,0,0,16454,0,1,27.5798,1,0,1,0,0,3,1,0,0,0,0
8525,1060,1450.05,1,1,1,14548,0,0,35.1978,1,0,1,0,0,2,1,0,0,0,0,16710,0,1,32.9207,1,0,1,0,0,3,1,0,0,0,0
8526,1060,1699.34,1,1,1,3140,0,0,51.1689,1,0,1,0,0,2,1,0,0,0,0,11334,0,1,42.8265,1,0,1,0,0,2,1,8,0,0,0
8527,1060,12822.7,2,1,1,7794,0,0,40.2891,1,0,0,1,0,2,1,0,0,0,0,6148,0,1,31.6049,1,0,0,1,0,2,1,0,0,0,0
8528,1060,9545.84,2,1,1,10568,0,0,41.8916,2,0,0,1,1,3,2,8,0,0,0,9407,0,1,36.8045,1,0,0,1,0,2,1,8,0,0,0
8529,1060,1087.55,3,1,1,7883,0,0,49.4041,1,0,0,0,1,2,1,12,0,0,0,1590,0,1,27.305,1,0,0,0,1,3,2,0,0,0,0
8530,1060,1148.55,3,1,1,1254,0,0,73.8688,1,0,0,0,1,1,1,0,0,0,0,16463,0,1,33.5254,1,0,0,0,1,2,1,0,0,0,0
8531,1060,1088.49,3,1,1,15420,0,0,50.9214,2,0,0,0,2,2,1,14,0,0,0,2804,0,1,35.7691,1,0,0,0,1,3,2,0,0,0,0
8532,1060,1409.3,3,1,1,8793,0,0,65.5469,1,0,0,0,1,2,1,0,0,0,0,3499,0,1,48.3171,1,0,0,0,1,2,1,0,0,0,0
8533,1061,1548.21,0,1,1,13501,0,0,17.6569,1,1,0,0,0,3,1,0,0,0,0,11120,1,1,19.0638,1,1,0,0,0,5,1,0,0,0,0
8534,1061,1076.48,0,1,1,2807,0,0,16.888,1,1,0,0,0,3,1,12,0,0,0,15676,0,1,17.8476,1,1,0,0,0,3,1,0,0,0,0
8535,1061,1249.53,0,1,1,10087,1,0,27.0313,7,2,3,2,0,14,2,15,0,0,0,2838,1,1,22.6687,1,1,0,0,0,4,2,0,0,0,0
8536,1061,2652.36,1,1,1,8087,0,0,34.7183,1,0,1,0,0,3,1,0,0,0,0,10787,0,1,23.675,1,0,1,0,0,3,1,0,0,0,0
8537,1061,2168.21,1,1,1,10141,0,0,26.0565,1,0,1,0,0,3,1,0,0,0,0,12327,0,1,29.6276,1,0,1,0,0,2,1,0,0,0,0
8538,1061,1648.66,1,1,1,39,0,0,35.7819,1,0,1,0,0,5,1,14,0,0,0,9249,0,1,32.9684,1,0,1,0,0,1,1,0,0,0,0
8539,1061,1914.77,1,1,1,6819,0,0,19.1925,1,0,1,0,0,2,1,12,0,0,0,11086,1,1,14.9569,4,0,1,0,3,11,4,14,0,0,0
8540,1061,1972.12,3,1,1,6683,1,0,16.7574,2,1,0,0,1,3,2,14,0,0,0,6747,0,1,38.5971,2,0,0,1,1,3,1,12,0,0,0
8541,1061,1091.27,3,1,1,16133,0,0,34.4718,1,0,0,0,1,3,1,0,0,0,0,4570,0,1,33.0947,1,0,0,0,1,1,1,0,0,0,0
8542,1061,1092.64,3,1,1,5916,0,0,28.2828,1,0,0,0,1,2,1,0,0,0,0,6447,1,1,18.0048,1,0,0,0,1,3,1,8,0,0,0
8543,1061,1215.19,3,1,1,8320,0,0,65.7351,1,0,0,0,1,1,1,12,0,0,0,12858,0,1,30.1839,1,0,0,0,1,4,2,8,0,0,0
8544,1062,1097.43,0,1,1,3537,0,0,23.5318,1,1,0,0,0,4,1,12,0,0,0,1751,1,1,22.5436,2,1,0,0,1,4,3,12,0,0,0
8545,1062,1610.5,0,1,1,4370,0,0,27.1184,1,1,0,0,0,2,1,0,0,0,0,4422,0,1,21.3951,1,1,0,0,0,3,1,0,0,0,0
8546,1062,2135.92,1,1,1,9337,0,0,40.3692,2,0,1,0,1,2,1,12,0,0,0,14814,0,1,46.1019,1,0,1,0,0,2,1,0,0,0,0
8547,1062,1771.46,1,1,1,13953,0,0,25.1918,1,0,1,0,0,3,1,0,0,0,0,12837,0,1,22.3151,1,0,1,0,0,2,1,0,0,0,0
8548,1062,2156.1,1,1,1,2230,0,0,35.9608,1,0,1,0,0,2,1,12,0,0,0,2873,0,1,32.1676,1,0,1,0,0,2,1,0,0,0,0
8549,1062,1592.47,1,1,1,16084,1,0,20.3865,2,0,1,0,1,4,1,8,0,0,0,14549,0,1,20.3774,1,0,1,0,0,4,2,0,0,0,0
8550,1062,1268.35,3,1,1,28,0,0,61.9797,1,0,0,0,1,2,1,0,0,0,0,5417,0,1,17.521,1,0,0,0,1,3,2,0,0,0,0
8551,1063,1470.37,0,1,1,13807,0,0,18.7356,1,1,0,0,0,3,1,0,0,0,0,13795,0,1,18.2418,1,1,0,0,0,5,1,12,0,0,0
8552,1063,1348.19,1,1,1,2593,0,0,37.3854,1,0,1,0,0,2,1,0,0,0,0,14843,0,1,26.3939,1,0,1,0,0,3,1,0,0,0,0
8553,1063,1642.04,1,1,1,3794,0,0,49.8835,1,0,1,0,0,2,1,0,0,0,0,14495,0,1,60.1927,3,0,1,2,0,3,1,12,0,0,0
8554,1063,1665.95,1,1,1,4412,0,0,49.0875,1,0,1,0,0,2,1,8,0,0,0,6673,0,1,28.8407,1,0,1,0,0,4,1,0,0,0,0
8555,1063,1253.85,1,1,1,5378,0,0,53.1112,1,0,1,0,0,2,1,8,0,0,0,9528,0,1,49.2048,1,0,1,0,0,2,1,0,0,0,0
8556,1063,1186.05,3,1,1,14209,0,0,34.0926,1,0,0,0,1,2,1,0,0,0,0,16863,1,1,19.9163,1,0,0,0,1,7,2,12,0,0,0
8557,1064,1979.52,0,1,1,14638,0,0,19.7558,1,1,0,0,0,2,1,0,0,0,0,10079,0,1,20.2185,1,1,0,0,0,3,1,8,0,0,0
8558,1064,1101.85,0,1,1,3289,0,0,32.4401,1,1,0,0,0,3,1,0,0,0,0,9326,0,1,33.6288,1,1,0,0,0,4,1,8,0,0,0
8559,1064,1190.49,0,1,1,5075,0,0,30.0369,1,1,0,0,0,4,1,0,0,0,0,16537,0,1,33.3233,2,1,0,0,1,3,2,8,0,0,0
8560,1064,1278.06,1,1,1,1235,0,0,47.3572,1,0,1,0,0,2,1,8,0,0,0,6359,0,1,47.4855,1,0,1,0,0,2,1,0,0,0,0
8561,1064,1648.76,1,1,1,12993,0,0,41.7844,1,0,1,0,0,1,1,8,0,0,0,6704,0,1,38.537,1,0,1,0,0,2,1,0,0,0,0
8562,1065,1122.76,0,1,1,6255,0,0,23.4384,1,1,0,0,0,3,2,0,0,0,0,430,0,1,27.2851,2,1,0,0,1,5,3,8,0,0,0
8563,1065,1644.06,0,1,1,14724,0,0,15.9934,1,1,0,0,0,3,1,0,0,0,0,3115,1,1,18.2465,1,1,0,0,0,4,1,0,0,0,0
8564,1065,1411.46,1,1,1,8014,0,0,19.5716,1,0,1,0,0,2,1,8,0,0,0,15739,0,1,16.1487,1,0,1,0,0,2,1,0,0,0,0
8565,1065,1379.29,1,1,1,13428,0,0,26.5266,1,0,1,0,0,5,1,0,0,0,0,13234,0,1,25.4749,1,0,1,0,0,4,1,0,0,0,0
8566,1065,2025.81,1,1,1,16764,1,0,25.7982,1,0,1,0,0,2,1,0,0,0,0,644,0,1,24.0331,1,0,1,0,0,3,1,12,0,0,0
8567,1065,2136.52,1,1,1,3591,0,0,39.1865,2,0,1,0,1,3,1,8,0,0,0,17064,0,1,29.1647,1,0,1,0,0,2,1,0,0,0,0
8568,1065,1690.46,1,1,1,12633,1,0,29.2017,1,0,1,0,0,2,1,0,0,0,0,11639,0,1,24.8384,1,0,1,0,0,2,1,8,0,0,0
8569,1065,1444.64,3,1,1,9224,0,0,50.0724,1,0,0,0,1,1,1,8,0,0,0,1977,0,1,32.7364,1,0,0,0,1,2,1,0,0,0,0
8570,1066,1368.32,0,1,1,15533,0,0,29.1287,1,1,0,0,0,2,1,0,0,0,0,3228,1,1,16.114,1,1,0,0,0,2,1,0,0,0,0
8571,1066,1123.3,0,1,1,17164,0,0,19.4454,1,1,0,0,0,1,1,8,0,0,0,9768,1,1,18.2774,1,1,0,0,0,4,1,0,0,0,0
8572,1066,1608.93,0,1,1,15086,1,0,29.2121,2,1,0,1,0,6,1,12,0,0,0,4906,1,1,22.2606,2,1,1,0,0,5,2,14,0,0,0
8573,1066,1537.13,1,1,1,11352,0,0,37.8044,1,0,1,0,0,3,1,0,0,0,0,9023,0,1,28.3983,1,0,1,0,0,3,1,8,0,0,0
8574,1066,1102.51,3,1,1,1643,0,0,53.5748,1,0,0,0,1,4,1,8,0,0,0,11019,0,1,42.4093,1,0,0,0,1,2,1,0,0,0,0
8575,1066,1811.84,3,1,1,5067,0,0,29.4418,1,0,0,0,1,3,1,0,0,0,0,1256,0,1,18.8457,1,0,0,0,1,3,1,8,0,0,0
8576,1066,1308.27,3,1,1,7747,0,0,69.8757,1,0,0,0,1,1,1,8,0,0,0,17176,0,1,23.8984,1,0,0,0,1,4,1,0,0,0,0
8577,1067,1801.14,0,1,1,7433,0,0,26.813,1,1,0,0,0,4,1,0,0,0,0,6825,0,1,18.0684,1,1,0,0,0,4,1,0,0,0,0
8578,1067,1274.42,1,1,1,1957,0,0,19.2065,1,0,1,0,0,3,1,0,0,0,0,8297,0,1,15.8021,1,0,1,0,0,5,2,12,0,0,0
8579,1067,1454.27,1,1,1,8844,1,0,42.7562,2,0,1,0,1,5,1,14,0,0,0,8385,0,1,37.6365,2,0,1,0,1,3,1,8,0,0,0
8580,1067,1580.82,1,1,1,3305,0,0,31.3252,1,0,1,0,0,3,2,0,0,0,0,4145,0,1,26.3095,1,0,1,0,0,2,1,0,0,0,0
8581,1067,1687.75,1,1,1,706,0,0,42.6631,1,0,1,0,0,2,1,0,0,0,0,12985,0,1,35.4619,1,0,1,0,0,2,1,12,0,0,0
8582,1067,1074.88,3,1,1,10732,0,0,14.6645,1,0,0,0,1,2,1,0,0,0,0,10012,0,1,30.1768,1,0,0,0,1,3,1,0,0,0,0
8583,1067,1555.01,3,1,1,3816,0,0,49.7076,1,0,0,0,1,3,1,0,0,0,0,13211,0,1,19.7885,1,0,0,0,1,3,1,0,0,0,0
8584,1067,2009.13,3,1,1,10124,0,0,86.2918,1,0,0,0,1,2,1,8,0,0,0,13285,0,1,55.0751,1,0,0,0,1,2,1,0,0,0,0
8585,1068,1382.68,3,1,1,6886,0,0,31.4045,2,0,1,0,1,4,2,8,0,0,0,9628,1,1,17.2704,1,0,0,0,1,5,1,0,0,0,0
8586,1069,1295.42,0,1,1,5099,0,0,29.269,1,1,0,0,0,3,1,12,0,0,0,13723,0,1,14.2435,1,1,0,0,0,6,1,0,0,0,0
8587,1069,1155.94,0,1,1,14067,0,0,23.3058,1,1,0,0,0,3,2,8,0,0,0,10044,0,1,17.8011,1,1,0,0,0,3,2,8,0,0,0
8588,1069,1195.46,0,1,1,9063,1,0,25.8824,3,1,2,0,0,6,3,14,0,0,0,6315,1,1,24.7969,1,1,0,0,0,4,3,0,0,0,0
8589,1069,1327.08,0,1,1,17174,0,0,52.89,1,1,0,0,0,2,1,0,0,0,0,16469,0,1,50.9773,1,1,0,0,0,1,1,0,0,0,0
8590,1069,1566.29,0,1,1,14812,0,0,37.6699,1,1,0,0,0,2,1,8,0,0,0,2006,0,1,30.8769,1,1,0,0,0,3,1,0,0,0,0
8591,1069,1923.25,1,1,1,12015,1,0,22.4682,1,0,1,0,0,3,1,0,0,0,0,299,0,1,16.3363,1,0,1,0,0,4,2,0,0,0,0
8592,1069,1914.92,1,1,1,11699,0,0,24.7866,1,0,1,0,0,2,1,8,0,0,0,4823,1,1,26.7918,1,0,1,0,0,4,2,0,0,0,0
8593,1069,1568.77,1,1,1,14490,1,0,14.8922,2,0,1,0,1,9,1,8,0,0,0,6174,0,1,19.6911,1,0,1,0,0,7,2,14,0,0,0
8594,1069,2155.66,1,1,1,8100,0,0,21.8026,1,0,1,0,0,3,1,0,0,0,0,5119,1,1,15.316,1,0,1,0,0,5,1,12,0,0,0
8595,1069,1110.99,3,1,1,15040,0,0,49.5942,1,0,0,0,1,1,1,8,0,0,0,7670,0,1,32.4273,1,0,0,0,1,3,2,8,0,0,0
8596,1070,1444.38,0,1,1,7462,0,0,28.1104,1,1,0,0,0,2,1,8,0,0,0,886,0,1,25.3359,1,1,0,0,0,3,2,0,0,0,0
8597,1070,1082.04,0,1,1,8534,0,0,32.6222,1,1,0,0,0,2,1,8,0,0,0,8703,0,1,29.8598,1,1,0,0,0,3,1,8,0,0,0
8598,1070,2344.54,1,1,1,2192,0,0,27.714,1,0,1,0,0,3,1,12,0,0,0,1694,0,1,24.0875,1,0,1,0,0,3,1,0,0,0,0
8599,1070,1560.93,3,1,1,6998,1,0,34.4711,2,0,1,0,1,2,2,8,0,0,0,3581,0,1,41.9843,1,0,0,0,1,1,1,0,0,0,0
8600,1070,1707.11,3,1,1,10830,0,0,48.2783,1,0,0,0,1,2,1,12,0,0,0,2597,1,1,24.0057,1,0,0,0,1,2,1,8,0,0,0
8601,1071,1736.71,0,1,1,260,0,0,19.1602,1,1,0,0,0,3,1,0,0,0,0,11428,0,1,19.6758,1,1,0,0,0,4,1,0,0,0,0
8602,1071,1166.46,0,1,1,9076,0,0,27.4461,1,1,0,0,0,3,1,0,0,0,0,10762,0,1,20.1882,1,1,0,0,0,3,1,0,0,0,0
8603,1071,1305.42,0,1,1,6815,0,0,39.0903,1,1,0,0,0,1,1,0,0,0,0,1264,0,1,34.1971,1,1,0,0,0,3,1,0,0,0,0
8604,1071,1891.57,1,1,1,8049,0,0,37.0619,1,0,1,0,0,2,1,8,0,0,0,4641,0,1,49.7859,1,0,1,0,0,3,1,8,0,0,0
8605,1071,1874.86,1,1,1,10219,0,0,36.1535,1,0,1,0,0,2,1,8,0,0,0,11733,0,1,28.0194,1,0,1,0,0,3,1,0,0,0,0
8606,1071,1286.3,3,1,1,15740,0,0,52.0572,1,0,0,0,1,2,1,0,0,0,0,7143,0,1,38.6817,1,0,0,0,1,2,1,0,0,0,0
8607,1071,2048.07,3,1,1,11236,0,0,72.414,1,0,0,0,1,2,1,0,0,0,0,11401,0,1,42.9424,1,0,0,0,1,3,1,0,0,0,0
8608,1071,1559.57,3,1,1,9725,0,0,47.3259,1,0,0,0,1,2,1,0,0,0,0,12663,0,1,34.0252,1,0,0,0,1,2,1,0,0,0,0
8609,1072,1711.14,1,1,1,4103,1,0,27.3833,8,3,3,2,0,14,2,15,0,0,0,4652,0,1,21.5191,1,0,1,0,0,4,1,0,0,0,0
8610,1072,12864.9,2,1,1,11249,0,0,41.8277,1,0,0,1,0,2,1,8,0,0,0,15404,0,1,35.6308,1,0,0,1,0,2,1,0,0,0,0
8611,1072,1441.65,3,1,1,4836,0,0,34.3414,1,0,0,0,1,2,1,0,0,0,0,13597,1,1,23.1356,1,0,0,0,1,6,1,8,0,0,0
8612,1072,1167.15,3,1,1,7487,0,0,35.3101,1,0,0,0,1,3,1,14,0,0,0,14930,0,1,33.4424,1,0,0,0,1,3,1,8,0,0,0
8613,1073,1594.58,1,1,1,5638,1,0,27.6686,1,0,1,0,0,3,1,8,0,0,0,10404,1,1,22.1374,1,0,1,0,0,4,1,0,0,0,0
8614,1073,2055.88,1,1,1,7109,0,0,47.2039,1,0,1,0,0,2,1,8,0,0,0,15919,0,1,41.3559,1,0,1,0,0,2,1,0,0,0,0
8615,1073,1702.39,3,1,1,11515,0,0,49.5577,1,0,0,0,1,3,1,0,0,0,0,7705,0,1,31.5364,1,0,0,0,1,4,1,12,0,0,0
8616,1074,1551.21,0,1,1,14277,0,0,20.9103,1,1,0,0,0,3,1,0,0,0,0,5846,0,1,16.3548,1,1,0,0,0,2,1,0,0,0,0
8617,1074,1679.44,0,1,1,2727,0,0,29.4419,1,1,0,0,0,3,1,0,0,0,0,10346,0,1,24.0793,1,1,0,0,0,5,2,0,0,0,0
8618,1074,2003.13,0,1,1,16786,0,0,54.2182,1,1,0,0,0,2,1,12,0,0,0,7865,0,1,41.994,1,1,0,0,0,2,1,0,0,0,0
8619,1074,7047.24,2,1,1,3179,0,0,55.4051,1,0,0,1,0,1,1,0,0,0,0,1446,0,1,44.1105,1,0,0,1,0,1,1,0,0,0,0
8620,1075,1384.41,0,1,1,4804,0,0,21.6855,1,1,0,0,0,2,1,0,0,0,0,16240,0,1,21.168,1,1,0,0,0,2,1,0,0,0,0
