Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
6204,641,1068.91,1,1,1,16585,1,0,24.3964,2,1,1,0,0,4,1,1,0,0,0,7683,0,1,14.6785,1,0,1,0,0,1,1,0,0,0,0
6205,642,988.669,0,1,1,14454,0,0,16.6419,1,1,0,0,0,1,1,0,0,0,0,1916,1,1,17.2986,1,1,0,0,0,2,1,0,0,0,0
6206,642,832.132,0,1,1,1037,0,0,21.0162,1,1,0,0,0,1,1,0,0,0,0,6524,1,1,25.1699,3,3,0,0,0,4,3,1,0,0,0
6207,642,1024.33,0,1,1,5629,1,0,25.2666,2,1,1,0,0,3,1,3,0,0,0,10393,1,1,26.9073,4,3,1,0,0,4,2,3,0,0,0
6208,642,684.106,0,1,1,12553,0,0,24.0609,1,1,0,0,0,2,1,1,0,0,0,9436,0,1,20.1528,1,1,0,0,0,2,1,1,0,0,0
6209,642,823.726,0,1,1,14546,0,0,16.3881,1,1,0,0,0,2,2,0,0,0,0,16305,1,1,22.3383,4,3,1,0,0,5,3,3,0,0,0
6210,642,1072.91,0,1,1,2927,0,0,19.7474,2,2,0,0,0,2,2,1,0,0,0,8016,0,1,17.3168,1,1,0,0,0,1,1,1,0,0,0
6211,642,835.474,0,1,1,12644,0,0,54.3152,1,1,0,0,0,2,1,0,0,0,0,9396,0,1,43.6752,1,1,0,0,0,1,1,0,0,0,0
6212,642,1171.92,1,1,1,12764,0,0,32.4627,1,0,1,0,0,2,2,1,0,0,0,7403,0,1,29.161,1,0,1,0,0,2,1,1,0,0,0
6213,642,1985.02,1,1,1,13166,0,0,24.6698,2,1,1,0,0,4,2,1,0,0,0,5408,1,1,20.2447,2,1,1,0,0,3,2,1,0,0,0
6214,643,686.847,0,1,1,8697,1,0,25.1205,1,1,0,0,0,2,1,0,0,0,0,16251,1,1,22.047,6,3,3,0,0,7,4,3,0,0,0
6215,643,1140.31,0,1,1,11059,1,0,23.1146,3,2,1,0,0,3,2,7,0,0,0,10607,1,1,15.4639,3,1,2,0,0,5,2,3,0,0,0
6216,643,1439.67,0,1,1,2543,0,0,27.3745,1,1,0,0,0,2,1,0,0,0,0,7439,0,1,23.3945,1,1,0,0,0,4,1,1,0,0,0
6217,643,886.034,0,1,1,9032,0,0,36.7956,3,1,2,0,0,4,2,3,0,0,0,4081,0,1,40.0198,1,1,0,0,0,1,1,3,0,0,0
6218,643,939.317,1,1,1,809,0,0,37.8721,1,0,1,0,0,4,1,0,0,0,0,2220,0,1,43.1932,1,0,1,0,0,1,1,0,0,0,0
6219,643,1112.84,1,1,1,5788,1,0,28.2185,1,0,1,0,0,2,1,0,0,0,0,1698,0,1,34.493,1,0,1,0,0,2,1,3,0,0,0
6220,643,1464.61,1,1,1,11776,1,0,20.2745,1,0,1,0,0,3,1,1,0,0,0,11962,1,1,26.8932,1,0,1,0,0,2,1,0,0,0,0
6221,643,1359.45,1,1,1,13777,0,0,31.4079,1,0,1,0,0,3,1,0,0,0,0,8543,1,1,20.134,3,2,1,0,0,6,2,3,0,0,0
6222,643,1128.32,1,1,1,13984,0,0,28.1657,1,0,1,0,0,2,1,0,0,0,0,5809,0,1,27.1913,1,0,1,0,0,2,1,0,0,0,0
6223,643,1598.12,1,1,1,17000,0,0,49.3703,1,0,1,0,0,1,1,1,0,0,0,11231,0,1,41.5174,1,0,1,0,0,1,1,1,0,0,0
6224,644,1209.59,0,1,1,16585,1,0,24.4046,3,2,1,0,0,5,2,1,0,0,0,15776,1,1,20.8698,1,1,0,0,0,3,1,0,0,0,0
6225,644,767.958,0,1,1,8620,1,0,24.8087,2,2,0,0,0,3,2,1,0,0,0,15272,0,1,16.3129,2,2,0,0,0,2,1,1,0,0,0
6226,644,1051.45,0,1,1,3854,1,0,15.6453,1,1,0,0,0,2,1,1,0,0,0,9954,1,1,19.7614,3,3,0,0,0,3,2,1,0,0,0
6227,644,760.318,0,1,1,4883,0,0,27.3972,1,1,0,0,0,4,2,0,0,0,0,14501,1,1,19.8116,2,2,0,0,0,5,1,1,0,0,0
6228,644,1538.81,1,1,1,3176,1,0,28.3749,1,0,1,0,0,3,1,0,0,0,0,10827,1,1,21.8495,4,2,2,0,0,5,3,7,0,0,0
6229,644,1126.55,1,1,1,8968,1,0,26.6221,3,2,1,0,0,6,2,3,0,0,0,13806,0,1,14.408,1,0,1,0,0,1,1,0,0,0,0
6230,644,834.577,1,1,1,12057,0,0,34.999,1,0,1,0,0,1,1,3,0,0,0,7862,0,1,29.8329,2,1,1,0,0,2,1,1,0,0,0
6231,644,2172.03,1,1,1,12626,0,0,24.4275,1,0,1,0,0,3,2,0,0,0,0,11864,0,1,29.1889,1,0,1,0,0,1,1,0,0,0,0
6232,644,1421.96,1,1,1,13183,0,0,26.8015,2,1,1,0,0,3,2,1,0,0,0,8913,1,1,22.0245,4,2,2,0,0,5,2,3,0,0,0
6233,645,1182.56,0,1,1,7907,0,0,20.1593,1,1,0,0,0,1,1,1,0,0,0,3571,0,1,16.5954,1,1,0,0,0,2,1,0,0,0,0
6234,645,770.102,0,1,1,13877,1,0,19.0888,2,2,0,0,0,4,1,1,0,0,0,15385,0,1,17.6112,2,2,0,0,0,3,2,1,0,0,0
6235,645,854.4,0,1,1,13270,0,0,26.9218,2,2,0,0,0,3,2,1,0,0,0,3558,0,1,24.6115,3,2,1,0,0,5,2,3,0,0,0
6236,645,1209.01,0,1,1,16529,0,0,30.2032,4,2,2,0,0,4,3,3,0,0,0,8650,1,1,25.44,4,1,3,0,0,5,1,3,0,0,0
6237,645,1014.81,1,1,1,7812,0,0,51.1282,1,0,1,0,0,2,1,1,0,0,0,4366,0,1,45.5643,1,0,1,0,0,1,1,0,0,0,0
6238,645,1372.98,1,1,1,17389,0,0,48.7661,1,0,1,0,0,1,1,0,0,0,0,9552,1,1,22.0536,2,1,1,0,0,3,2,1,0,0,0
6239,645,3724.69,2,1,1,12194,0,0,56.6922,1,0,0,1,0,1,1,3,0,0,0,16801,0,1,45.3374,1,0,0,1,0,1,1,0,0,0,0
6240,646,663.698,0,1,1,11871,1,0,17.604,3,1,2,0,0,5,2,3,0,0,0,1493,1,1,17.3944,2,2,0,0,0,4,2,1,0,0,0
6241,646,662.834,0,1,1,16912,1,0,24.9882,3,1,2,0,0,5,1,7,0,0,0,16942,0,1,16.6897,2,2,0,0,0,2,2,3,0,0,0
6242,646,1312.14,1,1,1,255,1,0,28.3774,1,0,1,0,0,2,1,0,0,0,0,13998,1,1,24.1036,3,1,2,0,0,4,3,3,0,0,0
6243,646,1209.05,1,1,1,1196,0,0,46.773,2,1,1,0,0,2,2,1,0,0,0,8315,0,1,25.6916,1,0,1,0,0,3,1,1,0,0,0
6244,646,1746.05,1,1,1,7491,0,0,61.8004,2,0,2,0,0,2,1,3,0,0,0,10846,0,1,46.3472,1,0,1,0,0,1,1,1,0,0,0
6245,646,1031.33,1,1,1,8518,0,0,46.1078,1,0,1,0,0,1,1,1,0,0,0,8005,0,1,28.0204,1,0,1,0,0,1,1,0,0,0,0
6246,646,862.243,1,1,1,11755,0,0,29.0674,1,0,1,0,0,3,1,1,0,0,0,399,0,1,29.0549,1,0,1,0,0,3,1,1,0,0,0
6247,646,1323.35,1,1,1,13317,0,0,31.1538,2,0,2,0,0,2,1,7,0,0,0,2825,1,1,23.1717,2,1,1,0,0,5,3,1,0,0,0
6248,646,1071.37,1,1,1,13465,0,0,21.8217,1,0,1,0,0,2,1,0,0,0,0,8434,0,1,22.712,1,0,1,0,0,2,1,0,0,0,0
6249,646,1244.22,1,1,1,15649,1,0,25.6198,4,2,2,0,0,6,2,3,0,0,0,5250,1,1,24.9492,4,3,1,0,0,4,2,1,0,0,0
6250,646,1278.23,1,1,1,16572,1,0,29.3057,1,0,1,0,0,2,1,0,0,0,0,16415,0,1,28.8676,1,0,1,0,0,2,1,0,0,0,0
6251,647,1136.52,0,1,1,16912,1,0,24.9909,4,2,2,0,0,6,2,7,0,0,0,3951,1,1,20.6448,3,3,0,0,0,4,2,1,0,0,0
6252,647,1316.35,1,1,1,770,0,0,50.7425,1,0,1,0,0,1,1,0,0,0,0,16315,0,1,55.0063,1,0,1,0,0,1,1,0,0,0,0
6253,647,1550.03,1,1,1,3254,0,0,41.8477,1,0,1,0,0,1,1,0,0,0,0,761,0,1,30.5133,1,0,1,0,0,1,1,1,0,0,0
6254,647,1182.4,1,1,1,3432,1,0,32.5848,1,0,1,0,0,3,1,0,0,0,0,16719,0,1,30.3445,1,0,1,0,0,1,1,1,0,0,0
6255,647,1495.36,1,1,1,4995,0,0,28.7802,3,0,3,0,0,4,1,3,0,0,0,16974,0,1,27.2971,1,0,1,0,0,2,1,0,0,0,0
6256,647,1880.71,1,1,1,9265,0,0,21.1073,2,0,2,0,0,2,1,3,0,0,0,8979,1,1,19.1628,1,0,1,0,0,2,1,0,0,0,0
6257,647,970.946,1,1,1,13583,0,0,42.1152,1,0,1,0,0,1,1,0,0,0,0,8508,0,1,21.7008,1,0,1,0,0,2,1,1,0,0,0
6258,647,1187.57,1,1,1,14496,0,0,34.3303,1,0,1,0,0,2,1,0,0,0,0,5195,1,1,22.8316,4,2,2,0,0,6,3,3,0,0,0
6259,647,1519.59,1,1,1,17353,1,0,21.6329,5,3,2,0,0,7,2,3,0,0,0,16660,1,1,18.3064,4,2,2,0,0,5,2,3,0,0,0
6260,648,819.359,0,1,1,7880,1,0,21.3342,1,1,0,0,0,2,1,0,0,0,0,914,1,1,19.1619,4,3,1,0,0,7,2,3,0,0,0
6261,648,1023.76,0,1,1,15646,0,0,19.294,1,1,0,0,0,2,1,1,0,0,0,914,1,1,19.1619,5,4,1,0,0,8,3,3,0,0,0
6262,648,724.444,0,1,1,1558,0,0,27.5476,2,2,0,0,0,3,1,1,0,0,0,10930,1,1,26.8496,3,1,2,0,0,4,2,3,0,0,0
6263,648,1379.22,0,1,1,302,0,0,30.1458,1,1,0,0,0,2,1,1,0,0,0,13028,1,1,25.7962,4,1,3,0,0,6,4,3,0,0,0
6264,648,1470.69,1,1,1,894,0,0,30.7925,4,2,2,0,0,5,1,3,0,0,0,11527,0,1,28.1964,1,0,1,0,0,2,1,0,0,0,0
6265,648,899.43,1,1,1,2521,1,0,26.8736,1,0,1,0,0,3,1,1,0,0,0,10611,0,1,18.0458,1,0,1,0,0,2,1,1,0,0,0
6266,648,810.473,1,1,1,14729,1,0,26.8961,4,2,2,0,0,4,2,3,0,0,0,6834,0,1,18.4603,2,1,1,0,0,6,2,3,0,0,0
6267,649,955.187,0,1,1,16736,1,0,25.2144,1,1,0,0,0,2,1,0,0,0,0,3677,0,1,16.9439,2,1,1,0,0,3,1,3,0,0,0
6268,649,947.903,0,1,1,1336,1,0,16.1601,4,3,1,0,0,5,1,3,0,0,0,5576,0,1,21.6009,1,1,0,0,0,3,1,0,0,0,0
6269,649,1156.29,0,1,1,5863,0,0,17.1558,1,1,0,0,0,1,1,1,0,0,0,14302,1,1,24.9954,3,3,0,0,0,5,2,1,0,0,0
6270,649,1271.45,0,1,1,16666,0,0,22.6078,2,2,0,0,0,3,2,3,0,0,0,7850,1,1,22.1454,3,3,0,0,0,4,3,1,0,0,0
6271,649,907.902,0,1,1,10858,0,0,40.9464,1,1,0,0,0,3,1,3,0,0,0,2382,0,1,31.4064,4,1,3,0,0,4,2,3,0,0,0
6272,649,1310.65,0,1,1,17381,0,0,44.375,1,1,0,0,0,1,1,1,0,0,0,11413,0,1,32.4671,1,1,0,0,0,3,1,1,0,0,0
6273,649,1501.37,1,1,1,4457,1,0,21.4029,1,0,1,0,0,4,2,0,0,0,0,8762,1,1,27.0962,2,1,1,0,0,3,1,1,0,0,0
6274,649,787.965,1,1,1,10096,1,0,23.8017,3,2,1,0,0,4,2,1,0,0,0,13191,0,1,20.6094,1,0,1,0,0,2,1,1,0,0,0
6275,649,1484.77,1,1,1,13125,0,0,45.6909,1,0,1,0,0,1,1,1,0,0,0,11846,0,1,43.8871,1,0,1,0,0,1,1,0,0,0,0
6276,649,4699.81,2,1,1,8385,0,0,41.4989,1,0,0,1,0,1,1,0,0,0,0,13369,0,1,29.1708,2,1,0,1,0,2,2,1,0,0,0
6277,649,8535.08,2,1,1,5694,0,0,36.3161,1,0,0,1,0,2,1,0,0,0,0,14689,1,1,28.0723,2,1,0,1,0,4,2,3,0,0,0
6278,650,741.885,0,1,1,6325,1,0,16.0659,2,2,0,0,0,2,2,1,0,0,0,14710,0,1,19.4929,1,1,0,0,0,3,1,0,0,0,0
6279,650,1176.33,0,1,1,7010,0,0,26.4791,1,1,0,0,0,5,1,1,0,0,0,10133,0,1,24.1256,1,1,0,0,0,3,1,1,0,0,0
6280,650,912.187,0,1,1,46,1,0,29.8126,2,2,0,0,0,3,1,1,0,0,0,10218,1,1,23.5174,2,1,1,0,0,7,2,3,0,0,0
6281,650,688.792,0,1,1,3954,0,0,41.326,2,2,0,0,0,3,1,1,0,0,0,2674,0,1,44.427,1,1,0,0,0,1,1,0,0,0,0
6282,650,810.654,0,1,1,14294,0,0,40.4335,2,2,0,0,0,3,2,1,0,0,0,11375,0,1,31.9868,1,1,0,0,0,1,1,3,0,0,0
6283,650,1685.98,1,1,1,7311,0,0,18.8081,1,0,1,0,0,1,1,1,0,0,0,16182,1,1,21.2851,1,0,1,0,0,2,1,1,0,0,0
6284,650,1878.46,1,1,1,7629,0,0,16.4597,1,0,1,0,0,1,1,0,0,0,0,17108,0,1,18.8331,1,0,1,0,0,4,2,0,0,0,0
6285,650,1155.64,1,1,1,16641,0,0,34.8624,2,1,1,0,0,2,2,1,0,0,0,15165,1,1,24.056,2,1,1,0,0,3,2,1,0,0,0
6286,651,1129.34,0,1,1,15723,0,0,18.747,1,1,0,0,0,4,2,0,0,0,0,5135,1,1,20.8868,4,3,1,0,0,5,2,3,0,0,0
6287,651,761.863,0,1,1,12056,1,0,21.7348,2,2,0,0,0,3,2,3,0,0,0,7396,0,1,17.1314,1,1,0,0,0,2,1,0,0,0,0
6288,651,1701.11,0,1,1,16666,1,0,22.6132,3,3,0,0,0,4,3,3,0,0,0,14499,1,1,21.9006,5,2,3,0,0,9,3,3,0,0,0
6289,651,701.197,0,1,1,6414,1,0,33.4832,1,1,0,0,0,2,1,0,0,0,0,1153,0,1,30.7211,1,1,0,0,0,1,1,1,0,0,0
6290,651,1116.04,1,1,1,199,1,0,26.1493,4,3,1,0,0,7,3,1,0,0,0,2988,1,1,26.9495,3,2,1,0,0,4,2,1,0,0,0
6291,651,1105.96,1,1,1,617,0,0,34.3925,1,0,1,0,0,1,1,0,0,0,0,16766,0,1,33.9716,1,0,1,0,0,2,1,1,0,0,0
6292,651,1393.3,1,1,1,2505,0,0,51.8124,2,1,1,0,0,2,1,3,0,0,0,16663,0,1,50.345,1,0,1,0,0,1,1,1,0,0,0
6293,651,1273.1,1,1,1,7591,0,0,16.4922,1,0,1,0,0,2,1,0,0,0,0,4498,0,1,15.9904,1,0,1,0,0,1,1,1,0,0,0
6294,651,1420.92,1,1,1,9566,0,0,39.1904,1,0,1,0,0,3,1,1,0,0,0,2145,0,1,32.3594,1,0,1,0,0,2,2,0,0,0,0
6295,651,913.466,1,1,1,12047,0,0,28.63,1,0,1,0,0,3,1,0,0,0,0,158,1,1,21.0843,1,0,1,0,0,4,1,3,0,0,0
6296,651,1367.68,1,1,1,12304,1,0,24.3561,1,0,1,0,0,2,1,0,0,0,0,8991,1,1,24.2365,1,0,1,0,0,2,1,0,0,0,0
6297,651,1159.87,1,1,1,12660,0,0,22.1349,1,0,1,0,0,2,1,1,0,0,0,1919,0,1,17.5291,1,0,1,0,0,2,1,1,0,0,0
6298,651,1220.42,1,1,1,14511,0,0,21.4509,1,0,1,0,0,2,1,0,0,0,0,7033,1,1,18.6978,3,0,3,0,0,5,1,3,0,0,0
6299,651,1674.67,1,1,1,15976,0,0,28.7827,1,0,1,0,0,2,2,3,0,0,0,15416,1,1,21.1528,4,3,1,0,0,5,2,1,0,0,0
6300,652,1007.82,0,1,1,7877,0,0,29.892,3,1,2,0,0,3,2,3,0,0,0,14455,1,1,24.9281,1,1,0,0,0,2,1,0,0,0,0
6301,652,887.621,1,1,1,2289,0,0,19.3457,1,0,1,0,0,2,1,1,0,0,0,800,0,1,15.7003,1,0,1,0,0,2,2,0,0,0,0
6302,652,927.265,1,1,1,8533,0,0,25.3066,1,0,1,0,0,3,1,0,0,0,0,10798,1,1,19.1043,3,2,1,0,0,5,2,1,0,0,0
6303,652,1370.1,1,1,1,12048,0,0,22.0671,1,0,1,0,0,3,1,1,0,0,0,5325,0,1,16.4724,1,0,1,0,0,2,2,1,0,0,0
6304,652,1109.92,1,1,1,12097,0,0,28.3129,1,0,1,0,0,2,1,0,0,0,0,223,1,1,20.8647,3,2,1,0,0,5,2,1,0,0,0
6305,652,962.251,1,1,1,14328,0,0,31.1795,1,0,1,0,0,2,1,0,0,0,0,5379,1,1,25.9133,2,0,2,0,0,4,1,3,0,0,0
6306,653,1586.41,0,1,1,12715,0,0,18.7169,1,1,0,0,0,4,2,1,0,0,0,15003,0,1,17.9966,1,1,0,0,0,2,1,1,0,0,0
6307,653,1202.57,0,1,1,15326,1,0,34.6786,2,2,0,0,0,2,2,1,0,0,0,16579,1,1,25.9861,3,3,0,0,0,4,3,1,0,0,0
6308,653,805.916,0,1,1,16638,0,0,33.4319,1,1,0,0,0,2,1,0,0,0,0,8891,0,1,25.8266,2,2,0,0,0,5,2,1,0,0,0
6309,653,1223.06,0,1,1,11392,1,0,20.6358,3,2,1,0,0,3,1,3,0,0,0,1144,0,1,14.6905,1,1,0,0,0,1,1,1,0,0,0
6310,653,735.409,0,1,1,2661,0,0,22.3045,1,1,0,0,0,2,1,1,0,0,0,7429,1,1,22.7249,3,3,0,0,0,4,2,1,0,0,0
6311,653,1145.6,0,1,1,12756,0,0,28.2119,1,1,0,0,0,1,1,0,0,0,0,1833,0,1,28.8639,1,1,0,0,0,2,1,1,0,0,0
6312,653,713.077,0,1,1,1743,0,0,41.402,1,1,0,0,0,2,1,0,0,0,0,11782,1,1,28.82,3,2,1,0,0,4,2,3,0,0,0
6313,653,739.435,0,1,1,8278,0,0,30.3518,1,1,0,0,0,3,1,0,0,0,0,2434,0,1,35.0286,1,1,0,0,0,1,1,3,0,0,0
6314,653,1572.65,1,1,1,72,0,0,41.9793,1,0,1,0,0,1,1,0,0,0,0,12195,0,1,34.8862,1,0,1,0,0,1,1,0,0,0,0
6315,653,1758.8,1,1,1,6279,1,0,32.985,2,0,2,0,0,3,1,3,0,0,0,521,1,1,20.888,1,0,1,0,0,3,1,1,0,0,0
6316,653,1654.09,1,1,1,10037,1,0,22.6669,1,0,1,0,0,3,1,1,0,0,0,2859,0,1,18.2861,1,0,1,0,0,3,1,1,0,0,0
6317,654,1115.88,0,1,1,4316,1,0,26.2906,3,3,0,0,0,4,2,1,0,0,0,4698,1,1,17.6448,3,3,0,0,0,4,1,1,0,0,0
6318,654,1169.37,0,1,1,7370,0,0,22.565,1,1,0,0,0,2,2,1,0,0,0,14681,0,1,27.2129,1,1,0,0,0,2,1,0,0,0,0
6319,654,1176.11,0,1,1,8840,1,0,24.2492,3,3,0,0,0,5,2,1,0,0,0,4148,1,1,20.0925,4,3,1,0,0,5,2,3,0,0,0
6320,654,1549.21,0,1,1,8750,0,0,45.0892,1,1,0,0,0,1,1,0,0,0,0,5725,0,1,42.6763,1,1,0,0,0,1,1,1,0,0,0
6321,654,1098.68,1,1,1,3654,0,0,28.0306,2,1,1,0,0,4,1,1,0,0,0,15629,1,1,25.723,3,2,1,0,0,4,2,1,0,0,0
6322,654,1595.77,1,1,1,4620,0,0,19.5307,1,0,1,0,0,1,1,3,0,0,0,2832,0,1,20.1998,1,0,1,0,0,2,1,0,0,0,0
6323,654,841.835,1,1,1,12986,1,0,28.2634,2,1,1,0,0,3,1,1,0,0,0,3558,1,1,24.6361,4,2,2,0,0,6,3,3,0,0,0
6324,655,866.292,0,1,1,9215,1,0,23.7364,1,1,0,0,0,2,1,0,0,0,0,16502,0,1,17.8642,1,1,0,0,0,3,1,1,0,0,0
6325,655,1072.65,0,1,1,16797,1,0,26.3964,1,1,0,0,0,3,1,7,0,0,0,4501,0,1,27.395,1,1,0,0,0,3,1,1,0,0,0
6326,655,673.089,0,1,1,1317,1,0,24.3636,3,3,0,0,0,6,3,7,0,0,0,434,1,1,21.8382,3,3,0,0,0,5,2,3,0,0,0
6327,655,958.311,0,1,1,16899,1,0,18.3634,2,2,0,0,0,6,1,3,0,0,0,5145,1,1,21.6727,3,1,2,0,0,5,2,3,0,0,0
6328,655,2033.79,0,1,1,392,1,0,23.6126,4,2,2,0,0,5,2,3,0,0,0,4577,0,1,24.2959,1,1,0,0,0,2,1,0,0,0,0
6329,655,776.062,0,1,1,1458,0,0,21.8951,1,1,0,0,0,4,2,0,0,0,0,13565,0,1,14.8205,1,1,0,0,0,2,1,1,0,0,0
6330,655,1129.01,0,1,1,4110,0,0,33.6916,1,1,0,0,0,2,1,0,0,0,0,15275,1,1,26.6615,4,1,3,0,0,4,2,7,0,0,0
6331,655,738.451,0,1,1,10977,1,0,23.3972,1,1,0,0,0,4,1,1,0,0,0,14984,0,1,17.284,1,1,0,0,0,3,1,1,0,0,0
6332,655,2231.52,0,1,1,15750,0,0,26.2263,2,1,1,0,0,4,3,3,0,0,0,7131,1,1,24.0076,5,2,3,0,0,8,4,3,0,0,0
6333,655,673.623,0,1,1,8485,0,0,40.9306,1,1,0,0,0,1,1,0,0,0,0,16091,0,1,43.0385,2,1,1,0,0,2,2,3,0,0,0
6334,655,1779.33,1,1,1,10857,1,0,18.0326,4,2,2,0,0,6,1,3,0,0,0,2456,0,1,21.1808,3,1,2,0,0,4,2,7,0,0,0
6335,655,1334.01,1,1,1,13038,0,0,38.8375,1,0,1,0,0,2,1,0,0,0,0,3458,1,1,22.2775,3,2,1,0,0,4,3,1,0,0,0
6336,656,927.048,0,1,1,12198,1,0,20.3454,3,1,2,0,0,4,2,7,0,0,0,2705,0,1,16.1166,1,1,0,0,0,1,1,1,0,0,0
6337,656,946.164,0,1,1,13228,0,0,21.4547,1,1,0,0,0,2,1,0,0,0,0,3898,0,1,15.7118,1,1,0,0,0,1,1,0,0,0,0
6338,656,718.683,0,1,1,17364,1,0,17.2475,2,2,0,0,0,2,2,7,0,0,0,6859,1,1,16.5721,1,1,0,0,0,2,2,1,0,0,0
6339,656,838.226,0,1,1,10991,1,0,23.2887,4,3,1,0,0,7,2,3,0,0,0,13160,0,1,15.8806,1,1,0,0,0,1,1,1,0,0,0
6340,656,1485.3,1,1,1,3369,0,0,52.337,1,0,1,0,0,1,1,1,0,0,0,13950,0,1,35.5998,2,1,1,0,0,2,1,1,0,0,0
6341,656,883.605,1,1,1,6483,1,0,37.5458,3,0,3,0,0,3,2,3,0,0,0,6761,0,1,39.8634,1,0,1,0,0,2,1,0,0,0,0
6342,656,1232.71,1,1,1,6836,1,0,22.2152,3,1,2,0,0,4,2,7,0,0,0,16347,1,1,24.256,3,2,1,0,0,4,2,1,0,0,0
6343,657,1071.46,0,1,1,7906,1,0,27.0263,5,3,2,0,0,7,3,3,0,0,0,14360,1,1,22.6949,1,1,0,0,0,2,1,0,0,0,0
6344,657,939.209,0,1,1,11687,0,0,21.6138,1,1,0,0,0,2,1,0,0,0,0,712,1,1,17.9076,2,1,1,0,0,4,2,3,0,0,0
6345,657,1032.15,0,1,1,10839,1,0,28.0335,1,1,0,0,0,3,2,0,0,0,0,6637,0,1,34.448,1,1,0,0,0,2,1,0,0,0,0
6346,657,663.308,0,1,1,13098,1,0,22.1135,3,3,0,0,0,3,1,1,0,0,0,4986,1,1,16.2459,3,1,2,0,0,4,1,3,0,0,0
6347,657,1150.22,0,1,1,1890,0,0,18.7471,1,1,0,0,0,4,1,7,0,0,0,7678,1,1,16.8596,5,2,3,0,0,5,2,3,0,0,0
6348,657,937.257,0,1,1,4274,0,0,17.4368,1,1,0,0,0,1,1,0,0,0,0,17362,1,1,19.2783,1,1,0,0,0,2,1,1,0,0,0
6349,657,1140.05,1,1,1,7145,1,0,20.0548,1,0,1,0,0,2,1,0,0,0,0,6277,1,1,21.1393,2,0,2,0,0,5,3,3,0,0,0
6350,657,1455.42,1,1,1,9439,0,0,35.0968,1,0,1,0,0,2,1,0,0,0,0,12748,0,1,29.9971,1,0,1,0,0,1,1,1,0,0,0
6351,658,1012.93,0,1,1,7384,0,0,26.7455,1,1,0,0,0,2,1,0,0,0,0,2000,0,1,21.7002,1,1,0,0,0,3,1,0,0,0,0
6352,658,751.271,0,1,1,8202,1,0,22.8808,3,2,1,0,0,4,2,3,0,0,0,4592,0,1,21.7456,1,1,0,0,0,2,1,1,0,0,0
6353,658,761.781,0,1,1,8220,1,0,23.52,4,3,1,0,0,5,3,7,0,0,0,16632,0,1,21.0738,2,2,0,0,0,4,1,3,0,0,0
6354,658,780.821,0,1,1,10781,0,0,50.975,1,1,0,0,0,1,1,1,0,0,0,9150,0,1,52.3791,1,1,0,0,0,1,1,0,0,0,0
6355,658,970.679,1,1,1,5820,0,0,20.6542,2,1,1,0,0,2,1,1,0,0,0,2664,0,1,14.3242,2,1,1,0,0,2,2,1,0,0,0
6356,658,1057.53,1,1,1,10429,0,0,42.0589,1,0,1,0,0,2,1,1,0,0,0,16337,0,1,32.4437,2,1,1,0,0,4,3,1,0,0,0
6357,658,1740.09,1,1,1,12167,1,0,24.2474,2,1,1,0,0,4,2,1,0,0,0,11805,1,1,24.948,3,2,1,0,0,5,2,1,0,0,0
6358,659,1228.26,0,1,1,6794,0,0,36.1046,1,1,0,0,0,1,1,0,0,0,0,8164,0,1,32.4805,2,2,0,0,0,2,1,1,0,0,0
6359,659,802.357,0,1,1,13671,1,0,31.8873,1,1,0,0,0,2,1,0,0,0,0,4850,0,1,23.3633,5,2,3,0,0,7,3,3,0,0,0
6360,659,1230.09,1,1,1,4215,0,0,19.3007,1,0,1,0,0,1,1,3,0,0,0,15450,1,1,24.4997,3,2,1,0,0,6,2,1,0,0,0
6361,659,1121.98,1,1,1,13826,1,0,26.7672,4,1,3,0,0,5,3,3,0,0,0,17241,0,1,31.7092,3,1,2,0,0,3,3,3,0,0,0
6362,659,1212.14,1,1,1,14210,1,0,19.3959,2,0,2,0,0,3,1,3,0,0,0,10488,0,1,15.7407,1,0,1,0,0,2,2,7,0,0,0
6363,659,1473.24,1,1,1,14761,1,0,29.172,3,2,1,0,0,3,2,1,0,0,0,5048,0,1,19.2638,1,0,1,0,0,2,1,1,0,0,0
6364,660,729.214,0,1,1,1617,0,0,17.6022,2,1,1,0,0,2,2,3,0,0,0,2302,1,1,21.4457,3,2,1,0,0,8,2,3,0,0,0
6365,660,760.236,0,1,1,11661,0,0,16.372,1,1,0,0,0,1,1,1,0,0,0,8619,0,1,16.6805,2,1,1,0,0,2,1,3,0,0,0
