Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
986,79,588.057,1,1,1,14158,1,0,20.054,1,0,1,0,0,1,1,0,0,0,0,15680,1,1,19.0651,1,0,1,0,0,1,1,0,0,0,0
987,80,523.474,0,1,1,427,1,0,15.9269,1,1,0,0,0,1,1,0,0,0,0,9894,1,1,18.6416,1,1,0,0,0,1,1,0,0,0,0
988,80,1255.8,0,1,1,3043,1,0,19.9748,1,1,0,0,0,1,1,0,0,0,0,10078,1,1,20.0912,1,1,0,0,0,1,1,0,0,0,0
989,80,659.245,0,1,1,4532,0,0,33.447,1,1,0,0,0,1,1,0,0,0,0,11486,0,1,26.0882,1,1,0,0,0,1,1,0,0,0,0
990,80,403.339,0,1,1,2022,0,0,54.8744,1,1,0,0,0,1,1,0,0,0,0,2882,0,1,37.5183,1,1,0,0,0,1,1,0,0,0,0
991,80,313.254,1,1,1,627,0,0,35.8073,1,0,1,0,0,1,1,0,0,0,0,7294,0,1,21.0505,1,0,1,0,0,1,1,0,0,0,0
992,80,290.059,1,1,1,687,0,0,22.8375,1,0,1,0,0,1,1,0,0,0,0,15960,0,1,21.3721,1,0,1,0,0,1,1,0,0,0,0
993,80,324.902,1,1,1,2106,0,0,29.1084,1,0,1,0,0,1,1,0,0,0,0,1603,0,1,22.3376,1,0,1,0,0,1,1,0,0,0,0
994,80,232.775,1,1,1,2153,0,0,39.138,1,0,1,0,0,1,1,0,0,0,0,12337,0,1,34.0099,1,0,1,0,0,1,1,0,0,0,0
995,80,361.604,1,1,1,3572,0,0,34.2899,1,0,1,0,0,1,1,0,0,0,0,16004,0,1,35.9738,1,0,1,0,0,1,1,0,0,0,0
996,80,913.902,1,1,1,6128,0,0,33.1844,1,0,1,0,0,1,1,0,0,0,0,5563,0,1,34.7537,1,0,1,0,0,1,1,0,0,0,0
997,80,660.929,1,1,1,6759,0,0,32.5248,1,0,1,0,0,1,1,0,0,0,0,10570,0,1,20.3939,1,0,1,0,0,1,1,0,0,0,0
998,80,802.373,1,1,1,8559,0,0,25.1882,1,0,1,0,0,1,1,0,0,0,0,9376,0,1,25.2468,1,0,1,0,0,1,1,0,0,0,0
999,80,903.341,1,1,1,9589,0,0,20.9437,1,0,1,0,0,1,1,0,0,0,0,9548,0,1,14.8233,1,0,1,0,0,1,1,0,0,0,0
1000,80,1202.6,1,1,1,12074,0,0,33.3347,1,0,1,0,0,1,1,0,0,0,0,4799,0,1,21.0678,1,0,1,0,0,1,1,0,0,0,0
1001,80,19676.5,2,1,1,5788,0,0,47.1269,1,0,0,1,0,1,1,0,0,0,0,15682,0,1,33.1843,1,0,0,1,0,1,1,0,0,0,0
1002,80,30577.4,2,1,1,12864,0,0,45.6413,1,0,0,1,0,1,1,0,0,0,0,2292,0,1,49.323,1,0,0,1,0,1,1,0,0,0,0
1003,81,165.965,0,1,1,4855,1,0,18.1557,1,1,0,0,0,1,1,0,0,0,0,9009,1,1,15.2821,1,1,0,0,0,1,1,0,0,0,0
1004,81,234.747,0,1,1,15441,0,0,26.6564,1,1,0,0,0,1,1,0,0,0,0,15899,0,1,17.6398,1,1,0,0,0,1,1,0,0,0,0
1005,81,426.579,0,1,1,2179,0,0,30.6967,1,1,0,0,0,1,1,0,0,0,0,2986,0,1,25.0843,1,1,0,0,0,1,1,0,0,0,0
1006,81,1021.86,0,1,1,3698,0,0,28.4158,1,1,0,0,0,1,1,0,0,0,0,10442,0,1,26.2886,1,1,0,0,0,1,1,0,0,0,0
1007,81,180.805,0,1,1,10905,0,0,31.6671,1,1,0,0,0,1,1,0,0,0,0,11381,0,1,32.0165,1,1,0,0,0,1,1,0,0,0,0
1008,81,320.589,0,1,1,8642,0,0,29.3871,1,1,0,0,0,1,1,0,0,0,0,13685,0,1,25.98,1,1,0,0,0,1,1,0,0,0,0
1009,81,497.006,0,1,1,5067,0,0,33.5774,1,1,0,0,0,1,1,0,0,0,0,15154,0,1,25.7612,1,1,0,0,0,2,2,0,0,0,0
1010,81,1042.85,0,1,1,11798,0,0,47.2664,1,1,0,0,0,1,1,0,0,0,0,16451,0,1,46.6082,1,1,0,0,0,1,1,0,0,0,0
1011,81,1024.46,1,1,1,11225,0,0,60.9479,1,0,1,0,0,1,1,0,0,0,0,701,0,1,56.0035,1,0,1,0,0,1,1,0,0,0,0
1012,81,489.94,1,1,1,15460,0,0,23.7523,1,0,1,0,0,1,1,0,0,0,0,8146,1,1,19.5635,1,0,1,0,0,1,1,0,0,0,0
1013,81,850.288,1,1,1,15993,0,0,27.4531,1,0,1,0,0,1,1,0,0,0,0,8960,0,1,21.9996,1,0,1,0,0,1,1,0,0,0,0
1014,81,564.398,1,1,1,864,1,0,17.0645,1,0,1,0,0,1,1,0,0,0,0,16790,1,1,18.6878,1,0,1,0,0,1,1,0,0,0,0
1015,81,1396.55,1,1,1,5866,0,0,38.8482,1,0,1,0,0,1,1,0,0,0,0,12437,0,1,26.6722,1,0,1,0,0,1,1,0,0,0,0
1016,81,430.676,1,1,1,10162,0,0,37.2094,1,0,1,0,0,1,1,0,0,0,0,2831,0,1,42.7099,1,0,1,0,0,1,1,0,0,0,0
1017,82,108.822,0,1,1,15501,1,0,16.9187,1,1,0,0,0,1,1,0,0,0,0,4967,1,1,16.8185,1,1,0,0,0,1,1,0,0,0,0
1018,82,312.655,0,1,1,16928,1,0,17.6788,1,1,0,0,0,1,1,0,0,0,0,15845,1,1,17.7562,1,1,0,0,0,1,1,0,0,0,0
1019,82,550.287,0,1,1,1123,1,0,17.0837,1,1,0,0,0,1,1,0,0,0,0,15072,0,1,23.1148,1,1,0,0,0,1,1,0,0,0,0
1020,82,142.582,0,1,1,8946,1,0,17.7802,1,1,0,0,0,1,1,0,0,0,0,15903,0,1,22.8903,1,1,0,0,0,1,1,0,0,0,0
1021,82,587.614,0,1,1,10060,0,0,23.5637,1,1,0,0,0,1,1,0,0,0,0,1217,0,1,21.1616,1,1,0,0,0,1,1,0,0,0,0
1022,82,181.746,0,1,1,588,0,0,25.0801,1,1,0,0,0,1,1,0,0,0,0,6139,0,1,20.3926,1,1,0,0,0,1,1,0,0,0,0
1023,82,271.929,0,1,1,10207,0,0,31.6155,1,1,0,0,0,1,1,0,0,0,0,10908,0,1,28.7726,1,1,0,0,0,1,1,0,0,0,0
1024,82,1196.72,1,1,1,992,0,0,26.4624,1,0,1,0,0,1,1,0,0,0,0,7472,0,1,26.2959,1,0,1,0,0,1,1,0,0,0,0
1025,82,839.023,1,1,1,1439,0,0,24.1424,1,0,1,0,0,1,1,0,0,0,0,5210,0,1,20.3741,1,0,1,0,0,1,1,0,0,0,0
1026,82,1036.51,1,1,1,4243,1,0,16.818,1,0,1,0,0,1,1,0,0,0,0,3845,1,1,17.7494,1,0,1,0,0,1,1,0,0,0,0
1027,82,1296.8,1,1,1,6011,0,0,24.6364,1,0,1,0,0,1,1,0,0,0,0,11123,0,1,24.8863,1,0,1,0,0,2,2,0,0,0,0
1028,82,660.739,1,1,1,10021,0,0,25.0257,1,0,1,0,0,1,1,0,0,0,0,3875,0,1,25.8638,1,0,1,0,0,1,1,0,0,0,0
1029,83,274.987,0,1,1,13859,0,0,19.4394,1,1,0,0,0,1,1,0,0,0,0,3548,1,1,17.3182,1,1,0,0,0,1,1,0,0,0,0
1030,83,457.304,0,1,1,6978,0,0,21.4147,1,1,0,0,0,1,1,0,0,0,0,12913,1,1,17.1646,1,1,0,0,0,1,1,0,0,0,0
1031,83,408.347,0,1,1,9551,0,0,34.8154,1,1,0,0,0,1,1,0,0,0,0,8450,0,1,25.9042,1,1,0,0,0,1,1,0,0,0,0
1032,83,993.041,1,1,1,1226,0,0,26.1667,1,0,1,0,0,1,1,0,0,0,0,13081,1,1,19.3274,1,0,1,0,0,1,1,0,0,0,0
1033,83,433.095,1,1,1,5147,0,0,29.984,1,0,1,0,0,1,1,0,0,0,0,6888,0,1,25.9965,1,0,1,0,0,1,1,0,0,0,0
1034,83,1073.59,1,1,1,287,0,0,40.4975,1,0,1,0,0,1,1,0,0,0,0,1251,0,1,34.9774,1,0,1,0,0,1,1,0,0,0,0
1035,83,397.142,1,1,1,428,0,0,35.1515,1,0,1,0,0,1,1,0,0,0,0,2391,0,1,32.7718,1,0,1,0,0,1,1,0,0,0,0
1036,83,1056.83,1,1,1,1287,0,0,20.9867,1,0,1,0,0,1,1,0,0,0,0,13247,0,1,13.5848,1,0,1,0,0,1,1,0,0,0,0
1037,83,1003.98,1,1,1,6804,0,0,44.2286,1,0,1,0,0,1,1,0,0,0,0,1359,0,1,38.2831,1,0,1,0,0,1,1,0,0,0,0
1038,83,445.662,1,1,1,14227,0,0,23.5069,1,0,1,0,0,1,1,0,0,0,0,14064,1,1,16.2181,1,0,1,0,0,1,1,0,0,0,0
1039,83,1212.77,1,1,1,14502,0,0,40.5653,1,0,1,0,0,1,1,0,0,0,0,4713,0,1,39.3976,1,0,1,0,0,1,1,0,0,0,0
1040,84,170.987,0,1,1,9055,0,0,20.4955,1,1,0,0,0,1,1,0,0,0,0,10152,1,1,18.2834,1,1,0,0,0,1,1,0,0,0,0
1041,84,624.57,0,1,1,12236,0,0,20.7748,1,1,0,0,0,1,1,0,0,0,0,7056,0,1,20.612,1,1,0,0,0,1,1,0,0,0,0
1042,84,99.0232,0,1,1,12435,1,0,16.329,1,1,0,0,0,1,1,0,0,0,0,15908,1,1,17.2769,1,1,0,0,0,1,1,0,0,0,0
1043,84,245.859,0,1,1,5738,0,0,28.7029,1,1,0,0,0,1,1,0,0,0,0,2964,0,1,26.8532,1,1,0,0,0,1,1,0,0,0,0
1044,84,175.028,0,1,1,12283,0,0,46.8581,1,1,0,0,0,1,1,0,0,0,0,2607,0,1,47.3543,1,1,0,0,0,1,1,0,0,0,0
1045,84,754.417,1,1,1,6845,0,0,33.8289,1,0,1,0,0,1,1,0,0,0,0,3270,0,1,23.4747,1,0,1,0,0,1,1,0,0,0,0
1046,84,924.754,1,1,1,9514,0,0,30.0707,1,0,1,0,0,1,1,0,0,0,0,858,0,1,26.5545,1,0,1,0,0,1,1,0,0,0,0
1047,84,963.124,1,1,1,841,0,0,38.244,1,0,1,0,0,1,1,0,0,0,0,3675,0,1,26.2779,1,0,1,0,0,1,1,0,0,0,0
1048,84,747.998,1,1,1,5631,0,0,32.0391,1,0,1,0,0,1,1,0,0,0,0,8436,0,1,21.1401,1,0,1,0,0,1,1,0,0,0,0
1049,84,383.96,1,1,1,9861,0,0,30.7492,1,0,1,0,0,1,1,0,0,0,0,4177,0,1,24.8453,1,0,1,0,0,1,1,0,0,0,0
1050,84,892.547,1,1,1,13041,0,0,20.8663,1,0,1,0,0,1,1,0,0,0,0,8291,1,1,19.5201,1,0,1,0,0,1,1,0,0,0,0
1051,84,281.942,1,1,1,16181,0,0,28.365,1,0,1,0,0,1,1,0,0,0,0,8840,0,1,30.2901,1,0,1,0,0,1,1,0,0,0,0
1052,84,643.865,1,1,1,16595,0,0,28.9981,1,0,1,0,0,1,1,0,0,0,0,11878,0,1,21.8953,1,0,1,0,0,1,1,0,0,0,0
1053,85,158.742,0,1,1,14995,1,0,18.8088,1,1,0,0,0,1,1,0,0,0,0,15818,1,1,18.6542,1,1,0,0,0,1,1,0,0,0,0
1054,85,855.887,0,1,1,4106,0,0,30.6752,1,1,0,0,0,1,1,0,0,0,0,12312,0,1,35.3303,1,1,0,0,0,1,1,0,0,0,0
1055,85,519.174,0,1,1,1211,0,0,38.0792,1,1,0,0,0,1,1,0,0,0,0,16055,0,1,29.3361,1,1,0,0,0,1,1,0,0,0,0
1056,85,247.455,1,1,1,4969,1,0,17.5885,1,0,1,0,0,1,1,0,0,0,0,8631,1,1,19.0469,1,0,1,0,0,2,2,0,0,0,0
1057,85,410.7,1,1,1,5379,0,0,25.6384,1,0,1,0,0,1,1,0,0,0,0,17191,0,1,21.7308,1,0,1,0,0,1,1,0,0,0,0
1058,85,283.29,1,1,1,8617,1,0,18.1775,1,0,1,0,0,1,1,0,0,0,0,14794,1,1,15.3297,1,0,1,0,0,1,1,0,0,0,0
1059,85,880.862,1,1,1,11405,0,0,29.162,1,0,1,0,0,1,1,0,0,0,0,9546,1,1,17.97,1,0,1,0,0,1,1,0,0,0,0
1060,85,733.472,1,1,1,16917,0,0,46.1027,1,0,1,0,0,1,1,0,0,0,0,959,0,1,40.0166,1,0,1,0,0,1,1,0,0,0,0
1061,86,113.005,0,1,1,2180,0,0,22.4392,1,1,0,0,0,1,1,0,0,0,0,3223,1,1,16.4551,1,1,0,0,0,1,1,0,0,0,0
1062,86,707.256,0,1,1,3503,0,0,23.1761,1,1,0,0,0,1,1,0,0,0,0,11453,1,1,17.8714,1,1,0,0,0,1,1,0,0,0,0
1063,86,319.273,0,1,1,5205,0,0,24.6493,1,1,0,0,0,1,1,0,0,0,0,9328,0,1,26.6246,1,1,0,0,0,1,1,0,0,0,0
1064,86,938.721,0,1,1,14965,0,0,25.5527,1,1,0,0,0,1,1,0,0,0,0,5517,0,1,20.4683,1,1,0,0,0,1,1,0,0,0,0
1065,86,299.745,0,1,1,6548,0,0,32.3821,1,1,0,0,0,1,1,0,0,0,0,13816,0,1,30.1449,1,1,0,0,0,1,1,0,0,0,0
1066,86,241.392,0,1,1,7173,0,0,33.2231,1,1,0,0,0,1,1,0,0,0,0,13094,0,1,30.8695,1,1,0,0,0,1,1,0,0,0,0
1067,86,703.894,0,1,1,7831,0,0,41.3635,1,1,0,0,0,1,1,0,0,0,0,88,0,1,30.555,1,1,0,0,0,1,1,0,0,0,0
1068,86,124.111,0,1,1,16875,0,0,31.9831,1,1,0,0,0,1,1,0,0,0,0,7114,0,1,31.1315,1,1,0,0,0,1,1,0,0,0,0
1069,86,523.155,0,1,1,14808,0,0,59.7961,1,1,0,0,0,1,1,0,0,0,0,7470,0,1,61.9804,1,1,0,0,0,1,1,0,0,0,0
1070,86,459.26,1,1,1,963,0,0,24.1384,1,0,1,0,0,1,1,0,0,0,0,13711,1,1,16.7054,1,0,1,0,0,1,1,0,0,0,0
1071,86,885.884,1,1,1,8465,0,0,39.4266,1,0,1,0,0,1,1,0,0,0,0,3421,0,1,20.3512,1,0,1,0,0,1,1,0,0,0,0
1072,86,735.544,1,1,1,8627,1,0,18.793,1,0,1,0,0,1,1,0,0,0,0,6606,0,1,23.3813,1,0,1,0,0,1,1,0,0,0,0
1073,86,812.619,1,1,1,11459,0,0,36.2105,1,0,1,0,0,1,1,0,0,0,0,15405,0,1,32.1754,1,0,1,0,0,2,2,0,0,0,0
1074,86,1267.04,1,1,1,14439,1,0,19.7549,1,0,1,0,0,1,1,0,0,0,0,4284,1,1,18.0763,1,0,1,0,0,1,1,0,0,0,0
1075,87,136.645,0,1,1,3431,0,0,22.7427,1,1,0,0,0,1,1,0,0,0,0,7406,0,1,25.4636,1,1,0,0,0,1,1,0,0,0,0
1076,87,400.322,0,1,1,8208,0,0,22.0725,1,1,0,0,0,1,1,0,0,0,0,10076,0,1,21.5315,1,1,0,0,0,1,1,0,0,0,0
1077,87,980.611,0,1,1,2978,0,0,20.9677,1,1,0,0,0,1,1,0,0,0,0,13312,1,1,19.0781,1,1,0,0,0,1,1,0,0,0,0
1078,87,1107.76,1,1,1,1325,0,0,26.3413,1,0,1,0,0,1,1,0,0,0,0,16743,0,1,24.7716,1,0,1,0,0,1,1,0,0,0,0
1079,87,982.549,1,1,1,4433,0,0,21.1426,1,0,1,0,0,1,1,0,0,0,0,543,1,1,19.0101,1,0,1,0,0,1,1,0,0,0,0
1080,87,1018.7,1,1,1,4451,0,0,29.0467,1,0,1,0,0,1,1,0,0,0,0,4155,1,1,20.2301,1,0,1,0,0,1,1,0,0,0,0
1081,87,469.426,1,1,1,12032,0,0,34.5341,1,0,1,0,0,1,1,0,0,0,0,11331,0,1,33.946,1,0,1,0,0,1,1,0,0,0,0
1082,87,654.693,1,1,1,16092,0,0,27.9684,1,0,1,0,0,1,1,0,0,0,0,3559,0,1,33.3762,1,0,1,0,0,1,1,0,0,0,0
1083,87,751.382,1,1,1,16635,0,0,28.0606,1,0,1,0,0,1,1,0,0,0,0,10408,0,1,29.2654,1,0,1,0,0,1,1,0,0,0,0
1084,87,13747.1,2,1,1,13669,0,0,46.974,1,0,0,1,0,1,1,0,0,0,0,14071,0,1,41.5164,1,0,0,1,0,1,1,0,0,0,0
1085,88,150.534,0,1,1,4293,0,0,24.827,1,1,0,0,0,1,1,0,0,0,0,3617,1,1,17.6842,1,1,0,0,0,1,1,0,0,0,0
1086,88,825.57,0,1,1,7685,0,0,25.2987,1,1,0,0,0,1,1,0,0,0,0,11028,1,1,18.123,1,1,0,0,0,1,1,0,0,0,0
1087,88,1180.27,0,1,1,11438,0,0,27.3384,1,1,0,0,0,1,1,0,0,0,0,13849,0,1,19.9416,1,1,0,0,0,1,1,0,0,0,0
1088,88,653.657,0,1,1,13259,0,0,21.9693,1,1,0,0,0,1,1,0,0,0,0,1145,0,1,26.0696,1,1,0,0,0,1,1,0,0,0,0
1089,88,501.098,0,1,1,9369,0,0,22.8639,1,1,0,0,0,1,1,0,0,0,0,422,0,1,23.9378,1,1,0,0,0,1,1,0,0,0,0
1090,88,291.918,1,1,1,2444,0,0,52.9641,1,0,1,0,0,1,1,0,0,0,0,6107,0,1,25.3507,1,0,1,0,0,1,1,0,0,0,0
1091,88,752.791,1,1,1,6716,0,0,34.3724,1,0,1,0,0,1,1,0,0,0,0,11224,0,1,33.513,1,0,1,0,0,1,1,0,0,0,0
1092,88,467.358,1,1,1,8473,0,0,41.7496,1,0,1,0,0,1,1,0,0,0,0,16888,0,1,27.7031,1,0,1,0,0,1,1,0,0,0,0
1093,88,767.166,1,1,1,9868,0,0,51.5106,1,0,1,0,0,1,1,0,0,0,0,3028,0,1,49.4481,1,0,1,0,0,1,1,0,0,0,0
1094,88,809.265,1,1,1,15529,0,0,24.4126,1,0,1,0,0,1,1,0,0,0,0,16409,1,1,19.9627,1,0,1,0,0,1,1,0,0,0,0
1095,88,686.608,1,1,1,15579,0,0,37.7433,1,0,1,0,0,1,1,0,0,0,0,14020,0,1,31.7552,1,0,1,0,0,1,1,0,0,0,0
1096,89,134.623,0,1,1,747,0,0,20.7345,1,1,0,0,0,1,1,0,0,0,0,4022,1,1,16.8331,1,1,0,0,0,2,2,0,0,0,0
1097,89,178.843,0,1,1,3437,0,0,21.7994,1,1,0,0,0,1,1,0,0,0,0,1568,1,1,17.5612,1,1,0,0,0,1,1,0,0,0,0
1098,89,179.907,0,1,1,7515,0,0,20.4452,1,1,0,0,0,1,1,0,0,0,0,11313,0,1,20.4324,1,1,0,0,0,1,1,0,0,0,0
1099,89,625.352,0,1,1,13363,0,0,24.0223,1,1,0,0,0,1,1,0,0,0,0,12086,0,1,20.879,1,1,0,0,0,1,1,0,0,0,0
1100,89,227.871,0,1,1,6989,0,0,29.9752,1,1,0,0,0,1,1,0,0,0,0,1144,0,1,28.9845,1,1,0,0,0,1,1,0,0,0,0
1101,89,326.279,0,1,1,6454,0,0,28.2492,1,1,0,0,0,1,1,0,0,0,0,11609,0,1,26.9288,1,1,0,0,0,1,1,0,0,0,0
1102,89,1880.05,1,1,1,1831,0,0,26.3009,1,0,1,0,0,1,1,0,0,0,0,13511,1,1,18.2394,1,0,1,0,0,1,1,0,0,0,0
1103,89,720.54,1,1,1,1997,0,0,27.3966,1,0,1,0,0,1,1,0,0,0,0,16579,0,1,39.1262,1,0,1,0,0,1,1,0,0,0,0
1104,89,564.945,1,1,1,2503,0,0,25.5045,1,0,1,0,0,1,1,0,0,0,0,7803,0,1,28.4582,1,0,1,0,0,1,1,0,0,0,0
1105,89,954.029,1,1,1,9471,0,0,22.7994,1,0,1,0,0,1,1,0,0,0,0,16359,0,1,21.9548,1,0,1,0,0,1,1,0,0,0,0
1106,89,560.176,1,1,1,10695,0,0,21.9984,1,0,1,0,0,1,1,0,0,0,0,10246,0,1,25.5765,1,0,1,0,0,1,1,0,0,0,0
1107,89,309.896,1,1,1,11120,0,0,42.7037,1,0,1,0,0,1,1,0,0,0,0,3844,0,1,30.8541,1,0,1,0,0,1,1,0,0,0,0
1108,89,1263.27,1,1,1,12730,0,0,27.9188,1,0,1,0,0,1,1,0,0,0,0,8648,0,1,24.3423,1,0,1,0,0,1,1,0,0,0,0
1109,90,329.172,0,1,1,835,0,0,27.4836,1,1,0,0,0,1,1,0,0,0,0,7503,1,1,17.02,1,1,0,0,0,1,1,0,0,0,0
1110,90,465.009,0,1,1,3246,0,0,23.7287,1,1,0,0,0,1,1,0,0,0,0,538,0,1,22.5572,1,1,0,0,0,1,1,0,0,0,0
1111,90,818.416,0,1,1,2632,0,0,33.2515,1,1,0,0,0,1,1,0,0,0,0,8107,0,1,28.6727,1,1,0,0,0,1,1,0,0,0,0
1112,90,118.769,0,1,1,177,0,0,37.8189,1,1,0,0,0,1,1,0,0,0,0,8433,0,1,35.2382,1,1,0,0,0,1,1,0,0,0,0
1113,90,11080.8,2,1,1,136,0,0,59.9817,1,0,0,1,0,1,1,0,0,0,0,11829,0,1,47.3469,1,0,0,1,0,1,1,0,0,0,0
1114,91,336.157,0,1,1,16308,0,0,21.5096,1,1,0,0,0,1,1,0,0,0,0,11692,1,1,19.573,1,1,0,0,0,1,1,0,0,0,0
1115,91,345.407,0,1,1,1642,1,0,17.4274,1,1,0,0,0,1,1,0,0,0,0,3816,0,1,14.2805,1,1,0,0,0,1,1,0,0,0,0
1116,91,314.38,0,1,1,5097,0,0,23.406,1,1,0,0,0,1,1,0,0,0,0,498,0,1,27.0926,1,1,0,0,0,1,1,0,0,0,0
1117,91,1454.57,0,1,1,5349,1,0,17.1769,1,1,0,0,0,1,1,0,0,0,0,9348,0,1,21.7283,1,1,0,0,0,1,1,0,0,0,0
1118,91,337.185,0,1,1,9465,0,0,28.9598,1,1,0,0,0,1,1,0,0,0,0,3661,0,1,26.5384,1,1,0,0,0,1,1,0,0,0,0
1119,91,996.155,1,1,1,11063,0,0,35.2892,1,0,1,0,0,1,1,0,0,0,0,10740,0,1,35.7446,1,0,1,0,0,1,1,0,0,0,0
1120,91,977.114,1,1,1,11133,0,0,60.1648,1,0,1,0,0,1,1,0,0,0,0,2490,0,1,35.3462,1,0,1,0,0,1,1,0,0,0,0
1121,91,1460,1,1,1,12945,0,0,31.573,1,0,1,0,0,1,1,0,0,0,0,15815,0,1,22.3812,1,0,1,0,0,1,1,0,0,0,0
1122,91,708.761,1,1,1,13050,0,0,25.6611,1,0,1,0,0,1,1,0,0,0,0,9620,1,1,19.6283,1,0,1,0,0,1,1,0,0,0,0
1123,91,1176.82,1,1,1,14328,0,0,59.6129,1,0,1,0,0,1,1,0,0,0,0,5267,0,1,57.4726,1,0,1,0,0,1,1,0,0,0,0
1124,91,774.457,1,1,1,14545,0,0,25.5811,1,0,1,0,0,1,1,0,0,0,0,1528,0,1,21.3826,1,0,1,0,0,1,1,0,0,0,0
1125,91,999.666,1,1,1,14925,0,0,30.8757,1,0,1,0,0,1,1,0,0,0,0,4477,0,1,20.5221,1,0,1,0,0,1,1,0,0,0,0
1126,91,21108.1,2,1,1,11445,0,0,35.3534,1,0,0,1,0,1,1,0,0,0,0,2568,0,1,34.1288,1,0,0,1,0,1,1,0,0,0,0
1127,92,475.798,0,1,1,10320,0,0,23.9826,1,1,0,0,0,1,1,0,0,0,0,10848,0,1,23.6298,1,1,0,0,0,1,1,0,0,0,0
1128,92,477.382,0,1,1,6484,0,0,23.4569,1,1,0,0,0,1,1,0,0,0,0,987,0,1,20.5718,1,1,0,0,0,1,1,0,0,0,0
1129,92,1028.96,0,1,1,9609,0,0,21.8415,1,1,0,0,0,1,1,0,0,0,0,1241,0,1,21.1296,1,1,0,0,0,1,1,0,0,0,0
1130,92,384.057,0,1,1,8989,0,0,30.1657,1,1,0,0,0,1,1,0,0,0,0,13888,0,1,34.595,1,1,0,0,0,1,1,0,0,0,0
1131,92,499.021,0,1,1,8044,0,0,46.5455,1,1,0,0,0,1,1,0,0,0,0,9510,0,1,39.0519,1,1,0,0,0,1,1,0,0,0,0
1132,92,1321.44,1,1,1,15752,0,0,33.3795,1,0,1,0,0,1,1,0,0,0,0,11580,0,1,31.8796,1,0,1,0,0,1,1,0,0,0,0
1133,92,857.706,1,1,1,1510,0,0,23.9295,1,0,1,0,0,1,1,0,0,0,0,15246,0,1,14.6189,1,0,1,0,0,1,1,0,0,0,0
1134,92,244.672,1,1,1,5635,0,0,44.5092,1,0,1,0,0,1,1,0,0,0,0,1808,0,1,38.652,1,0,1,0,0,1,1,0,0,0,0
1135,92,1318.36,1,1,1,7693,0,0,38.2887,1,0,1,0,0,1,1,0,0,0,0,2308,0,1,38.4003,1,0,1,0,0,1,1,0,0,0,0
1136,92,1241.85,1,1,1,10666,0,0,39.4693,1,0,1,0,0,1,1,0,0,0,0,11696,0,1,39.9694,1,0,1,0,0,1,1,0,0,0,0
1137,92,939.89,1,1,1,12667,0,0,43.6527,1,0,1,0,0,1,1,0,0,0,0,9529,0,1,35.7612,1,0,1,0,0,1,1,0,0,0,0
1138,92,1183.67,1,1,1,16109,0,0,41.1703,1,0,1,0,0,1,1,0,0,0,0,8157,0,1,35.2046,1,0,1,0,0,1,1,0,0,0,0
1139,93,112.842,0,1,1,3667,1,0,18.8473,1,1,0,0,0,1,1,0,0,0,0,13061,1,1,16.5104,1,1,0,0,0,1,1,0,0,0,0
1140,93,449.769,0,1,1,948,0,0,23.9089,1,1,0,0,0,1,1,0,0,0,0,3977,0,1,22.3004,1,1,0,0,0,1,1,0,0,0,0
1141,93,1008.54,0,1,1,2514,0,0,18.8078,1,1,0,0,0,1,1,0,0,0,0,4595,0,1,22.1939,1,1,0,0,0,1,1,0,0,0,0
1142,93,785.565,0,1,1,6728,1,0,17.8523,1,1,0,0,0,1,1,0,0,0,0,2733,1,1,19.0149,1,1,0,0,0,1,1,0,0,0,0
1143,93,931.68,0,1,1,14754,0,0,26.0066,1,1,0,0,0,1,1,0,0,0,0,1727,0,1,24.283,1,1,0,0,0,1,1,0,0,0,0
1144,93,347.694,0,1,1,91,1,0,19.6114,1,1,0,0,0,1,1,0,0,0,0,9753,0,1,21.3462,1,1,0,0,0,1,1,0,0,0,0
1145,93,406.406,0,1,1,6639,0,0,22.7013,1,1,0,0,0,1,1,0,0,0,0,15236,0,1,22.9077,1,1,0,0,0,1,1,0,0,0,0
1146,93,628.84,0,1,1,7957,1,0,19.6963,1,1,0,0,0,1,1,0,0,0,0,11286,1,1,17.8478,1,1,0,0,0,1,1,0,0,0,0
1147,93,606.703,0,1,1,8922,0,0,23.6648,1,1,0,0,0,1,1,0,0,0,0,12488,0,1,17.643,1,1,0,0,0,1,1,0,0,0,0
1148,93,1393.42,0,1,1,7143,0,0,23.8011,1,1,0,0,0,1,1,0,0,0,0,11410,0,1,21.951,1,1,0,0,0,1,1,0,0,0,0
