Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
12622,3528.34,3950.16,1,1,1,3233,0,0,46.8777,1,0,1,0,0,5,1,0,0,0,0,2980,0,1,27.9646,1,0,1,0,0,10,1,0,0,0,0
12623,3528.34,3745.77,1,1,1,3252,0,0,52.9731,1,0,1,0,0,4,1,0,0,0,0,4376,0,1,56.6064,1,0,1,0,0,3,1,0,0,0,0
12624,3528.34,4049.67,1,1,1,3870,0,0,45.1377,1,0,1,0,0,6,1,0,0,0,0,5843,0,1,43.044,1,0,1,0,0,4,1,0,0,0,0
12625,3528.34,3739.81,1,1,1,4064,0,0,45.667,1,0,1,0,0,6,1,0,0,0,0,5002,0,1,33.6918,1,0,1,0,0,5,1,0,0,0,0
12626,3528.34,3773.18,1,1,1,4202,0,0,47.5658,1,0,1,0,0,4,1,0,0,0,0,8062,0,1,28.239,1,0,1,0,0,6,1,0,0,0,0
12627,3528.34,3885.79,1,1,1,4406,0,0,30.7379,1,0,1,0,0,9,2,0,0,0,0,8078,0,1,29.5829,1,0,1,0,0,7,2,0,0,0,0
12628,3528.34,14946.3,2,1,1,5861,0,0,31.2976,1,0,0,1,0,7,1,0,0,0,0,7689,0,1,30.6804,1,0,0,1,0,10,1,0,0,0,0
12629,3528.34,12739.8,2,1,1,7693,0,0,44.4772,1,0,0,1,0,7,1,0,0,0,0,7095,0,1,35.8191,1,0,0,1,0,6,1,0,0,0,0
12630,3528.34,10084.5,2,1,1,3543,0,0,36.404,1,0,0,1,0,7,1,0,0,0,0,4008,0,1,32.2365,1,0,0,1,0,6,1,0,0,0,0
12631,3528.34,8637.97,2,1,1,3703,0,0,50.1576,1,0,0,1,0,4,1,0,0,0,0,3089,0,1,55.3712,1,0,0,1,0,4,1,0,0,0,0
12632,3558.75,3938.9,0,1,1,8518,0,0,25.0546,1,1,0,0,0,6,1,0,0,0,0,2670,0,1,25.4124,1,1,0,0,0,9,1,0,0,0,0
12633,3558.75,3724.77,0,1,1,162,0,0,24.5422,1,1,0,0,0,7,1,0,0,0,0,29,0,1,19.8627,1,1,0,0,0,5,1,0,0,0,0
12634,3558.75,3581.19,0,1,1,329,0,0,23.2481,1,1,0,0,0,5,1,0,0,0,0,3139,0,1,25.0991,1,1,0,0,0,9,1,0,0,0,0
12635,3558.75,4440.2,0,1,1,384,0,0,17.8809,1,1,0,0,0,2,1,0,0,0,0,1192,0,1,19.3799,1,1,0,0,0,5,1,0,0,0,0
12636,3558.75,3722.77,0,1,1,387,0,0,22.3056,1,1,0,0,0,2,1,0,0,0,0,133,0,1,16.4306,1,1,0,0,0,1,1,0,0,0,0
12637,3558.75,3804.5,0,1,1,413,0,0,17.5319,1,1,0,0,0,1,1,0,0,0,0,1605,0,1,16.2418,1,1,0,0,0,4,1,0,0,0,0
12638,3558.75,3852.01,0,1,1,551,0,0,16.3345,1,1,0,0,0,1,1,0,0,0,0,3424,0,1,16.337,1,1,0,0,0,3,1,0,0,0,0
12639,3558.75,3652.55,0,1,1,684,0,0,24.1569,1,1,0,0,0,8,1,0,0,0,0,3247,0,1,22.3375,1,1,0,0,0,5,1,0,0,0,0
12640,3558.75,3651.43,0,1,1,1320,0,0,17.3964,1,1,0,0,0,1,1,0,0,0,0,3411,0,1,20.7962,1,1,0,0,0,6,2,0,0,0,0
12641,3558.75,4128.74,0,1,1,1417,0,0,21.9328,1,1,0,0,0,4,1,0,0,0,0,1709,0,1,18.1641,1,1,0,0,0,2,1,0,0,0,0
12642,3558.75,3701.51,0,1,1,1473,0,0,20.1659,1,1,0,0,0,2,1,0,0,0,0,3535,0,1,16.169,1,1,0,0,0,3,1,0,0,0,0
12643,3558.75,3582.93,0,1,1,2271,0,0,22.115,1,1,0,0,0,5,1,0,0,0,0,4573,0,1,21.8276,1,1,0,0,0,9,1,0,0,0,0
12644,3558.75,4266.57,0,1,1,2378,0,0,20.2825,1,1,0,0,0,3,1,0,0,0,0,6734,0,1,21.1926,1,1,0,0,0,9,1,0,0,0,0
12645,3558.75,3733.87,0,1,1,2448,0,0,19.0498,1,1,0,0,0,2,1,0,0,0,0,3692,0,1,15.978,1,1,0,0,0,3,2,0,0,0,0
12646,3558.75,3642.34,0,1,1,2469,0,0,17.8209,1,1,0,0,0,2,1,0,0,0,0,4513,0,1,15.7396,1,1,0,0,0,1,1,0,0,0,0
12647,3558.75,3670.56,0,1,1,2630,0,0,24.2134,1,1,0,0,0,8,1,0,0,0,0,3957,0,1,26.711,1,1,0,0,0,6,1,0,0,0,0
12648,3558.75,4284.26,0,1,1,2693,0,0,17.3843,1,1,0,0,0,1,1,0,0,0,0,1744,0,1,17.8462,1,1,0,0,0,3,1,0,0,0,0
12649,3558.75,4258.18,0,1,1,2860,0,0,17.0592,1,1,0,0,0,1,1,0,0,0,0,5663,0,1,16.1748,1,1,0,0,0,1,1,0,0,0,0
12650,3558.75,3984.08,0,1,1,3451,0,0,23.8456,1,1,0,0,0,3,1,0,0,0,0,6898,0,1,21.9328,1,1,0,0,0,7,1,0,0,0,0
12651,3558.75,4450.72,0,1,1,3922,0,0,20.8053,1,1,0,0,0,5,1,0,0,0,0,2007,0,1,18.5795,1,1,0,0,0,3,2,0,0,0,0
12652,3558.75,3665.01,0,1,1,4020,0,0,22.9297,1,1,0,0,0,7,1,0,0,0,0,2455,0,1,24.6812,1,1,0,0,0,9,1,0,0,0,0
12653,3558.75,3867.52,0,1,1,4079,0,0,27.198,1,1,0,0,0,7,1,0,0,0,0,6720,0,1,16.6121,1,1,0,0,0,3,1,0,0,0,0
12654,3558.75,3807.85,0,1,1,4085,0,0,35.2259,1,1,0,0,0,9,1,0,0,0,0,2746,0,1,23.6078,1,1,0,0,0,8,1,0,0,0,0
12655,3558.75,3708.74,0,1,1,4107,0,0,16.9354,1,1,0,0,0,1,1,0,0,0,0,7188,0,1,17.0941,1,1,0,0,0,1,1,0,0,0,0
12656,3558.75,3817.51,0,1,1,4205,0,0,35.1935,1,1,0,0,0,4,1,0,0,0,0,986,0,1,36.1973,1,1,0,0,0,6,1,0,0,0,0
12657,3558.75,3661.5,0,1,1,4261,0,0,27.3422,1,1,0,0,0,7,1,0,0,0,0,1425,0,1,28.7662,1,1,0,0,0,7,1,0,0,0,0
12658,3558.75,4136.39,0,1,1,4568,0,0,20.6692,1,1,0,0,0,3,1,0,0,0,0,2033,0,1,19.417,1,1,0,0,0,4,1,0,0,0,0
12659,3558.75,3818.67,0,1,1,4673,0,0,25.0679,1,1,0,0,0,7,1,0,0,0,0,4174,0,1,23.161,1,1,0,0,0,4,1,0,0,0,0
12660,3558.75,3813.12,0,1,1,5260,0,0,20.655,1,1,0,0,0,4,1,0,0,0,0,8313,0,1,16.179,1,1,0,0,0,1,1,0,0,0,0
12661,3558.75,4167.62,0,1,1,5300,0,0,21.2314,1,1,0,0,0,5,1,0,0,0,0,8426,0,1,15.4937,1,1,0,0,0,2,2,0,0,0,0
12662,3558.75,4051.46,0,1,1,5502,0,0,28.2816,1,1,0,0,0,7,1,0,0,0,0,2739,0,1,19.7564,1,1,0,0,0,2,1,0,0,0,0
12663,3558.75,4038.38,0,1,1,5652,0,0,31.3631,1,1,0,0,0,8,1,0,0,0,0,4859,0,1,27.2029,1,1,0,0,0,6,1,0,0,0,0
12664,3558.75,3675.78,0,1,1,6254,0,0,21.9028,1,1,0,0,0,4,1,0,0,0,0,3320,0,1,18.0257,1,1,0,0,0,3,1,0,0,0,0
12665,3558.75,3638.96,0,1,1,6530,0,0,15.3533,1,1,0,0,0,1,1,0,0,0,0,4812,0,1,19.4769,1,1,0,0,0,5,1,0,0,0,0
12666,3558.75,3921.23,0,1,1,6600,0,0,18.8982,1,1,0,0,0,4,1,0,0,0,0,4790,0,1,23.7972,1,1,0,0,0,9,1,0,0,0,0
12667,3558.75,3750.18,0,1,1,6695,0,0,24.9091,1,1,0,0,0,6,2,0,0,0,0,6054,0,1,24.4779,1,1,0,0,0,7,1,0,0,0,0
12668,3558.75,4082.58,0,1,1,6729,0,0,34.7099,1,1,0,0,0,8,1,0,0,0,0,5087,0,1,33.626,1,1,0,0,0,7,1,0,0,0,0
12669,3558.75,3817.66,0,1,1,6940,0,0,16.7036,1,1,0,0,0,1,1,0,0,0,0,6390,0,1,24.2305,1,1,0,0,0,8,1,0,0,0,0
12670,3558.75,3637.27,0,1,1,6967,0,0,21.9187,1,1,0,0,0,4,1,0,0,0,0,6489,0,1,23.1284,1,1,0,0,0,7,1,0,0,0,0
12671,3558.75,3785.47,0,1,1,7018,0,0,21.5067,1,1,0,0,0,3,1,0,0,0,0,7657,0,1,21.2031,1,1,0,0,0,8,1,0,0,0,0
12672,3558.75,4631.28,0,1,1,7033,0,0,24.4925,1,1,0,0,0,4,1,0,0,0,0,5755,0,1,26.08,1,1,0,0,0,8,2,0,0,0,0
12673,3558.75,3594.18,0,1,1,7651,0,0,18.629,1,1,0,0,0,2,1,0,0,0,0,6263,0,1,19.126,1,1,0,0,0,3,1,0,0,0,0
12674,3558.75,4070.56,0,1,1,7718,0,0,22.7996,1,1,0,0,0,6,1,0,0,0,0,7203,0,1,26.6688,1,1,0,0,0,9,1,0,0,0,0
12675,3558.75,3833.36,0,1,1,7936,0,0,26.4154,1,1,0,0,0,8,1,0,0,0,0,7175,0,1,19.8149,1,1,0,0,0,6,2,0,0,0,0
12676,3558.75,3939.11,0,1,1,8097,0,0,23.2008,1,1,0,0,0,5,1,0,0,0,0,8346,0,1,25.1883,1,1,0,0,0,11,1,0,0,0,0
12677,3558.75,3825.5,0,1,1,8110,0,0,17.9326,1,1,0,0,0,1,1,0,0,0,0,8138,0,1,19.2577,1,1,0,0,0,4,1,0,0,0,0
12678,3558.75,3751.47,0,1,1,8203,0,0,21.2777,1,1,0,0,0,6,1,0,0,0,0,2255,0,1,28.6199,1,1,0,0,0,8,1,0,0,0,0
12679,3558.75,3641.37,0,1,1,8252,0,0,18.2614,1,1,0,0,0,1,1,0,0,0,0,8197,0,1,18.317,1,1,0,0,0,4,2,0,0,0,0
12680,3558.75,4904.35,0,1,1,8448,0,0,44.9037,1,1,0,0,0,7,1,0,0,0,0,337,0,1,31.0284,1,1,0,0,0,6,1,0,0,0,0
12681,3558.75,3733.23,0,1,1,8486,0,0,29.0118,1,1,0,0,0,10,1,0,0,0,0,8529,0,1,25.2007,1,1,0,0,0,9,1,0,0,0,0
12682,3558.75,3706.45,0,1,1,8568,0,0,36.6007,1,1,0,0,0,8,1,0,0,0,0,4516,0,1,27.7779,1,1,0,0,0,8,2,0,0,0,0
12683,3558.75,3606.67,0,1,1,324,0,0,33.5253,1,1,0,0,0,6,1,0,0,0,0,5975,0,1,29.7486,1,1,0,0,0,8,1,0,0,0,0
12684,3558.75,4819.53,0,1,1,2683,0,0,35.7119,1,1,0,0,0,8,1,0,0,0,0,6361,0,1,29.9902,1,1,0,0,0,11,1,0,0,0,0
12685,3558.75,3944.09,0,1,1,3539,0,0,35.7267,1,1,0,0,0,8,1,0,0,0,0,2325,0,1,30.8411,1,1,0,0,0,9,1,0,0,0,0
12686,3558.75,3624.82,0,1,1,3696,0,0,34.9738,1,1,0,0,0,7,1,0,0,0,0,7241,0,1,27.5576,1,1,0,0,0,8,1,0,0,0,0
12687,3558.75,4190.69,0,1,1,3772,0,0,37.5036,1,1,0,0,0,7,1,0,0,0,0,4732,0,1,32.4015,1,1,0,0,0,8,1,0,0,0,0
12688,3558.75,4154.82,0,1,1,3839,0,0,35.327,1,1,0,0,0,6,1,0,0,0,0,7761,0,1,28.3229,1,1,0,0,0,8,1,0,0,0,0
12689,3558.75,3840.7,0,1,1,4698,0,0,31.4215,1,1,0,0,0,12,2,0,0,0,0,7984,0,1,27.8195,1,1,0,0,0,11,1,0,0,0,0
12690,3558.75,3920.53,0,1,1,4717,0,0,36.5759,1,1,0,0,0,7,1,0,0,0,0,4935,0,1,31.5156,1,1,0,0,0,8,1,0,0,0,0
12691,3558.75,4498.76,0,1,1,5253,0,0,41.4483,1,1,0,0,0,8,1,0,0,0,0,567,0,1,38.4065,1,1,0,0,0,6,1,0,0,0,0
12692,3558.75,3617.44,0,1,1,7265,0,0,40.911,1,1,0,0,0,6,1,0,0,0,0,4197,0,1,44.1214,1,1,0,0,0,4,1,0,0,0,0
12693,3558.75,3941.6,0,1,1,7387,0,0,42.7475,1,1,0,0,0,5,1,0,0,0,0,5872,0,1,31.1737,1,1,0,0,0,7,1,0,0,0,0
12694,3558.75,3701.03,0,1,1,7655,0,0,42.0731,1,1,0,0,0,8,1,0,0,0,0,634,0,1,37.9802,1,1,0,0,0,5,1,0,0,0,0
12695,3558.75,4100.38,0,1,1,887,0,0,39.4598,1,1,0,0,0,5,1,0,0,0,0,2436,0,1,37.7174,1,1,0,0,0,6,1,0,0,0,0
12696,3558.75,3931.08,0,1,1,5851,0,0,41.4284,1,1,0,0,0,6,1,0,0,0,0,6732,0,1,30.927,1,1,0,0,0,7,1,0,0,0,0
12697,3558.75,4076.79,0,1,1,5997,0,0,39.989,1,1,0,0,0,6,1,0,0,0,0,6932,0,1,32.4646,1,1,0,0,0,9,1,0,0,0,0
12698,3558.75,3973.62,0,1,1,7669,0,0,37.7291,1,1,0,0,0,5,1,0,0,0,0,8216,0,1,44.7386,1,1,0,0,0,7,1,0,0,0,0
12699,3558.75,3711.11,0,1,1,940,0,0,54.4409,1,1,0,0,0,3,1,0,0,0,0,6112,0,1,48.7333,1,1,0,0,0,3,1,0,0,0,0
12700,3558.75,3606.85,0,1,1,6454,0,0,50.344,1,1,0,0,0,5,1,0,0,0,0,3,0,1,47.5998,1,1,0,0,0,2,1,0,0,0,0
12701,3558.75,3955.05,0,1,1,7311,0,0,49.5433,1,1,0,0,0,6,1,0,0,0,0,7010,0,1,30.6504,1,1,0,0,0,10,1,0,0,0,0
12702,3558.75,4662.75,0,1,1,7397,0,0,59.4632,1,1,0,0,0,3,1,0,0,0,0,7823,0,1,63.2318,1,1,0,0,0,3,1,0,0,0,0
12703,3558.75,4270.37,1,1,1,1827,0,0,17.9365,1,0,1,0,0,1,1,0,0,0,0,2227,0,1,17.5723,1,0,1,0,0,2,2,0,0,0,0
12704,3558.75,3840.6,1,1,1,3123,0,0,28.577,1,0,1,0,0,8,1,0,0,0,0,1014,0,1,23.3366,1,0,1,0,0,9,1,0,0,0,0
12705,3558.75,4754.71,1,1,1,3324,0,0,64.6498,1,0,1,0,0,2,1,0,0,0,0,6817,0,1,42.6527,1,0,1,0,0,3,1,0,0,0,0
12706,3558.75,3957.27,1,1,1,3537,0,0,20.2248,1,0,1,0,0,2,1,0,0,0,0,3884,0,1,16.7851,1,0,1,0,0,4,2,0,0,0,0
12707,3558.75,4217.57,1,1,1,4201,0,0,19.1928,1,0,1,0,0,2,1,0,0,0,0,2337,0,1,23.9722,1,0,1,0,0,9,1,0,0,0,0
12708,3558.75,5328.75,1,1,1,4615,0,0,38.4092,1,0,1,0,0,3,1,0,0,0,0,3215,0,1,23.5128,1,0,1,0,0,8,1,0,0,0,0
12709,3558.75,4079.62,1,1,1,4685,0,0,30.3774,1,0,1,0,0,8,1,0,0,0,0,4277,0,1,24.7895,1,0,1,0,0,6,1,0,0,0,0
12710,3558.75,4116.03,1,1,1,4705,0,0,18.8707,1,0,1,0,0,2,1,0,0,0,0,4039,0,1,14.5113,1,0,1,0,0,1,1,0,0,0,0
12711,3558.75,4318.2,1,1,1,4816,0,0,27.5445,1,0,1,0,0,8,1,0,0,0,0,2517,0,1,33.2534,1,0,1,0,0,8,1,0,0,0,0
12712,3558.75,4629.62,1,1,1,5031,0,0,31.0482,1,0,1,0,0,8,1,0,0,0,0,2895,0,1,29.6247,1,0,1,0,0,11,1,0,0,0,0
12713,3558.75,4073.33,1,1,1,5104,0,0,20.2875,1,0,1,0,0,3,1,0,0,0,0,6369,0,1,19.4699,1,0,1,0,0,4,1,0,0,0,0
12714,3558.75,3944.17,1,1,1,5432,0,0,41.1656,1,0,1,0,0,3,1,0,0,0,0,2846,0,1,37.3252,1,0,1,0,0,6,1,0,0,0,0
12715,3558.75,4372.94,1,1,1,5549,0,0,30.4905,1,0,1,0,0,5,1,0,0,0,0,789,0,1,27.0793,1,0,1,0,0,10,1,0,0,0,0
12716,3558.75,3870.35,1,1,1,5721,0,0,39.5425,1,0,1,0,0,7,1,0,0,0,0,3150,0,1,32.5352,1,0,1,0,0,6,1,0,0,0,0
12717,3558.75,3792.78,1,1,1,5777,0,0,26.48,1,0,1,0,0,7,1,0,0,0,0,241,0,1,21.0017,1,0,1,0,0,8,1,0,0,0,0
12718,3558.75,3800.04,1,1,1,6040,0,0,45.7635,1,0,1,0,0,7,1,0,0,0,0,1665,0,1,37.8472,1,0,1,0,0,5,1,0,0,0,0
12719,3558.75,4630.77,1,1,1,6562,0,0,24.3447,1,0,1,0,0,5,1,0,0,0,0,3562,0,1,25.124,1,0,1,0,0,7,1,0,0,0,0
12720,3558.75,4095.9,1,1,1,6652,0,0,51.3482,1,0,1,0,0,5,1,0,0,0,0,6034,0,1,32.8193,1,0,1,0,0,10,1,0,0,0,0
12721,3558.75,4237.84,1,1,1,7328,0,0,24.6577,1,0,1,0,0,6,1,0,0,0,0,4910,0,1,29.0422,1,0,1,0,0,9,2,0,0,0,0
12722,3558.75,3869.09,1,1,1,7360,0,0,28.4264,1,0,1,0,0,6,1,0,0,0,0,7099,0,1,22.0029,1,0,1,0,0,7,1,0,0,0,0
12723,3558.75,4734.92,1,1,1,7368,0,0,43.2279,1,0,1,0,0,5,1,0,0,0,0,5639,0,1,37.1996,1,0,1,0,0,9,1,0,0,0,0
12724,3558.75,4361.25,1,1,1,7535,0,0,31.9871,1,0,1,0,0,7,1,0,0,0,0,6789,0,1,32.5341,1,0,1,0,0,11,1,0,0,0,0
12725,3558.75,4194.62,1,1,1,7826,0,0,49.0409,1,0,1,0,0,3,1,0,0,0,0,3817,0,1,38.6463,1,0,1,0,0,4,1,0,0,0,0
12726,3558.75,4806.25,1,1,1,8002,0,0,20.4197,1,0,1,0,0,3,1,0,0,0,0,6457,0,1,17.5171,1,0,1,0,0,2,1,0,0,0,0
12727,3558.75,3990.93,1,1,1,8440,0,0,15.1929,1,0,1,0,0,1,1,0,0,0,0,8338,0,1,22.1367,1,0,1,0,0,6,1,0,0,0,0
12728,3558.75,3606.88,1,1,1,8550,0,0,39.2448,1,0,1,0,0,7,1,0,0,0,0,8212,0,1,33.1985,1,0,1,0,0,7,1,0,0,0,0
12729,3558.75,4755.86,1,1,1,1130,0,0,35.7729,1,0,1,0,0,8,1,0,0,0,0,4071,0,1,31.7543,1,0,1,0,0,7,1,0,0,0,0
12730,3558.75,5790.65,1,1,1,1359,0,0,20.1859,1,0,1,0,0,4,1,0,0,0,0,8572,0,1,14.9491,1,0,1,0,0,1,1,0,0,0,0
12731,3558.75,3715.3,1,1,1,1366,0,0,31.2528,1,0,1,0,0,6,1,0,0,0,0,7432,0,1,25.357,1,0,1,0,0,8,1,0,0,0,0
12732,3558.75,4653.36,1,1,1,2867,0,0,23.7229,1,0,1,0,0,5,1,0,0,0,0,8061,0,1,30.6926,1,0,1,0,0,6,1,0,0,0,0
12733,3558.75,4492.5,1,1,1,2985,0,0,20.4122,1,0,1,0,0,5,1,0,0,0,0,7042,0,1,19.3231,1,0,1,0,0,2,1,0,0,0,0
12734,3558.75,4384.94,1,1,1,3489,0,0,17.8694,1,0,1,0,0,1,1,0,0,0,0,7310,0,1,17.5019,1,0,1,0,0,2,1,0,0,0,0
12735,3558.75,4287.46,1,1,1,4136,0,0,23.7656,1,0,1,0,0,9,2,0,0,0,0,7763,0,1,18.1375,1,0,1,0,0,2,1,0,0,0,0
12736,3558.75,10412.5,2,1,1,3789,0,0,28.4672,1,0,0,1,0,7,1,0,0,0,0,6401,0,1,34.9265,1,0,0,1,0,5,1,0,0,0,0
12737,3558.75,4379.5,2,1,1,2676,0,0,43.406,1,0,0,1,0,5,1,0,0,0,0,4482,0,1,37.873,1,0,0,1,0,6,1,0,0,0,0
12738,3558.75,8063.43,2,1,1,4664,0,0,45.0026,1,0,0,1,0,5,1,0,0,0,0,1323,0,1,43.0249,1,0,0,1,0,3,1,0,0,0,0
12739,3558.75,21761.7,2,1,1,457,0,0,39.9561,1,0,0,1,0,7,1,0,0,0,0,13,0,1,31.0749,1,0,0,1,0,9,1,0,0,0,0
12740,3558.75,5945.09,2,1,1,2120,0,0,50.2973,1,0,0,1,0,6,1,0,0,0,0,5465,0,1,43.0468,1,0,0,1,0,4,1,0,0,0,0
12741,3589.17,3957.09,0,1,1,8297,0,0,19.6826,1,1,0,0,0,2,1,0,0,0,0,657,0,1,20.7885,1,1,0,0,0,4,1,0,0,0,0
12742,3589.17,3956.4,0,1,1,8371,0,0,22.3811,1,1,0,0,0,3,1,0,0,0,0,164,0,1,15.9886,1,1,0,0,0,4,1,0,0,0,0
12743,3589.17,3764.91,0,1,1,8373,0,0,15.814,1,1,0,0,0,1,1,0,0,0,0,881,0,1,22.3175,1,1,0,0,0,4,1,0,0,0,0
12744,3589.17,3879.41,0,1,1,8374,0,0,16.6539,1,1,0,0,0,1,1,0,0,0,0,198,0,1,19.614,1,1,0,0,0,4,1,0,0,0,0
12745,3589.17,3683.49,0,1,1,8671,0,0,18.7588,1,1,0,0,0,2,1,0,0,0,0,1073,0,1,26.5233,1,1,0,0,0,10,1,0,0,0,0
12746,3589.17,3863.52,0,1,1,42,0,0,19.6113,1,1,0,0,0,3,1,0,0,0,0,1415,0,1,19.6132,1,1,0,0,0,5,1,0,0,0,0
12747,3589.17,4911.69,0,1,1,80,0,0,24.2884,1,1,0,0,0,5,1,0,0,0,0,1954,0,1,19.2995,1,1,0,0,0,2,1,0,0,0,0
12748,3589.17,3838.32,0,1,1,266,0,0,18.2719,1,1,0,0,0,1,1,0,0,0,0,392,0,1,23.4096,1,1,0,0,0,5,1,0,0,0,0
12749,3589.17,4242.56,0,1,1,768,0,0,17.487,1,1,0,0,0,1,1,0,0,0,0,2078,0,1,21.7775,1,1,0,0,0,6,1,0,0,0,0
12750,3589.17,3606.65,0,1,1,804,0,0,26.8754,1,1,0,0,0,5,1,0,0,0,0,2485,0,1,20.9307,1,1,0,0,0,6,1,0,0,0,0
12751,3589.17,3773.95,0,1,1,1434,0,0,18.893,1,1,0,0,0,1,1,0,0,0,0,1904,0,1,26.5992,1,1,0,0,0,7,1,0,0,0,0
12752,3589.17,4138.59,0,1,1,1620,0,0,29.4157,1,1,0,0,0,9,1,0,0,0,0,2065,0,1,27.1544,1,1,0,0,0,6,1,0,0,0,0
12753,3589.17,3841.45,0,1,1,2025,0,0,17.8416,1,1,0,0,0,1,1,0,0,0,0,3556,0,1,20.7349,1,1,0,0,0,5,1,0,0,0,0
12754,3589.17,3933.74,0,1,1,2053,0,0,21.3793,1,1,0,0,0,3,1,0,0,0,0,2791,0,1,18.149,1,1,0,0,0,3,1,0,0,0,0
12755,3589.17,4026.93,0,1,1,2068,0,0,29.1895,1,1,0,0,0,6,1,0,0,0,0,3952,0,1,20.5223,1,1,0,0,0,7,1,0,0,0,0
12756,3589.17,4366.92,0,1,1,2111,0,0,16.5339,1,1,0,0,0,3,1,0,0,0,0,1190,0,1,16.6234,1,1,0,0,0,2,1,0,0,0,0
12757,3589.17,4135.4,0,1,1,2144,0,0,26.1933,1,1,0,0,0,8,1,0,0,0,0,2479,0,1,23.0101,1,1,0,0,0,8,1,0,0,0,0
12758,3589.17,3990.04,0,1,1,2167,0,0,24.1754,1,1,0,0,0,5,1,0,0,0,0,3975,0,1,19.6103,1,1,0,0,0,5,1,0,0,0,0
12759,3589.17,3724.02,0,1,1,2207,0,0,16.9512,1,1,0,0,0,1,1,0,0,0,0,1318,0,1,14.8205,1,1,0,0,0,1,1,0,0,0,0
12760,3589.17,4117.35,0,1,1,2514,0,0,26.428,1,1,0,0,0,7,1,0,0,0,0,4132,0,1,21.5692,1,1,0,0,0,7,1,0,0,0,0
12761,3589.17,3805.47,0,1,1,2624,0,0,19.5244,1,1,0,0,0,2,1,0,0,0,0,3377,0,1,26.9109,1,1,0,0,0,12,1,0,0,0,0
12762,3589.17,3678.02,0,1,1,2645,0,0,19.2966,1,1,0,0,0,2,1,0,0,0,0,1617,0,1,14.9152,1,1,0,0,0,1,1,0,0,0,0
12763,3589.17,3723.97,0,1,1,2758,0,0,18.4477,1,1,0,0,0,2,1,0,0,0,0,2710,0,1,17.4798,1,1,0,0,0,3,1,0,0,0,0
12764,3589.17,3603.03,0,1,1,2807,0,0,24.7559,1,1,0,0,0,4,1,0,0,0,0,2964,0,1,16.8692,1,1,0,0,0,2,1,0,0,0,0
12765,3589.17,4104.44,0,1,1,2875,0,0,28.5977,1,1,0,0,0,7,1,0,0,0,0,4404,0,1,17.5748,1,1,0,0,0,4,1,0,0,0,0
12766,3589.17,3836.33,0,1,1,3352,0,0,24.4375,1,1,0,0,0,5,1,0,0,0,0,5018,0,1,20.7559,1,1,0,0,0,5,1,0,0,0,0
12767,3589.17,3689.09,0,1,1,3423,0,0,18.1096,1,1,0,0,0,3,1,0,0,0,0,5107,0,1,18.0127,1,1,0,0,0,2,1,0,0,0,0
12768,3589.17,3745.21,0,1,1,3549,0,0,21.6508,1,1,0,0,0,3,1,0,0,0,0,2569,0,1,24.7314,1,1,0,0,0,10,2,0,0,0,0
12769,3589.17,4158.29,0,1,1,3564,0,0,24.0776,1,1,0,0,0,7,1,0,0,0,0,5356,0,1,18.6123,1,1,0,0,0,2,1,0,0,0,0
12770,3589.17,3657.71,0,1,1,3654,0,0,23.3482,1,1,0,0,0,3,1,0,0,0,0,5333,0,1,20.9666,1,1,0,0,0,4,1,0,0,0,0
12771,3589.17,3917.67,0,1,1,3767,0,0,23.4536,1,1,0,0,0,5,1,0,0,0,0,5654,0,1,18.1659,1,1,0,0,0,2,1,0,0,0,0
12772,3589.17,3734.66,0,1,1,3873,0,0,29.8263,1,1,0,0,0,10,1,0,0,0,0,3011,0,1,22.9505,1,1,0,0,0,7,1,0,0,0,0
12773,3589.17,3711.86,0,1,1,3938,0,0,29.6109,1,1,0,0,0,8,1,0,0,0,0,3203,0,1,22.6319,1,1,0,0,0,7,1,0,0,0,0
12774,3589.17,4068.61,0,1,1,3956,0,0,27.1449,1,1,0,0,0,6,1,0,0,0,0,4916,0,1,24.7538,1,1,0,0,0,6,1,0,0,0,0
12775,3589.17,3691.53,0,1,1,4006,0,0,26.0097,1,1,0,0,0,6,1,0,0,0,0,6480,0,1,17.9798,1,1,0,0,0,3,2,0,0,0,0
12776,3589.17,4386.42,0,1,1,4301,0,0,22.4417,1,1,0,0,0,4,1,0,0,0,0,6628,0,1,18.7248,1,1,0,0,0,4,1,0,0,0,0
12777,3589.17,3729.46,0,1,1,4433,0,0,21.7541,1,1,0,0,0,4,1,0,0,0,0,6650,0,1,17.8967,1,1,0,0,0,3,2,0,0,0,0
