Time,Node_ID,Rel_ID,A_ID,B_ID,A_Gender,B_Gender,A_Age,B_Age,A_Is_Infected,B_Is_Infected,Did_Use_Condom,A_Num_Current_Rels,B_Num_Current_Rels,A_Is_Circumcised,B_Is_Circumcised,A_Has_CoInfection,B_Has_CoInfection,A_HIV_Infection_Stage,B_HIV_Infection_Stage,A_Is_On_ART,B_Is_On_ART
62,1,504,3739,952,MALE,FEMALE,32.4126,35.2424,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,32,3772,1238,MALE,FEMALE,36.9714,24.1209,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,32,3772,1238,MALE,FEMALE,36.9714,24.1209,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,482,3796,6966,MALE,FEMALE,21.596,40.901,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,143,3968,3605,MALE,FEMALE,38.5354,46.3753,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,224,4020,6887,MALE,FEMALE,45.3914,47.3558,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,459,4116,3938,MALE,FEMALE,36.3222,54.5991,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,459,4116,3938,MALE,FEMALE,36.3222,54.5991,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,335,4137,8511,MALE,FEMALE,46.0642,16.8312,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,335,4137,8511,MALE,FEMALE,46.0642,16.8312,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,466,4141,1518,MALE,FEMALE,48.6522,36.854,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,438,4170,6184,MALE,FEMALE,33.5619,44.0901,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,516,4246,9418,MALE,FEMALE,35.9992,20.2514,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,483,4350,7303,MALE,FEMALE,52.0518,43.6322,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,153,4403,1924,MALE,FEMALE,31.5824,43.1885,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,517,4480,9979,MALE,FEMALE,21.0576,30.8043,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,244,4659,9946,MALE,FEMALE,36.5657,43.107,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,244,4659,9946,MALE,FEMALE,36.5657,43.107,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,505,4678,4988,MALE,FEMALE,51.5822,37.0537,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,76,4795,7098,MALE,FEMALE,23.2635,43.5232,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,76,4795,7098,MALE,FEMALE,23.2635,43.5232,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,76,4795,7098,MALE,FEMALE,23.2635,43.5232,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,96,4799,4172,MALE,FEMALE,40.3766,42.001,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,377,4863,3065,MALE,FEMALE,17.5289,19.8562,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,370,4981,9234,MALE,FEMALE,31.8666,19.499,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,98,5189,4841,MALE,FEMALE,21.8953,29.9599,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,450,5266,1929,MALE,FEMALE,38.143,36.4041,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,450,5266,1929,MALE,FEMALE,38.143,36.4041,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,170,5304,9916,MALE,FEMALE,54.6222,25.5852,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,204,5364,199,MALE,FEMALE,39.7214,51.4746,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,489,5381,4516,MALE,FEMALE,17.9633,28.8833,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,490,5391,6238,MALE,FEMALE,25.5553,52.3404,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,499,5612,7248,MALE,FEMALE,31.3813,26.143,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,13,5626,5535,MALE,FEMALE,16.0076,34.2009,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,146,5645,7412,MALE,FEMALE,22.6798,41.847,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,506,5687,5969,MALE,FEMALE,46.473,17.2655,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,289,5701,573,MALE,FEMALE,25.3403,53.5265,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,518,5728,1284,MALE,FEMALE,42.3361,20.3601,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,290,5754,1910,MALE,FEMALE,17.473,21.3586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,130,5812,6119,MALE,FEMALE,32.6423,28.3626,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,398,5872,7606,MALE,FEMALE,35.7597,37.6463,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,388,5881,5661,MALE,FEMALE,51.642,44.3905,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,99,5926,5639,MALE,FEMALE,19.0568,47.1106,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,99,5926,5639,MALE,FEMALE,19.0568,47.1106,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,323,5929,2590,MALE,FEMALE,18.8746,50.1091,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,463,6011,7576,MALE,FEMALE,50.4323,18.5508,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,484,6019,8868,MALE,FEMALE,33.6325,30.643,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,484,6019,8868,MALE,FEMALE,33.6325,30.643,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,291,6047,2959,MALE,FEMALE,22.146,29.6178,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,115,6050,5273,MALE,FEMALE,27.0158,52.769,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,312,6099,3682,MALE,FEMALE,38.2878,43.3342,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,312,6099,3682,MALE,FEMALE,38.2878,43.3342,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,491,6102,9166,MALE,FEMALE,35.4229,50.6222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,507,6166,6336,MALE,FEMALE,21.0718,15.2258,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,492,6168,2903,MALE,FEMALE,17.2341,43.4728,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,467,6177,4565,MALE,FEMALE,39.1774,28.632,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,519,6190,3438,MALE,FEMALE,25.6756,48.537,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,161,6311,1514,MALE,FEMALE,22.8055,33.5313,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,452,6328,7752,MALE,FEMALE,26.2273,21.318,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,131,6340,8010,MALE,FEMALE,40.5743,33.4541,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,55,6373,2011,MALE,FEMALE,49.0757,46.3314,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,132,6391,8167,MALE,FEMALE,16.9135,41.2853,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,531,6466,3784,MALE,FEMALE,35.8586,47.4023,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,464,6509,9607,MALE,FEMALE,20.1676,50.1675,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,464,6509,9607,MALE,FEMALE,20.1676,50.1675,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,532,6525,6098,MALE,FEMALE,40.0636,54.6408,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,468,6606,7142,MALE,FEMALE,37.5357,37.3462,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,314,6611,6834,MALE,FEMALE,28.4737,43.4581,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,116,6637,7635,MALE,FEMALE,17.7461,43.8139,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,358,6662,5497,MALE,FEMALE,36.6858,20.6556,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,358,6662,5497,MALE,FEMALE,36.6858,20.6556,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,68,6704,4652,MALE,FEMALE,53.8383,53.3641,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,493,6739,3115,MALE,FEMALE,31.8235,24.2765,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,508,6765,8891,MALE,FEMALE,54.7266,21.687,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,241,6769,7161,MALE,FEMALE,52.7214,53.9933,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,533,6816,6540,MALE,FEMALE,50.5706,49.9969,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,315,6853,7277,MALE,FEMALE,48.1794,15.9962,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,6,7030,4319,MALE,FEMALE,29.6381,33.1145,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,6,7030,4319,MALE,FEMALE,29.6381,33.1145,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,257,7051,8038,MALE,FEMALE,20.9013,23.208,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,257,7051,8038,MALE,FEMALE,20.9013,23.208,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,520,7063,3697,MALE,FEMALE,33.4138,49.9542,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,37,7153,6975,MALE,FEMALE,50.7196,49.7129,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,7,7155,4517,MALE,FEMALE,32.3342,27.4245,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,180,7187,6342,MALE,FEMALE,29.1473,50.7294,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,430,7196,6080,MALE,FEMALE,48.0982,48.9668,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,521,7239,4642,MALE,FEMALE,23.3085,15.6913,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,149,7280,8840,MALE,FEMALE,30.9538,39.3437,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,85,7387,5223,MALE,FEMALE,48.8934,42.2533,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,56,7418,4036,MALE,FEMALE,53.5215,21.2866,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,522,7535,5414,MALE,FEMALE,34.5845,46.9179,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,500,7557,7711,MALE,FEMALE,44.9388,53.7088,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,380,7589,6164,MALE,FEMALE,20.1379,32.1365,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,183,7681,8704,MALE,FEMALE,32.0987,29.4843,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,534,7714,9887,MALE,FEMALE,33.2099,22.4471,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,509,7722,9288,MALE,FEMALE,50.1001,45.9011,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,509,7722,9288,MALE,FEMALE,50.1001,45.9011,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,154,7734,2106,MALE,FEMALE,26.636,46.6816,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,432,7890,9449,MALE,FEMALE,37.551,50.9766,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,501,7964,7868,MALE,FEMALE,24.2366,24.1731,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,328,8060,9323,MALE,FEMALE,32.8885,50.9792,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,510,8102,1995,MALE,FEMALE,27.5816,26.7483,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,103,8108,148,MALE,FEMALE,26.0391,44.2781,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,511,8172,3588,MALE,FEMALE,41.5403,29.5345,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,329,8236,1801,MALE,FEMALE,34.8745,52.3218,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,196,8279,1614,MALE,FEMALE,38.8799,46.7266,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,512,8281,3898,MALE,FEMALE,24.7651,29.4068,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,304,8394,2499,MALE,FEMALE,38.6917,16.4089,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,485,8452,2953,MALE,FEMALE,31.5803,33.0095,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,39,8457,9952,MALE,FEMALE,34.8704,18.8691,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,494,8474,3709,MALE,FEMALE,19.5591,22.595,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,61,8603,1368,MALE,FEMALE,34.1808,17.6713,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,40,8606,20,MALE,FEMALE,51.8698,32.9937,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,523,8630,9413,MALE,FEMALE,21.7618,54.0369,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,495,8653,4658,MALE,FEMALE,44.4142,43.7556,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,495,8653,4658,MALE,FEMALE,44.4142,43.7556,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,337,8813,4362,MALE,FEMALE,45.6947,48.9266,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,456,8828,492,MALE,FEMALE,24.1316,18.8152,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,225,8849,7784,MALE,FEMALE,43.446,37.1628,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,528,8971,1643,MALE,FEMALE,40.0888,53.4998,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,120,9048,1981,MALE,FEMALE,47.1367,36.5789,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,471,9122,418,MALE,FEMALE,38.9375,33.648,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,207,9125,2236,MALE,FEMALE,28.5778,41.53,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,407,9325,7612,MALE,FEMALE,33.8819,19.7336,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,350,9331,7034,MALE,FEMALE,39.7135,49.3271,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,330,9377,4084,MALE,FEMALE,50.4528,25.3859,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,330,9377,4084,MALE,FEMALE,50.4528,25.3859,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,251,9558,4522,MALE,FEMALE,46.5627,28.4834,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,472,9635,493,MALE,FEMALE,24.8027,49.066,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,486,9659,3382,MALE,FEMALE,39.0854,34.6442,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,155,9714,3186,MALE,FEMALE,29.0342,47.1177,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,270,9905,2592,MALE,FEMALE,43.6096,29.5898,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,239,9957,3616,MALE,FEMALE,41.2175,20.6836,0,0,0,1,1,0,0,0,0,-1,-1,0,0
62,1,295,10000,7012,MALE,FEMALE,45.29,47.507,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,443,67,1025,MALE,FEMALE,39.1516,15.6258,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,331,131,4873,MALE,FEMALE,47.8241,41.849,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,331,131,4873,MALE,FEMALE,47.8241,41.849,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,156,230,3673,MALE,FEMALE,44.776,35.8425,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,21,451,6325,MALE,FEMALE,47.8457,16.5036,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,332,631,5678,MALE,FEMALE,43.7965,31.7648,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,332,631,5678,MALE,FEMALE,43.7965,31.7648,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,368,678,6754,MALE,FEMALE,46.8454,46.4636,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,368,678,6754,MALE,FEMALE,46.8454,46.4636,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,185,706,1146,MALE,FEMALE,43.1696,24.3062,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,185,706,1146,MALE,FEMALE,43.1696,24.3062,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,137,815,8120,MALE,FEMALE,45.0625,24.3268,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,529,895,2022,MALE,FEMALE,49.1285,24.2814,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,524,1042,9796,MALE,FEMALE,31.8297,45.5313,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,42,1103,465,MALE,FEMALE,54.2442,23.8575,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,353,1108,84,MALE,FEMALE,31.2625,36.5896,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,220,1194,6213,MALE,FEMALE,20.2004,34.0612,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,446,1264,4729,MALE,FEMALE,32.4134,28.8233,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,174,1360,8478,MALE,FEMALE,19.4795,51.885,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,200,1455,5774,MALE,FEMALE,47.7416,54.2861,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,262,1479,2317,MALE,FEMALE,52.6873,50.7893,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,262,1479,2317,MALE,FEMALE,52.6873,50.7893,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,242,1616,7532,MALE,FEMALE,43.2285,31.5928,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,123,1837,6743,MALE,FEMALE,37.321,38.3665,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,361,1933,7911,MALE,FEMALE,22.0056,37.1059,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,94,2176,3446,MALE,FEMALE,18.0253,48.3378,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,272,2191,5882,MALE,FEMALE,34.6855,51.1282,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,447,2264,5732,MALE,FEMALE,43.5254,32.3688,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,320,2272,1615,MALE,FEMALE,21.9409,41.4102,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,415,2393,647,MALE,FEMALE,51.7786,31.4335,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,139,2404,121,MALE,FEMALE,50.2111,39.3684,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,231,2440,8841,MALE,FEMALE,54.4132,19.2145,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,475,2516,2714,MALE,FEMALE,53.2019,16.7844,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,514,2548,6603,MALE,FEMALE,38.0823,25.926,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,364,2555,622,MALE,FEMALE,17.9886,52.6416,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,285,2710,5234,MALE,FEMALE,48.6889,48.6843,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,25,2793,5175,MALE,FEMALE,34.5025,49.7561,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,343,2828,1690,MALE,FEMALE,37.7761,49.7007,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,309,2934,275,MALE,FEMALE,35.8977,34.6256,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,309,2934,275,MALE,FEMALE,35.8977,34.6256,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,233,3011,501,MALE,FEMALE,26.1352,46.6446,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,356,3194,2630,MALE,FEMALE,32.7351,22.5657,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,410,3212,944,MALE,FEMALE,51.2981,52.2616,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,425,3263,8277,MALE,FEMALE,49.3568,35.4955,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,334,3310,7082,MALE,FEMALE,50.9958,41.0428,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,385,3325,2709,MALE,FEMALE,26.3982,40.4013,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,4,3518,3513,MALE,FEMALE,54.2245,39.5295,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,201,3635,6538,MALE,FEMALE,30.2369,33.9282,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,527,3683,896,MALE,FEMALE,50.0569,44.6051,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,504,3739,952,MALE,FEMALE,32.4126,35.2424,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,482,3796,6966,MALE,FEMALE,21.596,40.901,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,142,3798,3014,MALE,FEMALE,26.7929,34.0153,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,202,3912,8072,MALE,FEMALE,31.9295,43.1066,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,143,3968,3605,MALE,FEMALE,38.5354,46.3753,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,143,3968,3605,MALE,FEMALE,38.5354,46.3753,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,74,4008,3063,MALE,FEMALE,33.9661,23.8962,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,74,4008,3063,MALE,FEMALE,33.9661,23.8962,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,224,4020,6887,MALE,FEMALE,45.3914,47.3558,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,125,4031,8640,MALE,FEMALE,39.0927,27.867,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,125,4031,8640,MALE,FEMALE,39.0927,27.867,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,280,4099,1443,MALE,FEMALE,32.8728,32.3149,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,459,4116,3938,MALE,FEMALE,36.3222,54.5991,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,126,4182,22,MALE,FEMALE,34.934,45.2113,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,126,4182,22,MALE,FEMALE,34.934,45.2113,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,483,4350,7303,MALE,FEMALE,52.0518,43.6322,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,427,4372,599,MALE,FEMALE,46.4732,23.45,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,10,4509,5028,MALE,FEMALE,49.4461,34.5979,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,311,4524,3643,MALE,FEMALE,15.9154,32.4496,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,297,4526,9271,MALE,FEMALE,52.2945,21.7242,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,298,4527,85,MALE,FEMALE,32.3491,42.9222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,298,4527,85,MALE,FEMALE,32.3491,42.9222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,111,4543,1267,MALE,FEMALE,34.4508,52.4263,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,244,4659,9946,MALE,FEMALE,36.5657,43.107,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,127,4667,1820,MALE,FEMALE,38.4314,42.493,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,412,4755,1793,MALE,FEMALE,36.971,27.378,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,449,4789,1176,MALE,FEMALE,16.9548,29.9277,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,216,5098,4772,MALE,FEMALE,46.5616,44.0366,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,450,5266,1929,MALE,FEMALE,38.143,36.4041,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,52,5325,1211,MALE,FEMALE,37.2302,40.2807,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,129,5345,4131,MALE,FEMALE,50.2489,32.6402,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,346,5347,3077,MALE,FEMALE,54.3989,24.3435,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,77,5403,8636,MALE,FEMALE,33.2461,39.9905,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,113,5425,4044,MALE,FEMALE,38.393,53.1856,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,451,5561,2745,MALE,FEMALE,18.1183,36.7137,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,288,5676,7327,MALE,FEMALE,43.6874,25.6646,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,518,5728,1284,MALE,FEMALE,42.3361,20.3601,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,290,5754,1910,MALE,FEMALE,17.473,21.3586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,290,5754,1910,MALE,FEMALE,17.473,21.3586,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,193,5800,7201,MALE,FEMALE,30.2462,43.8039,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,130,5812,6119,MALE,FEMALE,32.6423,28.3626,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,54,5843,1599,MALE,FEMALE,41.0988,39.5448,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,114,5878,5095,MALE,FEMALE,21.6558,21.0232,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,100,5980,7195,MALE,FEMALE,34.8815,49.1631,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,245,6017,1112,MALE,FEMALE,19.2205,51.0186,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,115,6050,5273,MALE,FEMALE,27.0158,52.769,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,312,6099,3682,MALE,FEMALE,38.2878,43.3342,0,0,0,1,1,0,0,0,0,-1,-1,0,0
63,1,491,6102,9166,MALE,FEMALE,35.4229,50.6222,0,0,0,1,1,0,0,0,0,-1,-1,0,0
