Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
2265,160,273.019,0,1,1,5614,0,0,52.6981,1,1,0,0,0,1,1,0,0,0,0,15835,0,1,48.969,1,1,0,0,0,2,2,0,0,0,0
2266,160,954.719,0,1,1,5785,0,0,31.7204,1,1,0,0,0,1,1,0,0,0,0,3615,0,1,41.7978,1,1,0,0,0,1,1,0,0,0,0
2267,160,247.047,0,1,1,7098,1,0,24.9673,1,1,0,0,0,1,1,0,0,0,0,12032,0,1,52.9421,1,1,0,0,0,1,1,0,0,0,0
2268,160,312.89,0,1,1,10334,0,0,39.8413,1,1,0,0,0,1,1,0,0,0,0,12888,0,1,37.167,1,1,0,0,0,1,1,0,0,0,0
2269,160,502.249,0,1,1,13806,0,0,85.057,1,1,0,0,0,1,1,0,0,0,0,13644,1,1,22.1259,1,1,0,0,0,1,1,0,0,0,0
2270,160,498.178,0,1,1,16711,0,0,27.3225,1,1,0,0,0,1,1,0,0,0,0,14134,0,1,26.4673,1,1,0,0,0,1,1,0,0,0,0
2271,160,443.654,0,1,1,17232,0,0,29.7042,1,1,0,0,0,1,1,0,0,0,0,15358,0,1,71.6213,1,1,0,0,0,1,1,0,0,0,0
2272,160,369.04,1,1,1,276,0,0,41.9766,1,0,1,0,0,1,1,0,0,0,0,2086,1,1,33.9138,1,0,1,0,0,1,1,0,0,0,0
2273,160,537.665,1,1,1,3134,1,0,18.9414,1,0,1,0,0,2,2,0,0,0,0,10553,1,1,19.7242,1,0,1,0,0,2,2,0,0,0,0
2274,160,416.364,1,1,1,3896,0,0,41.7292,1,0,1,0,0,1,1,0,0,0,0,16168,0,1,65.7076,1,0,1,0,0,2,2,0,0,0,0
2275,160,235.736,1,1,1,17226,0,0,37.9705,1,0,1,0,0,1,1,0,0,0,0,11678,0,1,34.1596,1,0,1,0,0,1,1,0,0,0,0
2276,160,858.893,1,1,1,3008,0,0,46.3955,1,0,1,0,0,1,1,0,0,0,0,2192,1,1,32.8756,1,0,1,0,0,1,1,0,0,0,0
2277,160,1272.85,1,1,1,13649,0,0,31.6176,1,0,1,0,0,1,1,0,0,0,0,1620,0,1,38.8202,1,0,1,0,0,1,1,0,0,0,0
2278,160,1438.2,1,1,1,8937,0,0,26.6604,1,0,1,0,0,1,1,0,0,0,0,5199,0,1,66.3255,1,0,1,0,0,1,1,0,0,0,0
2279,160,635.279,1,1,1,16123,0,0,18.8221,1,0,1,0,0,2,2,0,0,0,0,2904,0,1,37.2533,1,0,1,0,0,1,1,0,0,0,0
2280,160,681.161,1,1,1,5366,0,0,88.8674,1,0,1,0,0,1,1,0,0,0,0,2950,0,1,36.4447,1,0,1,0,0,1,1,0,0,0,0
2281,160,1018.12,1,1,1,11573,0,0,15.5834,1,0,1,0,0,2,2,0,0,0,0,5300,0,1,19.428,1,0,1,0,0,1,1,0,0,0,0
2282,160,382.136,1,1,1,6991,0,0,18.7467,1,0,1,0,0,2,2,0,0,0,0,5672,0,1,17.1039,1,0,1,0,0,2,2,0,0,0,0
2283,160,717.657,1,1,1,14363,0,0,62.6233,1,0,1,0,0,1,1,0,0,0,0,7383,0,1,62.1819,1,0,1,0,0,1,1,0,0,0,0
2284,167,651.584,0,1,1,15845,0,0,19.4421,1,1,0,0,0,2,2,0,0,0,0,8977,1,1,15.0666,1,1,0,0,0,2,2,0,0,0,0
2285,167,295.259,0,1,1,6879,0,0,20.9558,1,1,0,0,0,1,1,0,0,0,0,14944,1,1,15.3303,1,1,0,0,0,2,2,0,0,0,0
2286,167,1086.7,0,1,1,11135,0,0,38.0271,1,1,0,0,0,1,1,0,0,0,0,3062,0,1,24.5304,1,1,0,0,0,1,1,0,0,0,0
2287,167,258.645,0,1,1,11456,1,0,24.1725,1,1,0,0,0,1,1,0,0,0,0,8604,0,1,13.7518,1,1,0,0,0,2,2,0,0,0,0
2288,167,210.689,0,1,1,14728,0,0,31.8046,1,1,0,0,0,2,2,0,0,0,0,4065,0,1,65.3084,1,1,0,0,0,1,1,0,0,0,0
2289,167,658.658,0,1,1,3279,0,0,33.3548,1,1,0,0,0,1,1,0,0,0,0,8217,0,1,27.0895,1,1,0,0,0,1,1,0,0,0,0
2290,167,283.32,0,1,1,7153,0,0,39.2278,1,1,0,0,0,1,1,0,0,0,0,13108,0,1,19.7887,1,1,0,0,0,2,2,0,0,0,0
2291,167,500.028,0,1,1,8603,0,0,35.6457,1,1,0,0,0,1,1,0,0,0,0,15943,1,1,15.2744,1,1,0,0,0,2,2,0,0,0,0
2292,167,424.266,0,1,1,3470,0,0,36.7877,1,1,0,0,0,1,1,0,0,0,0,13500,0,1,36.9672,1,1,0,0,0,1,1,0,0,0,0
2293,167,420.461,0,1,1,3531,0,0,38.4408,1,1,0,0,0,1,1,0,0,0,0,2930,0,1,26.259,1,1,0,0,0,1,1,0,0,0,0
2294,167,204.1,0,1,1,3673,0,0,56.1242,1,1,0,0,0,1,1,0,0,0,0,5724,0,1,53.1635,1,1,0,0,0,1,1,0,0,0,0
2295,167,418.995,0,1,1,4091,1,0,34.3039,1,1,0,0,0,1,1,0,0,0,0,1365,0,1,18.9444,1,1,0,0,0,2,2,0,0,0,0
2296,167,197.192,0,1,1,4481,1,0,32.1484,1,1,0,0,0,1,1,0,0,0,0,9570,1,1,30.691,1,1,0,0,0,1,1,0,0,0,0
2297,167,1323.03,0,1,1,4882,0,0,33.5857,1,1,0,0,0,1,1,0,0,0,0,10520,0,1,26.6531,1,1,0,0,0,1,1,0,0,0,0
2298,167,630.398,0,1,1,5308,0,0,27.1717,1,1,0,0,0,1,1,0,0,0,0,14452,1,1,29.2171,1,1,0,0,0,1,1,0,0,0,0
2299,167,452.027,0,1,1,8065,0,0,34.5901,1,1,0,0,0,1,1,0,0,0,0,1752,0,1,23.4864,1,1,0,0,0,1,1,0,0,0,0
2300,167,174.208,0,1,1,10997,0,0,23.1714,1,1,0,0,0,1,1,0,0,0,0,2488,0,1,56.4094,1,1,0,0,0,1,1,0,0,0,0
2301,167,804.536,0,1,1,11118,0,0,33.8883,1,1,0,0,0,1,1,0,0,0,0,6595,1,1,29.2182,1,1,0,0,0,1,1,0,0,0,0
2302,167,506.099,0,1,1,13834,0,0,18.9099,1,1,0,0,0,2,2,0,0,0,0,8888,0,1,18.5967,1,1,0,0,0,2,2,0,0,0,0
2303,167,303.304,0,1,1,15566,0,0,49.5276,1,1,0,0,0,1,1,0,0,0,0,8874,0,1,33.5944,1,1,0,0,0,1,1,0,0,0,0
2304,167,927.978,0,1,1,2283,0,0,33.912,1,1,0,0,0,1,1,0,0,0,0,10660,0,1,32.1218,1,1,0,0,0,1,1,0,0,0,0
2305,167,888.518,0,1,1,4462,0,0,33.8253,1,1,0,0,0,1,1,0,0,0,0,17105,0,1,15.0374,1,1,0,0,0,2,2,0,0,0,0
2306,167,559.915,0,1,1,7770,1,0,36.9939,1,1,0,0,0,2,2,0,0,0,0,10990,0,1,46.8775,1,1,0,0,0,1,1,0,0,0,0
2307,167,184.754,0,1,1,10886,1,0,24.5126,1,1,0,0,0,1,1,0,0,0,0,7394,1,1,16.6433,1,1,0,0,0,2,2,0,0,0,0
2308,167,199.242,0,1,1,12190,0,0,76.7179,1,1,0,0,0,1,1,0,0,0,0,10034,0,1,19.2297,1,1,0,0,0,2,2,0,0,0,0
2309,167,499.305,0,1,1,2098,0,0,36.7165,1,1,0,0,0,1,1,0,0,0,0,11332,0,1,44.1863,1,1,0,0,0,1,1,0,0,0,0
2310,167,960.003,0,1,1,5456,0,0,20.5973,1,1,0,0,0,1,1,0,0,0,0,14185,0,1,37.2893,1,1,0,0,0,1,1,0,0,0,0
2311,167,776.227,0,1,1,7701,0,0,51.8633,1,1,0,0,0,1,1,0,0,0,0,3901,0,1,22.9717,1,1,0,0,0,1,1,0,0,0,0
2312,167,238.615,0,1,1,13600,0,0,31.1277,1,1,0,0,0,1,1,0,0,0,0,5348,0,1,70.2655,1,1,0,0,0,1,1,0,0,0,0
2313,167,192.562,0,1,1,1265,0,0,21.7904,1,1,0,0,0,1,1,0,0,0,0,10726,0,1,23.8271,1,1,0,0,0,1,1,0,0,0,0
2314,167,865.292,0,1,1,1448,0,0,74.0856,1,1,0,0,0,1,1,0,0,0,0,11604,0,1,20.9955,1,1,0,0,0,1,1,0,0,0,0
2315,167,370.874,0,1,1,8098,0,0,50.5385,1,1,0,0,0,1,1,0,0,0,0,13913,0,1,39.7978,1,1,0,0,0,1,1,0,0,0,0
2316,167,342.096,0,1,1,11147,1,0,30.4012,1,1,0,0,0,1,1,0,0,0,0,14158,0,1,74.7006,1,1,0,0,0,1,1,0,0,0,0
2317,167,843.583,0,1,1,11757,0,0,23.8474,1,1,0,0,0,1,1,0,0,0,0,3362,0,1,43.5563,1,1,0,0,0,1,1,0,0,0,0
2318,167,213.433,0,1,1,15901,0,0,50.0965,1,1,0,0,0,1,1,0,0,0,0,4653,0,1,53.8617,1,1,0,0,0,1,1,0,0,0,0
2319,167,252.886,0,1,1,16304,0,0,44.8217,1,1,0,0,0,1,1,0,0,0,0,7339,0,1,50.826,1,1,0,0,0,1,1,0,0,0,0
2320,167,393.379,0,1,1,16473,0,0,66.1853,1,1,0,0,0,1,1,0,0,0,0,10679,0,1,76.7559,1,1,0,0,0,1,1,0,0,0,0
2321,167,534.713,0,1,1,1070,0,0,33.9563,1,1,0,0,0,1,1,0,0,0,0,12863,0,1,31.0599,1,1,0,0,0,1,1,0,0,0,0
2322,167,574.314,0,1,1,1789,0,0,20.4992,1,1,0,0,0,1,1,0,0,0,0,12919,0,1,21.4941,1,1,0,0,0,1,1,0,0,0,0
2323,167,472.376,0,1,1,4708,1,0,26.4383,1,1,0,0,0,1,1,0,0,0,0,11433,0,1,48.6394,1,1,0,0,0,1,1,0,0,0,0
2324,167,242.444,0,1,1,12042,0,0,33.0181,1,1,0,0,0,1,1,0,0,0,0,17348,0,1,36.9935,1,1,0,0,0,1,1,0,0,0,0
2325,167,1164.64,1,1,1,4,1,0,25.0539,1,0,1,0,0,1,1,0,0,0,0,1519,0,1,25.0339,1,0,1,0,0,1,1,0,0,0,0
2326,167,930.03,1,1,1,742,0,0,21.2485,1,0,1,0,0,1,1,0,0,0,0,11472,0,1,37.6427,1,0,1,0,0,1,1,0,0,0,0
2327,167,663.626,1,1,1,1115,0,0,38.2563,1,0,1,0,0,1,1,0,0,0,0,11267,0,1,40.0809,1,0,1,0,0,1,1,0,0,0,0
2328,167,360.926,1,1,1,5756,0,0,67.4557,1,0,1,0,0,1,1,0,0,0,0,4100,0,1,21.1887,1,0,1,0,0,1,1,0,0,0,0
2329,167,437.561,1,1,1,16363,0,0,27.7797,1,0,1,0,0,1,1,0,0,0,0,11122,0,1,57.3671,1,0,1,0,0,1,1,0,0,0,0
2330,167,725.323,1,1,1,3573,0,0,18.0816,1,0,1,0,0,2,2,0,0,0,0,7870,1,1,24.8498,1,0,1,0,0,1,1,0,0,0,0
2331,167,1176.72,1,1,1,9221,1,0,19.9537,1,0,1,0,0,2,2,0,0,0,0,8356,0,1,17.3825,1,0,1,0,0,2,2,0,0,0,0
2332,167,1396.22,1,1,1,11936,0,0,25.5193,1,0,1,0,0,1,1,0,0,0,0,6497,0,1,23.6026,1,0,1,0,0,1,1,0,0,0,0
2333,167,1245.64,1,1,1,3200,0,0,73.6784,1,0,1,0,0,1,1,0,0,0,0,8534,0,1,21.4601,1,0,1,0,0,1,1,0,0,0,0
2334,167,1128.95,1,1,1,3751,0,0,38.6043,1,0,1,0,0,1,1,0,0,0,0,7029,0,1,67.4322,1,0,1,0,0,1,1,0,0,0,0
2335,167,971.214,1,1,1,5768,0,0,38.5162,1,0,1,0,0,1,1,0,0,0,0,1892,0,1,13.9281,1,0,1,0,0,1,1,0,0,0,0
2336,167,1046.89,1,1,1,5842,0,0,26.2561,1,0,1,0,0,1,1,0,0,0,0,2438,0,1,26.5204,1,0,1,0,0,1,1,0,0,0,0
2337,167,822.044,1,1,1,7677,0,0,51.4851,1,0,1,0,0,1,1,0,0,0,0,12662,0,1,78.4146,1,0,1,0,0,1,1,0,0,0,0
2338,167,930.178,1,1,1,16548,0,0,50.6765,1,0,1,0,0,2,2,0,0,0,0,15452,0,1,42.8938,1,0,1,0,0,1,1,0,0,0,0
2339,167,317.644,1,1,1,4211,0,0,17.3115,1,0,1,0,0,2,2,0,0,0,0,4014,1,1,17.1321,1,0,1,0,0,2,2,0,0,0,0
2340,167,610.79,1,1,1,14689,0,0,42.2708,1,0,1,0,0,1,1,0,0,0,0,15307,0,1,35.6353,1,0,1,0,0,1,1,0,0,0,0
2341,167,1121.83,1,1,1,5723,0,0,19.4427,1,0,1,0,0,2,2,0,0,0,0,16183,0,1,33.714,1,0,1,0,0,1,1,0,0,0,0
2342,167,932.568,1,1,1,6529,0,0,24.6904,1,0,1,0,0,1,1,0,0,0,0,5983,0,1,56.1113,1,0,1,0,0,1,1,0,0,0,0
2343,174,465.745,0,1,1,7714,1,0,17.2856,1,1,0,0,0,2,2,0,0,0,0,13625,1,1,16.5547,1,1,0,0,0,2,2,0,0,0,0
2344,174,667.182,0,1,1,6069,1,0,20.3554,1,1,0,0,0,1,1,0,0,0,0,1653,0,1,25.0373,1,1,0,0,0,1,1,0,0,0,0
2345,174,327.309,0,1,1,7977,0,0,73.5923,1,1,0,0,0,1,1,0,0,0,0,5905,0,1,68.6461,1,1,0,0,0,1,1,0,0,0,0
2346,174,1733.91,0,1,1,8196,0,0,26.8201,1,1,0,0,0,1,1,0,0,0,0,5775,1,1,18.7412,1,1,0,0,0,2,2,0,0,0,0
2347,174,621.122,0,1,1,11549,0,0,45.6029,1,1,0,0,0,1,1,0,0,0,0,14722,0,1,59.6637,1,1,0,0,0,1,1,0,0,0,0
2348,174,396.079,0,1,1,11947,1,0,31.8738,1,1,0,0,0,1,1,0,0,0,0,15686,0,1,37.317,1,1,0,0,0,1,1,0,0,0,0
2349,174,222.267,0,1,1,13662,0,0,22.1889,1,1,0,0,0,1,1,0,0,0,0,4365,0,1,35.7668,1,1,0,0,0,1,1,0,0,0,0
2350,174,915.398,0,1,1,15236,0,0,42.0664,1,1,0,0,0,1,1,0,0,0,0,5284,1,1,25.6944,1,1,0,0,0,1,1,0,0,0,0
2351,174,695.096,0,1,1,16928,0,0,36.1928,1,1,0,0,0,1,1,0,0,0,0,6878,0,1,61.3195,1,1,0,0,0,1,1,0,0,0,0
2352,174,198.353,0,1,1,2686,0,0,38.2515,1,1,0,0,0,1,1,0,0,0,0,7960,0,1,46.0228,1,1,0,0,0,1,1,0,0,0,0
2353,174,357.243,0,1,1,4570,0,0,28.9151,1,1,0,0,0,1,1,0,0,0,0,15218,0,1,31.0718,1,1,0,0,0,1,1,0,0,0,0
2354,174,385.263,0,1,1,14443,1,0,37.6699,1,1,0,0,0,2,2,0,0,0,0,5864,1,1,18.256,1,1,0,0,0,3,3,0,0,0,0
2355,174,266.878,0,1,1,15019,1,0,33.7297,1,1,0,0,0,1,1,0,0,0,0,2174,0,1,27.5798,1,1,0,0,0,1,1,0,0,0,0
2356,174,281.415,0,1,1,16188,0,0,37.3261,1,1,0,0,0,1,1,0,0,0,0,2659,0,1,53.4911,1,1,0,0,0,1,1,0,0,0,0
2357,174,452.691,0,1,1,16951,0,0,49.1684,1,1,0,0,0,1,1,0,0,0,0,4090,0,1,30.9875,1,1,0,0,0,1,1,0,0,0,0
2358,174,262.411,0,1,1,5990,0,0,59.5795,1,1,0,0,0,1,1,0,0,0,0,5355,0,1,34.9174,1,1,0,0,0,1,1,0,0,0,0
2359,174,551.692,0,1,1,9610,0,0,36.8938,1,1,0,0,0,1,1,0,0,0,0,6646,0,1,19.6372,1,1,0,0,0,2,2,0,0,0,0
2360,174,465.787,0,1,1,14341,1,0,25.0047,1,1,0,0,0,1,1,0,0,0,0,10715,0,1,37.2527,1,1,0,0,0,1,1,0,0,0,0
2361,174,493.066,0,1,1,15505,0,0,42.8454,1,1,0,0,0,1,1,0,0,0,0,239,0,1,17.3704,1,1,0,0,0,2,2,0,0,0,0
2362,174,2114.61,0,1,1,16232,0,0,33.2334,1,1,0,0,0,1,1,0,0,0,0,15085,0,1,18.7018,1,1,0,0,0,3,3,0,0,0,0
2363,174,218.145,0,1,1,4369,0,0,38.9161,1,1,0,0,0,1,1,0,0,0,0,11099,0,1,26.6459,1,1,0,0,0,1,1,0,0,0,0
2364,174,563.578,0,1,1,8903,0,0,37.8082,1,1,0,0,0,1,1,0,0,0,0,8513,0,1,48.7896,1,1,0,0,0,1,1,0,0,0,0
2365,174,361.723,0,1,1,11242,0,0,20.6464,1,1,0,0,0,1,1,0,0,0,0,2921,1,1,18.3394,1,1,0,0,0,3,3,0,0,0,0
2366,174,265.182,0,1,1,2404,0,0,31.5298,1,1,0,0,0,1,1,0,0,0,0,4426,1,1,18.6071,1,1,0,0,0,2,2,0,0,0,0
2367,174,464.139,0,1,1,3322,0,0,21.6355,1,1,0,0,0,1,1,0,0,0,0,11612,0,1,70.1971,1,1,0,0,0,1,1,0,0,0,0
2368,174,338.013,0,1,1,8115,0,0,34.4464,1,1,0,0,0,1,1,0,0,0,0,13179,0,1,54.3189,1,1,0,0,0,1,1,0,0,0,0
2369,174,303.508,0,1,1,9491,0,0,21.9053,1,1,0,0,0,2,2,0,0,0,0,13368,0,1,36.5158,1,1,0,0,0,1,1,0,0,0,0
2370,174,480.322,0,1,1,11728,0,0,36.0209,1,1,0,0,0,1,1,0,0,0,0,15906,0,1,20.2838,1,1,0,0,0,1,1,0,0,0,0
2371,174,1241.27,0,1,1,14208,0,0,39.8099,1,1,0,0,0,1,1,0,0,0,0,602,1,1,17.4902,1,1,0,0,0,2,2,0,0,0,0
2372,174,396.172,0,1,1,16345,0,0,78.6626,1,1,0,0,0,1,1,0,0,0,0,16109,0,1,33.556,1,1,0,0,0,1,1,0,0,0,0
2373,174,546.703,0,1,1,2757,0,0,43.2675,1,1,0,0,0,1,1,0,0,0,0,1538,0,1,27.7771,1,1,0,0,0,1,1,0,0,0,0
2374,174,312.66,0,1,1,4519,0,0,33.8622,1,1,0,0,0,1,1,0,0,0,0,15101,0,1,17.2312,1,1,0,0,0,2,2,0,0,0,0
2375,174,491.87,0,1,1,5277,0,0,19.1704,1,1,0,0,0,2,2,0,0,0,0,8842,1,1,17.6477,1,1,0,0,0,2,2,0,0,0,0
2376,174,280.462,0,1,1,9064,0,0,29.7819,1,1,0,0,0,1,1,0,0,0,0,2955,0,1,47.3842,1,1,0,0,0,1,1,0,0,0,0
2377,174,434.645,0,1,1,11914,0,0,38.0284,1,1,0,0,0,1,1,0,0,0,0,11844,1,1,20.6016,1,1,0,0,0,1,1,0,0,0,0
2378,174,506.09,0,1,1,15459,0,0,37.648,1,1,0,0,0,1,1,0,0,0,0,13287,0,1,64.9389,1,1,0,0,0,1,1,0,0,0,0
2379,174,675.297,0,1,1,15548,0,0,26.4548,1,1,0,0,0,1,1,0,0,0,0,7844,0,1,63.1507,1,1,0,0,0,1,1,0,0,0,0
2380,174,320.011,0,1,1,4691,0,0,34.2577,1,1,0,0,0,1,1,0,0,0,0,10345,0,1,59.7554,1,1,0,0,0,1,1,0,0,0,0
2381,174,653.426,0,1,1,7510,0,0,37.6291,1,1,0,0,0,1,1,0,0,0,0,10916,0,1,21.9478,1,1,0,0,0,1,1,0,0,0,0
2382,174,358.411,0,1,1,8768,0,0,20.0924,1,1,0,0,0,1,1,0,0,0,0,13289,0,1,31.6287,1,1,0,0,0,1,1,0,0,0,0
2383,174,693.266,1,1,1,707,0,0,51.7011,1,0,1,0,0,1,1,0,0,0,0,15177,0,1,22.1397,1,0,1,0,0,1,1,0,0,0,0
2384,174,1036.14,1,1,1,13660,1,0,17.9567,1,0,1,0,0,2,2,0,0,0,0,13367,0,1,19.5315,1,0,1,0,0,2,2,0,0,0,0
2385,174,404.404,1,1,1,5041,0,0,53.0418,1,0,1,0,0,1,1,0,0,0,0,9114,0,1,36.8722,1,0,1,0,0,1,1,0,0,0,0
2386,174,321.899,1,1,1,5764,0,0,42.0682,1,0,1,0,0,1,1,0,0,0,0,9311,0,1,54.1171,1,0,1,0,0,1,1,0,0,0,0
2387,174,693.91,1,1,1,11821,0,0,35.4359,1,0,1,0,0,1,1,0,0,0,0,9982,0,1,44.117,1,0,1,0,0,1,1,0,0,0,0
2388,174,1250.15,1,1,1,351,0,0,22.2272,1,0,1,0,0,1,1,0,0,0,0,16002,0,1,29.8489,1,0,1,0,0,1,1,0,0,0,0
2389,174,530.629,1,1,1,16288,1,0,31.4553,1,0,1,0,0,1,1,0,0,0,0,10114,0,1,28.9177,1,0,1,0,0,1,1,0,0,0,0
2390,174,901.508,1,1,1,61,0,0,18.8544,1,0,1,0,0,2,2,0,0,0,0,3387,0,1,36.6018,1,0,1,0,0,1,1,0,0,0,0
2391,174,819.988,1,1,1,9623,0,0,42.3778,1,0,1,0,0,1,1,0,0,0,0,6716,1,1,15.8675,1,0,1,0,0,2,2,0,0,0,0
2392,174,930.914,1,1,1,10531,1,0,19.9952,1,0,1,0,0,2,2,0,0,0,0,15143,0,1,23.7595,1,0,1,0,0,1,1,0,0,0,0
2393,174,1262.79,1,1,1,3408,1,0,22.9934,1,0,1,0,0,1,1,0,0,0,0,8247,0,1,39.9486,1,0,1,0,0,1,1,0,0,0,0
2394,174,994.658,1,1,1,4458,1,0,17.8179,1,0,1,0,0,2,2,0,0,0,0,4532,0,1,38.0718,1,0,1,0,0,1,1,0,0,0,0
2395,174,570.299,1,1,1,12967,0,0,33.5552,1,0,1,0,0,1,1,0,0,0,0,5544,0,1,39.221,1,0,1,0,0,1,1,0,0,0,0
2396,174,709.669,1,1,1,1965,1,0,19.2763,1,0,1,0,0,2,2,0,0,0,0,13111,0,1,27.1799,1,0,1,0,0,1,1,0,0,0,0
2397,174,1320.91,1,1,1,5113,0,0,70.1673,1,0,1,0,0,1,1,0,0,0,0,6809,0,1,35.9057,1,0,1,0,0,1,1,0,0,0,0
2398,179,880.57,2,1,1,4705,0,0,26.2124,1,0,0,1,0,1,1,0,0,0,0,11778,1,1,21.6223,1,0,0,1,0,1,1,0,0,0,0
2399,179,3282.86,2,1,1,9900,1,0,29.2669,1,0,0,1,0,1,1,0,0,0,0,5455,1,1,29.3649,1,0,0,1,0,1,1,0,0,0,0
2400,179,10977.2,2,1,1,3353,0,0,26.3974,1,0,0,1,0,1,1,0,0,0,0,760,0,1,35.4545,1,0,0,1,0,1,1,0,0,0,0
2401,179,2161.45,2,1,1,10154,0,0,39.0102,1,0,0,1,0,1,1,0,0,0,0,1523,0,1,53.7265,1,0,0,1,0,1,1,0,0,0,0
2402,181,923.755,0,1,1,9280,0,0,34.9181,1,1,0,0,0,1,1,0,0,0,0,10323,0,1,15.1656,1,1,0,0,0,2,2,0,0,0,0
2403,181,381.001,0,1,1,9646,0,0,47.1461,1,1,0,0,0,1,1,0,0,0,0,10157,0,1,37.2842,1,1,0,0,0,1,1,0,0,0,0
2404,181,278.244,0,1,1,10881,0,0,52.0696,1,1,0,0,0,1,1,0,0,0,0,11884,0,1,53.7212,1,1,0,0,0,1,1,0,0,0,0
2405,181,238.216,0,1,1,11128,1,0,28.8355,1,1,0,0,0,1,1,0,0,0,0,11828,1,1,16.346,1,1,0,0,0,2,2,0,0,0,0
2406,181,607.614,0,1,1,11692,0,0,74.3736,1,1,0,0,0,1,1,0,0,0,0,16383,0,1,21.805,1,1,0,0,0,1,1,0,0,0,0
2407,181,546.873,0,1,1,12556,0,0,21.5226,1,1,0,0,0,1,1,0,0,0,0,13047,0,1,37.0375,1,1,0,0,0,1,1,0,0,0,0
2408,181,417.015,0,1,1,12842,0,0,38.7774,1,1,0,0,0,1,1,0,0,0,0,1144,0,1,34.7806,1,1,0,0,0,1,1,0,0,0,0
2409,181,502.015,0,1,1,14709,1,0,28.5037,1,1,0,0,0,1,1,0,0,0,0,2327,1,1,18.6451,1,1,0,0,0,2,2,0,0,0,0
2410,181,182.628,0,1,1,16108,0,0,31.8274,1,1,0,0,0,1,1,0,0,0,0,3790,0,1,43.3203,1,1,0,0,0,1,1,0,0,0,0
2411,181,913.27,0,1,1,16374,0,0,47.0178,1,1,0,0,0,1,1,0,0,0,0,7720,1,1,30.7788,1,1,0,0,0,1,1,0,0,0,0
2412,181,231.891,0,1,1,203,0,0,31.7012,1,1,0,0,0,1,1,0,0,0,0,7119,1,1,18.0865,1,1,0,0,0,2,2,0,0,0,0
2413,181,196.403,0,1,1,241,0,0,26.1728,1,1,0,0,0,1,1,0,0,0,0,8570,1,1,19.4727,1,1,0,0,0,2,2,0,0,0,0
2414,181,467.043,0,1,1,4057,0,0,25.6378,1,1,0,0,0,1,1,0,0,0,0,7162,1,1,16.9375,1,1,0,0,0,2,2,0,0,0,0
2415,181,414.535,0,1,1,10048,0,0,35.9318,1,1,0,0,0,2,2,0,0,0,0,8392,1,1,24.4916,1,1,0,0,0,1,1,0,0,0,0
2416,181,610.954,0,1,1,14502,0,0,25.1024,1,1,0,0,0,1,1,0,0,0,0,17193,1,1,19.9926,1,1,0,0,0,3,3,0,0,0,0
2417,181,291.469,0,1,1,1296,0,0,22.9239,1,1,0,0,0,1,1,0,0,0,0,1673,0,1,20.2143,1,1,0,0,0,1,1,0,0,0,0
2418,181,388.901,0,1,1,5538,0,0,30.7462,1,1,0,0,0,1,1,0,0,0,0,2946,0,1,51.4307,1,1,0,0,0,1,1,0,0,0,0
2419,181,202.547,0,1,1,9487,0,0,33.5474,1,1,0,0,0,1,1,0,0,0,0,10059,1,1,18.7353,1,1,0,0,0,2,2,0,0,0,0
2420,181,754.513,0,1,1,10625,0,0,87.9218,1,1,0,0,0,1,1,0,0,0,0,6094,0,1,23.4533,1,1,0,0,0,2,2,0,0,0,0
2421,181,290.633,0,1,1,15574,0,0,40.963,1,1,0,0,0,1,1,0,0,0,0,16584,0,1,43.29,1,1,0,0,0,1,1,0,0,0,0
2422,181,319.48,0,1,1,315,0,0,45.0651,1,1,0,0,0,1,1,0,0,0,0,117,0,1,20.2232,1,1,0,0,0,1,1,0,0,0,0
2423,181,1493.09,0,1,1,4802,0,0,42.2551,1,1,0,0,0,1,1,0,0,0,0,9037,0,1,23.383,1,1,0,0,0,1,1,0,0,0,0
2424,181,604.027,0,1,1,5410,0,0,49.9298,1,1,0,0,0,1,1,0,0,0,0,16964,0,1,44.2618,1,1,0,0,0,1,1,0,0,0,0
2425,181,440.534,1,1,1,976,0,0,30.3747,1,0,1,0,0,1,1,0,0,0,0,9908,1,1,33.696,1,0,1,0,0,1,1,0,0,0,0
2426,181,617.759,1,1,1,2276,1,0,19.1167,1,0,1,0,0,2,2,0,0,0,0,14919,0,1,22.0446,1,0,1,0,0,1,1,0,0,0,0
2427,181,401.52,1,1,1,262,0,0,26.4591,1,0,1,0,0,1,1,0,0,0,0,12841,0,1,39.2108,1,0,1,0,0,1,1,0,0,0,0
