Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5721,1139,1210.41,0,1,1,15720,0,0,16.2593,1,1,0,0,0,3,1,0,0,0,0,10260,0,1,22.3355,1,1,0,0,0,3,1,0,0,0,0
5722,1139,1522.85,0,1,1,4781,0,0,16.8988,1,1,0,0,0,4,1,0,0,0,0,6370,0,1,24.6851,1,1,0,0,0,4,2,0,0,0,0
5723,1139,1299.73,0,1,1,10063,0,0,19.0112,1,1,0,0,0,1,1,0,0,0,0,9226,0,1,17.3612,1,1,0,0,0,3,1,0,0,0,0
5724,1139,1265.23,0,1,1,13580,0,0,50.0548,1,1,0,0,0,1,1,0,0,0,0,13277,0,1,40.5677,1,1,0,0,0,1,1,0,0,0,0
5725,1139,1585.37,0,1,1,156,0,0,19.6156,1,1,0,0,0,1,1,0,0,0,0,12121,0,1,19.4273,1,1,0,0,0,2,1,0,0,0,0
5726,1139,1202.18,0,1,1,10032,0,0,28.511,1,1,0,0,0,3,1,0,0,0,0,15237,0,1,18.1451,1,1,0,0,0,3,1,0,0,0,0
5727,1139,1183.8,0,1,1,13138,0,0,23.1496,1,1,0,0,0,3,1,0,0,0,0,12373,0,1,15.9176,1,1,0,0,0,4,1,0,0,0,0
5728,1139,1358.07,0,1,1,13519,0,0,27.4459,1,1,0,0,0,3,1,0,0,0,0,15782,0,1,15.1096,1,1,0,0,0,5,2,0,0,0,0
5729,1139,1572.51,0,1,1,16053,0,0,29.9844,1,1,0,0,0,2,1,0,0,0,0,754,0,1,22.0004,1,1,0,0,0,4,1,0,0,0,0
5730,1139,1512.2,0,1,1,251,0,0,23.3994,1,1,0,0,0,3,1,0,0,0,0,1132,0,1,16.6423,1,1,0,0,0,4,2,0,0,0,0
5731,1139,1624.92,0,1,1,1043,0,0,23.2045,1,1,0,0,0,2,1,0,0,0,0,11839,0,1,15.5992,1,1,0,0,0,4,2,0,0,0,0
5732,1139,1291.96,0,1,1,4207,0,0,28.5317,1,1,0,0,0,2,1,0,0,0,0,5697,0,1,22.9398,1,1,0,0,0,4,2,0,0,0,0
5733,1139,1254.34,0,1,1,14667,0,0,16.9852,1,1,0,0,0,6,2,0,0,0,0,12461,1,1,16.4341,1,1,0,0,0,5,2,0,0,0,0
5734,1139,1603.24,0,1,1,16980,0,0,17.7964,1,1,0,0,0,3,1,0,0,0,0,12144,0,1,17.2159,1,1,0,0,0,2,1,0,0,0,0
5735,1139,2202.56,0,1,1,10218,0,0,19.9446,1,1,0,0,0,3,2,0,0,0,0,1689,0,1,19.3352,1,1,0,0,0,4,2,0,0,0,0
5736,1139,1466.35,0,1,1,894,0,0,49.9516,1,1,0,0,0,1,1,0,0,0,0,9314,0,1,27.7646,1,1,0,0,0,2,1,0,0,0,0
5737,1139,1688.18,0,1,1,3600,0,0,21.1485,1,1,0,0,0,3,1,0,0,0,0,14492,0,1,23.9803,1,1,0,0,0,2,1,0,0,0,0
5738,1139,1634.54,0,1,1,1176,0,0,51.8837,1,1,0,0,0,1,1,0,0,0,0,8513,0,1,48.7896,1,1,0,0,0,1,1,0,0,0,0
5739,1139,1178.15,0,1,1,4155,0,0,29.0328,1,1,0,0,0,2,1,0,0,0,0,2974,0,1,29.1106,1,1,0,0,0,1,1,0,0,0,0
5740,1139,1977.33,0,1,1,14293,0,0,44.1938,1,1,0,0,0,1,1,0,0,0,0,10188,0,1,39.7647,1,1,0,0,0,1,1,0,0,0,0
5741,1139,1271.98,0,1,1,15023,1,0,26.042,1,1,0,0,0,4,2,0,0,0,0,10228,0,1,22.7679,1,1,0,0,0,3,1,0,0,0,0
5742,1139,1485.27,0,1,1,3251,0,0,28.9813,1,1,0,0,0,1,1,0,0,0,0,5188,0,1,21.1159,1,1,0,0,0,2,1,0,0,0,0
5743,1139,1361.89,0,1,1,16226,0,0,37.308,1,1,0,0,0,1,1,0,0,0,0,8307,0,1,31.5683,1,1,0,0,0,2,1,0,0,0,0
5744,1139,1394.44,0,1,1,16272,0,0,28.281,1,1,0,0,0,2,1,0,0,0,0,1524,0,1,21.243,1,1,0,0,0,4,1,0,0,0,0
5745,1139,1383.95,0,1,1,2229,0,0,29.2976,1,1,0,0,0,2,1,0,0,0,0,10834,0,1,27.3417,1,1,0,0,0,2,1,0,0,0,0
5746,1139,1191.14,0,1,1,4931,0,0,38.2172,1,1,0,0,0,2,1,0,0,0,0,14774,0,1,20.2596,1,1,0,0,0,4,1,0,0,0,0
5747,1139,2131.09,0,1,1,6246,0,0,36.5155,1,1,0,0,0,1,1,0,0,0,0,15056,0,1,29.0816,1,1,0,0,0,1,1,0,0,0,0
5748,1139,1161.13,0,1,1,16308,0,0,25.7673,1,1,0,0,0,3,1,0,0,0,0,12347,0,1,34.6323,1,1,0,0,0,1,1,0,0,0,0
5749,1139,1278.67,0,1,1,17089,0,0,22.7434,1,1,0,0,0,2,1,0,0,0,0,9414,0,1,20.9416,1,1,0,0,0,3,1,0,0,0,0
5750,1139,1964.54,0,1,1,1829,0,0,32.3798,1,1,0,0,0,2,1,0,0,0,0,9567,0,1,21.3055,1,1,0,0,0,2,1,0,0,0,0
5751,1139,1910.95,0,1,1,4473,0,0,37.8991,1,1,0,0,0,1,1,0,0,0,0,13115,0,1,25.4072,1,1,0,0,0,3,1,0,0,0,0
5752,1139,1358.37,0,1,1,4747,0,0,17.3999,1,1,0,0,0,5,1,0,0,0,0,14764,0,1,15.8678,1,1,0,0,0,2,1,0,0,0,0
5753,1139,1563.15,0,1,1,12514,0,0,17.9813,1,1,0,0,0,2,1,0,0,0,0,11025,0,1,16.7998,1,1,0,0,0,5,1,0,0,0,0
5754,1139,1783.59,0,1,1,1318,0,0,59.0839,1,1,0,0,0,1,1,0,0,0,0,10471,0,1,87.7555,1,1,0,0,0,1,1,0,0,0,0
5755,1139,1155.06,0,1,1,4603,0,0,35.7569,1,1,0,0,0,1,1,0,0,0,0,13549,0,1,24.6456,1,1,0,0,0,4,2,0,0,0,0
5756,1139,1723.4,0,1,1,4705,0,0,26.2124,1,1,0,0,0,3,1,0,0,0,0,1120,1,1,19.6771,1,1,0,0,0,2,1,0,0,0,0
5757,1139,1330.68,0,1,1,10593,0,0,20.1392,1,1,0,0,0,4,2,0,0,0,0,16496,0,1,18.3205,1,1,0,0,0,4,2,0,0,0,0
5758,1139,1309.01,0,1,1,11161,0,0,20.4411,1,1,0,0,0,2,1,0,0,0,0,8122,0,1,16.2917,1,1,0,0,0,3,1,0,0,0,0
5759,1139,1641.84,0,1,1,14894,0,0,24.6662,1,1,0,0,0,2,1,0,0,0,0,7175,0,1,21.3105,1,1,0,0,0,3,2,0,0,0,0
5760,1139,1271.07,0,1,1,10510,0,0,14.6171,1,1,0,0,0,4,1,0,0,0,0,5054,0,1,18.1434,1,1,0,0,0,3,1,0,0,0,0
5761,1139,1445.47,0,1,1,12220,0,0,28.3198,1,1,0,0,0,2,1,0,0,0,0,10867,0,1,16.9031,1,1,0,0,0,4,2,0,0,0,0
5762,1139,1435.56,0,1,1,16657,0,0,17.0833,1,1,0,0,0,3,1,0,0,0,0,12390,0,1,20.5231,1,1,0,0,0,3,1,0,0,0,0
5763,1139,1349.6,0,1,1,335,0,0,30.748,1,1,0,0,0,2,1,0,0,0,0,2346,0,1,28.9627,1,1,0,0,0,3,1,0,0,0,0
5764,1139,1464.59,0,1,1,1113,0,0,23.1579,1,1,0,0,0,2,1,0,0,0,0,10230,0,1,27.2418,1,1,0,0,0,1,1,0,0,0,0
5765,1139,1182.76,0,1,1,10735,0,0,31.4548,1,1,0,0,0,3,1,0,0,0,0,3524,0,1,18.7947,1,1,0,0,0,2,1,0,0,0,0
5766,1139,1504.99,0,1,1,10968,0,0,33.7657,1,1,0,0,0,1,1,0,0,0,0,3062,0,1,24.5304,1,1,0,0,0,4,1,0,0,0,0
5767,1139,1241.49,0,1,1,13207,0,0,27.1496,1,1,0,0,0,4,2,0,0,0,0,13526,0,1,21.0501,1,1,0,0,0,4,2,0,0,0,0
5768,1139,1778.74,0,1,1,15081,0,0,29.8023,1,1,0,0,0,3,1,0,0,0,0,14564,0,1,26.6084,1,1,0,0,0,3,1,0,0,0,0
5769,1139,1287.45,0,1,1,3888,0,0,28.0495,1,1,0,0,0,2,1,0,0,0,0,15372,0,1,28.82,1,1,0,0,0,2,1,0,0,0,0
5770,1139,1489.68,0,1,1,12990,0,0,18.7941,1,1,0,0,0,2,1,0,0,0,0,9641,0,1,17.697,1,1,0,0,0,4,1,0,0,0,0
5771,1139,2150.06,0,1,1,14791,0,0,16.0712,1,1,0,0,0,3,1,0,0,0,0,2766,0,1,18.5044,1,1,0,0,0,3,2,0,0,0,0
5772,1139,1777.94,0,1,1,16411,0,0,24.0657,1,1,0,0,0,3,1,0,0,0,0,11370,0,1,23.1579,1,1,0,0,0,2,1,0,0,0,0
5773,1139,1197.49,0,1,1,10850,0,0,22.0937,1,1,0,0,0,5,1,0,0,0,0,6741,0,1,18.6551,1,1,0,0,0,5,1,0,0,0,0
5774,1139,1288.07,0,1,1,16629,0,0,31.7975,1,1,0,0,0,2,1,0,0,0,0,14813,0,1,29.3214,1,1,0,0,0,2,1,0,0,0,0
5775,1139,2030.71,0,1,1,17006,0,0,16.3471,1,1,0,0,0,3,1,0,0,0,0,16029,0,1,18.5224,1,1,0,0,0,4,1,0,0,0,0
5776,1139,1520.4,0,1,1,2676,0,0,27.9617,1,1,0,0,0,2,1,0,0,0,0,8220,0,1,28.6092,1,1,0,0,0,2,1,0,0,0,0
5777,1139,1551.04,0,1,1,5564,0,0,41.5069,1,1,0,0,0,1,1,0,0,0,0,7860,0,1,42.1933,1,1,0,0,0,1,1,0,0,0,0
5778,1139,1215.53,0,1,1,7601,0,0,23.9556,1,1,0,0,0,3,1,0,0,0,0,330,0,1,19.1816,1,1,0,0,0,3,1,0,0,0,0
5779,1139,2316.07,0,1,1,13885,0,0,17.8159,1,1,0,0,0,2,1,0,0,0,0,7509,0,1,19.9355,1,1,0,0,0,2,1,0,0,0,0
5780,1139,1258.55,0,1,1,391,0,0,18.1296,1,1,0,0,0,3,1,0,0,0,0,4055,0,1,23.3489,1,1,0,0,0,4,1,0,0,0,0
5781,1139,1233.56,0,1,1,1159,0,0,24.6917,1,1,0,0,0,3,1,0,0,0,0,6929,0,1,18.099,1,1,0,0,0,3,1,0,0,0,0
5782,1139,1825.5,0,1,1,9196,0,0,32.8765,1,1,0,0,0,3,1,0,0,0,0,4806,0,1,23.1158,1,1,0,0,0,2,1,0,0,0,0
5783,1139,1253.78,0,1,1,10519,0,0,17.1352,1,1,0,0,0,4,2,0,0,0,0,14074,1,1,19.1951,1,1,0,0,0,3,1,0,0,0,0
5784,1139,1403.55,0,1,1,10610,0,0,28.1064,1,1,0,0,0,2,1,0,0,0,0,2845,0,1,27.1721,1,1,0,0,0,2,1,0,0,0,0
5785,1139,1552.2,0,1,1,13320,0,0,23.9319,1,1,0,0,0,4,1,0,0,0,0,4559,0,1,22.9307,1,1,0,0,0,3,1,0,0,0,0
5786,1139,1654.14,0,1,1,655,0,0,44.2331,1,1,0,0,0,1,1,0,0,0,0,8757,0,1,28.7202,1,1,0,0,0,3,2,0,0,0,0
5787,1139,1331.97,0,1,1,7173,0,0,29.0604,1,1,0,0,0,3,1,0,0,0,0,2721,0,1,15.9293,1,1,0,0,0,6,3,0,0,0,0
5788,1139,1230.29,0,1,1,9263,0,0,35.5518,1,1,0,0,0,1,1,0,0,0,0,16265,0,1,25.9964,1,1,0,0,0,2,1,0,0,0,0
5789,1139,1179.81,0,1,1,9741,0,0,60.4174,1,1,0,0,0,2,1,0,0,0,0,15195,0,1,68.6719,1,1,0,0,0,1,1,0,0,0,0
5790,1139,1649.77,0,1,1,11050,0,0,22.5396,1,1,0,0,0,3,1,0,0,0,0,13266,0,1,22.6223,1,1,0,0,0,3,2,0,0,0,0
5791,1139,1217.53,0,1,1,11552,0,0,25.905,1,1,0,0,0,4,1,0,0,0,0,10080,0,1,29.9962,1,1,0,0,0,2,1,0,0,0,0
5792,1139,1355.71,0,1,1,5587,0,0,23.7458,1,1,0,0,0,3,1,0,0,0,0,3844,0,1,21.8158,1,1,0,0,0,3,1,0,0,0,0
5793,1139,1144.15,0,1,1,731,0,0,27.4744,1,1,0,0,0,3,1,0,0,0,0,12355,0,1,21.44,1,1,0,0,0,3,1,0,0,0,0
5794,1139,1311.78,0,1,1,3451,0,0,38.0997,1,1,0,0,0,1,1,0,0,0,0,2945,0,1,24.4161,1,1,0,0,0,3,1,0,0,0,0
5795,1139,1263.01,0,1,1,6610,0,0,20.9125,1,1,0,0,0,2,1,0,0,0,0,1292,0,1,17.5835,1,1,0,0,0,3,1,0,0,0,0
5796,1139,1474.46,0,1,1,7528,0,0,26.8234,1,1,0,0,0,3,1,0,0,0,0,15534,0,1,19.1625,1,1,0,0,0,2,1,0,0,0,0
5797,1139,1164.02,0,1,1,7933,0,0,20.2105,1,1,0,0,0,3,1,0,0,0,0,3317,0,1,22.2011,1,1,0,0,0,2,1,0,0,0,0
5798,1139,1319.27,0,1,1,8211,0,0,18.121,1,1,0,0,0,2,1,0,0,0,0,5076,0,1,18.1577,1,1,0,0,0,4,2,0,0,0,0
5799,1139,1873.42,0,1,1,10759,0,0,17.8283,1,1,0,0,0,2,1,0,0,0,0,13653,0,1,19.3248,1,1,0,0,0,4,1,0,0,0,0
5800,1139,1412.93,0,1,1,15126,0,0,19.7816,1,1,0,0,0,2,1,0,0,0,0,625,0,1,18.4653,1,1,0,0,0,3,1,0,0,0,0
5801,1139,1872.69,0,1,1,6010,0,0,21.613,1,1,0,0,0,3,1,0,0,0,0,828,0,1,19.488,1,1,0,0,0,3,1,0,0,0,0
5802,1169,1288.09,0,1,1,2685,0,0,37.6952,1,1,0,0,0,1,1,0,0,0,0,5523,0,1,26.5969,1,1,0,0,0,2,1,0,0,0,0
5803,1169,1204.48,0,1,1,5731,0,0,16.6561,1,1,0,0,0,6,1,0,0,0,0,16297,0,1,20.8246,1,1,0,0,0,3,2,0,0,0,0
5804,1169,2095.88,0,1,1,8691,0,0,65.2405,1,1,0,0,0,1,1,0,0,0,0,14002,0,1,53.3977,1,1,0,0,0,1,1,0,0,0,0
5805,1169,1448.76,0,1,1,11694,0,0,33.3211,1,1,0,0,0,1,1,0,0,0,0,4454,0,1,28.3348,1,1,0,0,0,3,1,0,0,0,0
5806,1169,1423.83,0,1,1,17137,0,0,16.5422,1,1,0,0,0,5,2,0,0,0,0,17160,0,1,16.868,1,1,0,0,0,2,1,0,0,0,0
5807,1169,1305.64,0,1,1,4255,1,0,18.7102,1,1,0,0,0,2,1,0,0,0,0,2813,0,1,19.9589,1,1,0,0,0,4,1,0,0,0,0
5808,1169,1342.16,0,1,1,10440,0,0,24.3282,1,1,0,0,0,3,1,0,0,0,0,4530,0,1,27.6547,1,1,0,0,0,2,1,0,0,0,0
5809,1169,1297.67,0,1,1,13584,0,0,29.5752,1,1,0,0,0,2,1,0,0,0,0,6338,0,1,20.4634,1,1,0,0,0,3,1,0,0,0,0
5810,1169,1342.93,0,1,1,15457,0,0,28.5608,1,1,0,0,0,3,2,0,0,0,0,3907,0,1,21.1885,1,1,0,0,0,2,1,0,0,0,0
5811,1169,1850.03,0,1,1,15962,0,0,19.6832,1,1,0,0,0,2,1,0,0,0,0,16661,0,1,16.0297,1,1,0,0,0,4,1,0,0,0,0
5812,1169,2058.78,0,1,1,16437,0,0,22.1979,1,1,0,0,0,4,1,0,0,0,0,4782,0,1,16.4939,1,1,0,0,0,2,1,0,0,0,0
5813,1169,1425.63,0,1,1,2469,0,0,21.0773,1,1,0,0,0,2,1,0,0,0,0,13126,0,1,22.3619,1,1,0,0,0,1,1,0,0,0,0
5814,1169,2425.04,0,1,1,10958,0,0,29.5694,1,1,0,0,0,4,2,0,0,0,0,11785,0,1,23.8307,1,1,0,0,0,3,1,0,0,0,0
5815,1169,1261.79,0,1,1,14817,0,0,19.8701,1,1,0,0,0,2,1,0,0,0,0,15605,0,1,18.8658,1,1,0,0,0,7,1,0,0,0,0
5816,1169,1343.98,0,1,1,3030,0,0,52.1034,1,1,0,0,0,1,1,0,0,0,0,160,0,1,36.783,1,1,0,0,0,2,1,0,0,0,0
5817,1169,1304.07,0,1,1,5569,0,0,33.9589,1,1,0,0,0,3,1,0,0,0,0,14310,0,1,39.076,1,1,0,0,0,1,1,0,0,0,0
5818,1169,1696.31,0,1,1,10364,0,0,34.853,1,1,0,0,0,1,1,0,0,0,0,1708,0,1,27.1267,1,1,0,0,0,3,1,0,0,0,0
5819,1169,1274.16,0,1,1,11368,0,0,22.058,1,1,0,0,0,2,1,0,0,0,0,3145,0,1,23.522,1,1,0,0,0,3,2,0,0,0,0
5820,1169,1204.37,0,1,1,12967,0,0,33.5552,1,1,0,0,0,2,1,0,0,0,0,3364,0,1,27.8517,1,1,0,0,0,1,1,0,0,0,0
5821,1169,1743.47,0,1,1,8992,0,0,22.2757,1,1,0,0,0,2,1,0,0,0,0,16217,0,1,20.2028,1,1,0,0,0,3,1,0,0,0,0
5822,1169,1667.29,0,1,1,9419,0,0,14.5249,1,1,0,0,0,3,2,0,0,0,0,14939,0,1,19.0119,1,1,0,0,0,3,1,0,0,0,0
5823,1169,1483.2,0,1,1,11250,0,0,19.2475,1,1,0,0,0,3,2,0,0,0,0,14152,0,1,17.0235,1,1,0,0,0,4,2,0,0,0,0
5824,1169,2251.5,0,1,1,4222,0,0,21.4806,1,1,0,0,0,2,1,0,0,0,0,13191,0,1,22.4389,1,1,0,0,0,2,1,0,0,0,0
5825,1169,1336.61,0,1,1,7181,0,0,65.7449,1,1,0,0,0,1,1,0,0,0,0,8022,0,1,62.1351,1,1,0,0,0,1,1,0,0,0,0
5826,1169,1259.41,0,1,1,7952,0,0,16.7431,1,1,0,0,0,3,2,0,0,0,0,7131,0,1,18.8228,1,1,0,0,0,3,1,0,0,0,0
5827,1169,1509.15,0,1,1,13118,0,0,17.3342,1,1,0,0,0,4,1,0,0,0,0,8924,0,1,16.9085,1,1,0,0,0,3,1,0,0,0,0
5828,1169,1229.02,0,1,1,13662,0,0,22.1889,1,1,0,0,0,3,1,0,0,0,0,15655,0,1,17.881,1,1,0,0,0,4,1,0,0,0,0
5829,1169,1204.64,0,1,1,9990,0,0,16.9001,1,1,0,0,0,5,2,0,0,0,0,8462,0,1,16.3447,1,1,0,0,0,4,1,0,0,0,0
5830,1169,2108.76,0,1,1,11133,0,0,30.2206,1,1,0,0,0,3,1,0,0,0,0,11205,0,1,21.6157,1,1,0,0,0,4,1,0,0,0,0
5831,1169,1509.69,0,1,1,12721,0,0,56.9925,1,1,0,0,0,1,1,0,0,0,0,9049,0,1,37.3935,1,1,0,0,0,1,1,0,0,0,0
5832,1169,1702.35,0,1,1,14206,1,0,18.5831,1,1,0,0,0,2,2,0,0,0,0,17325,0,1,18.8456,1,1,0,0,0,3,1,0,0,0,0
5833,1169,1741.21,0,1,1,14395,0,0,36.5797,1,1,0,0,0,2,1,0,0,0,0,15218,0,1,31.0718,1,1,0,0,0,2,1,0,0,0,0
5834,1169,1202.19,0,1,1,1070,0,0,33.9563,1,1,0,0,0,2,1,0,0,0,0,357,0,1,28.4947,1,1,0,0,0,2,1,0,0,0,0
5835,1169,2080.69,0,1,1,1805,0,0,17.1898,1,1,0,0,0,3,1,0,0,0,0,17120,0,1,18.1381,1,1,0,0,0,3,1,0,0,0,0
5836,1169,1716.39,0,1,1,3515,0,0,46.3851,1,1,0,0,0,2,1,0,0,0,0,7194,0,1,42.495,1,1,0,0,0,1,1,0,0,0,0
5837,1169,1391.92,0,1,1,3880,0,0,37.2584,1,1,0,0,0,1,1,0,0,0,0,10397,0,1,24.6165,1,1,0,0,0,2,1,0,0,0,0
5838,1169,1382.6,0,1,1,8477,0,0,29.9464,1,1,0,0,0,2,1,0,0,0,0,8602,0,1,17.166,1,1,0,0,0,4,1,0,0,0,0
5839,1169,1214.24,0,1,1,15368,0,0,44.8407,1,1,0,0,0,1,1,0,0,0,0,11220,0,1,33.3144,1,1,0,0,0,1,1,0,0,0,0
5840,1169,1174.95,0,1,1,15602,0,0,20.6031,1,1,0,0,0,3,1,0,0,0,0,786,0,1,14.8811,1,1,0,0,0,5,2,0,0,0,0
5841,1169,2241.14,0,1,1,7054,0,0,26.3084,1,1,0,0,0,3,1,0,0,0,0,10617,0,1,20.3686,1,1,0,0,0,3,1,0,0,0,0
5842,1169,1219.48,0,1,1,15715,0,0,23.6576,1,1,0,0,0,3,1,0,0,0,0,12484,0,1,21.532,1,1,0,0,0,3,1,0,0,0,0
5843,1169,1177.16,0,1,1,3643,0,0,17.5931,1,1,0,0,0,1,1,0,0,0,0,9572,0,1,19.2631,1,1,0,0,0,3,1,0,0,0,0
5844,1169,1495.42,0,1,1,7477,0,0,26.3811,1,1,0,0,0,2,1,0,0,0,0,11307,0,1,31.7197,1,1,0,0,0,1,1,0,0,0,0
5845,1169,1682.19,0,1,1,11913,0,0,24.8174,1,1,0,0,0,2,1,0,0,0,0,10516,0,1,24.4384,1,1,0,0,0,2,1,0,0,0,0
5846,1169,1455.14,0,1,1,3208,0,0,29.9389,1,1,0,0,0,4,2,0,0,0,0,181,0,1,26.2481,1,1,0,0,0,4,1,0,0,0,0
5847,1169,1382.08,0,1,1,3580,0,0,28.7929,1,1,0,0,0,4,1,0,0,0,0,12655,0,1,16.1077,1,1,0,0,0,5,1,0,0,0,0
5848,1169,1553.99,0,1,1,7929,0,0,33.3047,1,1,0,0,0,2,1,0,0,0,0,3599,0,1,27.2285,1,1,0,0,0,3,1,0,0,0,0
5849,1169,1564.95,0,1,1,14195,0,0,20.159,1,1,0,0,0,2,1,0,0,0,0,17352,0,1,15.9557,1,1,0,0,0,5,2,0,0,0,0
5850,1169,2130.75,0,1,1,15050,0,0,28.2728,1,1,0,0,0,2,1,0,0,0,0,1308,0,1,25.2666,1,1,0,0,0,2,1,0,0,0,0
5851,1169,2187.66,0,1,1,1814,0,0,28.949,1,1,0,0,0,2,1,0,0,0,0,7497,0,1,21.3151,1,1,0,0,0,4,1,0,0,0,0
5852,1169,1807.16,0,1,1,5894,0,0,34.1435,1,1,0,0,0,3,1,0,0,0,0,8511,0,1,30.2101,1,1,0,0,0,1,1,0,0,0,0
5853,1169,2225.71,0,1,1,15110,0,0,54.223,1,1,0,0,0,2,1,0,0,0,0,16391,0,1,55.4357,1,1,0,0,0,1,1,0,0,0,0
5854,1169,1472.94,0,1,1,1207,0,0,26.0228,1,1,0,0,0,3,1,0,0,0,0,9471,0,1,28.533,1,1,0,0,0,1,1,0,0,0,0
5855,1169,1274.2,0,1,1,5605,0,0,19.9083,1,1,0,0,0,2,1,0,0,0,0,8834,0,1,18.8667,1,1,0,0,0,2,1,0,0,0,0
5856,1169,1464.63,0,1,1,5661,0,0,30.6047,1,1,0,0,0,1,1,0,0,0,0,9841,0,1,30.5296,1,1,0,0,0,2,1,0,0,0,0
5857,1169,1299.42,0,1,1,11769,0,0,33.0429,1,1,0,0,0,2,1,0,0,0,0,7043,0,1,26.3019,1,1,0,0,0,3,1,0,0,0,0
5858,1169,1779.9,0,1,1,13366,0,0,18.5143,1,1,0,0,0,3,1,0,0,0,0,15943,0,1,15.2744,1,1,0,0,0,3,1,0,0,0,0
5859,1169,1297.61,0,1,1,15174,0,0,26.5681,1,1,0,0,0,2,1,0,0,0,0,8190,0,1,18.6741,1,1,0,0,0,4,2,0,0,0,0
5860,1169,1583.6,0,1,1,3776,0,0,29.6032,1,1,0,0,0,3,1,0,0,0,0,2802,0,1,31.4121,1,1,0,0,0,2,1,0,0,0,0
5861,1169,1541.94,0,1,1,4848,0,0,45.372,1,1,0,0,0,1,1,0,0,0,0,8678,0,1,51.6274,1,1,0,0,0,1,1,0,0,0,0
5862,1169,1323.71,0,1,1,15526,0,0,35.4235,1,1,0,0,0,2,1,0,0,0,0,4439,0,1,24.6954,1,1,0,0,0,2,1,0,0,0,0
5863,1169,1597.56,0,1,1,1990,0,0,33.3532,1,1,0,0,0,2,1,0,0,0,0,16002,0,1,29.8489,1,1,0,0,0,2,1,0,0,0,0
5864,1169,1576.78,0,1,1,3329,0,0,18.827,1,1,0,0,0,2,1,0,0,0,0,3720,0,1,22.354,1,1,0,0,0,4,1,0,0,0,0
5865,1169,1702.98,0,1,1,4923,0,0,33.1774,1,1,0,0,0,3,1,0,0,0,0,12660,0,1,37.3835,1,1,0,0,0,2,1,0,0,0,0
5866,1169,1198.29,0,1,1,6440,0,0,30.3515,1,1,0,0,0,2,1,0,0,0,0,16813,0,1,30.3714,1,1,0,0,0,2,1,0,0,0,0
5867,1169,1913.4,0,1,1,10757,0,0,30.3691,1,1,0,0,0,2,1,0,0,0,0,4970,0,1,27.4861,1,1,0,0,0,3,1,0,0,0,0
5868,1169,1756.76,0,1,1,12654,0,0,17.8925,1,1,0,0,0,1,1,0,0,0,0,10873,0,1,21.9122,1,1,0,0,0,4,2,0,0,0,0
5869,1169,1561.14,0,1,1,14071,0,0,25.4472,1,1,0,0,0,3,1,0,0,0,0,14700,0,1,22.8392,1,1,0,0,0,3,1,0,0,0,0
5870,1169,1258.71,0,1,1,575,0,0,19.4407,1,1,0,0,0,2,1,0,0,0,0,6420,0,1,17.4958,1,1,0,0,0,3,1,0,0,0,0
5871,1169,1508.22,0,1,1,4686,0,0,18.7114,1,1,0,0,0,2,1,0,0,0,0,249,0,1,21.3105,1,1,0,0,0,3,1,0,0,0,0
5872,1169,2096.89,0,1,1,7847,0,0,28.5019,1,1,0,0,0,2,1,0,0,0,0,14872,0,1,20.2639,1,1,0,0,0,3,1,0,0,0,0
5873,1169,1221.77,0,1,1,7955,0,0,26.2713,1,1,0,0,0,3,1,0,0,0,0,1170,0,1,23.9414,1,1,0,0,0,3,1,0,0,0,0
5874,1169,1985.68,0,1,1,8412,0,0,20.3147,1,1,0,0,0,2,1,0,0,0,0,7167,0,1,14.4497,1,1,0,0,0,4,1,0,0,0,0
5875,1169,1833.56,0,1,1,9650,0,0,18.2765,1,1,0,0,0,2,1,0,0,0,0,7028,0,1,16.109,1,1,0,0,0,3,1,0,0,0,0
5876,1169,1397.92,0,1,1,14204,0,0,40.7446,1,1,0,0,0,1,1,0,0,0,0,2302,0,1,28.2578,1,1,0,0,0,2,1,0,0,0,0
5877,1169,1680.45,0,1,1,16735,0,0,37.3628,1,1,0,0,0,2,1,0,0,0,0,5503,0,1,32.6911,1,1,0,0,0,1,1,0,0,0,0
5878,1169,1177.76,0,1,1,728,0,0,16.9764,1,1,0,0,0,3,1,0,0,0,0,5913,0,1,20.9008,1,1,0,0,0,5,1,0,0,0,0
5879,1169,1289.37,0,1,1,6711,0,0,29.9898,1,1,0,0,0,3,1,0,0,0,0,680,0,1,31.593,1,1,0,0,0,3,1,0,0,0,0
5880,1169,1312.28,0,1,1,8057,0,0,15.2582,1,1,0,0,0,2,1,0,0,0,0,1714,0,1,17.9888,1,1,0,0,0,5,2,0,0,0,0
