Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5714,513,643.328,3,1,1,57,0,0,38.0538,1,0,0,0,1,1,1,0,0,0,0,1264,0,1,32.205,1,0,0,0,1,1,1,1,0,0,0
5715,513,573.055,3,1,1,8252,0,0,51.0101,1,0,0,0,1,1,1,0,0,0,0,3639,1,1,18.4252,3,2,0,0,1,5,3,1,0,0,0
5716,513,691.841,3,1,1,9137,0,0,34.8308,1,0,0,0,1,2,1,0,0,0,0,8762,0,1,30.958,1,0,0,0,1,1,1,3,0,0,0
5717,513,586.471,3,1,1,10183,1,0,33.7402,3,1,1,0,1,3,2,7,0,0,0,15533,0,1,16.0044,1,0,0,0,1,1,1,0,0,0,0
5718,514,715.059,0,1,1,16793,0,0,23.7883,1,1,0,0,0,2,1,0,0,0,0,1352,1,1,21.08,4,3,1,0,0,5,3,3,0,0,0
5719,514,1077.48,0,1,1,12689,0,0,15.7904,1,1,0,0,0,3,1,1,0,0,0,6974,0,1,16.3948,1,1,0,0,0,2,2,0,0,0,0
5720,514,619.463,1,1,1,7666,0,0,23.5649,1,0,1,0,0,2,1,0,0,0,0,5981,0,1,26.2051,1,0,1,0,0,1,1,0,0,0,0
5721,514,1036.43,1,1,1,7000,1,0,26.7059,3,1,2,0,0,4,2,7,0,0,0,8689,1,1,16.324,3,2,1,0,0,5,3,1,0,0,0
5722,514,1104.05,1,1,1,13656,1,0,25.4894,2,1,1,0,0,3,2,1,0,0,0,2528,0,1,21.9828,3,1,2,0,0,4,3,3,0,0,0
5723,514,1530.58,1,1,1,16018,0,0,21.7939,1,0,1,0,0,2,1,0,0,0,0,15965,0,1,21.9051,1,0,1,0,0,3,2,0,0,0,0
5724,514,1162.73,1,1,1,6429,0,0,41.3035,2,1,1,0,0,2,1,3,0,0,0,11039,0,1,40.9705,1,0,1,0,0,1,1,1,0,0,0
5725,515,703.636,0,1,1,13052,0,0,46.7547,1,1,0,0,0,1,1,1,0,0,0,11070,0,1,47.5476,1,1,0,0,0,1,1,0,0,0,0
5726,515,557.725,0,1,1,15629,0,0,49.2498,1,1,0,0,0,1,1,1,0,0,0,15397,0,1,39.0949,1,1,0,0,0,1,1,0,0,0,0
5727,515,1039.15,1,1,1,663,0,0,38.6905,1,0,1,0,0,2,1,0,0,0,0,14291,0,1,31.3238,1,0,1,0,0,3,2,3,0,0,0
5728,515,880.831,3,1,1,10210,0,0,29.3851,1,0,0,0,1,2,1,1,0,0,0,1705,0,1,14.4253,1,0,0,0,1,1,1,0,0,0,0
5729,515,716.214,3,1,1,10225,0,0,18.2036,1,0,0,0,1,2,1,0,0,0,0,13792,0,1,32.4735,1,0,0,0,1,1,1,1,0,0,0
5730,515,1312.47,3,1,1,10807,0,0,29.8699,1,0,0,0,1,2,1,7,0,0,0,4104,0,1,46.2708,1,0,0,0,1,1,1,1,0,0,0
5731,515,579.209,3,1,1,425,0,0,85.7986,1,0,0,0,1,1,1,1,0,0,0,16645,0,1,55.6851,1,0,0,0,1,1,1,0,0,0,0
5732,515,719.703,3,1,1,13424,0,0,44.014,1,0,0,0,1,1,1,1,0,0,0,11981,0,1,43.4373,1,0,0,0,1,1,1,0,0,0,0
5733,515,685.137,3,1,1,15779,0,0,52.9294,1,0,0,0,1,2,1,1,0,0,0,14179,0,1,19.2958,1,0,0,0,1,2,1,0,0,0,0
5734,516,857.304,0,1,1,14969,0,0,34.5482,3,1,2,0,0,3,2,3,0,0,0,11306,0,1,28.5599,1,1,0,0,0,1,1,1,0,0,0
5735,516,550.631,0,1,1,8703,0,0,28.4602,2,1,1,0,0,3,1,7,0,0,0,8841,0,1,19.1728,1,1,0,0,0,2,1,0,0,0,0
5736,516,709.123,0,1,1,6471,0,0,28.8274,2,2,0,0,0,2,2,1,0,0,0,5849,1,1,21.1048,3,1,2,0,0,6,2,7,0,0,0
5737,516,802.279,0,1,1,891,1,0,22.1343,1,1,0,0,0,4,1,1,0,0,0,3384,0,1,16.8323,1,1,0,0,0,2,1,0,0,0,0
5738,516,730.926,0,1,1,2382,0,0,16.376,3,3,0,0,0,3,3,1,0,0,0,5218,0,1,16.5066,1,1,0,0,0,2,1,0,0,0,0
5739,516,1634.45,1,1,1,15115,0,0,33.6883,2,1,1,0,0,2,1,3,0,0,0,7131,0,1,27.9364,1,0,1,0,0,2,1,0,0,0,0
5740,516,1092.69,1,1,1,1791,1,0,24.0994,1,0,1,0,0,2,1,0,0,0,0,6428,0,1,24.3186,1,0,1,0,0,2,1,1,0,0,0
5741,516,1008.86,1,1,1,10034,0,0,34.3865,1,0,1,0,0,2,1,0,0,0,0,14190,0,1,29.6771,1,0,1,0,0,3,1,0,0,0,0
5742,516,1025.79,1,1,1,6621,0,0,39.5383,1,0,1,0,0,1,1,3,0,0,0,15004,0,1,34.2351,1,0,1,0,0,1,1,0,0,0,0
5743,516,720.4,1,1,1,5570,0,0,40.9965,1,0,1,0,0,2,1,0,0,0,0,8596,0,1,44.4522,1,0,1,0,0,2,1,0,0,0,0
5744,516,687.415,3,1,1,2530,0,0,51.0956,1,0,0,0,1,2,1,1,0,0,0,2036,0,1,32.1474,1,0,0,0,1,2,1,0,0,0,0
5745,516,823.435,3,1,1,16672,0,0,28.4084,1,0,0,0,1,1,1,0,0,0,0,14370,0,1,14.1529,1,0,0,0,1,2,2,0,0,0,0
5746,517,578.161,0,1,1,17004,0,0,48.4578,1,1,0,0,0,1,1,1,0,0,0,1701,0,1,48.8705,1,1,0,0,0,1,1,3,0,0,0
5747,517,1512.11,1,1,1,7815,0,0,39.7942,1,0,1,0,0,2,1,1,0,0,0,13189,0,1,42.4774,1,0,1,0,0,1,1,0,0,0,0
5748,517,1386.23,1,1,1,17080,0,0,37.5781,1,0,1,0,0,2,1,0,0,0,0,8648,0,1,35.5421,1,0,1,0,0,1,1,1,0,0,0
5749,517,781.754,3,1,1,4955,0,0,67.1174,1,0,0,0,1,1,1,3,0,0,0,11134,0,1,32.499,1,0,0,0,1,1,1,0,0,0,0
5750,518,972.624,0,1,1,368,1,0,35.351,2,1,1,0,0,3,2,7,0,0,0,16176,1,1,20.0108,4,2,0,0,2,6,3,15,0,0,0
5751,518,941.872,0,1,1,12733,0,0,43.2963,1,1,0,0,0,1,1,1,0,0,0,3659,0,1,36.2398,1,1,0,0,0,1,1,0,0,0,0
5752,518,703.327,0,1,1,6590,0,0,39.5388,2,2,0,0,0,2,1,1,0,0,0,16398,0,1,31.9216,1,1,0,0,0,2,1,0,0,0,0
5753,518,1166.78,0,1,1,8908,1,0,26.8309,2,1,1,0,0,3,1,7,0,0,0,13535,1,1,18.518,4,3,1,0,0,6,3,3,0,0,0
5754,518,811.249,0,1,1,5205,0,0,29.5908,1,1,0,0,0,2,1,0,0,0,0,4561,0,1,23.459,1,1,0,0,0,2,1,0,0,0,0
5755,518,1121.91,1,1,1,16522,0,0,43.5285,1,0,1,0,0,1,1,1,0,0,0,12343,0,1,44.181,1,0,1,0,0,2,1,0,0,0,0
5756,518,4860.95,2,1,1,12551,0,0,46.0638,1,0,0,1,0,1,1,1,0,0,0,10232,0,1,44.4973,1,0,0,1,0,1,1,3,0,0,0
5757,518,670.017,3,1,1,15608,0,0,58.0743,1,0,0,0,1,1,1,1,0,0,0,8543,0,1,26.5257,1,0,0,0,1,2,1,1,0,0,0
5758,519,531.214,0,1,1,9874,0,0,35.6343,1,1,0,0,0,1,1,3,0,0,0,5843,0,1,33.6259,1,1,0,0,0,1,1,0,0,0,0
5759,519,969.064,0,1,1,2519,0,0,36.427,1,1,0,0,0,2,1,1,0,0,0,4723,1,1,27.0224,2,2,0,0,0,4,2,1,0,0,0
5760,519,724.723,0,1,1,9526,1,0,33.7771,1,1,0,0,0,2,1,1,0,0,0,15817,0,1,26.1297,1,1,0,0,0,2,1,0,0,0,0
5761,519,1038.55,1,1,1,12557,1,0,33.315,2,0,2,0,0,2,1,3,0,0,0,2071,1,1,28.6821,3,2,1,0,0,3,1,1,0,0,0
5762,519,852.021,1,1,1,12922,0,0,45.9159,2,0,2,0,0,3,1,7,0,0,0,5516,0,1,39.9733,1,0,1,0,0,1,1,1,0,0,0
5763,519,619.483,3,1,1,9082,0,0,53.1168,1,0,0,0,1,2,1,1,0,0,0,16880,0,1,68.2272,1,0,0,0,1,1,1,0,0,0,0
5764,519,925.088,3,1,1,10790,0,0,41.0478,2,1,0,0,1,2,1,1,0,0,0,15392,0,1,14.2337,1,0,0,0,1,1,1,0,0,0,0
5765,519,890.853,3,1,1,5010,0,0,46.8687,1,0,0,0,1,1,1,1,0,0,0,15336,0,1,31.136,1,0,0,0,1,2,1,0,0,0,0
5766,520,1246.28,0,1,1,9545,1,0,28.456,3,1,2,0,0,3,2,15,0,0,0,3571,0,1,21.0224,1,1,0,0,0,5,3,1,0,0,0
5767,520,538.318,0,1,1,4179,1,0,29.8873,2,2,0,0,0,2,1,1,0,0,0,5956,1,1,28.5863,5,2,3,0,0,5,3,3,0,0,0
5768,520,630.011,0,1,1,1656,0,0,27.8685,3,1,2,0,0,4,2,3,0,0,0,9790,0,1,28.5569,1,1,0,0,0,1,1,1,0,0,0
5769,520,969.264,1,1,1,1086,0,0,21.6902,1,0,1,0,0,2,1,7,0,0,0,5219,1,1,15.6356,7,3,2,0,2,9,3,15,0,0,0
5770,520,1423.08,1,1,1,1571,1,0,30.1209,2,1,1,0,0,3,2,1,0,0,0,5641,0,1,25.5517,1,0,1,0,0,1,1,3,0,0,0
5771,520,1540.67,3,1,1,12049,0,0,18.201,1,0,0,0,1,2,1,0,0,0,0,929,1,1,19.7463,4,1,2,0,1,4,2,3,0,0,0
5772,520,711.748,3,1,1,10359,0,0,23.0375,1,0,0,0,1,2,1,1,0,0,0,7422,1,1,23.7045,4,1,2,0,1,5,3,3,0,0,0
5773,521,752.633,0,1,1,14723,0,0,25.6759,1,1,0,0,0,2,1,0,0,0,0,1473,1,1,19.1549,1,1,0,0,0,2,1,0,0,0,0
5774,521,733.007,0,1,1,4735,0,0,23.8451,3,2,1,0,0,3,2,7,0,0,0,5883,0,1,18.643,1,1,0,0,0,4,2,1,0,0,0
5775,521,630.646,0,1,1,7656,1,0,16.0354,3,2,1,0,0,3,2,7,0,0,0,8787,1,1,18.4408,2,1,1,0,0,4,2,3,0,0,0
5776,521,781.644,0,1,1,12537,1,0,22.6371,2,2,0,0,0,3,1,3,0,0,0,14554,1,1,19.3679,2,2,0,0,0,4,3,1,0,0,0
5777,521,799.797,0,1,1,88,1,0,26.5285,3,3,0,0,0,4,2,1,0,0,0,8973,0,1,23.9663,1,1,0,0,0,3,2,0,0,0,0
5778,521,796.928,1,1,1,2804,1,0,23.1482,2,0,2,0,0,2,1,7,0,0,0,16158,1,1,18.2362,2,1,1,0,0,5,3,3,0,0,0
5779,521,1630.08,1,1,1,12162,0,0,39.333,1,0,1,0,0,2,1,1,0,0,0,10847,0,1,30.467,1,0,1,0,0,2,1,0,0,0,0
5780,521,611.508,1,1,1,1176,0,0,39.5702,1,0,1,0,0,2,1,0,0,0,0,11652,0,1,31.4623,1,0,1,0,0,2,2,3,0,0,0
5781,521,1419.12,2,1,1,2853,0,0,43.6246,1,0,0,1,0,1,1,0,0,0,0,4385,0,1,36.5708,1,0,0,1,0,1,1,0,0,0,0
5782,521,14806.2,2,1,1,8337,0,0,45.3194,1,0,0,1,0,2,1,0,0,0,0,817,0,1,33.8748,2,0,1,1,0,4,1,3,0,0,0
5783,521,8194.44,2,1,1,6839,0,0,51.1767,1,0,0,1,0,1,1,0,0,0,0,2164,0,1,41.2522,1,0,0,1,0,1,1,3,0,0,0
5784,522,673.669,0,1,1,10507,0,0,28.1608,1,1,0,0,0,2,1,1,0,0,0,1433,0,1,28.2265,1,1,0,0,0,2,1,0,0,0,0
5785,522,1713.79,1,1,1,5649,0,0,21.8515,2,1,1,0,0,2,2,1,0,0,0,89,1,1,18.4488,3,1,2,0,0,5,2,3,0,0,0
5786,522,1067.88,1,1,1,11359,0,0,18.988,1,0,1,0,0,2,2,0,0,0,0,13363,0,1,15.8204,5,2,3,0,0,5,2,3,0,0,0
5787,522,1171.97,1,1,1,957,0,0,40.5031,2,1,1,0,0,2,1,1,0,0,0,10146,0,1,42.3432,1,0,1,0,0,2,1,3,0,0,0
5788,522,774.69,3,1,1,1417,0,0,59.0734,1,0,0,0,1,3,1,7,0,0,0,14213,0,1,46.2296,1,0,0,0,1,1,1,1,0,0,0
5789,522,673.69,3,1,1,8404,1,0,26.5236,2,1,0,0,1,3,2,1,0,0,0,6303,0,1,14.4707,1,0,0,0,1,1,1,3,0,0,0
5790,522,1250.91,3,1,1,10500,0,0,14.6121,1,0,0,0,1,1,1,0,0,0,0,6535,1,1,24.9728,4,1,2,0,1,4,3,3,0,0,0
5791,522,1136.89,3,1,1,11626,0,0,52.0535,1,0,0,0,1,1,1,0,0,0,0,16184,1,1,19.2231,1,0,0,0,1,3,2,0,0,0,0
5792,523,860.981,1,1,1,14117,0,0,19.4855,1,0,1,0,0,1,1,1,0,0,0,15446,1,1,19.145,1,0,1,0,0,3,1,0,0,0,0
5793,523,702.969,1,1,1,5653,0,0,54.6863,1,0,1,0,0,1,1,0,0,0,0,3484,0,1,46.4744,1,0,1,0,0,1,1,0,0,0,0
5794,523,770.98,3,1,1,3013,0,0,61.306,1,0,0,0,1,1,1,1,0,0,0,13425,0,1,33.1604,1,0,0,0,1,2,1,0,0,0,0
5795,524,551.804,0,1,1,11720,0,0,23.2043,1,1,0,0,0,2,2,0,0,0,0,1580,0,1,25.576,1,1,0,0,0,2,1,0,0,0,0
5796,524,693.766,0,1,1,377,0,0,24.1309,1,1,0,0,0,2,1,0,0,0,0,2766,0,1,23.8821,3,1,2,0,0,6,3,3,0,0,0
5797,524,655.207,0,1,1,3135,0,0,19.1412,1,1,0,0,0,1,1,1,0,0,0,4072,1,1,18.7015,6,3,3,0,0,6,2,3,0,0,0
5798,524,664.078,0,1,1,5001,0,0,23.1673,1,1,0,0,0,2,1,1,0,0,0,9430,0,1,23.8886,1,1,0,0,0,2,2,0,0,0,0
5799,524,1788.75,1,1,1,16598,0,0,33.2828,1,0,1,0,0,2,1,0,0,0,0,16407,0,1,26.6923,1,0,1,0,0,1,1,0,0,0,0
5800,524,1084.76,1,1,1,3128,0,0,32.0017,1,0,1,0,0,2,2,0,0,0,0,16043,0,1,33.4787,1,0,1,0,0,1,1,0,0,0,0
5801,525,965.63,0,1,1,4080,1,0,16.6658,2,2,0,0,0,3,1,3,0,0,0,16468,1,1,21.3489,4,2,2,0,0,5,3,3,0,0,0
5802,525,1586.51,0,1,1,4844,0,0,19.1773,2,1,1,0,0,2,1,3,0,0,0,4398,1,1,23.9167,3,1,2,0,0,5,3,3,0,0,0
5803,525,771.942,0,1,1,1132,0,0,17.2931,1,1,0,0,0,1,1,3,0,0,0,16471,0,1,19.8125,1,1,0,0,0,2,1,0,0,0,0
5804,525,1336.57,1,1,1,16109,1,0,25.6418,1,0,1,0,0,2,1,0,0,0,0,4045,1,1,26.4336,2,1,1,0,0,3,1,1,0,0,0
5805,525,928.822,1,1,1,5609,0,0,20.4682,1,0,1,0,0,3,1,1,0,0,0,11219,1,1,19.2222,3,2,1,0,0,4,2,3,0,0,0
5806,525,666.753,1,1,1,11298,0,0,20.3649,1,0,1,0,0,1,1,0,0,0,0,5171,0,1,16.7346,1,0,1,0,0,3,2,0,0,0,0
5807,525,657.298,1,1,1,3099,0,0,49.0766,1,0,1,0,0,2,1,0,0,0,0,3654,0,1,42.8833,1,0,1,0,0,1,1,0,0,0,0
5808,525,614.383,3,1,1,9598,0,0,62.736,1,0,0,0,1,1,1,1,0,0,0,13091,0,1,54.018,1,0,0,0,1,1,1,0,0,0,0
5809,525,602.771,3,1,1,48,0,0,52.4815,1,0,0,0,1,1,1,0,0,0,0,16876,0,1,14.4763,1,0,0,0,1,1,1,0,0,0,0
5810,526,793.553,0,1,1,13410,1,0,23.9875,2,2,0,0,0,2,1,3,0,0,0,7469,0,1,16.8325,2,2,0,0,0,3,2,1,0,0,0
5811,526,911.923,0,1,1,3026,1,0,16.3593,2,2,0,0,0,3,2,3,0,0,0,17307,0,1,16.4378,1,1,0,0,0,1,1,3,0,0,0
5812,526,717.903,0,1,1,4181,0,0,36.6107,1,1,0,0,0,4,1,3,0,0,0,11831,0,1,31.7414,1,1,0,0,0,2,1,3,0,0,0
5813,526,960.252,0,1,1,11968,0,0,37.5835,1,1,0,0,0,1,1,0,0,0,0,13749,0,1,34.7217,1,1,0,0,0,1,1,0,0,0,0
5814,526,1007.96,1,1,1,13552,1,0,18.912,2,1,1,0,0,3,2,1,0,0,0,1704,1,1,21.3497,2,1,1,0,0,3,2,3,0,0,0
5815,526,1082.67,1,1,1,6816,0,0,26.6261,1,0,1,0,0,3,1,0,0,0,0,2134,1,1,22.6406,4,1,3,0,0,4,3,3,0,0,0
5816,526,607.76,3,1,1,11252,0,0,69.2697,1,0,0,0,1,2,1,0,0,0,0,5809,0,1,28.9224,1,0,0,0,1,2,1,0,0,0,0
5817,527,592.902,0,1,1,6017,0,0,15.9994,1,1,0,0,0,1,1,0,0,0,0,4698,0,1,16.1674,1,1,0,0,0,1,1,0,0,0,0
5818,527,830.261,0,1,1,10904,0,0,20.3246,1,1,0,0,0,2,1,0,0,0,0,9646,1,1,19.7689,4,3,1,0,0,4,2,3,0,0,0
5819,527,805.323,1,1,1,12948,0,0,27.5197,1,0,1,0,0,2,1,0,0,0,0,16293,0,1,21.0007,1,0,1,0,0,3,1,1,0,0,0
5820,527,739.114,3,1,1,1288,0,0,50.0785,2,1,0,0,1,2,1,1,0,0,0,10915,1,1,20.5045,3,1,1,0,1,4,3,3,0,0,0
5821,527,716.389,3,1,1,6937,1,0,25.5161,2,1,0,0,1,2,1,3,0,0,0,15005,0,1,28.6987,1,0,0,0,1,2,1,0,0,0,0
5822,528,1274.18,0,1,1,16507,0,0,30.4129,1,1,0,0,0,2,1,0,0,0,0,7100,1,1,19.7248,2,2,0,0,0,4,2,3,0,0,0
5823,528,1221.96,0,1,1,10357,0,0,31.6239,1,1,0,0,0,1,1,0,0,0,0,5822,0,1,36.8263,1,1,0,0,0,1,1,0,0,0,0
5824,528,904.968,1,1,1,13529,0,0,27.4594,3,0,3,0,0,4,2,3,0,0,0,6263,0,1,27.0476,3,0,3,0,0,3,1,3,0,0,0
5825,528,1167.35,1,1,1,5970,0,0,35.9846,1,0,1,0,0,2,2,0,0,0,0,1600,1,1,31.6411,1,0,1,0,0,2,2,1,0,0,0
5826,528,1154.71,1,1,1,7154,0,0,30.1713,1,0,1,0,0,2,1,0,0,0,0,4429,1,1,28.0116,1,0,1,0,0,2,1,0,0,0,0
5827,528,951.46,1,1,1,7627,0,0,54.3632,1,0,1,0,0,2,1,0,0,0,0,13853,0,1,44.0617,1,0,1,0,0,1,1,0,0,0,0
5828,528,2293.1,2,1,1,16715,0,0,59.2755,1,0,0,1,0,1,1,0,0,0,0,14884,0,1,49.1357,1,0,0,1,0,1,1,0,0,0,0
5829,528,681.542,3,1,1,12373,0,0,51.7651,1,0,0,0,1,1,1,0,0,0,0,11059,0,1,41.4388,1,0,0,0,1,1,1,1,0,0,0
5830,528,927.477,3,1,1,4415,0,0,58.5703,2,1,0,0,1,2,1,15,0,0,0,7669,0,1,66.7815,1,0,0,0,1,1,1,0,0,0,0
5831,528,1216.26,3,1,1,3976,0,0,48.3543,1,0,0,0,1,1,1,0,0,0,0,16493,0,1,42.8656,1,0,0,0,1,1,1,0,0,0,0
5832,529,784.094,0,1,1,4947,0,0,23.6633,1,1,0,0,0,3,1,0,0,0,0,3880,0,1,17.6379,3,1,2,0,0,4,3,3,0,0,0
5833,529,778.096,0,1,1,9890,0,0,29.8938,1,1,0,0,0,2,1,0,0,0,0,4157,0,1,21.955,1,1,0,0,0,4,3,0,0,0,0
5834,529,649.777,0,1,1,10212,0,0,27.0999,1,1,0,0,0,3,2,0,0,0,0,1017,0,1,17.2109,1,1,0,0,0,2,1,0,0,0,0
5835,529,588.347,0,1,1,16521,0,0,18.9766,2,2,0,0,0,2,2,1,0,0,0,3649,0,1,16.1307,1,1,0,0,0,2,1,0,0,0,0
5836,529,695.744,0,1,1,3089,1,0,28.205,1,1,0,0,0,4,2,1,0,0,0,7853,0,1,17.2514,1,1,0,0,0,3,2,3,0,0,0
5837,529,1222.05,1,1,1,13904,0,0,27.5139,2,1,1,0,0,4,1,1,0,0,0,1491,1,1,17.8379,4,3,1,0,0,5,3,1,0,0,0
5838,529,1023.09,1,1,1,1587,0,0,28.8338,1,0,1,0,0,2,1,0,0,0,0,14018,0,1,26.4366,1,0,1,0,0,1,1,0,0,0,0
5839,529,1030.71,1,1,1,9289,0,0,27.0081,1,0,1,0,0,2,2,3,0,0,0,4007,0,1,30.2749,1,0,1,0,0,2,2,3,0,0,0
5840,529,1003.61,1,1,1,5166,0,0,30.828,1,0,1,0,0,2,2,3,0,0,0,13572,1,1,25.8451,4,1,3,0,0,5,3,3,0,0,0
5841,529,1305.08,1,1,1,15778,0,0,24.4396,1,0,1,0,0,1,1,1,0,0,0,981,0,1,16.8066,1,0,1,0,0,1,1,0,0,0,0
5842,529,678.124,3,1,1,7696,0,0,29.622,2,1,0,0,1,4,2,3,0,0,0,6216,0,1,18.5766,1,0,0,0,1,2,1,0,0,0,0
5843,530,1426.76,0,1,1,11878,0,0,21.9193,1,1,0,0,0,3,1,0,0,0,0,6864,1,1,15.6943,3,2,1,0,0,4,3,3,0,0,0
5844,530,1011.78,0,1,1,15886,1,0,29.7265,2,2,0,0,0,2,2,3,0,0,0,14763,0,1,26.4824,1,1,0,0,0,2,1,0,0,0,0
5845,530,1001.44,0,1,1,16828,1,0,30.9915,2,1,1,0,0,2,2,3,0,0,0,8204,0,1,16.9019,1,1,0,0,0,1,1,1,0,0,0
5846,530,782.102,0,1,1,3942,0,0,27.8015,1,1,0,0,0,2,1,0,0,0,0,11235,0,1,26.2928,1,1,0,0,0,1,1,1,0,0,0
5847,530,1012.11,0,1,1,6084,1,0,26.2012,3,2,1,0,0,3,2,7,0,0,0,3063,0,1,17.566,1,1,0,0,0,2,1,0,0,0,0
5848,530,804.637,0,1,1,9114,0,0,25.769,1,1,0,0,0,2,1,1,0,0,0,13444,0,1,26.3355,1,1,0,0,0,3,1,0,0,0,0
5849,530,609.112,0,1,1,11047,0,0,21.2274,1,1,0,0,0,2,1,0,0,0,0,10533,1,1,21.5211,4,1,3,0,0,7,4,3,0,0,0
5850,530,719.002,0,1,1,24,0,0,52.2883,1,1,0,0,0,3,1,3,0,0,0,7792,0,1,45.8138,1,1,0,0,0,1,1,0,0,0,0
5851,530,1191.85,1,1,1,8582,1,0,27.7944,4,3,1,0,0,5,2,3,0,0,0,8626,1,1,22.3036,6,3,3,0,0,7,3,3,0,0,0
5852,530,1490.74,1,1,1,9218,0,0,21.1562,2,1,1,0,0,2,1,1,0,0,0,3617,0,1,15.3407,1,0,1,0,0,1,1,0,0,0,0
5853,530,1478.82,1,1,1,12290,0,0,27.7446,2,1,1,0,0,2,1,7,0,0,0,1515,0,1,19.1772,1,0,1,0,0,3,1,0,0,0,0
5854,530,733.194,1,1,1,14605,0,0,20.9968,1,0,1,0,0,2,1,3,0,0,0,17235,0,1,21.6458,1,0,1,0,0,2,2,0,0,0,0
5855,530,5274.58,2,1,1,16371,0,0,33.0168,1,0,0,1,0,2,1,1,0,0,0,7292,0,1,32.9884,1,0,0,1,0,2,2,3,0,0,0
5856,531,565.749,0,1,1,3785,0,0,21.471,1,1,0,0,0,1,1,0,0,0,0,14140,0,1,20.173,1,1,0,0,0,2,1,0,0,0,0
5857,531,821.537,0,1,1,3814,0,0,18.5652,1,1,0,0,0,1,1,0,0,0,0,7770,1,1,16.8431,1,1,0,0,0,3,1,1,0,0,0
5858,531,863.249,0,1,1,694,1,0,29.2605,5,3,2,0,0,7,3,7,0,0,0,3200,0,1,23.7745,1,1,0,0,0,2,1,0,0,0,0
5859,531,710.181,0,1,1,5863,1,0,28.7853,3,2,1,0,0,4,2,3,0,0,0,4194,1,1,24.0339,5,2,3,0,0,5,2,3,0,0,0
5860,531,1160.11,1,1,1,14817,0,0,33.2812,1,0,1,0,0,2,1,0,0,0,0,16606,0,1,30.2209,1,0,1,0,0,2,1,0,0,0,0
5861,531,1362.93,1,1,1,8588,0,0,22.4584,1,0,1,0,0,2,1,1,0,0,0,10815,0,1,21.1306,1,0,1,0,0,2,1,0,0,0,0
5862,531,973.424,1,1,1,10913,0,0,17.0848,1,0,1,0,0,1,1,3,0,0,0,7152,0,1,16.8269,1,0,1,0,0,2,2,0,0,0,0
5863,531,752.366,1,1,1,8546,0,0,21.1147,1,0,1,0,0,2,1,3,0,0,0,10971,0,1,17.0532,1,0,1,0,0,2,1,0,0,0,0
5864,531,1289.41,1,1,1,13083,0,0,41.8139,2,0,2,0,0,2,1,3,0,0,0,8676,0,1,37.634,1,0,1,0,0,2,2,1,0,0,0
5865,531,735.501,3,1,1,13839,0,0,17.3591,1,0,0,0,1,2,1,0,0,0,0,12329,0,1,14.6006,1,0,0,0,1,3,1,7,0,0,0
5866,532,627.478,0,1,1,11073,0,0,21.3663,1,1,0,0,0,1,1,0,0,0,0,10976,0,1,19.9478,1,1,0,0,0,4,3,1,0,0,0
5867,532,2183.48,1,1,1,1725,0,0,35.8627,1,0,1,0,0,2,1,0,0,0,0,10266,0,1,25.1072,2,1,1,0,0,4,2,3,0,0,0
5868,532,773.171,1,1,1,13185,0,0,36.1423,1,0,1,0,0,1,1,1,0,0,0,3620,0,1,21.1798,3,1,2,0,0,5,3,3,0,0,0
5869,532,845.227,1,1,1,95,0,0,30.8844,1,0,1,0,0,2,1,0,0,0,0,2505,1,1,22.6631,1,0,1,0,0,2,1,1,0,0,0
5870,532,1201.21,1,1,1,8591,0,0,28.2741,1,0,1,0,0,2,1,3,0,0,0,17090,0,1,26.2896,1,0,1,0,0,2,1,0,0,0,0
5871,532,1408.78,1,1,1,13523,1,0,24.4265,4,1,3,0,0,6,2,3,0,0,0,8327,0,1,15.9717,1,0,1,0,0,1,1,0,0,0,0
5872,532,565.63,3,1,1,14634,1,0,22.606,2,1,0,0,1,2,2,1,0,0,0,3534,0,1,40.0912,1,0,0,0,1,1,1,0,0,0,0
5873,532,817.283,3,1,1,830,0,0,26.8238,1,0,0,0,1,3,1,1,0,0,0,7365,0,1,26.2525,1,0,0,0,1,1,1,0,0,0,0
5874,533,546.894,0,1,1,12409,0,0,37.6085,1,1,0,0,0,2,1,0,0,0,0,60,0,1,41.2685,1,1,0,0,0,1,1,0,0,0,0
5875,533,1408.04,1,1,1,8757,0,0,26.6864,1,0,1,0,0,2,1,1,0,0,0,9452,0,1,20.7552,1,0,1,0,0,4,1,0,0,0,0
5876,533,813.061,1,1,1,88,1,0,26.5613,4,3,1,0,0,5,3,1,0,0,0,14111,1,1,19.2684,3,0,3,0,0,6,3,3,0,0,0
