Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
1594,149,635.274,1,1,1,15867,0,0,31.8542,1,0,1,0,0,1,1,0,0,0,0,14675,0,1,27.8323,1,0,1,0,0,1,1,0,0,0,0
1595,149,803.1,1,1,1,969,0,0,19.4735,1,0,1,0,0,1,1,0,0,0,0,8354,0,1,16.9741,1,0,1,0,0,1,1,0,0,0,0
1596,149,386.221,1,1,1,16115,0,0,34.4913,1,0,1,0,0,1,1,0,0,0,0,5692,0,1,28.3152,1,0,1,0,0,1,1,0,0,0,0
1597,149,641.591,1,1,1,2481,0,0,69.3419,1,0,1,0,0,1,1,0,0,0,0,7163,0,1,75.5974,1,0,1,0,0,1,1,0,0,0,0
1598,149,1336.45,1,1,1,2722,0,0,28.9364,1,0,1,0,0,1,1,0,0,0,0,9798,0,1,24.0623,1,0,1,0,0,1,1,0,0,0,0
1599,149,729.735,1,1,1,13090,0,0,36.5374,1,0,1,0,0,1,1,0,0,0,0,3690,0,1,39.9046,1,0,1,0,0,1,1,0,0,0,0
1600,149,515.238,1,1,1,13323,1,0,29.5299,1,0,1,0,0,1,1,0,0,0,0,3330,0,1,31.7068,1,0,1,0,0,1,1,0,0,0,0
1601,149,744.129,1,1,1,14544,0,0,25.3611,1,0,1,0,0,1,1,0,0,0,0,1318,0,1,13.8037,1,0,1,0,0,1,1,0,0,0,0
1602,149,372.082,1,1,1,1029,0,0,33.9251,1,0,1,0,0,1,1,0,0,0,0,15145,0,1,47.2289,1,0,1,0,0,1,1,0,0,0,0
1603,149,946.872,1,1,1,1277,0,0,26.6118,1,0,1,0,0,1,1,0,0,0,0,16016,0,1,25.3349,1,0,1,0,0,1,1,0,0,0,0
1604,149,1200.06,1,1,1,3473,0,0,26.4364,1,0,1,0,0,1,1,0,0,0,0,4924,0,1,15.4317,1,0,1,0,0,1,1,0,0,0,0
1605,149,1131.15,1,1,1,15238,1,0,35.8057,1,0,1,0,0,1,1,0,0,0,0,987,1,1,26.8554,1,0,1,0,0,2,2,0,0,0,0
1606,149,1085.09,1,1,1,4197,0,0,17.3456,1,0,1,0,0,1,1,0,0,0,0,3158,0,1,18.5764,1,0,1,0,0,1,1,0,0,0,0
1607,149,950.029,1,1,1,8132,0,0,42.5909,1,0,1,0,0,1,1,0,0,0,0,17157,0,1,38.2221,1,0,1,0,0,1,1,0,0,0,0
1608,149,743.582,1,1,1,2670,0,0,43.6981,1,0,1,0,0,1,1,0,0,0,0,6891,0,1,34.2108,1,0,1,0,0,1,1,0,0,0,0
1609,149,1116.25,1,1,1,9331,0,0,34.4746,1,0,1,0,0,1,1,0,0,0,0,1907,0,1,23.4317,1,0,1,0,0,1,1,0,0,0,0
1610,149,645.03,1,1,1,11890,0,0,17.9246,1,0,1,0,0,1,1,0,0,0,0,9354,0,1,21.8061,1,0,1,0,0,1,1,0,0,0,0
1611,149,248.523,1,1,1,13319,0,0,33.622,1,0,1,0,0,1,1,0,0,0,0,13657,0,1,20.4082,1,0,1,0,0,1,1,0,0,0,0
1612,149,670.431,1,1,1,14868,0,0,27.5857,1,0,1,0,0,1,1,0,0,0,0,17327,0,1,23.5273,1,0,1,0,0,1,1,0,0,0,0
1613,149,1239.81,1,1,1,15298,0,0,31.8636,1,0,1,0,0,1,1,0,0,0,0,16563,0,1,27.6083,1,0,1,0,0,1,1,0,0,0,0
1614,149,774.539,1,1,1,17061,0,0,34.0893,1,0,1,0,0,1,1,0,0,0,0,7125,1,1,23.8027,1,0,1,0,0,1,1,0,0,0,0
1615,149,450.864,1,1,1,6971,0,0,18.2013,1,0,1,0,0,1,1,0,0,0,0,11340,0,1,21.9535,1,0,1,0,0,1,1,0,0,0,0
1616,149,750.881,1,1,1,7762,0,0,21.5953,1,0,1,0,0,1,1,0,0,0,0,12288,0,1,17.9457,1,0,1,0,0,1,1,0,0,0,0
1617,149,888.144,1,1,1,7905,0,0,27.8462,1,0,1,0,0,1,1,0,0,0,0,5243,0,1,30.4946,1,0,1,0,0,1,1,0,0,0,0
1618,149,319.711,1,1,1,13160,0,0,58.3821,1,0,1,0,0,1,1,0,0,0,0,4734,0,1,50.7444,1,0,1,0,0,1,1,0,0,0,0
1619,149,802.87,1,1,1,16723,0,0,20.8455,1,0,1,0,0,1,1,0,0,0,0,3519,0,1,16.506,1,0,1,0,0,1,1,0,0,0,0
1620,149,458.046,1,1,1,16974,0,0,43.678,1,0,1,0,0,1,1,0,0,0,0,9985,0,1,31.3766,1,0,1,0,0,1,1,0,0,0,0
1621,149,536.358,1,1,1,2123,0,0,31.8055,1,0,1,0,0,1,1,0,0,0,0,5172,0,1,17.7112,1,0,1,0,0,1,1,0,0,0,0
1622,149,478.721,1,1,1,3224,0,0,17.2556,1,0,1,0,0,1,1,0,0,0,0,12187,1,1,19.1637,1,0,1,0,0,1,1,0,0,0,0
1623,149,551.743,1,1,1,6849,0,0,31.5904,1,0,1,0,0,1,1,0,0,0,0,12150,0,1,21.2686,1,0,1,0,0,1,1,0,0,0,0
1624,149,1428.75,1,1,1,12106,0,0,35.9867,1,0,1,0,0,1,1,0,0,0,0,2565,0,1,29.348,1,0,1,0,0,1,1,0,0,0,0
1625,149,301.137,1,1,1,12906,0,0,44.6689,1,0,1,0,0,1,1,0,0,0,0,658,0,1,35.9917,1,0,1,0,0,1,1,0,0,0,0
1626,149,975.296,1,1,1,14200,0,0,20.1898,1,0,1,0,0,1,1,0,0,0,0,9097,0,1,18.045,1,0,1,0,0,1,1,0,0,0,0
1627,149,922.421,1,1,1,469,0,0,43.1024,1,0,1,0,0,1,1,0,0,0,0,11775,0,1,35.3053,1,0,1,0,0,1,1,0,0,0,0
1628,149,336.95,1,1,1,2688,0,0,24.0286,1,0,1,0,0,1,1,0,0,0,0,3310,0,1,20.2422,1,0,1,0,0,1,1,0,0,0,0
1629,149,924.707,1,1,1,4866,0,0,37.7676,1,0,1,0,0,1,1,0,0,0,0,2915,0,1,41.3759,1,0,1,0,0,1,1,0,0,0,0
1630,149,542.775,1,1,1,6404,0,0,30.0386,1,0,1,0,0,1,1,0,0,0,0,15864,0,1,26.0416,1,0,1,0,0,1,1,0,0,0,0
1631,149,328.524,1,1,1,8027,0,0,32.8057,1,0,1,0,0,1,1,0,0,0,0,11303,0,1,34.289,1,0,1,0,0,1,1,0,0,0,0
1632,149,1151.46,1,1,1,15536,0,0,23.5242,1,0,1,0,0,1,1,0,0,0,0,15223,0,1,19.8014,1,0,1,0,0,1,1,0,0,0,0
1633,149,929.026,1,1,1,4189,0,0,33.8141,1,0,1,0,0,1,1,0,0,0,0,1979,0,1,31.8254,1,0,1,0,0,1,1,0,0,0,0
1634,149,1300.19,1,1,1,5452,0,0,29.3731,1,0,1,0,0,1,1,0,0,0,0,1597,0,1,18.1576,1,0,1,0,0,1,1,0,0,0,0
1635,149,716.736,1,1,1,8930,0,0,16.9672,1,0,1,0,0,1,1,0,0,0,0,1370,0,1,16.4702,1,0,1,0,0,1,1,0,0,0,0
1636,149,924.032,1,1,1,16567,0,0,32.0272,1,0,1,0,0,1,1,0,0,0,0,14428,0,1,26.6865,1,0,1,0,0,1,1,0,0,0,0
1637,149,1015.55,1,1,1,1089,0,0,55.9402,1,0,1,0,0,1,1,0,0,0,0,13178,0,1,43.1953,1,0,1,0,0,1,1,0,0,0,0
1638,149,672.392,1,1,1,4679,0,0,36.8506,1,0,1,0,0,1,1,0,0,0,0,13389,0,1,33.6322,1,0,1,0,0,1,1,0,0,0,0
1639,149,961.908,1,1,1,5081,0,0,16.5035,1,0,1,0,0,1,1,0,0,0,0,4468,1,1,17.4172,1,0,1,0,0,1,1,0,0,0,0
1640,149,420.782,1,1,1,14837,0,0,39.8632,1,0,1,0,0,1,1,0,0,0,0,11941,0,1,17.1067,1,0,1,0,0,1,1,0,0,0,0
1641,149,576.794,1,1,1,624,0,0,31.7154,1,0,1,0,0,1,1,0,0,0,0,16847,0,1,25.1204,1,0,1,0,0,1,1,0,0,0,0
1642,149,1156.94,1,1,1,5847,0,0,32.7734,1,0,1,0,0,1,1,0,0,0,0,1605,1,1,26.5288,1,0,1,0,0,2,2,0,0,0,0
1643,149,760.99,1,1,1,7676,0,0,40.2407,1,0,1,0,0,1,1,0,0,0,0,6414,0,1,41.1285,1,0,1,0,0,1,1,0,0,0,0
1644,149,673.884,1,1,1,12324,1,0,21.9289,1,0,1,0,0,1,1,0,0,0,0,9276,1,1,14.6942,1,0,1,0,0,1,1,0,0,0,0
1645,149,550.661,1,1,1,12828,0,0,27.3494,1,0,1,0,0,1,1,0,0,0,0,12382,0,1,23.9344,1,0,1,0,0,1,1,0,0,0,0
1646,149,1126.69,1,1,1,13012,1,0,24.3458,1,0,1,0,0,1,1,0,0,0,0,12679,0,1,21.3293,1,0,1,0,0,1,1,0,0,0,0
1647,149,780.949,1,1,1,16586,0,0,17.3579,1,0,1,0,0,1,1,0,0,0,0,4214,0,1,17.3169,1,0,1,0,0,2,2,0,0,0,0
1648,149,1036.15,1,1,1,16634,0,0,24.5361,1,0,1,0,0,1,1,0,0,0,0,15021,0,1,22.6603,1,0,1,0,0,1,1,0,0,0,0
1649,149,423.976,1,1,1,16957,0,0,16.8758,1,0,1,0,0,1,1,0,0,0,0,12193,0,1,22.4052,1,0,1,0,0,1,1,0,0,0,0
1650,149,958.266,1,1,1,17041,0,0,56.5005,1,0,1,0,0,1,1,0,0,0,0,8990,0,1,47.4591,1,0,1,0,0,1,1,0,0,0,0
1651,149,840.334,1,1,1,4427,1,0,21.8648,1,0,1,0,0,1,1,0,0,0,0,2442,0,1,21.9818,1,0,1,0,0,1,1,0,0,0,0
1652,149,791.688,1,1,1,7846,1,0,38.6839,1,0,1,0,0,1,1,0,0,0,0,15569,1,1,50.3641,1,0,1,0,0,1,1,0,0,0,0
1653,149,1296.75,1,1,1,9378,1,0,57.5617,1,0,1,0,0,1,1,0,0,0,0,11384,0,1,33.4542,1,0,1,0,0,1,1,0,0,0,0
1654,149,885.346,1,1,1,9923,0,0,36.7386,1,0,1,0,0,1,1,0,0,0,0,5328,0,1,19.7052,1,0,1,0,0,1,1,0,0,0,0
1655,149,742.054,1,1,1,11427,0,0,30.8358,1,0,1,0,0,1,1,0,0,0,0,10614,0,1,27.227,1,0,1,0,0,1,1,0,0,0,0
1656,149,803.998,1,1,1,11899,0,0,40.1156,1,0,1,0,0,1,1,0,0,0,0,5222,0,1,20.7549,1,0,1,0,0,1,1,0,0,0,0
1657,149,1290.81,1,1,1,12743,1,0,18.9608,1,0,1,0,0,1,1,0,0,0,0,7255,1,1,21.1797,1,0,1,0,0,1,1,0,0,0,0
1658,149,1459.83,1,1,1,14350,0,0,21.721,1,0,1,0,0,1,1,0,0,0,0,13388,0,1,16.5086,1,0,1,0,0,1,1,0,0,0,0
1659,149,699.66,1,1,1,16385,0,0,25.6444,1,0,1,0,0,1,1,0,0,0,0,7403,0,1,26.3619,1,0,1,0,0,2,2,0,0,0,0
1660,149,708.418,1,1,1,5404,0,0,16.793,1,0,1,0,0,1,1,0,0,0,0,6549,0,1,18.3308,1,0,1,0,0,1,1,0,0,0,0
1661,149,338.676,1,1,1,842,0,0,45.4185,1,0,1,0,0,1,1,0,0,0,0,13392,0,1,36.9394,1,0,1,0,0,1,1,0,0,0,0
1662,149,350.768,1,1,1,1698,0,0,25.0261,1,0,1,0,0,1,1,0,0,0,0,377,0,1,19.5584,1,0,1,0,0,1,1,0,0,0,0
1663,149,251.801,1,1,1,1811,1,0,25.778,1,0,1,0,0,1,1,0,0,0,0,9784,0,1,20.7789,1,0,1,0,0,1,1,0,0,0,0
1664,149,1172.82,1,1,1,5771,0,0,27.9787,1,0,1,0,0,1,1,0,0,0,0,14588,0,1,23.6716,1,0,1,0,0,1,1,0,0,0,0
1665,149,892.916,1,1,1,8855,0,0,22.3323,1,0,1,0,0,1,1,0,0,0,0,7097,0,1,26.5378,1,0,1,0,0,1,1,0,0,0,0
1666,149,905.38,1,1,1,14265,0,0,36.7279,1,0,1,0,0,1,1,0,0,0,0,9572,1,1,30.773,1,0,1,0,0,1,1,0,0,0,0
1667,149,657.914,1,1,1,15122,0,0,24.8734,1,0,1,0,0,1,1,0,0,0,0,10594,1,1,21.9519,1,0,1,0,0,2,2,0,0,0,0
1668,149,602.527,1,1,1,16614,0,0,29.3775,1,0,1,0,0,1,1,0,0,0,0,11547,0,1,21.5878,1,0,1,0,0,1,1,0,0,0,0
1669,149,931.188,1,1,1,2383,1,0,27.5917,1,0,1,0,0,1,1,0,0,0,0,15780,1,1,28.9485,1,0,1,0,0,1,1,0,0,0,0
1670,149,942.162,1,1,1,3240,0,0,28.299,1,0,1,0,0,1,1,0,0,0,0,1942,0,1,28.0448,1,0,1,0,0,1,1,0,0,0,0
1671,149,299.175,1,1,1,3293,0,0,23.7746,1,0,1,0,0,1,1,0,0,0,0,9829,0,1,20.8292,1,0,1,0,0,1,1,0,0,0,0
1672,149,683.719,1,1,1,3387,0,0,27.9259,1,0,1,0,0,1,1,0,0,0,0,15297,0,1,21.4043,1,0,1,0,0,1,1,0,0,0,0
1673,149,784.258,1,1,1,8352,0,0,30.7801,1,0,1,0,0,1,1,0,0,0,0,7677,0,1,20.9496,1,0,1,0,0,1,1,0,0,0,0
1674,149,1111.24,1,1,1,9267,0,0,37.387,1,0,1,0,0,1,1,0,0,0,0,14697,0,1,32.8719,1,0,1,0,0,1,1,0,0,0,0
1675,149,577.43,1,1,1,9551,0,0,30.8992,1,0,1,0,0,1,1,0,0,0,0,6908,0,1,21.7603,1,0,1,0,0,1,1,0,0,0,0
1676,149,532.634,1,1,1,691,0,0,23.6412,1,0,1,0,0,1,1,0,0,0,0,13708,0,1,21.4102,1,0,1,0,0,1,1,0,0,0,0
1677,149,310.478,1,1,1,1451,0,0,22.193,1,0,1,0,0,1,1,0,0,0,0,7003,0,1,17.7812,1,0,1,0,0,1,1,0,0,0,0
1678,149,705.391,1,1,1,3081,0,0,23.0638,1,0,1,0,0,1,1,0,0,0,0,6898,0,1,24.5385,1,0,1,0,0,1,1,0,0,0,0
1679,149,275.961,1,1,1,3472,0,0,20.9319,1,0,1,0,0,1,1,0,0,0,0,8828,0,1,25.3327,1,0,1,0,0,1,1,0,0,0,0
1680,149,667.425,1,1,1,5649,0,0,48.7589,1,0,1,0,0,1,1,0,0,0,0,6417,1,1,43.8931,1,0,1,0,0,1,1,0,0,0,0
1681,149,299.127,1,1,1,10704,0,0,32.7662,1,0,1,0,0,1,1,0,0,0,0,15842,0,1,17.9497,1,0,1,0,0,1,1,0,0,0,0
1682,149,591.094,1,1,1,11068,0,0,51.1608,1,0,1,0,0,1,1,0,0,0,0,12638,0,1,38.84,1,0,1,0,0,1,1,0,0,0,0
1683,149,732.09,1,1,1,14484,0,0,37.0331,1,0,1,0,0,1,1,0,0,0,0,9892,0,1,28.3859,1,0,1,0,0,2,2,0,0,0,0
1684,149,1001.66,1,1,1,17221,0,0,23.8151,1,0,1,0,0,1,1,0,0,0,0,4343,0,1,19.7295,1,0,1,0,0,1,1,0,0,0,0
1685,149,778.109,1,1,1,1142,0,0,20.3293,1,0,1,0,0,1,1,0,0,0,0,7961,0,1,18.4777,1,0,1,0,0,1,1,0,0,0,0
1686,149,780.227,1,1,1,5730,0,0,33.0199,1,0,1,0,0,1,1,0,0,0,0,12067,0,1,30.3379,1,0,1,0,0,1,1,0,0,0,0
1687,149,1104.65,1,1,1,5978,0,0,31.8126,1,0,1,0,0,1,1,0,0,0,0,4747,0,1,29.0793,1,0,1,0,0,1,1,0,0,0,0
1688,149,756.864,1,1,1,6200,0,0,49.1215,1,0,1,0,0,1,1,0,0,0,0,94,0,1,38.5783,1,0,1,0,0,1,1,0,0,0,0
1689,149,784.967,1,1,1,6826,0,0,70.0116,1,0,1,0,0,1,1,0,0,0,0,11474,0,1,35.8416,1,0,1,0,0,1,1,0,0,0,0
1690,149,872.432,1,1,1,11064,0,0,22.6733,1,0,1,0,0,1,1,0,0,0,0,15568,0,1,20.627,1,0,1,0,0,1,1,0,0,0,0
1691,149,1204.14,1,1,1,15106,0,0,35.8842,1,0,1,0,0,1,1,0,0,0,0,1049,0,1,32.2018,1,0,1,0,0,1,1,0,0,0,0
1692,149,394.605,1,1,1,2743,1,0,21.0254,1,0,1,0,0,1,1,0,0,0,0,11495,0,1,15.5777,1,0,1,0,0,1,1,0,0,0,0
1693,149,690.994,1,1,1,10216,0,0,15.9169,1,0,1,0,0,1,1,0,0,0,0,6720,0,1,21.5852,1,0,1,0,0,1,1,0,0,0,0
1694,149,723.552,1,1,1,14052,0,0,21.8816,1,0,1,0,0,1,1,0,0,0,0,6782,0,1,23.9334,1,0,1,0,0,2,2,0,0,0,0
1695,149,198.777,1,1,1,887,0,0,30.1179,1,0,1,0,0,1,1,0,0,0,0,4969,0,1,27.4462,1,0,1,0,0,1,1,0,0,0,0
1696,149,674.751,1,1,1,1131,0,0,26.431,1,0,1,0,0,1,1,0,0,0,0,15191,0,1,24.0073,1,0,1,0,0,1,1,0,0,0,0
1697,149,729.991,1,1,1,6220,0,0,14.5197,1,0,1,0,0,1,1,0,0,0,0,9049,0,1,17.4443,1,0,1,0,0,1,1,0,0,0,0
1698,149,418.174,1,1,1,2279,0,0,29.6291,1,0,1,0,0,2,2,0,0,0,0,17234,0,1,17.2728,1,0,1,0,0,1,1,0,0,0,0
1699,149,518.015,1,1,1,4154,0,0,36.6275,1,0,1,0,0,1,1,0,0,0,0,8795,0,1,34.791,1,0,1,0,0,1,1,0,0,0,0
1700,149,394.773,1,1,1,4612,0,0,28.0655,1,0,1,0,0,1,1,0,0,0,0,2738,0,1,22.6391,1,0,1,0,0,1,1,0,0,0,0
1701,149,929.32,1,1,1,7779,0,0,20.0837,1,0,1,0,0,1,1,0,0,0,0,5313,0,1,18.8678,1,0,1,0,0,1,1,0,0,0,0
1702,149,1245.58,1,1,1,9754,0,0,32.4819,1,0,1,0,0,1,1,0,0,0,0,13897,0,1,17.5861,1,0,1,0,0,2,2,0,0,0,0
1703,149,282.433,1,1,1,10541,0,0,27.0088,1,0,1,0,0,1,1,0,0,0,0,16292,0,1,25.229,1,0,1,0,0,1,1,0,0,0,0
1704,149,1777.27,1,1,1,992,0,0,33.2635,1,0,1,0,0,1,1,0,0,0,0,11289,0,1,32.1112,1,0,1,0,0,1,1,0,0,0,0
1705,149,668.044,1,1,1,4636,0,0,28.9716,1,0,1,0,0,2,2,0,0,0,0,4121,0,1,35.016,1,0,1,0,0,1,1,0,0,0,0
1706,149,1019.09,1,1,1,14766,0,0,31.7159,1,0,1,0,0,1,1,0,0,0,0,11724,0,1,30.1861,1,0,1,0,0,1,1,0,0,0,0
1707,149,659.519,1,1,1,16727,0,0,29.695,1,0,1,0,0,1,1,0,0,0,0,13903,0,1,22.8947,1,0,1,0,0,1,1,0,0,0,0
1708,149,1041.94,1,1,1,4937,0,0,16.9957,1,0,1,0,0,1,1,0,0,0,0,12299,0,1,17.9364,1,0,1,0,0,1,1,0,0,0,0
1709,149,222.737,1,1,1,6892,0,0,24.6439,1,0,1,0,0,1,1,0,0,0,0,10065,1,1,15.7276,1,0,1,0,0,1,1,0,0,0,0
1710,149,695.939,1,1,1,10943,0,0,19.2026,1,0,1,0,0,1,1,0,0,0,0,13623,1,1,19.6483,1,0,1,0,0,1,1,0,0,0,0
1711,149,680.683,1,1,1,16291,0,0,30.748,1,0,1,0,0,1,1,0,0,0,0,9294,0,1,20.7962,1,0,1,0,0,1,1,0,0,0,0
1712,149,718.324,1,1,1,17044,0,0,17.9315,1,0,1,0,0,1,1,0,0,0,0,8449,0,1,19.1852,1,0,1,0,0,1,1,0,0,0,0
1713,149,587.765,1,1,1,17275,0,0,20.394,1,0,1,0,0,1,1,0,0,0,0,302,0,1,16.4352,1,0,1,0,0,1,1,0,0,0,0
1714,149,498.952,1,1,1,2884,0,0,25.1565,1,0,1,0,0,1,1,0,0,0,0,5423,0,1,17.699,1,0,1,0,0,2,2,0,0,0,0
1715,149,669.057,1,1,1,5011,0,0,48.0751,1,0,1,0,0,1,1,0,0,0,0,9196,0,1,40.5488,1,0,1,0,0,1,1,0,0,0,0
1716,149,499.444,1,1,1,6974,0,0,22.1827,1,0,1,0,0,1,1,0,0,0,0,65,0,1,23.3276,1,0,1,0,0,1,1,0,0,0,0
1717,149,650.611,1,1,1,9087,0,0,23.0111,1,0,1,0,0,1,1,0,0,0,0,7029,0,1,17.2581,1,0,1,0,0,2,2,0,0,0,0
1718,149,585.569,1,1,1,10340,0,0,38.4514,1,0,1,0,0,1,1,0,0,0,0,6352,0,1,36.948,1,0,1,0,0,1,1,0,0,0,0
1719,149,452.589,1,1,1,1308,0,0,15.5494,1,0,1,0,0,1,1,0,0,0,0,15880,0,1,19.9427,1,0,1,0,0,1,1,0,0,0,0
1720,149,466.914,1,1,1,3429,0,0,35.0567,1,0,1,0,0,1,1,0,0,0,0,1118,0,1,35.1136,1,0,1,0,0,1,1,0,0,0,0
1721,149,944.05,1,1,1,7019,0,0,29.9667,1,0,1,0,0,1,1,0,0,0,0,555,0,1,28.2902,1,0,1,0,0,1,1,0,0,0,0
1722,149,159.489,1,1,1,10470,1,0,23.3112,1,0,1,0,0,1,1,0,0,0,0,5379,0,1,17.5429,1,0,1,0,0,1,1,0,0,0,0
1723,149,619.621,1,1,1,10879,0,0,17.8145,1,0,1,0,0,1,1,0,0,0,0,14873,0,1,18.0007,1,0,1,0,0,1,1,0,0,0,0
1724,149,473.303,1,1,1,1511,0,0,26.6523,1,0,1,0,0,1,1,0,0,0,0,16620,0,1,19.3249,1,0,1,0,0,1,1,0,0,0,0
1725,149,1324.76,1,1,1,3109,1,0,30.2555,1,0,1,0,0,1,1,0,0,0,0,14958,0,1,16.2055,1,0,1,0,0,1,1,0,0,0,0
1726,149,625.846,1,1,1,4625,1,0,28.5279,1,0,1,0,0,2,2,0,0,0,0,4280,0,1,16.3582,1,0,1,0,0,1,1,0,0,0,0
1727,149,987.296,1,1,1,7570,0,0,29.6155,1,0,1,0,0,1,1,0,0,0,0,14587,0,1,18.2979,1,0,1,0,0,1,1,0,0,0,0
1728,149,305.216,1,1,1,8445,1,0,42.68,1,0,1,0,0,1,1,0,0,0,0,10477,1,1,35.5236,1,0,1,0,0,1,1,0,0,0,0
1729,149,342.182,1,1,1,12622,1,0,24.6037,1,0,1,0,0,1,1,0,0,0,0,16515,0,1,16.6433,1,0,1,0,0,1,1,0,0,0,0
1730,149,388.756,1,1,1,13355,0,0,49.3153,1,0,1,0,0,1,1,0,0,0,0,3923,0,1,19.4043,1,0,1,0,0,1,1,0,0,0,0
1731,149,1772.34,1,1,1,15161,0,0,45.4912,1,0,1,0,0,1,1,0,0,0,0,1675,0,1,24.355,1,0,1,0,0,1,1,0,0,0,0
1732,149,1074.68,1,1,1,8006,0,0,28.0496,1,0,1,0,0,1,1,0,0,0,0,14571,0,1,29.2509,1,0,1,0,0,1,1,0,0,0,0
1733,149,1038.7,1,1,1,14919,1,0,35.9865,1,0,1,0,0,1,1,0,0,0,0,15126,0,1,32.485,1,0,1,0,0,1,1,0,0,0,0
1734,149,414.024,1,1,1,3399,0,0,27.4825,1,0,1,0,0,1,1,0,0,0,0,15368,0,1,24.206,1,0,1,0,0,1,1,0,0,0,0
1735,149,609.192,1,1,1,6204,0,0,31.9599,1,0,1,0,0,1,1,0,0,0,0,15004,0,1,18.4109,1,0,1,0,0,2,2,0,0,0,0
1736,149,1229.09,1,1,1,7113,0,0,36.3933,1,0,1,0,0,1,1,0,0,0,0,5462,0,1,23.6395,1,0,1,0,0,2,2,0,0,0,0
1737,149,440.793,1,1,1,8888,0,0,38.2824,1,0,1,0,0,1,1,0,0,0,0,2668,0,1,32.0222,1,0,1,0,0,1,1,0,0,0,0
1738,149,702.495,1,1,1,9166,0,0,18.0617,1,0,1,0,0,1,1,0,0,0,0,7516,0,1,17.8143,1,0,1,0,0,1,1,0,0,0,0
1739,149,1366.56,1,1,1,11808,0,0,20.6186,1,0,1,0,0,1,1,0,0,0,0,2931,0,1,19.7254,1,0,1,0,0,1,1,0,0,0,0
1740,149,718.441,1,1,1,13650,0,0,24.1665,1,0,1,0,0,1,1,0,0,0,0,2805,0,1,23.5282,1,0,1,0,0,1,1,0,0,0,0
1741,149,873.083,1,1,1,15180,0,0,34.8035,1,0,1,0,0,1,1,0,0,0,0,2232,0,1,23.1621,1,0,1,0,0,1,1,0,0,0,0
1742,149,479.73,1,1,1,250,0,0,35.9622,1,0,1,0,0,1,1,0,0,0,0,12428,0,1,29.8882,1,0,1,0,0,1,1,0,0,0,0
1743,149,933.58,1,1,1,5046,0,0,33.62,1,0,1,0,0,1,1,0,0,0,0,11707,0,1,39.2886,1,0,1,0,0,1,1,0,0,0,0
1744,149,242.459,1,1,1,12308,0,0,23.7339,1,0,1,0,0,1,1,0,0,0,0,404,1,1,28.3137,1,0,1,0,0,1,1,0,0,0,0
1745,149,701.393,1,1,1,5552,0,0,30.2182,1,0,1,0,0,2,2,0,0,0,0,13187,0,1,23.0533,1,0,1,0,0,1,1,0,0,0,0
1746,149,589.538,1,1,1,8332,0,0,18.6309,1,0,1,0,0,1,1,0,0,0,0,8372,0,1,23.2535,1,0,1,0,0,1,1,0,0,0,0
1747,149,421.755,1,1,1,10473,0,0,28.6614,1,0,1,0,0,1,1,0,0,0,0,2495,0,1,17.6483,1,0,1,0,0,1,1,0,0,0,0
1748,149,980.408,1,1,1,17212,1,0,22.0996,1,0,1,0,0,1,1,0,0,0,0,9419,0,1,19.5844,1,0,1,0,0,1,1,0,0,0,0
1749,149,690.835,1,1,1,7134,0,0,24.3638,1,0,1,0,0,1,1,0,0,0,0,757,0,1,19.4799,1,0,1,0,0,1,1,0,0,0,0
1750,149,433.747,1,1,1,11847,0,0,38.8793,1,0,1,0,0,1,1,0,0,0,0,3420,0,1,28.7397,1,0,1,0,0,1,1,0,0,0,0
1751,149,746.603,1,1,1,16254,0,0,29.4445,1,0,1,0,0,1,1,0,0,0,0,16826,0,1,23.2985,1,0,1,0,0,1,1,0,0,0,0
1752,149,887.038,1,1,1,5627,0,0,29.1629,1,0,1,0,0,1,1,0,0,0,0,11097,0,1,19.0688,1,0,1,0,0,1,1,0,0,0,0
1753,149,730.305,1,1,1,7191,0,0,23.97,1,0,1,0,0,1,1,0,0,0,0,7613,0,1,23.7523,1,0,1,0,0,1,1,0,0,0,0
1754,149,852.38,1,1,1,1581,1,0,20.1086,1,0,1,0,0,1,1,0,0,0,0,15913,0,1,23.4811,1,0,1,0,0,1,1,0,0,0,0
1755,149,1197.42,1,1,1,3121,0,0,28.8177,1,0,1,0,0,1,1,0,0,0,0,11988,0,1,19.522,1,0,1,0,0,1,1,0,0,0,0
1756,149,1022.72,2,1,1,5880,0,0,60.3845,1,0,0,1,0,1,1,0,0,0,0,12149,0,1,63.5302,1,0,0,1,0,1,1,0,0,0,0
