Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5013,1230,1310.54,3,1,1,9222,0,0,20.1068,1,0,0,0,1,2,1,0,0,0,0,8404,1,1,14.6614,3,0,0,0,3,15,3,8,0,0,0
5014,1230,1303.53,3,1,1,1625,0,0,56.5669,1,0,0,0,1,1,1,8,0,0,0,17266,0,1,38.2287,2,0,0,0,2,2,2,12,0,0,0
5015,1230,1248.62,3,1,1,2804,0,0,54.8391,2,0,0,0,2,3,2,12,0,0,0,10720,1,1,14.9569,3,0,0,0,3,11,4,12,0,0,0
5016,1230,1249.08,3,1,1,4858,0,0,44.8763,1,0,0,0,1,1,1,12,0,0,0,16109,0,1,29.8571,1,0,0,0,1,1,1,0,0,0,0
5017,1231,17520.9,2,1,1,1487,0,0,30.7123,1,0,0,1,0,1,1,8,0,0,0,16332,0,1,23.851,1,0,0,1,0,2,1,0,0,0,0
5018,1231,1349.12,3,1,1,5396,0,0,17.7986,1,0,0,0,1,1,1,8,0,0,0,438,0,1,20.8407,1,0,0,0,1,2,1,8,0,0,0
5019,1231,2152.68,3,1,1,15214,0,0,69.9032,1,0,0,0,1,1,1,0,0,0,0,10145,0,1,45.5358,1,0,0,0,1,1,1,8,0,0,0
5020,1231,2161.41,3,1,1,10503,0,0,32.987,1,0,0,0,1,1,1,0,0,0,0,5160,0,1,25.2253,1,0,0,0,1,1,1,12,0,0,0
5021,1231,1522.77,3,1,1,11180,0,0,57.6928,2,0,0,0,2,2,1,12,0,0,0,10714,0,1,56.1771,1,0,0,0,1,1,1,8,0,0,0
5022,1231,1821.9,3,1,1,11418,0,0,49.6653,1,0,0,0,1,2,1,0,0,0,0,11977,0,1,59.4765,1,0,0,0,1,2,1,0,0,0,0
5023,1231,1307.83,3,1,1,15412,0,0,45.8825,1,0,0,0,1,3,1,12,0,0,0,15977,0,1,29.1053,1,0,0,0,1,2,1,8,0,0,0
5024,1232,1423.54,3,1,1,16745,0,0,44.1426,1,0,0,0,1,2,1,0,0,0,0,5249,0,1,36.9316,1,0,0,0,1,1,1,8,0,0,0
5025,1232,2371.49,3,1,1,16111,0,0,51.8565,1,0,0,0,1,1,1,0,0,0,0,3218,0,1,27.9605,1,0,0,0,1,4,1,12,0,0,0
5026,1232,1567.04,3,1,1,16341,0,0,45.3938,1,0,0,0,1,1,1,8,0,0,0,16694,0,1,26.7241,1,0,0,0,1,4,1,8,0,0,0
5027,1232,1341.95,3,1,1,6085,0,0,82.5817,1,0,0,0,1,1,1,8,0,0,0,17207,0,1,29.415,1,0,0,0,1,2,1,12,0,0,0
5028,1233,1624.95,2,1,1,16995,0,0,60.5502,1,0,0,1,0,2,1,8,0,0,0,3759,0,1,60.2636,1,0,0,1,0,1,1,8,0,0,0
5029,1233,1602.84,3,1,1,11935,0,0,47.0733,1,0,0,0,1,3,1,8,0,0,0,8116,0,1,43.9864,1,0,0,0,1,1,1,8,0,0,0
5030,1234,1307.79,3,1,1,5226,0,0,40.6811,1,0,0,0,1,3,1,12,0,0,0,2113,0,1,35.0213,2,0,0,0,2,2,2,8,0,0,0
5031,1234,1327.97,3,1,1,10251,0,0,43.2817,1,0,0,0,1,1,1,12,0,0,0,4595,0,1,52.9264,2,0,0,0,2,3,1,8,0,0,0
5032,1234,2021.9,3,1,1,863,0,0,25.8634,1,0,0,0,1,2,1,12,0,0,0,16036,0,1,27.8847,1,0,0,0,1,2,1,0,0,0,0
5033,1235,1303.47,3,1,1,7886,0,0,22.2098,1,0,0,0,1,3,1,0,0,0,0,14573,1,1,13.026,3,0,0,0,3,21,2,8,0,0,0
5034,1235,1349.15,3,1,1,7801,0,0,19.8926,1,0,0,0,1,1,1,12,0,0,0,2875,0,1,19.1472,1,0,0,0,1,1,1,12,0,0,0
5035,1235,1457.22,3,1,1,11338,0,0,17.3192,1,0,0,0,1,1,1,8,0,0,0,15310,0,1,41.0915,1,0,0,0,1,2,1,8,0,0,0
5036,1235,2358.8,3,1,1,5942,0,0,19.1023,1,0,0,0,1,2,1,0,0,0,0,15510,0,1,38.5024,1,0,0,0,1,1,1,0,0,0,0
5037,1235,2259.58,3,1,1,7056,0,0,41.4147,1,0,0,0,1,1,1,0,0,0,0,8921,0,1,16.424,2,0,0,0,2,2,1,12,0,0,0
5038,1236,4911.94,2,1,1,9885,0,0,55.5197,1,0,0,1,0,2,1,0,0,0,0,10298,0,1,50.2515,1,0,0,1,0,2,1,0,0,0,0
5039,1236,1463.55,3,1,1,2986,0,0,34.2461,1,0,0,0,1,2,1,0,0,0,0,2535,0,1,28.5225,1,0,0,0,1,2,1,0,0,0,0
5040,1237,1651.9,3,1,1,13468,0,0,21.3766,1,0,0,0,1,1,1,12,0,0,0,3659,0,1,21.1528,1,0,0,0,1,2,1,8,0,0,0
5041,1237,1433.45,3,1,1,5687,0,0,53.4076,1,0,0,0,1,1,1,0,0,0,0,9450,0,1,18.2774,1,0,0,0,1,3,1,8,0,0,0
5042,1237,1654.16,3,1,1,7314,0,0,44.8282,1,0,0,0,1,2,1,12,0,0,0,10560,0,1,19.3888,1,0,0,0,1,1,1,12,0,0,0
5043,1237,2901.76,3,1,1,515,0,0,40.2328,1,0,0,0,1,1,1,0,0,0,0,147,0,1,31.9425,1,0,0,0,1,2,1,12,0,0,0
5044,1238,1544.49,3,1,1,8517,0,0,18.6757,1,0,0,0,1,1,1,12,0,0,0,2790,1,1,13.3995,3,0,0,0,3,12,1,12,0,0,0
5045,1239,2145.73,2,1,1,5062,0,0,31.7082,1,0,0,1,0,1,1,8,0,0,0,1328,0,1,29.1576,1,0,0,1,0,2,1,8,0,0,0
5046,1239,1455.32,3,1,1,11351,0,0,52.5422,1,0,0,0,1,5,1,12,0,0,0,10344,0,1,14.3906,3,0,0,0,3,11,1,8,0,0,0
5047,1239,1352.5,3,1,1,11626,1,0,14.0643,3,0,0,0,3,11,2,8,0,0,0,14704,0,1,22.2809,1,0,0,0,1,2,1,12,0,0,0
5048,1239,1956.59,3,1,1,17024,0,0,40.7262,1,0,0,0,1,1,1,0,0,0,0,191,0,1,54.7422,1,0,0,0,1,1,1,8,0,0,0
5049,1239,1330.34,3,1,1,5994,0,0,31.0055,1,0,0,0,1,4,1,8,0,0,0,6337,0,1,33.35,2,0,0,0,2,2,1,8,0,0,0
5050,1240,1441.5,3,1,1,5328,0,0,40.1578,1,0,0,0,1,2,1,0,0,0,0,10890,0,1,29.8698,1,0,0,0,1,1,1,12,0,0,0
5051,1240,2002.2,3,1,1,7949,0,0,54.4371,1,0,0,0,1,3,1,12,0,0,0,11215,0,1,32.2365,1,0,0,0,1,3,1,0,0,0,0
5052,1240,1330.86,3,1,1,11148,0,0,17.7059,1,0,0,0,1,1,1,12,0,0,0,13539,0,1,26.2826,1,0,0,0,1,3,1,8,0,0,0
5053,1240,1510.1,3,1,1,13269,0,0,57.6613,1,0,0,0,1,2,1,0,0,0,0,6507,0,1,61.832,1,0,0,0,1,1,1,0,0,0,0
5054,1240,1405.35,3,1,1,15923,0,0,36.7858,2,0,0,0,2,2,1,12,0,0,0,4664,0,1,18.8648,1,0,0,0,1,1,1,8,0,0,0
5055,1240,2287.31,3,1,1,4373,0,0,66.6514,2,0,0,0,2,3,2,12,0,0,0,1034,0,1,61.664,1,0,0,0,1,2,1,0,0,0,0
5056,1240,1529.53,3,1,1,14305,0,0,72.7908,2,0,0,0,2,4,1,12,0,0,0,10067,0,1,16.3647,2,0,0,0,2,2,1,8,0,0,0
5057,1240,2279.67,3,1,1,16917,0,0,89.3577,3,0,0,0,3,4,1,8,0,0,0,13544,0,1,20.8828,1,0,0,0,1,2,1,8,0,0,0
5058,1240,1557.73,3,1,1,4150,0,0,49.9012,2,0,0,0,2,4,1,8,0,0,0,11407,0,1,14.7544,3,0,0,0,3,19,6,12,0,0,0
5059,1241,1313.18,3,1,1,6133,0,0,47.1908,3,0,0,0,3,4,1,8,0,0,0,16512,0,1,16.9438,1,0,0,0,1,1,1,8,0,0,0
5060,1242,1268.07,3,1,1,11180,0,0,57.6928,3,0,0,0,3,3,2,12,0,0,0,4656,0,1,34.1418,1,0,0,0,1,1,1,0,0,0,0
5061,1242,1817.2,3,1,1,14194,0,0,34.4667,3,0,0,0,3,3,2,12,0,0,0,2609,0,1,13.3506,3,0,0,0,3,16,3,8,0,0,0
5062,1243,5166.68,2,1,1,8545,0,0,56.0903,3,0,0,1,2,3,2,8,0,0,0,4481,0,1,62.2106,1,0,0,1,0,1,1,0,0,0,0
5063,1243,7533.68,2,1,1,354,0,0,52.3802,2,0,0,1,1,4,1,8,0,0,0,3389,0,1,48.1692,1,0,0,1,0,2,1,0,0,0,0
5064,1244,1329.55,2,1,1,453,0,0,57.0611,1,0,0,1,0,2,1,0,0,0,0,10182,0,1,51.4095,1,0,0,1,0,2,1,8,0,0,0
5065,1244,1533.08,3,1,1,16079,0,0,51.5591,2,0,0,0,2,4,2,8,0,0,0,4805,0,1,39.6556,1,0,0,0,1,1,1,8,0,0,0
5066,1244,1288.24,3,1,1,9,0,0,48.5851,2,0,0,0,2,2,1,8,0,0,0,444,0,1,23.417,1,0,0,0,1,2,1,8,0,0,0
5067,1244,1574.67,3,1,1,1719,0,0,26.2352,1,0,0,0,1,1,1,8,0,0,0,729,0,1,21.9349,1,0,0,0,1,1,1,8,0,0,0
5068,1244,1503.68,3,1,1,16093,0,0,32.9254,1,0,0,0,1,3,1,8,0,0,0,7218,0,1,19.9644,1,0,0,0,1,1,1,8,0,0,0
5069,1245,7592.95,2,1,1,14549,0,0,49.5942,1,0,0,1,0,2,1,12,0,0,0,2028,0,1,37.8451,1,0,0,1,0,2,1,0,0,0,0
5070,1245,1287.69,3,1,1,1304,0,0,39.1694,1,0,0,0,1,2,1,8,0,0,0,4252,1,1,14.1425,3,0,0,0,3,14,3,8,0,0,0
5071,1245,2172.21,3,1,1,9457,0,0,57.421,2,0,0,0,2,4,2,8,0,0,0,12136,0,1,36.286,1,0,0,0,1,3,1,12,0,0,0
5072,1245,1524.5,3,1,1,12053,0,0,30.2468,1,0,0,0,1,2,2,12,0,0,0,14986,0,1,36.1082,1,0,0,0,1,1,1,12,0,0,0
5073,1245,1740.23,3,1,1,2787,0,0,55.8887,1,0,0,0,1,2,1,0,0,0,0,14986,0,1,36.1082,2,0,0,0,2,2,2,12,0,0,0
5074,1245,2303.93,3,1,1,16009,0,0,26.2046,1,0,0,0,1,3,1,12,0,0,0,13090,1,1,14.5508,3,0,0,0,3,11,3,8,0,0,0
5075,1247,4413.88,2,1,1,142,0,0,49.4708,1,0,0,1,0,3,1,12,0,0,0,2487,0,1,41.2873,1,0,0,1,0,1,1,8,0,0,0
5076,1247,1707.71,3,1,1,568,0,0,31.4176,1,0,0,0,1,1,1,0,0,0,0,15194,0,1,33.3669,1,0,0,0,1,1,1,12,0,0,0
5077,1247,1337.94,3,1,1,5816,0,0,41.7008,1,0,0,0,1,1,1,8,0,0,0,9960,0,1,35.7178,1,0,0,0,1,2,1,12,0,0,0
5078,1247,1260.21,3,1,1,7417,0,0,63.4467,1,0,0,0,1,2,1,0,0,0,0,6383,0,1,20.6921,1,0,0,0,1,1,1,8,0,0,0
5079,1247,1881.57,3,1,1,13716,0,0,54.016,1,0,0,0,1,3,1,0,0,0,0,14982,0,1,41.3264,2,0,0,0,2,3,1,8,0,0,0
5080,1247,1340.22,3,1,1,4092,0,0,33.0922,1,0,0,0,1,1,1,12,0,0,0,11228,0,1,35.4842,1,0,0,0,1,1,1,8,0,0,0
5081,1248,19887.3,2,1,1,10113,0,0,59.9644,2,0,0,1,1,2,1,12,0,0,0,13344,0,1,24.6947,1,0,0,1,0,2,1,8,0,0,0
5082,1248,20462.6,2,1,1,8603,0,0,57.2171,1,0,0,1,0,2,1,8,0,0,0,8527,0,1,47.676,1,0,0,1,0,1,1,0,0,0,0
5083,1248,1586.09,3,1,1,13,0,0,37.6766,1,0,0,0,1,4,1,12,0,0,0,6845,1,1,13.7127,3,0,0,0,3,14,1,12,0,0,0
5084,1248,1659.49,3,1,1,1164,0,0,18.4957,2,0,0,0,2,2,2,12,0,0,0,10078,0,1,41.9163,1,0,0,0,1,2,1,0,0,0,0
5085,1248,1418.05,3,1,1,11583,0,0,41.4404,1,0,0,0,1,2,1,0,0,0,0,3542,0,1,26.9294,1,0,0,0,1,3,1,8,0,0,0
5086,1249,1624.95,3,1,1,14853,0,0,32.1683,1,0,0,0,1,1,1,8,0,0,0,8621,0,1,50.1904,1,0,0,0,1,2,1,8,0,0,0
5087,1249,1471.17,3,1,1,15552,0,0,49.4276,1,0,0,0,1,3,1,12,0,0,0,7209,0,1,30.0312,1,0,0,0,1,2,1,0,0,0,0
5088,1250,1510.55,3,1,1,8879,0,0,18.1127,1,0,0,0,1,1,1,8,0,0,0,13386,0,1,17.6185,1,0,0,0,1,1,1,8,0,0,0
5089,1251,1394.51,3,1,1,1401,0,0,54.6478,1,0,0,0,1,2,1,0,0,0,0,3919,0,1,13.062,3,0,0,0,3,13,2,8,0,0,0
5090,1251,1829.17,3,1,1,6416,0,0,20.8565,1,0,0,0,1,1,1,8,0,0,0,3229,0,1,25.5763,1,0,0,0,1,1,1,0,0,0,0
5091,1251,1414.4,3,1,1,10628,0,0,42.6592,1,0,0,0,1,1,1,0,0,0,0,562,0,1,19.6844,2,0,0,0,2,2,1,8,0,0,0
5092,1251,1820.79,3,1,1,6781,0,0,53.8766,1,0,0,0,1,3,1,8,0,0,0,10720,1,1,14.9569,3,0,0,0,3,12,5,12,0,0,0
5093,1252,1537.84,3,1,1,8825,0,0,44.261,1,0,0,0,1,2,1,8,0,0,0,11639,0,1,14.9377,1,0,0,0,1,4,2,0,0,0,0
5094,1252,1334.42,3,1,1,14345,0,0,71.8941,1,0,0,0,1,2,1,0,0,0,0,12120,0,1,24.3862,1,0,0,0,1,1,1,0,0,0,0
5095,1252,1371.76,3,1,1,15484,0,0,43.9728,1,0,0,0,1,2,1,8,0,0,0,265,0,1,33.5518,1,0,0,0,1,4,1,12,0,0,0
5096,1252,1372.05,3,1,1,12254,0,0,50.0681,1,0,0,0,1,1,1,0,0,0,0,10018,0,1,39.2691,1,0,0,0,1,2,1,8,0,0,0
5097,1252,1644.93,3,1,1,9536,0,0,61.6925,1,0,0,0,1,3,1,8,0,0,0,5364,0,1,32.9775,1,0,0,0,1,1,1,8,0,0,0
5098,1253,1342.67,3,1,1,11296,0,0,35.45,3,0,0,0,3,3,1,8,0,0,0,5699,0,1,26.3596,1,0,0,0,1,5,1,12,0,0,0
5099,1253,1361.49,3,1,1,12360,0,0,34.5718,1,0,0,0,1,1,1,8,0,0,0,11259,0,1,22.8214,1,0,0,0,1,3,2,0,0,0,0
5100,1254,1320.06,3,1,1,6882,0,0,43.5936,1,0,0,0,1,2,1,0,0,0,0,1057,0,1,19.8081,1,0,0,0,1,4,1,0,0,0,0
5101,1255,14285.5,2,1,1,13444,0,0,43.0056,2,0,0,1,1,3,1,12,0,0,0,1455,0,1,37.1712,2,0,0,1,1,4,1,8,0,0,0
5102,1255,1343.46,3,1,1,13129,0,0,56.16,1,0,0,0,1,1,1,0,0,0,0,13593,0,1,63.7576,1,0,0,0,1,1,1,0,0,0,0
5103,1255,1452.59,3,1,1,8272,0,0,31.9636,2,0,0,1,1,2,1,12,0,0,0,8999,0,1,27.0726,1,0,0,0,1,3,1,0,0,0,0
5104,1256,1330.78,3,1,1,8766,0,0,42.7401,1,0,0,0,1,3,1,8,0,0,0,3497,0,1,44.0377,1,0,0,0,1,1,1,8,0,0,0
5105,1256,1503.85,3,1,1,8976,0,0,35.1808,2,0,0,1,1,2,1,12,0,0,0,10376,0,1,24.9192,2,0,0,1,1,3,2,12,0,0,0
5106,1256,3157.57,3,1,1,12313,0,0,46.2061,2,0,0,0,2,2,1,8,0,0,0,16560,0,1,60.7497,1,0,0,0,1,1,1,0,0,0,0
5107,1256,1539.21,3,1,1,7875,0,0,57.9888,2,0,0,0,2,2,1,12,0,0,0,12653,0,1,31.7808,1,0,0,0,1,1,1,8,0,0,0
5108,1256,1682.31,3,1,1,11949,1,0,46.3258,2,0,0,0,2,2,1,8,0,0,0,2359,0,1,64.6944,1,0,0,0,1,1,1,12,0,0,0
5109,1257,1260.95,3,1,1,11419,0,0,39.6524,1,0,0,0,1,2,1,12,0,0,0,12543,0,1,18.9543,1,0,0,0,1,4,1,0,0,0,0
5110,1257,2973.67,3,1,1,3769,0,0,20.9244,1,0,0,0,1,1,1,0,0,0,0,17394,0,1,25.8886,1,0,0,0,1,2,1,8,0,0,0
5111,1258,2832.07,2,1,1,15093,0,0,45.0481,1,0,0,1,0,3,1,8,0,0,0,6426,0,1,43.481,1,0,0,1,0,1,1,8,0,0,0
5112,1258,1421.44,3,1,1,4428,0,0,51.2088,1,0,0,0,1,2,1,8,0,0,0,15831,0,1,27.843,1,0,0,0,1,2,1,0,0,0,0
5113,1258,1389.27,3,1,1,5390,0,0,48.8,2,0,0,1,1,2,1,12,0,0,0,14467,0,1,16.6877,1,0,0,0,1,2,1,8,0,0,0
5114,1259,1457.02,3,1,1,9242,0,0,49.7413,2,0,0,0,2,2,2,12,0,0,0,9098,0,1,40.3364,2,0,0,1,1,3,2,12,0,0,0
5115,1259,1503.87,3,1,1,102,0,0,27.5735,1,0,0,0,1,2,1,8,0,0,0,10928,0,1,34.8529,1,0,0,0,1,2,1,12,0,0,0
5116,1259,1536.78,3,1,1,5647,0,0,25.893,1,0,0,0,1,1,1,12,0,0,0,11123,0,1,37.8903,1,0,0,0,1,2,1,8,0,0,0
5117,1259,1642.54,3,1,1,6781,1,0,53.8766,2,0,0,0,2,4,2,8,0,0,0,6641,0,1,15.5779,2,0,0,0,2,3,1,12,0,0,0
5118,1260,1359.21,3,1,1,14845,0,0,32.9568,3,0,0,0,3,3,1,12,0,0,0,15268,0,1,37.3178,1,0,0,0,1,2,1,12,0,0,0
5119,1260,1402.26,3,1,1,1436,0,0,48.8546,1,0,0,0,1,1,1,8,0,0,0,17219,0,1,26.9505,1,0,0,0,1,2,1,12,0,0,0
5120,1261,10346.5,2,1,1,3198,0,0,17.7056,1,0,0,1,0,1,1,8,0,0,0,15991,0,1,15.4873,1,0,0,1,0,2,1,0,0,0,0
5121,1261,1637.09,3,1,1,14799,1,0,30.3602,2,0,0,0,2,2,1,12,0,0,0,1059,0,1,31.8829,1,0,0,0,1,1,1,8,0,0,0
5122,1262,1331.78,3,1,1,8611,0,0,19.3533,2,0,0,0,2,3,2,8,0,0,0,15989,0,1,15.9096,1,0,0,0,1,2,1,8,0,0,0
5123,1262,1294.43,3,1,1,8852,0,0,42.3068,1,0,0,0,1,2,1,0,0,0,0,2958,1,1,14.9335,3,0,0,0,3,9,1,8,0,0,0
5124,1262,1457.64,3,1,1,12675,0,0,48.5288,2,0,0,0,2,4,1,12,0,0,0,5841,0,1,42.1573,2,0,0,0,2,2,1,12,0,0,0
5125,1263,1659.67,3,1,1,11112,0,0,19.791,1,0,0,0,1,1,1,8,0,0,0,5710,0,1,17.2781,2,0,0,0,2,3,1,8,0,0,0
5126,1263,1444.53,3,1,1,15901,0,0,20.0132,1,0,0,0,1,1,1,8,0,0,0,10253,0,1,19.3497,1,0,0,0,1,1,1,8,0,0,0
5127,1263,1593.7,3,1,1,1800,0,0,16.1448,1,0,0,0,1,2,1,0,0,0,0,6145,0,1,28.4558,1,0,0,0,1,1,1,0,0,0,0
5128,1263,1640.04,3,1,1,17055,0,0,75.1382,1,0,0,0,1,1,1,0,0,0,0,12430,0,1,73.1336,1,0,0,0,1,1,1,8,0,0,0
5129,1264,1559.87,3,1,1,4282,0,0,48.6571,1,0,0,0,1,3,1,0,0,0,0,4830,0,1,17.94,1,0,0,0,1,2,2,8,0,0,0
5130,1264,1455.98,3,1,1,12659,0,0,44.3198,1,0,0,0,1,2,1,8,0,0,0,14664,0,1,18.7443,1,0,0,0,1,3,1,0,0,0,0
5131,1265,1793.35,3,1,1,142,0,0,49.4708,2,0,0,1,1,4,2,12,0,0,0,15132,0,1,40.6181,1,0,0,0,1,1,1,8,0,0,0
5132,1265,1603.77,3,1,1,1570,0,0,51.2298,2,0,0,0,2,5,2,12,0,0,0,9157,0,1,25.3632,1,0,0,0,1,1,1,0,0,0,0
5133,1265,1674.42,3,1,1,6586,0,0,44.1241,1,0,0,0,1,1,1,0,0,0,0,17084,0,1,38.1269,1,0,0,0,1,1,1,0,0,0,0
5134,1265,1369.55,3,1,1,7858,0,0,29.5541,1,0,0,0,1,1,1,8,0,0,0,10466,0,1,26.8323,1,0,0,0,1,2,2,0,0,0,0
5135,1266,1348.53,3,1,1,6674,0,0,25.2123,1,0,0,0,1,2,1,8,0,0,0,1017,0,1,30.0856,1,0,0,0,1,1,1,0,0,0,0
5136,1266,1519.3,3,1,1,12464,0,0,40.3012,1,0,0,0,1,2,1,0,0,0,0,7551,0,1,52.5706,2,0,0,0,2,2,1,8,0,0,0
5137,1266,1593.51,3,1,1,3265,0,0,56.5618,1,0,0,0,1,1,1,8,0,0,0,12840,0,1,25.1316,1,0,0,0,1,1,1,0,0,0,0
5138,1267,2606.54,2,1,1,4307,0,0,60.7548,1,0,0,1,0,2,1,0,0,0,0,6304,0,1,59.5776,1,0,0,1,0,1,1,0,0,0,0
5139,1267,1688.92,3,1,1,14700,0,0,39.7767,1,0,0,0,1,1,1,12,0,0,0,8421,0,1,16.967,2,0,0,0,2,5,2,8,0,0,0
5140,1267,1343.37,3,1,1,6640,0,0,34.2064,1,0,0,0,1,1,1,0,0,0,0,711,0,1,13.1978,3,0,0,0,3,15,3,12,0,0,0
5141,1267,1475.23,3,1,1,6711,0,0,27.1035,1,0,0,0,1,1,1,8,0,0,0,13045,0,1,23.6024,1,0,0,0,1,1,1,12,0,0,0
5142,1267,1282.25,3,1,1,7547,0,0,17.2409,1,0,0,0,1,2,1,0,0,0,0,16537,0,1,24.0619,1,0,0,0,1,1,1,8,0,0,0
5143,1268,1773.86,3,1,1,9270,0,0,53.3355,2,0,0,1,1,5,1,12,0,0,0,16766,0,1,19.695,2,0,0,0,2,3,1,8,0,0,0
5144,1268,1504.66,3,1,1,5178,0,0,47.28,1,0,0,0,1,3,1,12,0,0,0,14142,0,1,41.1141,1,0,0,0,1,2,1,12,0,0,0
5145,1268,1768.68,3,1,1,8413,0,0,45.3061,1,0,0,0,1,2,1,12,0,0,0,10522,0,1,33.5766,1,0,0,0,1,3,1,0,0,0,0
5146,1268,1458.06,3,1,1,15950,0,0,47.2162,1,0,0,0,1,2,2,8,0,0,0,17300,0,1,35.9293,1,0,0,0,1,2,1,8,0,0,0
5147,1269,1769.11,3,1,1,16025,0,0,54.0704,2,0,0,0,2,3,1,8,0,0,0,8386,0,1,39.4744,1,0,0,0,1,2,1,0,0,0,0
5148,1269,1378.6,3,1,1,2613,0,0,41.3603,1,0,0,0,1,1,1,0,0,0,0,16448,0,1,43.9689,2,0,0,1,1,4,1,12,0,0,0
5149,1269,1442.05,3,1,1,12478,0,0,39.214,1,0,0,0,1,2,1,0,0,0,0,16643,0,1,29.575,1,0,0,0,1,1,1,8,0,0,0
5150,1270,1423.29,3,1,1,9848,0,0,36.1408,1,0,0,0,1,1,1,12,0,0,0,2331,0,1,21.9412,1,0,0,0,1,3,1,12,0,0,0
5151,1270,1411.09,3,1,1,4573,0,0,42.261,1,0,0,0,1,2,1,0,0,0,0,2366,0,1,23.9028,1,0,0,0,1,2,1,8,0,0,0
5152,1270,1529.86,3,1,1,6563,0,0,21.1326,1,0,0,0,1,1,1,12,0,0,0,9236,0,1,19.1214,1,0,0,0,1,1,1,12,0,0,0
5153,1270,1596.8,3,1,1,8107,1,0,61.011,2,0,0,0,2,3,1,8,0,0,0,16579,0,1,17.1315,1,0,0,0,1,3,1,8,0,0,0
5154,1270,1341.96,3,1,1,2954,0,0,62.6134,2,0,0,0,2,2,1,8,0,0,0,1040,0,1,31.5938,3,0,0,0,3,4,1,8,0,0,0
5155,1272,1296.34,3,1,1,13974,0,0,18.5487,1,0,0,0,1,2,1,0,0,0,0,2189,0,1,18.2935,1,0,0,0,1,1,1,0,0,0,0
5156,1272,1369.97,3,1,1,2962,0,0,35.9732,1,0,0,0,1,2,1,8,0,0,0,16211,0,1,21.6425,2,0,0,0,2,4,1,8,0,0,0
5157,1272,1297.65,3,1,1,12837,0,0,52.7753,1,0,0,0,1,2,1,8,0,0,0,4931,0,1,14.9168,3,0,0,0,3,14,1,8,0,0,0
5158,1273,1336.58,3,1,1,15656,0,0,45.2799,1,0,0,0,1,2,1,12,0,0,0,11127,0,1,41.7932,2,0,0,0,2,3,1,8,0,0,0
5159,1273,1476.86,3,1,1,6085,0,0,82.5817,2,0,0,0,2,2,2,8,0,0,0,8838,0,1,34.1257,2,0,0,0,2,3,1,8,0,0,0
5160,1273,1803.93,3,1,1,6880,0,0,35.2834,1,0,0,0,1,1,1,8,0,0,0,945,0,1,19.4249,1,0,0,0,1,2,1,0,0,0,0
5161,1273,1505.48,3,1,1,7022,0,0,61.0079,2,0,0,0,2,3,1,12,0,0,0,1851,0,1,19.4828,1,0,0,0,1,3,1,12,0,0,0
5162,1273,1851.76,3,1,1,10575,0,0,28.2708,1,0,0,0,1,1,1,8,0,0,0,4695,0,1,48.1266,2,0,0,0,2,2,1,8,0,0,0
5163,1273,1852.62,3,1,1,15156,0,0,53.3703,1,0,0,0,1,4,1,12,0,0,0,6731,0,1,16.6745,2,0,0,0,2,3,2,8,0,0,0
5164,1274,1526.14,3,1,1,388,0,0,35.5088,1,0,0,0,1,2,1,12,0,0,0,15468,0,1,19.7532,1,0,0,0,1,3,1,12,0,0,0
5165,1274,1525.74,3,1,1,4688,0,0,36.2202,1,0,0,0,1,1,1,0,0,0,0,10202,0,1,14.3214,3,0,0,0,3,16,1,8,0,0,0
5166,1274,1502.01,3,1,1,7490,0,0,69.8757,1,0,0,0,1,3,2,8,0,0,0,3515,0,1,41.6456,1,0,0,0,1,3,1,12,0,0,0
5167,1274,2155.29,3,1,1,14264,0,0,78.1714,1,0,0,0,1,3,1,8,0,0,0,17129,0,1,32.0868,1,0,0,0,1,1,1,8,0,0,0
5168,1275,1821.81,3,1,1,15106,0,0,38.092,1,0,0,0,1,4,1,8,0,0,0,844,0,1,32.2652,2,0,0,0,2,3,1,8,0,0,0
5169,1275,2001.11,3,1,1,16901,0,0,29.2053,1,0,0,0,1,2,1,8,0,0,0,2439,0,1,31.3225,2,0,0,0,2,2,1,12,0,0,0
5170,1275,1841.17,3,1,1,1535,0,0,58.6854,1,0,0,0,1,1,1,8,0,0,0,7433,0,1,21.5093,1,0,0,0,1,2,1,0,0,0,0
5171,1276,1730.3,3,1,1,4113,0,0,29.7243,1,0,0,0,1,1,1,12,0,0,0,4457,0,1,21.7815,1,0,0,0,1,3,1,0,0,0,0
5172,1276,1722.33,3,1,1,13387,0,0,81.8924,2,0,0,0,2,3,2,8,0,0,0,6999,0,1,51.933,1,0,0,0,1,2,1,8,0,0,0
