Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
3443,629,739.34,0,1,1,14410,0,0,31.9426,1,1,0,0,0,1,1,0,0,0,0,12766,1,1,19.6111,1,1,0,0,0,3,1,0,0,0,0
3444,629,697.883,0,1,1,916,0,0,29.5706,1,1,0,0,0,1,1,0,0,0,0,16157,0,1,15.8964,1,1,0,0,0,2,2,0,0,0,0
3445,629,714.659,0,1,1,4151,0,0,22.3872,1,1,0,0,0,1,1,0,0,0,0,8108,0,1,17.3954,1,1,0,0,0,2,1,0,0,0,0
3446,629,651.711,0,1,1,8533,0,0,15.9034,1,1,0,0,0,1,1,0,0,0,0,3307,0,1,20.518,1,1,0,0,0,2,1,0,0,0,0
3447,629,869.031,0,1,1,11498,0,0,17.4168,1,1,0,0,0,1,1,0,0,0,0,11681,0,1,28.5637,1,1,0,0,0,1,1,0,0,0,0
3448,629,777.772,0,1,1,11604,0,0,28.8002,1,1,0,0,0,2,1,0,0,0,0,16341,1,1,18.0759,1,1,0,0,0,2,1,0,0,0,0
3449,629,1633.3,0,1,1,13873,0,0,25.2456,1,1,0,0,0,3,2,0,0,0,0,16847,1,1,26.4355,1,1,0,0,0,2,1,0,0,0,0
3450,629,695.683,0,1,1,15247,0,0,18.8239,1,1,0,0,0,2,1,0,0,0,0,13332,0,1,16.0312,1,1,0,0,0,1,1,0,0,0,0
3451,629,646.944,0,1,1,35,0,0,66.9013,1,1,0,0,0,1,1,0,0,0,0,11801,0,1,61.2719,1,1,0,0,0,1,1,0,0,0,0
3452,629,676.88,0,1,1,2684,0,0,27.6851,1,1,0,0,0,2,1,0,0,0,0,6326,0,1,15.1796,1,1,0,0,0,1,1,0,0,0,0
3453,629,942.206,0,1,1,8764,0,0,23.3414,1,1,0,0,0,2,1,0,0,0,0,11610,0,1,20.009,1,1,0,0,0,1,1,0,0,0,0
3454,629,854.473,0,1,1,12343,0,0,19.5197,1,1,0,0,0,1,1,0,0,0,0,5278,0,1,16.5836,1,1,0,0,0,3,1,0,0,0,0
3455,629,851.007,0,1,1,3530,0,0,19.9058,1,1,0,0,0,1,1,0,0,0,0,5886,0,1,15.9723,1,1,0,0,0,1,1,0,0,0,0
3456,629,649.204,0,1,1,5619,0,0,21.2521,1,1,0,0,0,1,1,0,0,0,0,1074,0,1,18.4132,1,1,0,0,0,1,1,0,0,0,0
3457,629,738.069,0,1,1,6541,1,0,27.112,1,1,0,0,0,2,1,0,0,0,0,7645,0,1,18.058,1,1,0,0,0,3,1,0,0,0,0
3458,629,848.266,0,1,1,6787,0,0,20.8391,1,1,0,0,0,2,1,0,0,0,0,16638,1,1,15.3249,1,1,0,0,0,2,2,0,0,0,0
3459,629,723.75,0,1,1,9179,1,0,18.1544,1,1,0,0,0,3,1,0,0,0,0,7282,0,1,16.0807,1,1,0,0,0,1,1,0,0,0,0
3460,629,837.97,0,1,1,12579,0,0,26.6648,1,1,0,0,0,3,2,0,0,0,0,16365,0,1,26.7298,1,1,0,0,0,2,1,0,0,0,0
3461,629,1703.08,0,1,1,2162,0,0,28.892,1,1,0,0,0,2,1,0,0,0,0,12765,0,1,16.7946,1,1,0,0,0,1,1,0,0,0,0
3462,629,659.936,0,1,1,3586,0,0,53.8269,1,1,0,0,0,1,1,0,0,0,0,17306,0,1,43.624,1,1,0,0,0,1,1,0,0,0,0
3463,629,739.545,0,1,1,5899,0,0,18.5533,1,1,0,0,0,2,1,0,0,0,0,7106,0,1,31.2238,1,1,0,0,0,1,1,0,0,0,0
3464,629,887.087,0,1,1,11140,0,0,28.6772,1,1,0,0,0,1,1,0,0,0,0,6694,1,1,20.5461,1,1,0,0,0,2,1,0,0,0,0
3465,629,1902.17,0,1,1,12114,0,0,16.9953,1,1,0,0,0,1,1,0,0,0,0,3449,1,1,19.364,1,1,0,0,0,3,1,0,0,0,0
3466,629,1226.62,0,1,1,14050,0,0,20.363,1,1,0,0,0,1,1,0,0,0,0,3366,0,1,16.2804,1,1,0,0,0,2,1,0,0,0,0
3467,629,705.398,0,1,1,14399,1,0,17.8025,1,1,0,0,0,2,2,0,0,0,0,13464,0,1,17.2974,1,1,0,0,0,2,1,0,0,0,0
3468,629,1838.73,0,1,1,14413,0,0,49.7781,1,1,0,0,0,1,1,0,0,0,0,2344,0,1,42.7849,1,1,0,0,0,1,1,0,0,0,0
3469,629,1767.61,0,1,1,15122,0,0,26.1884,1,1,0,0,0,1,1,0,0,0,0,2931,0,1,21.0405,1,1,0,0,0,2,1,0,0,0,0
3470,629,1140.26,0,1,1,16176,0,0,15.9086,1,1,0,0,0,1,1,0,0,0,0,5328,0,1,21.0202,1,1,0,0,0,3,2,0,0,0,0
3471,629,808.103,0,1,1,9475,0,0,20.3359,1,1,0,0,0,2,1,0,0,0,0,8541,1,1,16.1908,1,1,0,0,0,2,1,0,0,0,0
3472,629,1215.41,0,1,1,10928,0,0,26.115,1,1,0,0,0,3,1,0,0,0,0,10127,0,1,20.7175,1,1,0,0,0,2,1,0,0,0,0
3473,629,1057.26,0,1,1,10932,0,0,20.1582,1,1,0,0,0,2,1,0,0,0,0,8691,1,1,24.6677,1,1,0,0,0,2,1,0,0,0,0
3474,629,647.568,0,1,1,11549,0,0,43.5642,1,1,0,0,0,1,1,0,0,0,0,1518,0,1,39.6112,1,1,0,0,0,1,1,0,0,0,0
3475,629,889.102,0,1,1,16232,0,0,34.1193,1,1,0,0,0,1,1,0,0,0,0,1220,0,1,36.4653,1,1,0,0,0,1,1,0,0,0,0
3476,629,740.853,0,1,1,1810,0,0,24.57,1,1,0,0,0,1,1,0,0,0,0,12594,0,1,25.6366,1,1,0,0,0,2,1,0,0,0,0
3477,629,988.623,0,1,1,4294,1,0,24.1766,1,1,0,0,0,2,1,0,0,0,0,10024,0,1,16.7457,1,1,0,0,0,2,1,0,0,0,0
3478,629,644.154,0,1,1,4344,1,0,26.8329,1,1,0,0,0,2,1,0,0,0,0,16753,0,1,24.0963,1,1,0,0,0,2,1,0,0,0,0
3479,629,788.224,0,1,1,5064,0,0,22.9484,1,1,0,0,0,1,1,0,0,0,0,6065,0,1,22.4833,1,1,0,0,0,2,1,0,0,0,0
3480,629,878.883,0,1,1,5924,0,0,36.4998,1,1,0,0,0,2,1,0,0,0,0,8474,0,1,23.6211,1,1,0,0,0,2,1,0,0,0,0
3481,629,1664.38,0,1,1,5958,0,0,20.8578,1,1,0,0,0,2,1,0,0,0,0,8318,0,1,24.9193,1,1,0,0,0,2,1,0,0,0,0
3482,629,1723.62,0,1,1,7004,1,0,38.1313,1,1,0,0,0,2,1,0,0,0,0,7857,0,1,44.5019,1,1,0,0,0,1,1,0,0,0,0
3483,629,716.761,0,1,1,7233,0,0,24.4133,1,1,0,0,0,3,1,0,0,0,0,2257,0,1,21.9774,1,1,0,0,0,3,2,0,0,0,0
3484,629,941.821,0,1,1,7507,0,0,25.2177,1,1,0,0,0,3,1,0,0,0,0,8677,0,1,27.2781,1,1,0,0,0,2,2,0,0,0,0
3485,629,1025.45,0,1,1,8210,0,0,26.5724,1,1,0,0,0,2,2,0,0,0,0,9227,0,1,24.6655,1,1,0,0,0,2,1,0,0,0,0
3486,629,1133.38,0,1,1,8422,0,0,17.5211,1,1,0,0,0,1,1,0,0,0,0,10872,0,1,15.742,1,1,0,0,0,2,1,0,0,0,0
3487,629,1016.61,0,1,1,9186,1,0,48.1105,1,1,0,0,0,2,1,0,0,0,0,11647,0,1,48.4185,1,1,0,0,0,1,1,0,0,0,0
3488,629,760.154,0,1,1,12762,0,0,23.4724,1,1,0,0,0,2,1,0,0,0,0,5065,0,1,17.3287,1,1,0,0,0,2,2,0,0,0,0
3489,629,674.287,0,1,1,13902,0,0,21.2524,1,1,0,0,0,2,2,0,0,0,0,16858,0,1,25.5286,1,1,0,0,0,2,1,0,0,0,0
3490,629,718.416,0,1,1,14631,0,0,23.8801,1,1,0,0,0,2,2,0,0,0,0,9277,0,1,16.9448,1,1,0,0,0,1,1,0,0,0,0
3491,629,1164.2,0,1,1,4259,0,0,17.0955,1,1,0,0,0,1,1,0,0,0,0,15853,0,1,16.8699,1,1,0,0,0,2,1,0,0,0,0
3492,629,709.654,0,1,1,8240,1,0,30.8957,1,1,0,0,0,2,1,0,0,0,0,5575,0,1,17.0897,1,1,0,0,0,1,1,0,0,0,0
3493,629,738.862,0,1,1,12653,0,0,45.8802,1,1,0,0,0,1,1,0,0,0,0,5724,0,1,48.0896,1,1,0,0,0,1,1,0,0,0,0
3494,629,658.76,0,1,1,6506,0,0,39.2807,1,1,0,0,0,2,1,0,0,0,0,17003,0,1,30.4854,1,1,0,0,0,1,1,0,0,0,0
3495,629,772.594,0,1,1,9467,0,0,36.9748,1,1,0,0,0,1,1,0,0,0,0,8900,0,1,28.8009,1,1,0,0,0,2,1,0,0,0,0
3496,629,864.001,0,1,1,6888,0,0,46.0067,1,1,0,0,0,1,1,0,0,0,0,8787,0,1,37.6226,1,1,0,0,0,1,1,0,0,0,0
3497,629,1112.29,0,1,1,16011,0,0,51.1584,1,1,0,0,0,1,1,0,0,0,0,2758,0,1,44.3484,1,1,0,0,0,1,1,0,0,0,0
3498,629,1048.62,0,1,1,1510,0,0,36.156,1,1,0,0,0,1,1,0,0,0,0,15031,0,1,28.9639,1,1,0,0,0,1,1,0,0,0,0
3499,629,1201.1,0,1,1,10334,0,0,49.5986,1,1,0,0,0,1,1,0,0,0,0,2971,0,1,35.583,1,1,0,0,0,2,1,0,0,0,0
3500,629,701.384,0,1,1,15642,0,0,39.4201,1,1,0,0,0,1,1,0,0,0,0,8592,0,1,28.1512,1,1,0,0,0,1,1,0,0,0,0
3501,629,1037.14,0,1,1,5784,0,0,57.3666,1,1,0,0,0,1,1,0,0,0,0,10999,0,1,58.044,1,1,0,0,0,1,1,0,0,0,0
3502,629,1625.93,0,1,1,6851,0,0,34.121,1,1,0,0,0,2,1,0,0,0,0,9609,0,1,28.4179,1,1,0,0,0,2,1,0,0,0,0
3503,629,910.82,0,1,1,7724,0,0,40.1848,1,1,0,0,0,2,1,0,0,0,0,6175,0,1,35.2251,1,1,0,0,0,2,1,0,0,0,0
3504,629,996.075,0,1,1,9661,1,0,44.6397,1,1,0,0,0,2,1,0,0,0,0,4274,0,1,35.9168,1,1,0,0,0,1,1,0,0,0,0
3505,629,1234.56,0,1,1,4630,0,0,38.3546,1,1,0,0,0,1,1,0,0,0,0,3734,0,1,28.0129,1,1,0,0,0,3,1,0,0,0,0
3506,629,672.907,0,1,1,4904,0,0,41.7102,1,1,0,0,0,1,1,0,0,0,0,3030,0,1,28.0175,1,1,0,0,0,1,1,0,0,0,0
3507,659,1130.7,0,1,1,6504,1,0,19.9086,1,1,0,0,0,2,1,0,0,0,0,7410,0,1,17.4125,1,1,0,0,0,2,1,0,0,0,0
3508,659,851.012,0,1,1,9538,1,0,25.3798,1,1,0,0,0,3,1,0,0,0,0,15754,0,1,24.2627,1,1,0,0,0,2,1,0,0,0,0
3509,659,832.59,0,1,1,16090,0,0,20.3795,1,1,0,0,0,1,1,0,0,0,0,3158,0,1,19.9737,1,1,0,0,0,2,1,0,0,0,0
3510,659,678.114,0,1,1,691,1,0,25.0384,1,1,0,0,0,3,1,0,0,0,0,10547,0,1,16.0222,1,1,0,0,0,1,1,0,0,0,0
3511,659,754.052,0,1,1,15376,1,0,17.4665,1,1,0,0,0,2,1,0,0,0,0,11019,1,1,20.8195,1,1,0,0,0,4,2,0,0,0,0
3512,659,869.979,0,1,1,5853,0,0,23.4363,1,1,0,0,0,2,1,0,0,0,0,6626,0,1,23.5891,1,1,0,0,0,1,1,0,0,0,0
3513,659,898.754,0,1,1,82,0,0,23.5928,1,1,0,0,0,3,2,0,0,0,0,10850,0,1,22.2582,1,1,0,0,0,3,1,0,0,0,0
3514,659,676.794,0,1,1,6520,0,0,17.5883,1,1,0,0,0,2,1,0,0,0,0,9539,0,1,17.7354,1,1,0,0,0,2,1,0,0,0,0
3515,659,787.845,0,1,1,9083,0,0,20.1379,1,1,0,0,0,1,1,0,0,0,0,16304,0,1,16.3769,1,1,0,0,0,3,2,0,0,0,0
3516,659,1124.04,0,1,1,9695,0,0,22.5983,1,1,0,0,0,1,1,0,0,0,0,1385,0,1,16.6258,1,1,0,0,0,1,1,0,0,0,0
3517,659,1422.16,0,1,1,16556,0,0,21.2357,1,1,0,0,0,2,1,0,0,0,0,1449,0,1,21,1,1,0,0,0,2,1,0,0,0,0
3518,659,894.186,0,1,1,17186,0,0,27.6119,1,1,0,0,0,2,1,0,0,0,0,16888,1,1,24.8984,1,1,0,0,0,3,1,0,0,0,0
3519,659,1203.44,0,1,1,2484,0,0,24.0546,1,1,0,0,0,4,1,0,0,0,0,15004,0,1,19.8081,1,1,0,0,0,3,2,0,0,0,0
3520,659,719.66,0,1,1,4427,0,0,23.2621,1,1,0,0,0,1,1,0,0,0,0,577,0,1,24.1897,1,1,0,0,0,2,1,0,0,0,0
3521,659,803.918,0,1,1,4461,0,0,15.6318,1,1,0,0,0,1,1,0,0,0,0,16048,0,1,22.8082,1,1,0,0,0,2,1,0,0,0,0
3522,659,1438.06,0,1,1,17118,0,0,25.601,1,1,0,0,0,1,1,0,0,0,0,596,0,1,26.211,1,1,0,0,0,1,1,0,0,0,0
3523,659,1027.66,0,1,1,222,0,0,16.1592,1,1,0,0,0,1,1,0,0,0,0,537,1,1,18.0224,1,1,0,0,0,2,1,0,0,0,0
3524,659,1460.69,0,1,1,2109,0,0,24.8402,1,1,0,0,0,2,1,0,0,0,0,15352,1,1,20.2794,1,1,0,0,0,3,1,0,0,0,0
3525,659,1044.85,0,1,1,9942,0,0,29.0029,1,1,0,0,0,2,1,0,0,0,0,15996,0,1,30.6406,1,1,0,0,0,1,1,0,0,0,0
3526,659,1431.85,0,1,1,13046,0,0,28.0278,1,1,0,0,0,2,1,0,0,0,0,3274,0,1,18.0492,1,1,0,0,0,2,1,0,0,0,0
3527,659,659.691,0,1,1,84,0,0,20.0784,1,1,0,0,0,2,1,0,0,0,0,11265,0,1,16.4825,1,1,0,0,0,2,1,0,0,0,0
3528,659,714.22,0,1,1,2575,0,0,15.3524,1,1,0,0,0,1,1,0,0,0,0,5930,0,1,15.268,1,1,0,0,0,2,2,0,0,0,0
3529,659,924.395,0,1,1,13664,0,0,26.8665,1,1,0,0,0,1,1,0,0,0,0,9794,0,1,19.0216,1,1,0,0,0,2,2,0,0,0,0
3530,659,943.687,0,1,1,15331,0,0,17.344,1,1,0,0,0,2,1,0,0,0,0,8073,1,1,15.5573,1,1,0,0,0,2,1,0,0,0,0
3531,659,810.448,0,1,1,15591,0,0,20.9681,1,1,0,0,0,1,1,0,0,0,0,14269,1,1,20.5162,1,1,0,0,0,2,1,0,0,0,0
3532,659,1076.95,0,1,1,1064,0,0,18.5359,1,1,0,0,0,2,1,0,0,0,0,15715,0,1,17.0136,1,1,0,0,0,1,1,0,0,0,0
3533,659,778.632,0,1,1,5491,0,0,23.3197,1,1,0,0,0,3,2,0,0,0,0,14752,0,1,24.2091,1,1,0,0,0,2,1,0,0,0,0
3534,659,770.171,0,1,1,2252,0,0,21.0831,1,1,0,0,0,3,1,0,0,0,0,16016,0,1,26.7322,1,1,0,0,0,2,1,0,0,0,0
3535,659,802.102,0,1,1,2537,0,0,24.0249,1,1,0,0,0,3,2,0,0,0,0,7318,0,1,26.2556,1,1,0,0,0,2,1,0,0,0,0
3536,659,841.627,0,1,1,2959,1,0,24.8035,1,1,0,0,0,2,1,0,0,0,0,13813,0,1,16.8601,1,1,0,0,0,2,1,0,0,0,0
3537,659,730.402,0,1,1,6628,0,0,24.7462,1,1,0,0,0,2,1,0,0,0,0,15462,0,1,15.7202,1,1,0,0,0,1,1,0,0,0,0
3538,659,720.11,0,1,1,9501,1,0,25.1013,1,1,0,0,0,3,1,0,0,0,0,10296,0,1,30.9082,1,1,0,0,0,1,1,0,0,0,0
3539,659,944.371,0,1,1,9968,0,0,35.8109,1,1,0,0,0,1,1,0,0,0,0,17106,0,1,31.7768,1,1,0,0,0,1,1,0,0,0,0
3540,659,944.882,0,1,1,12903,0,0,32.5468,1,1,0,0,0,1,1,0,0,0,0,7192,0,1,29.412,1,1,0,0,0,1,1,0,0,0,0
3541,659,1504.6,0,1,1,13624,0,0,32.3118,1,1,0,0,0,2,1,0,0,0,0,6521,1,1,24.6596,1,1,0,0,0,2,1,0,0,0,0
3542,659,1219.29,0,1,1,14598,0,0,18.3061,1,1,0,0,0,1,1,0,0,0,0,3798,0,1,17.6901,1,1,0,0,0,3,1,0,0,0,0
3543,659,1298.96,0,1,1,15171,0,0,27.9115,1,1,0,0,0,2,1,0,0,0,0,9050,0,1,21.6186,1,1,0,0,0,3,1,0,0,0,0
3544,659,1250.41,0,1,1,15964,0,0,34.7563,1,1,0,0,0,1,1,0,0,0,0,7896,0,1,36.2533,1,1,0,0,0,2,1,0,0,0,0
3545,659,746.727,0,1,1,2633,0,0,21.6712,1,1,0,0,0,1,1,0,0,0,0,15421,0,1,15.9165,1,1,0,0,0,3,1,0,0,0,0
3546,659,739.05,0,1,1,2636,0,0,43.2701,1,1,0,0,0,1,1,0,0,0,0,12237,0,1,42.113,1,1,0,0,0,1,1,0,0,0,0
3547,659,1047.78,0,1,1,4679,0,0,38.2479,1,1,0,0,0,2,1,0,0,0,0,4330,0,1,38.9339,1,1,0,0,0,2,1,0,0,0,0
3548,659,905.731,0,1,1,7132,0,0,18.9044,1,1,0,0,0,2,1,0,0,0,0,2522,1,1,18.6187,1,1,0,0,0,3,1,0,0,0,0
3549,659,916.187,0,1,1,8888,0,0,39.6796,1,1,0,0,0,2,1,0,0,0,0,5291,1,1,22.66,1,1,0,0,0,2,1,0,0,0,0
3550,659,699.684,0,1,1,14449,0,0,29.2186,1,1,0,0,0,1,1,0,0,0,0,7787,1,1,23.8179,1,1,0,0,0,2,1,0,0,0,0
3551,659,732.081,0,1,1,16636,0,0,27.8091,1,1,0,0,0,2,1,0,0,0,0,1012,0,1,26.4928,1,1,0,0,0,1,1,0,0,0,0
3552,659,1195.85,0,1,1,887,0,0,31.5152,1,1,0,0,0,2,1,0,0,0,0,13269,0,1,22.158,1,1,0,0,0,2,2,0,0,0,0
3553,659,763.155,0,1,1,1884,0,0,26.3935,1,1,0,0,0,2,1,0,0,0,0,504,0,1,15.8196,1,1,0,0,0,2,1,0,0,0,0
3554,659,1179.83,0,1,1,1337,0,0,29.502,1,1,0,0,0,1,1,0,0,0,0,12982,0,1,21.7774,1,1,0,0,0,2,1,0,0,0,0
3555,659,1263.63,0,1,1,2491,1,0,18.6764,1,1,0,0,0,2,1,0,0,0,0,8392,0,1,15.7208,1,1,0,0,0,1,1,0,0,0,0
3556,659,1063.58,0,1,1,7286,0,0,17.3185,1,1,0,0,0,3,1,0,0,0,0,13881,0,1,16.9207,1,1,0,0,0,3,2,0,0,0,0
3557,659,967.918,0,1,1,9024,0,0,23.478,1,1,0,0,0,1,1,0,0,0,0,9929,0,1,15.455,1,1,0,0,0,1,1,0,0,0,0
3558,659,916.448,0,1,1,10603,0,0,24.1351,1,1,0,0,0,2,1,0,0,0,0,1602,1,1,16.3929,1,1,0,0,0,2,2,0,0,0,0
3559,659,801.906,0,1,1,12374,0,0,20.8228,1,1,0,0,0,2,1,0,0,0,0,6273,0,1,18.0209,1,1,0,0,0,4,2,0,0,0,0
3560,659,957.582,0,1,1,12869,0,0,22.9025,1,1,0,0,0,1,1,0,0,0,0,12022,1,1,20.1705,1,1,0,0,0,2,2,0,0,0,0
3561,659,701.696,0,1,1,16113,1,0,31.7843,1,1,0,0,0,2,2,0,0,0,0,2154,0,1,29.2771,1,1,0,0,0,1,1,0,0,0,0
3562,659,1011.41,0,1,1,2293,0,0,40.6992,1,1,0,0,0,2,1,0,0,0,0,3669,0,1,32.416,1,1,0,0,0,1,1,0,0,0,0
3563,659,921.524,0,1,1,2706,0,0,16.7777,1,1,0,0,0,1,1,0,0,0,0,10093,0,1,27.0624,1,1,0,0,0,1,1,0,0,0,0
3564,659,1401.38,0,1,1,6111,0,0,29.6544,1,1,0,0,0,1,1,0,0,0,0,17205,0,1,27.8862,1,1,0,0,0,1,1,0,0,0,0
3565,659,923.252,0,1,1,9726,0,0,25.6467,1,1,0,0,0,2,1,0,0,0,0,6084,0,1,17.2736,1,1,0,0,0,2,1,0,0,0,0
3566,659,679.603,0,1,1,12784,1,0,23.772,1,1,0,0,0,3,1,0,0,0,0,4586,1,1,17.6633,1,1,0,0,0,2,1,0,0,0,0
3567,659,700.125,0,1,1,13996,0,0,33.6824,1,1,0,0,0,1,1,0,0,0,0,10292,0,1,27.867,1,1,0,0,0,1,1,0,0,0,0
3568,659,1073.13,0,1,1,16100,0,0,23.6714,1,1,0,0,0,1,1,0,0,0,0,5218,0,1,22.8761,1,1,0,0,0,2,1,0,0,0,0
3569,659,726.329,0,1,1,10964,0,0,20.5215,1,1,0,0,0,1,1,0,0,0,0,6190,0,1,24.3696,1,1,0,0,0,2,1,0,0,0,0
3570,659,786.876,0,1,1,12803,0,0,21.4509,1,1,0,0,0,2,1,0,0,0,0,17272,0,1,19.7111,1,1,0,0,0,2,1,0,0,0,0
3571,659,676.971,0,1,1,14563,0,0,20.4734,1,1,0,0,0,3,2,0,0,0,0,13608,0,1,19.5366,1,1,0,0,0,2,1,0,0,0,0
3572,659,1076.26,0,1,1,15343,0,0,28.9751,1,1,0,0,0,2,1,0,0,0,0,10099,0,1,23.5081,1,1,0,0,0,2,1,0,0,0,0
3573,659,1106.17,0,1,1,9262,0,0,34.3177,1,1,0,0,0,1,1,0,0,0,0,1903,0,1,29.9956,1,1,0,0,0,1,1,0,0,0,0
3574,659,712.427,0,1,1,14403,0,0,19.2066,1,1,0,0,0,1,1,0,0,0,0,6330,0,1,20.4606,1,1,0,0,0,3,1,0,0,0,0
3575,659,1339.16,0,1,1,14864,0,0,16.0873,1,1,0,0,0,1,1,0,0,0,0,9962,0,1,18.0294,1,1,0,0,0,1,1,0,0,0,0
3576,659,785.823,0,1,1,1544,0,0,39.3581,1,1,0,0,0,1,1,0,0,0,0,2039,0,1,37.2232,1,1,0,0,0,3,2,0,0,0,0
3577,659,808.901,0,1,1,1624,1,0,19.1888,1,1,0,0,0,2,1,0,0,0,0,3428,1,1,16.786,1,1,0,0,0,2,1,0,0,0,0
3578,659,1115.39,0,1,1,8031,0,0,36.7836,1,1,0,0,0,1,1,0,0,0,0,10832,0,1,30.3633,1,1,0,0,0,2,1,0,0,0,0
3579,659,864.807,0,1,1,10016,0,0,35.1739,1,1,0,0,0,1,1,0,0,0,0,15267,0,1,28.9053,1,1,0,0,0,1,1,0,0,0,0
3580,659,942.949,0,1,1,14045,1,0,25.4256,1,1,0,0,0,2,1,0,0,0,0,9507,0,1,15.2305,1,1,0,0,0,1,1,0,0,0,0
3581,659,1183.81,0,1,1,16329,0,0,19.8564,1,1,0,0,0,2,1,0,0,0,0,3258,0,1,18.2563,1,1,0,0,0,2,1,0,0,0,0
3582,659,779.213,0,1,1,16682,0,0,32.0547,1,1,0,0,0,1,1,0,0,0,0,16293,0,1,28.8447,1,1,0,0,0,2,1,0,0,0,0
3583,659,814.682,0,1,1,400,0,0,20.7833,1,1,0,0,0,2,1,0,0,0,0,10692,0,1,22.3732,1,1,0,0,0,4,1,0,0,0,0
3584,659,752.511,0,1,1,4723,0,0,53.6511,1,1,0,0,0,1,1,0,0,0,0,3092,0,1,47.5102,1,1,0,0,0,1,1,0,0,0,0
3585,659,2023.57,0,1,1,7581,0,0,42.8674,1,1,0,0,0,1,1,0,0,0,0,6043,0,1,40.8028,1,1,0,0,0,1,1,0,0,0,0
3586,659,708.5,0,1,1,8410,0,0,19.363,1,1,0,0,0,2,1,0,0,0,0,3768,0,1,15.4283,1,1,0,0,0,2,1,0,0,0,0
3587,659,1125.62,0,1,1,10693,0,0,26.6321,1,1,0,0,0,4,2,0,0,0,0,14773,0,1,18.7814,1,1,0,0,0,2,1,0,0,0,0
3588,659,1060.03,0,1,1,10694,0,0,58.7593,1,1,0,0,0,1,1,0,0,0,0,5717,0,1,56.8548,1,1,0,0,0,1,1,0,0,0,0
3589,659,1429.94,0,1,1,4584,0,0,24.8774,1,1,0,0,0,1,1,0,0,0,0,3216,0,1,15.5683,1,1,0,0,0,1,1,0,0,0,0
3590,659,684.429,0,1,1,5535,0,0,24.1063,1,1,0,0,0,2,1,0,0,0,0,3370,0,1,18.7842,1,1,0,0,0,2,1,0,0,0,0
3591,659,938.1,0,1,1,7367,0,0,16.4775,1,1,0,0,0,1,1,0,0,0,0,9844,1,1,17.8263,1,1,0,0,0,2,1,0,0,0,0
3592,659,696.898,0,1,1,13166,0,0,25.3716,1,1,0,0,0,3,2,0,0,0,0,13202,1,1,22.0343,1,1,0,0,0,2,1,0,0,0,0
3593,659,952.703,0,1,1,15377,0,0,15.9838,1,1,0,0,0,1,1,0,0,0,0,15535,0,1,17.3075,1,1,0,0,0,2,1,0,0,0,0
3594,659,857.307,0,1,1,16832,1,0,25.7571,1,1,0,0,0,2,1,0,0,0,0,13214,0,1,17.9873,1,1,0,0,0,2,1,0,0,0,0
3595,659,875.329,0,1,1,683,0,0,16.2124,1,1,0,0,0,1,1,0,0,0,0,8130,0,1,14.918,1,1,0,0,0,1,1,0,0,0,0
3596,659,963.348,0,1,1,8560,0,0,17.1517,1,1,0,0,0,2,1,0,0,0,0,7924,0,1,17.4522,1,1,0,0,0,3,1,0,0,0,0
3597,659,685.203,0,1,1,514,0,0,40.2676,1,1,0,0,0,1,1,0,0,0,0,2366,0,1,22.0681,1,1,0,0,0,2,1,0,0,0,0
3598,659,1835.14,0,1,1,5530,1,0,23.5651,1,1,0,0,0,3,1,0,0,0,0,2671,0,1,17.4679,1,1,0,0,0,2,2,0,0,0,0
3599,659,1179.87,0,1,1,9022,0,0,27.6635,1,1,0,0,0,3,2,0,0,0,0,10248,0,1,32.9059,1,1,0,0,0,1,1,0,0,0,0
3600,659,1120.17,0,1,1,9329,0,0,17.76,1,1,0,0,0,2,1,0,0,0,0,16910,1,1,21.6128,1,1,0,0,0,2,1,0,0,0,0
3601,659,800.083,0,1,1,9384,1,0,30.7778,1,1,0,0,0,2,1,0,0,0,0,9662,1,1,17.6605,1,1,0,0,0,3,2,0,0,0,0
3602,659,874.689,0,1,1,4542,0,0,21.1642,1,1,0,0,0,2,1,0,0,0,0,8134,1,1,22.2189,1,1,0,0,0,4,2,0,0,0,0
3603,659,1059.06,0,1,1,8790,0,0,26.1254,1,1,0,0,0,2,1,0,0,0,0,14987,0,1,24.4258,1,1,0,0,0,2,1,0,0,0,0
3604,659,818.486,0,1,1,15928,0,0,22.2233,1,1,0,0,0,2,1,0,0,0,0,9021,0,1,16.8588,1,1,0,0,0,2,1,0,0,0,0
3605,659,789.671,0,1,1,1055,0,0,39.6841,1,1,0,0,0,2,1,0,0,0,0,8685,0,1,36.5963,1,1,0,0,0,1,1,0,0,0,0
